#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2913,08/01/2021 19:32:35,26.68,3705.60,,,,
2914,08/01/2021 19:47:35,26.77,2736.64,,,,
2915,08/01/2021 20:02:35,25.14,1322.24,,,,
2916,08/01/2021 20:17:35,24.11,650.72,,,,
2917,08/01/2021 20:32:35,23.68,335.04,,,,
2918,08/01/2021 20:47:35,23.16,93.80,,,,
2919,08/01/2021 21:02:35,22.78,5.20,,,,
2920,08/01/2021 21:17:35,22.82,0.00,,,,
2921,08/01/2021 21:32:35,22.43,0.00,,,,
2922,08/01/2021 21:47:35,22.05,0.00,,,,
2923,08/01/2021 22:02:35,21.62,0.00,,,,
2924,08/01/2021 22:17:35,21.23,0.00,,,,
2925,08/01/2021 22:32:35,20.98,0.00,,,,
2926,08/01/2021 22:47:35,20.85,0.00,,,,
2927,08/01/2021 23:02:35,20.80,0.00,,,,
2928,08/01/2021 23:17:35,20.85,0.00,,,,
2929,08/01/2021 23:32:35,20.93,0.00,,,,
2930,08/01/2021 23:47:35,20.72,0.00,,,,
2931,08/02/2021 00:02:35,20.80,0.00,,,,
2932,08/02/2021 00:17:35,20.89,0.00,,,,
2933,08/02/2021 00:32:35,20.85,0.00,,,,
2934,08/02/2021 00:47:35,20.85,0.00,,,,
2935,08/02/2021 01:02:35,20.50,0.00,,,,
2936,08/02/2021 01:17:35,20.46,0.00,,,,
2937,08/02/2021 01:32:35,20.50,0.00,,,,
2938,08/02/2021 01:47:35,20.46,0.00,,,,
2939,08/02/2021 02:02:35,20.55,0.00,,,,
2940,08/02/2021 02:17:35,20.55,0.00,,,,
2941,08/02/2021 02:32:35,20.50,0.00,,,,
2942,08/02/2021 02:47:35,20.33,0.00,,,,
2943,08/02/2021 03:02:35,20.07,0.00,,,,
2944,08/02/2021 03:17:35,19.82,0.00,,,,
2945,08/02/2021 03:32:35,19.69,0.00,,,,
2946,08/02/2021 03:47:35,19.56,0.00,,,,
2947,08/02/2021 04:02:35,19.56,0.00,,,,
2948,08/02/2021 04:17:35,19.77,0.00,,,,
2949,08/02/2021 04:32:35,19.90,0.00,,,,
2950,08/02/2021 04:47:35,19.90,0.00,,,,
2951,08/02/2021 05:02:35,19.73,0.00,,,,
2952,08/02/2021 05:17:35,19.73,0.00,,,,
2953,08/02/2021 05:32:35,19.82,0.00,,,,
2954,08/02/2021 05:47:35,19.65,0.00,,,,
2955,08/02/2021 06:02:35,19.17,0.00,,,,
2956,08/02/2021 06:17:35,18.96,0.00,,,,
2957,08/02/2021 06:32:35,18.92,0.00,,,,
2958,08/02/2021 06:47:35,18.87,16.21,,,,
2959,08/02/2021 07:02:35,18.83,135.44,,,,
2960,08/02/2021 07:17:35,19.13,633.76,,,,
2961,08/02/2021 07:32:35,20.25,1367.04,,,,
2962,08/02/2021 07:47:35,20.76,1164.16,,,,
2963,08/02/2021 08:02:35,20.98,1681.28,,,,
2964,08/02/2021 08:17:35,21.32,2391.04,,,,
2965,08/02/2021 08:32:35,22.18,4883.20,,,,
2966,08/02/2021 08:47:35,24.58,8931.84,,,,
2967,08/02/2021 09:02:35,28.74,16194.56,,,,
2968,08/02/2021 09:17:35,30.50,18821.12,,,,
2969,08/02/2021 09:32:35,31.92,19758.08,,,,
2970,08/02/2021 09:47:35,32.09,20940.80,,,,
2971,08/02/2021 10:02:35,32.56,11499.52,,,,
2972,08/02/2021 10:17:35,33.85,22231.04,,,,
2973,08/02/2021 10:32:35,34.19,18196.48,,,,
2974,08/02/2021 10:47:35,36.38,22947.84,,,,
2975,08/02/2021 11:02:35,38.14,23674.88,,,,
2976,08/02/2021 11:17:35,35.90,16906.24,,,,
2977,08/02/2021 11:32:35,35.30,20961.28,,,,
2978,08/02/2021 11:47:35,36.85,21657.60,,,,
2979,08/02/2021 12:02:35,39.72,21841.92,,,,
2980,08/02/2021 12:17:35,39.17,10001.92,,,,
2981,08/02/2021 12:32:35,37.54,9710.08,,,,
2982,08/02/2021 12:47:35,38.18,18288.64,,,,
2983,08/02/2021 13:02:35,39.59,16998.40,,,,
2984,08/02/2021 13:17:35,40.37,16281.60,,,,
2985,08/02/2021 13:32:35,40.50,15380.48,,,,
2986,08/02/2021 13:47:35,41.74,15457.28,,,,
2987,08/02/2021 14:02:35,40.45,15426.56,,,,
2988,08/02/2021 14:17:35,41.31,15621.12,,,,
2989,08/02/2021 14:32:35,42.81,16373.76,,,,
2990,08/02/2021 14:47:35,42.73,16921.60,,,,
2991,08/02/2021 15:02:35,43.16,17013.76,,,,
2992,08/02/2021 15:17:35,41.91,16158.72,,,,
2993,08/02/2021 15:32:35,42.77,9361.92,,,,
2994,08/02/2021 15:47:35,41.83,15083.52,,,,
2995,08/02/2021 16:02:35,40.92,14607.36,,,,
2996,08/02/2021 16:17:35,42.13,13885.44,,,,
2997,08/02/2021 16:32:35,41.22,13680.64,,,,
2998,08/02/2021 16:47:35,41.70,13096.96,,,,
2999,08/02/2021 17:02:35,40.97,12472.32,,,,
3000,08/02/2021 17:17:35,40.58,12185.60,,,,
3001,08/02/2021 17:32:35,39.72,13061.12,,,,
3002,08/02/2021 17:47:35,38.82,11596.80,,,,
3003,08/02/2021 18:02:35,38.65,10695.68,,,,
3004,08/02/2021 18:17:35,37.62,10078.72,,,,
3005,08/02/2021 18:32:35,37.15,9474.56,,,,
3006,08/02/2021 18:47:35,36.51,8599.04,,,,
3007,08/02/2021 19:02:35,35.65,7592.96,,,,
3008,08/02/2021 19:17:35,34.70,6489.60,,,,
3009,08/02/2021 19:32:35,33.29,5260.80,,,,
3010,08/02/2021 19:47:35,31.87,3717.12,,,,
3011,08/02/2021 20:02:35,29.90,2479.36,,,,
3012,08/02/2021 20:17:35,28.14,1428.48,,,,
3013,08/02/2021 20:32:35,25.87,506.24,,,,
3014,08/02/2021 20:47:35,23.59,116.36,,,,
3015,08/02/2021 21:02:35,21.92,6.96,,,,
3016,08/02/2021 21:17:35,20.85,0.00,,,,
3017,08/02/2021 21:32:35,19.90,0.00,,,,
3018,08/02/2021 21:47:35,19.52,0.00,,,,
3019,08/02/2021 22:02:35,19.13,0.00,,,,
3020,08/02/2021 22:17:35,19.77,0.00,,,,
3021,08/02/2021 22:32:35,20.25,0.00,,,,
3022,08/02/2021 22:47:35,20.07,0.00,,,,
3023,08/02/2021 23:02:35,19.26,0.00,,,,
3024,08/02/2021 23:17:35,19.00,0.00,,,,
3025,08/02/2021 23:32:35,18.62,0.00,,,,
3026,08/02/2021 23:47:35,17.80,0.00,,,,
3027,08/03/2021 00:02:35,17.33,0.00,,,,
3028,08/03/2021 00:17:35,17.16,0.00,,,,
3029,08/03/2021 00:32:35,16.77,0.00,,,,
3030,08/03/2021 00:47:35,16.21,0.00,,,,
3031,08/03/2021 01:02:35,15.91,0.00,,,,
3032,08/03/2021 01:17:35,15.61,0.00,,,,
3033,08/03/2021 01:32:35,15.61,0.00,,,,
3034,08/03/2021 01:47:35,15.70,0.00,,,,
3035,08/03/2021 02:02:35,15.36,0.00,,,,
3036,08/03/2021 02:17:35,14.93,0.00,,,,
3037,08/03/2021 02:32:35,14.15,0.00,,,,
3038,08/03/2021 02:47:35,13.73,0.00,,,,
3039,08/03/2021 03:02:35,13.25,0.00,,,,
3040,08/03/2021 03:17:35,13.00,0.00,,,,
3041,08/03/2021 03:32:35,12.87,0.00,,,,
3042,08/03/2021 03:47:35,12.52,0.00,,,,
3043,08/03/2021 04:02:35,12.40,0.00,,,,
3044,08/03/2021 04:17:35,12.27,0.00,,,,
3045,08/03/2021 04:32:35,12.22,0.00,,,,
3046,08/03/2021 04:47:35,12.22,0.00,,,,
3047,08/03/2021 05:02:35,12.22,0.00,,,,
3048,08/03/2021 05:17:35,11.84,0.00,,,,
3049,08/03/2021 05:32:35,11.62,0.00,,,,
3050,08/03/2021 05:47:35,12.61,0.00,,,,
3051,08/03/2021 06:02:35,12.87,0.00,,,,
3052,08/03/2021 06:17:35,12.61,0.00,,,,
3053,08/03/2021 06:32:35,11.92,0.43,,,,
3054,08/03/2021 06:47:35,11.49,19.87,,,,
3055,08/03/2021 07:02:35,11.84,217.12,,,,
3056,08/03/2021 07:17:35,13.38,968.96,,,,
3057,08/03/2021 07:32:35,15.70,2583.68,,,,
3058,08/03/2021 07:47:35,18.62,5698.56,,,,
3059,08/03/2021 08:02:35,21.49,9336.32,,,,
3060,08/03/2021 08:17:35,24.45,12753.92,,,,
3061,08/03/2021 08:32:35,26.77,15288.32,,,,
3062,08/03/2021 08:47:35,28.27,17218.56,,,,
3063,08/03/2021 09:02:35,31.06,18964.48,,,,
3064,08/03/2021 09:17:35,33.16,19788.80,,,,
3065,08/03/2021 09:32:35,34.75,20024.32,,,,
3066,08/03/2021 09:47:35,35.82,20889.60,,,,
3067,08/03/2021 10:02:35,37.11,21575.68,,,,
3068,08/03/2021 10:17:35,38.26,22128.64,,,,
3069,08/03/2021 10:32:35,37.58,17213.44,,,,
3070,08/03/2021 10:47:35,38.61,22231.04,,,,
3071,08/03/2021 11:02:35,40.32,22630.40,,,,
3072,08/03/2021 11:17:35,41.18,22794.24,,,,
3073,08/03/2021 11:32:35,41.40,21626.88,,,,
3074,08/03/2021 11:47:35,41.74,20362.24,,,,
3075,08/03/2021 12:02:35,42.94,19578.88,,,,
3076,08/03/2021 12:17:35,42.25,18856.96,,,,
3077,08/03/2021 12:32:35,42.60,18017.28,,,,
3078,08/03/2021 12:47:35,42.90,17095.68,,,,
3079,08/03/2021 13:02:35,42.60,16261.12,,,,
3080,08/03/2021 13:17:35,41.95,15375.36,,,,
3081,08/03/2021 13:32:35,42.64,14878.72,,,,
3082,08/03/2021 13:47:35,41.95,14684.16,,,,
3083,08/03/2021 14:02:35,42.08,14627.84,,,,
3084,08/03/2021 14:17:35,41.65,14725.12,,,,
3085,08/03/2021 14:32:35,41.22,14791.68,,,,
3086,08/03/2021 14:47:35,41.57,14955.52,,,,
3087,08/03/2021 15:02:35,40.92,14858.24,,,,
3088,08/03/2021 15:17:35,42.38,14694.40,,,,
3089,08/03/2021 15:32:35,42.21,14443.52,,,,
3090,08/03/2021 15:47:35,41.40,14095.36,,,,
3091,08/03/2021 16:02:35,41.18,13813.76,,,,
3092,08/03/2021 16:17:35,40.71,13312.00,,,,
3093,08/03/2021 16:32:35,40.50,12984.32,,,,
3094,08/03/2021 16:47:35,40.32,12395.52,,,,
3095,08/03/2021 17:02:35,40.71,12103.68,,,,
3096,08/03/2021 17:17:35,39.47,11560.96,,,,
3097,08/03/2021 17:32:35,38.26,12441.60,,,,
3098,08/03/2021 17:47:35,38.82,11187.20,,,,
3099,08/03/2021 18:02:35,38.05,10536.96,,,,
3100,08/03/2021 18:17:35,38.22,9576.96,,,,
3101,08/03/2021 18:32:35,37.19,8773.12,,,,
3102,08/03/2021 18:47:35,35.86,7941.12,,,,
3103,08/03/2021 19:02:35,35.65,7127.04,,,,
3104,08/03/2021 19:17:35,34.06,6343.68,,,,
3105,08/03/2021 19:32:35,33.42,5288.96,,,,
3106,08/03/2021 19:47:35,31.87,3786.24,,,,
3107,08/03/2021 20:02:35,29.94,2654.72,,,,
3108,08/03/2021 20:17:35,27.45,1250.24,,,,
3109,08/03/2021 20:32:35,24.28,375.68,,,,
3110,08/03/2021 20:47:35,22.13,82.96,,,,
3111,08/03/2021 21:02:35,20.89,5.66,,,,
3112,08/03/2021 21:17:35,20.85,0.00,,,,
3113,08/03/2021 21:32:35,20.72,0.00,,,,
3114,08/03/2021 21:47:35,19.86,0.00,,,,
3115,08/03/2021 22:02:35,20.29,0.00,,,,
3116,08/03/2021 22:17:35,20.93,0.00,,,,
3117,08/03/2021 22:32:35,20.85,0.00,,,,
3118,08/03/2021 22:47:35,20.80,0.00,,,,
3119,08/03/2021 23:02:35,20.25,0.00,,,,
3120,08/03/2021 23:17:35,20.07,0.00,,,,
3121,08/03/2021 23:32:35,19.35,0.00,,,,
3122,08/03/2021 23:47:35,18.83,0.00,,,,
3123,08/04/2021 00:02:35,19.56,0.00,,,,
3124,08/04/2021 00:17:35,19.22,0.00,,,,
3125,08/04/2021 00:32:35,17.89,0.00,,,,
3126,08/04/2021 00:47:35,18.53,0.00,,,,
3127,08/04/2021 01:02:35,18.62,0.00,,,,
3128,08/04/2021 01:17:35,17.97,0.00,,,,
3129,08/04/2021 01:32:35,17.29,0.00,,,,
3130,08/04/2021 01:47:35,16.90,0.00,,,,
3131,08/04/2021 02:02:35,16.73,0.00,,,,
3132,08/04/2021 02:17:35,16.39,0.00,,,,
3133,08/04/2021 02:32:35,16.30,0.00,,,,
3134,08/04/2021 02:47:35,16.64,0.00,,,,
3135,08/04/2021 03:02:35,16.00,0.00,,,,
3136,08/04/2021 03:17:35,15.83,0.00,,,,
3137,08/04/2021 03:32:35,15.61,0.00,,,,
3138,08/04/2021 03:47:35,15.01,0.00,,,,
3139,08/04/2021 04:02:35,14.11,0.00,,,,
3140,08/04/2021 04:17:35,13.64,0.00,,,,
3141,08/04/2021 04:32:35,13.77,0.00,,,,
3142,08/04/2021 04:47:35,13.43,0.00,,,,
3143,08/04/2021 05:02:35,13.08,0.00,,,,
3144,08/04/2021 05:17:35,12.95,0.00,,,,
3145,08/04/2021 05:32:35,12.78,0.00,,,,
3146,08/04/2021 05:47:35,12.82,0.00,,,,
3147,08/04/2021 06:02:35,12.65,0.00,,,,
3148,08/04/2021 06:17:35,12.74,0.00,,,,
3149,08/04/2021 06:32:35,12.70,0.21,,,,
3150,08/04/2021 06:47:35,12.87,14.61,,,,
3151,08/04/2021 07:02:35,12.78,155.64,,,,
3152,08/04/2021 07:17:35,13.08,806.08,,,,
3153,08/04/2021 07:32:35,14.97,2456.96,,,,
3154,08/04/2021 07:47:35,18.70,4011.52,,,,
3155,08/04/2021 08:02:35,21.23,8780.80,,,,
3156,08/04/2021 08:17:35,22.86,8343.04,,,,
3157,08/04/2021 08:32:35,25.44,10237.44,,,,
3158,08/04/2021 08:47:35,25.27,8842.24,,,,
3159,08/04/2021 09:02:35,26.30,12851.20,,,,
3160,08/04/2021 09:17:35,31.44,18288.64,,,,
3161,08/04/2021 09:32:35,33.72,19368.96,,,,
3162,08/04/2021 09:47:35,33.63,19870.72,,,,
3163,08/04/2021 10:02:35,34.27,20910.08,,,,
3164,08/04/2021 10:17:35,35.22,21555.20,,,,
3165,08/04/2021 10:32:35,34.66,17326.08,,,,
3166,08/04/2021 10:47:35,36.55,21391.36,,,,
3167,08/04/2021 11:02:35,38.09,21923.84,,,,
3168,08/04/2021 11:17:35,39.12,21975.04,,,,
3169,08/04/2021 11:32:35,38.99,21657.60,,,,
3170,08/04/2021 11:47:35,40.19,20710.40,,,,
3171,08/04/2021 12:02:35,37.92,14510.08,,,,
3172,08/04/2021 12:17:35,36.25,11576.32,,,,
3173,08/04/2021 12:32:35,37.36,16727.04,,,,
3174,08/04/2021 12:47:35,39.77,17228.80,,,,
3175,08/04/2021 13:02:35,40.84,16399.36,,,,
3176,08/04/2021 13:17:35,42.55,15621.12,,,,
3177,08/04/2021 13:32:35,41.14,15160.32,,,,
3178,08/04/2021 13:47:35,41.65,14371.84,,,,
3179,08/04/2021 14:02:35,41.40,14740.48,,,,
3180,08/04/2021 14:17:35,36.25,9044.48,,,,
3181,08/04/2021 14:32:35,35.56,14484.48,,,,
3182,08/04/2021 14:47:35,39.08,15134.72,,,,
3183,08/04/2021 15:02:35,41.57,14387.20,,,,
3184,08/04/2021 15:17:35,37.32,14458.88,,,,
3185,08/04/2021 15:32:35,39.04,14136.32,,,,
3186,08/04/2021 15:47:35,38.31,11617.28,,,,
3187,08/04/2021 16:02:35,38.22,13317.12,,,,
3188,08/04/2021 16:17:35,39.72,12656.64,,,,
3189,08/04/2021 16:32:35,39.89,12380.16,,,,
3190,08/04/2021 16:47:35,39.81,12088.32,,,,
3191,08/04/2021 17:02:35,40.28,11540.48,,,,
3192,08/04/2021 17:17:35,39.59,11535.36,,,,
3193,08/04/2021 17:32:35,36.42,10176.00,,,,
3194,08/04/2021 17:47:35,37.66,10042.88,,,,
3195,08/04/2021 18:02:35,36.38,6648.32,,,,
3196,08/04/2021 18:17:35,32.26,4366.08,,,,
3197,08/04/2021 18:32:35,30.67,4480.00,,,,
3198,08/04/2021 18:47:35,29.86,3782.40,,,,
3199,08/04/2021 19:02:35,29.04,3392.00,,,,
3200,08/04/2021 19:17:35,28.57,2659.84,,,,
3201,08/04/2021 19:32:35,27.50,2032.00,,,,
3202,08/04/2021 19:47:35,26.47,1454.08,,,,
3203,08/04/2021 20:02:35,25.61,812.80,,,,
3204,08/04/2021 20:17:35,25.09,406.40,,,,
3205,08/04/2021 20:32:35,24.41,142.40,,,,
3206,08/04/2021 20:47:35,23.85,37.58,,,,
3207,08/04/2021 21:02:35,23.16,2.38,,,,
3208,08/04/2021 21:17:35,22.48,0.00,,,,
3209,08/04/2021 21:32:35,22.01,0.00,,,,
3210,08/04/2021 21:47:35,21.70,0.00,,,,
3211,08/04/2021 22:02:35,21.62,0.00,,,,
3212,08/04/2021 22:17:35,21.66,0.00,,,,
3213,08/04/2021 22:32:35,21.53,0.00,,,,
3214,08/04/2021 22:47:35,21.62,0.00,,,,
3215,08/04/2021 23:02:35,20.85,0.00,,,,
3216,08/04/2021 23:17:35,20.89,0.00,,,,
3217,08/04/2021 23:32:35,21.62,0.00,,,,
3218,08/04/2021 23:47:35,22.18,0.00,,,,
3219,08/05/2021 00:02:35,22.39,0.00,,,,
3220,08/05/2021 00:17:35,22.65,0.00,,,,
3221,08/05/2021 00:32:35,22.43,0.00,,,,
3222,08/05/2021 00:47:35,21.88,0.00,,,,
3223,08/05/2021 01:02:35,21.75,0.00,,,,
3224,08/05/2021 01:17:35,21.70,0.00,,,,
3225,08/05/2021 01:32:35,21.66,0.00,,,,
3226,08/05/2021 01:47:35,21.62,0.00,,,,
3227,08/05/2021 02:02:35,21.49,0.00,,,,
3228,08/05/2021 02:17:35,21.45,0.00,,,,
3229,08/05/2021 02:32:35,21.45,0.00,,,,
3230,08/05/2021 02:47:35,21.62,0.00,,,,
3231,08/05/2021 03:02:35,21.79,0.00,,,,
3232,08/05/2021 03:17:35,21.92,0.00,,,,
3233,08/05/2021 03:32:35,21.96,0.00,,,,
3234,08/05/2021 03:47:35,21.83,0.00,,,,
3235,08/05/2021 04:02:35,21.79,0.00,,,,
3236,08/05/2021 04:17:35,21.75,0.00,,,,
3237,08/05/2021 04:32:35,21.32,0.00,,,,
3238,08/05/2021 04:47:35,21.15,0.00,,,,
3239,08/05/2021 05:02:35,21.66,0.00,,,,
3240,08/05/2021 05:17:35,21.79,0.00,,,,
3241,08/05/2021 05:32:35,21.62,0.00,,,,
3242,08/05/2021 05:47:35,21.49,0.00,,,,
3243,08/05/2021 06:02:35,21.32,0.00,,,,
3244,08/05/2021 06:17:35,21.36,0.00,,,,
3245,08/05/2021 06:32:35,21.36,0.00,,,,
3246,08/05/2021 06:47:35,21.28,1.95,,,,
3247,08/05/2021 07:02:35,21.40,26.84,,,,
3248,08/05/2021 07:17:35,21.40,148.48,,,,
3249,08/05/2021 07:32:35,21.58,304.08,,,,
3250,08/05/2021 07:47:35,21.83,504.48,,,,
3251,08/05/2021 08:02:35,21.96,774.40,,,,
3252,08/05/2021 08:17:35,22.18,1289.28,,,,
3253,08/05/2021 08:32:35,22.91,2510.72,,,,
3254,08/05/2021 08:47:35,24.58,6947.84,,,,
3255,08/05/2021 09:02:35,26.64,4226.56,,,,
3256,08/05/2021 09:17:35,24.84,2865.92,,,,
3257,08/05/2021 09:32:35,24.58,3296.00,,,,
3258,08/05/2021 09:47:35,25.39,4487.68,,,,
3259,08/05/2021 10:02:35,26.04,4761.60,,,,
3260,08/05/2021 10:17:35,27.58,8204.80,,,,
3261,08/05/2021 10:32:35,28.95,9751.04,,,,
3262,08/05/2021 10:47:35,32.17,22036.48,,,,
3263,08/05/2021 11:02:35,34.23,14177.28,,,,
3264,08/05/2021 11:17:35,37.06,23848.96,,,,
3265,08/05/2021 11:32:35,38.35,20695.04,,,,
3266,08/05/2021 11:47:35,38.22,19302.40,,,,
3267,08/05/2021 12:02:35,38.78,18575.36,,,,
3268,08/05/2021 12:17:35,39.08,17684.48,,,,
3269,08/05/2021 12:32:35,39.29,16650.24,,,,
3270,08/05/2021 12:47:35,39.89,14248.96,,,,
3271,08/05/2021 13:02:35,40.54,15267.84,,,,
3272,08/05/2021 13:17:35,37.54,7633.92,,,,
3273,08/05/2021 13:32:35,34.66,7946.24,,,,
3274,08/05/2021 13:47:35,38.39,14361.60,,,,
3275,08/05/2021 14:02:35,38.74,15242.24,,,,
3276,08/05/2021 14:17:35,38.99,14315.52,,,,
3277,08/05/2021 14:32:35,41.40,14387.20,,,,
3278,08/05/2021 14:47:35,42.68,14407.68,,,,
3279,08/05/2021 15:02:35,42.43,14684.16,,,,
3280,08/05/2021 15:17:35,37.28,6502.40,,,,
3281,08/05/2021 15:32:35,41.44,14520.32,,,,
3282,08/05/2021 15:47:35,43.16,14878.72,,,,
3283,08/05/2021 16:02:35,43.58,14228.48,,,,
3284,08/05/2021 16:17:35,43.33,13670.40,,,,
3285,08/05/2021 16:32:35,42.21,13501.44,,,,
3286,08/05/2021 16:47:35,42.55,12605.44,,,,
3287,08/05/2021 17:02:35,42.17,11750.40,,,,
3288,08/05/2021 17:17:35,43.37,11985.92,,,,
3289,08/05/2021 17:32:35,41.70,14822.40,,,,
3290,08/05/2021 17:47:35,42.08,11750.40,,,,
3291,08/05/2021 18:02:35,41.83,10721.28,,,,
3292,08/05/2021 18:17:35,40.97,9433.60,,,,
3293,08/05/2021 18:32:35,39.47,9536.00,,,,
3294,08/05/2021 18:47:35,39.77,8079.36,,,,
3295,08/05/2021 19:02:35,38.78,7362.56,,,,
3296,08/05/2021 19:17:35,37.58,6159.36,,,,
3297,08/05/2021 19:32:35,35.65,4727.04,,,,
3298,08/05/2021 19:47:35,34.49,3152.64,,,,
3299,08/05/2021 20:02:35,32.04,1967.36,,,,
3300,08/05/2021 20:17:35,29.73,1040.32,,,,
3301,08/05/2021 20:32:35,27.67,389.92,,,,
3302,08/05/2021 20:47:35,26.81,83.00,,,,
3303,08/05/2021 21:02:35,26.51,5.66,,,,
3304,08/05/2021 21:17:35,26.21,0.00,,,,
3305,08/05/2021 21:32:35,26.04,0.00,,,,
3306,08/05/2021 21:47:35,25.82,0.00,,,,
3307,08/05/2021 22:02:35,25.48,0.00,,,,
3308,08/05/2021 22:17:35,25.35,0.00,,,,
3309,08/05/2021 22:32:35,25.09,0.00,,,,
3310,08/05/2021 22:47:35,24.97,0.00,,,,
3311,08/05/2021 23:02:35,24.79,0.00,,,,
3312,08/05/2021 23:17:35,24.79,0.00,,,,
3313,08/05/2021 23:32:35,24.71,0.00,,,,
3314,08/05/2021 23:47:35,24.58,0.00,,,,
3315,08/06/2021 00:02:35,24.36,0.00,,,,
3316,08/06/2021 00:17:35,24.06,0.00,,,,
3317,08/06/2021 00:32:35,23.85,0.00,,,,
3318,08/06/2021 00:47:35,23.68,0.00,,,,
3319,08/06/2021 01:02:35,23.25,0.00,,,,
3320,08/06/2021 01:17:35,22.91,0.00,,,,
3321,08/06/2021 01:32:35,22.82,0.00,,,,
3322,08/06/2021 01:47:35,22.48,0.00,,,,
3323,08/06/2021 02:02:35,22.31,0.00,,,,
3324,08/06/2021 02:17:35,22.31,0.00,,,,
3325,08/06/2021 02:32:35,22.48,0.00,,,,
3326,08/06/2021 02:47:35,22.35,0.00,,,,
3327,08/06/2021 03:02:35,22.05,0.00,,,,
3328,08/06/2021 03:17:35,22.05,0.00,,,,
3329,08/06/2021 03:32:35,21.75,0.00,,,,
3330,08/06/2021 03:47:35,22.05,0.00,,,,
3331,08/06/2021 04:02:35,21.96,0.00,,,,
3332,08/06/2021 04:17:35,21.66,0.00,,,,
3333,08/06/2021 04:32:35,21.36,0.00,,,,
3334,08/06/2021 04:47:35,21.06,0.00,,,,
3335,08/06/2021 05:02:35,21.02,0.00,,,,
3336,08/06/2021 05:17:35,20.72,0.00,,,,
3337,08/06/2021 05:32:35,20.68,0.00,,,,
3338,08/06/2021 05:47:35,20.46,0.00,,,,
3339,08/06/2021 06:02:35,20.50,0.00,,,,
3340,08/06/2021 06:17:35,20.68,0.00,,,,
3341,08/06/2021 06:32:35,20.59,0.00,,,,
3342,08/06/2021 06:47:35,20.46,13.74,,,,
3343,08/06/2021 07:02:35,20.29,143.24,,,,
3344,08/06/2021 07:17:35,20.46,673.92,,,,
3345,08/06/2021 07:32:35,21.62,2117.12,,,,
3346,08/06/2021 07:47:35,23.38,4743.68,,,,
3347,08/06/2021 08:02:35,25.09,7779.84,,,,
3348,08/06/2021 08:17:35,26.38,9981.44,,,,
3349,08/06/2021 08:32:35,27.67,12103.68,,,,
3350,08/06/2021 08:47:35,29.26,14136.32,,,,
3351,08/06/2021 09:02:35,30.33,15257.60,,,,
3352,08/06/2021 09:17:35,31.10,15774.72,,,,
3353,08/06/2021 09:32:35,31.79,16906.24,,,,
3354,08/06/2021 09:47:35,33.29,18037.76,,,,
3355,08/06/2021 10:02:35,33.89,18877.44,,,,
3356,08/06/2021 10:17:35,34.66,19456.00,,,,
3357,08/06/2021 10:32:35,35.13,18544.64,,,,
3358,08/06/2021 10:47:35,36.38,20188.16,,,,
3359,08/06/2021 11:02:35,38.05,20920.32,,,,
3360,08/06/2021 11:17:35,38.74,20654.08,,,,
3361,08/06/2021 11:32:35,39.38,20213.76,,,,
3362,08/06/2021 11:47:35,39.72,19563.52,,,,
3363,08/06/2021 12:02:35,40.67,19133.44,,,,
3364,08/06/2021 12:17:35,40.58,18580.48,,,,
3365,08/06/2021 12:32:35,41.22,17904.64,,,,
3366,08/06/2021 12:47:35,40.84,17413.12,,,,
3367,08/06/2021 13:02:35,41.35,16435.20,,,,
3368,08/06/2021 13:17:35,41.31,15784.96,,,,
3369,08/06/2021 13:32:35,41.27,15242.24,,,,
3370,08/06/2021 13:47:35,41.14,15006.72,,,,
3371,08/06/2021 14:02:35,42.43,14950.40,,,,
3372,08/06/2021 14:17:35,42.55,14894.08,,,,
3373,08/06/2021 14:32:35,42.17,14991.36,,,,
3374,08/06/2021 14:47:35,42.55,14991.36,,,,
3375,08/06/2021 15:02:35,42.51,14878.72,,,,
3376,08/06/2021 15:17:35,42.38,14627.84,,,,
3377,08/06/2021 15:32:35,43.28,14325.76,,,,
3378,08/06/2021 15:47:35,42.08,13916.16,,,,
3379,08/06/2021 16:02:35,42.47,13568.00,,,,
3380,08/06/2021 16:17:35,41.83,12979.20,,,,
3381,08/06/2021 16:32:35,41.70,12451.84,,,,
3382,08/06/2021 16:47:35,41.40,12047.36,,,,
3383,08/06/2021 17:02:35,40.84,11504.64,,,,
3384,08/06/2021 17:17:35,40.02,11105.28,,,,
3385,08/06/2021 17:32:35,39.51,10987.52,,,,
3386,08/06/2021 17:47:35,39.25,10132.48,,,,
3387,08/06/2021 18:02:35,38.78,9466.88,,,,
3388,08/06/2021 18:17:35,38.14,8821.76,,,,
3389,08/06/2021 18:32:35,37.66,8230.40,,,,
3390,08/06/2021 18:47:35,37.36,7244.80,,,,
3391,08/06/2021 19:02:35,36.76,6481.92,,,,
3392,08/06/2021 19:17:35,35.86,5573.12,,,,
3393,08/06/2021 19:32:35,34.83,4313.60,,,,
3394,08/06/2021 19:47:35,33.29,3211.52,,,,
3395,08/06/2021 20:02:35,31.79,1959.04,,,,
3396,08/06/2021 20:17:35,30.41,904.00,,,,
3397,08/06/2021 20:32:35,29.47,380.48,,,,
3398,08/06/2021 20:47:35,28.53,69.94,,,,
3399,08/06/2021 21:02:35,28.23,3.49,,,,
3400,08/06/2021 21:17:35,27.80,0.00,,,,
