#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2043,07/23/2021 18:27:57,39.34,32102.40,,,,
2044,07/23/2021 18:42:57,38.14,27555.84,,,,
2045,07/23/2021 18:57:57,38.48,23838.72,,,,
2046,07/23/2021 19:12:57,37.96,19850.24,,,,
2047,07/23/2021 19:27:57,37.54,16701.44,,,,
2048,07/23/2021 19:42:57,33.67,7823.36,,,,
2049,07/23/2021 19:57:57,32.47,7746.56,,,,
2050,07/23/2021 20:12:57,31.74,7091.20,,,,
2051,07/23/2021 20:27:57,30.24,3430.40,,,,
2052,07/23/2021 20:42:57,29.00,1366.40,,,,
2053,07/23/2021 20:57:57,27.75,258.32,,,,
2054,07/23/2021 21:12:57,27.15,14.17,,,,
2055,07/23/2021 21:27:57,27.63,0.42,,,,
2056,07/23/2021 21:42:57,27.02,0.00,,,,
2057,07/23/2021 21:57:57,26.68,0.00,,,,
2058,07/23/2021 22:12:57,26.08,0.00,,,,
2059,07/23/2021 22:27:57,25.09,0.00,,,,
2060,07/23/2021 22:42:57,25.18,0.00,,,,
2061,07/23/2021 22:57:57,24.71,0.00,,,,
2062,07/23/2021 23:12:57,24.11,0.00,,,,
2063,07/23/2021 23:27:57,24.19,0.00,,,,
2064,07/23/2021 23:42:57,24.49,0.00,,,,
2065,07/23/2021 23:57:57,24.54,0.00,,,,
2066,07/24/2021 00:12:57,25.18,0.00,,,,
2067,07/24/2021 00:27:57,24.66,0.00,,,,
2068,07/24/2021 00:42:57,24.88,0.00,,,,
2069,07/24/2021 00:57:57,24.97,0.00,,,,
2070,07/24/2021 01:12:57,24.92,0.00,,,,
2071,07/24/2021 01:27:57,23.51,0.00,,,,
2072,07/24/2021 01:42:57,22.52,0.00,,,,
2073,07/24/2021 01:57:57,21.96,0.00,,,,
2074,07/24/2021 02:12:57,22.01,0.00,,,,
2075,07/24/2021 02:27:57,22.69,0.00,,,,
2076,07/24/2021 02:42:57,23.21,0.00,,,,
2077,07/24/2021 02:57:57,23.34,0.00,,,,
2078,07/24/2021 03:12:57,22.95,0.00,,,,
2079,07/24/2021 03:27:57,23.25,0.00,,,,
2080,07/24/2021 03:42:57,23.21,0.00,,,,
2081,07/24/2021 03:57:57,23.34,0.00,,,,
2082,07/24/2021 04:12:57,23.16,0.00,,,,
2083,07/24/2021 04:27:57,23.12,0.00,,,,
2084,07/24/2021 04:42:57,23.12,0.00,,,,
2085,07/24/2021 04:57:57,22.91,0.00,,,,
2086,07/24/2021 05:12:57,22.61,0.00,,,,
2087,07/24/2021 05:27:57,21.79,0.21,,,,
2088,07/24/2021 05:42:57,21.45,0.00,,,,
2089,07/24/2021 05:57:57,21.15,0.00,,,,
2090,07/24/2021 06:12:57,20.68,0.21,,,,
2091,07/24/2021 06:27:57,20.55,4.49,,,,
2092,07/24/2021 06:42:57,20.16,108.52,,,,
2093,07/24/2021 06:57:57,20.33,848.32,,,,
2094,07/24/2021 07:12:57,20.72,2693.12,,,,
2095,07/24/2021 07:27:57,22.43,6507.52,,,,
2096,07/24/2021 07:42:57,25.78,11258.88,,,,
2097,07/24/2021 07:57:57,29.34,16752.64,,,,
2098,07/24/2021 08:12:57,31.14,16665.60,,,,
2099,07/24/2021 08:27:57,32.94,26992.64,,,,
2100,07/24/2021 08:42:57,35.22,30822.40,,,,
2101,07/24/2021 08:57:57,38.39,37795.84,,,,
2102,07/24/2021 09:12:57,38.95,43130.88,,,,
2103,07/24/2021 09:27:57,39.77,47923.20,,,,
2104,07/24/2021 09:42:57,40.84,52613.12,,,,
2105,07/24/2021 09:57:57,41.10,58470.40,,,,
2106,07/24/2021 10:12:57,42.47,61214.72,,,,
2107,07/24/2021 10:27:57,41.57,27514.88,,,,
2108,07/24/2021 10:42:57,42.85,63672.32,,,,
2109,07/24/2021 10:57:57,48.00,80732.16,,,,
2110,07/24/2021 11:12:57,50.41,83353.60,,,,
2111,07/24/2021 11:27:57,52.89,86425.60,,,,
2112,07/24/2021 11:42:57,53.67,88760.32,,,,
2113,07/24/2021 11:57:57,54.18,90849.28,,,,
2114,07/24/2021 12:12:57,54.70,91381.76,,,,
2115,07/24/2021 12:27:57,56.15,93511.68,,,,
2116,07/24/2021 12:42:57,56.63,94576.64,,,,
2117,07/24/2021 12:57:57,57.53,95068.16,,,,
2118,07/24/2021 13:12:57,57.23,95764.48,,,,
2119,07/24/2021 13:27:57,57.40,95272.96,,,,
2120,07/24/2021 13:42:57,57.70,95068.16,,,,
2121,07/24/2021 13:57:57,57.18,94412.80,,,,
2122,07/24/2021 14:12:57,58.34,92774.40,,,,
2123,07/24/2021 14:27:57,58.08,91176.96,,,,
2124,07/24/2021 14:42:57,58.04,89415.68,,,,
2125,07/24/2021 14:57:57,57.83,88227.84,,,,
2126,07/24/2021 15:12:57,57.10,85688.32,,,,
2127,07/24/2021 15:27:57,57.05,83578.88,,,,
2128,07/24/2021 15:42:57,52.51,83005.44,,,,
2129,07/24/2021 15:57:57,56.50,80568.32,,,,
2130,07/24/2021 16:12:57,48.30,79769.60,,,,
2131,07/24/2021 16:27:57,50.53,26357.76,,,,
2132,07/24/2021 16:42:57,49.50,24924.16,,,,
2133,07/24/2021 16:57:57,55.98,68956.16,,,,
2134,07/24/2021 17:12:57,54.95,62382.08,,,,
2135,07/24/2021 17:27:57,57.44,83742.72,,,,
2136,07/24/2021 17:42:57,56.07,56975.36,,,,
2137,07/24/2021 17:57:57,45.86,49049.60,,,,
2138,07/24/2021 18:12:57,45.73,22906.88,,,,
2139,07/24/2021 18:27:57,42.38,18007.04,,,,
2140,07/24/2021 18:42:57,37.49,20157.44,,,,
2141,07/24/2021 18:57:57,39.21,24104.96,,,,
2142,07/24/2021 19:12:57,38.82,17745.92,,,,
2143,07/24/2021 19:27:57,37.92,14151.68,,,,
2144,07/24/2021 19:42:57,36.12,11914.24,,,,
2145,07/24/2021 19:57:57,34.66,7685.12,,,,
2146,07/24/2021 20:12:57,31.53,3863.04,,,,
2147,07/24/2021 20:27:57,30.28,2455.04,,,,
2148,07/24/2021 20:42:57,29.90,1101.12,,,,
2149,07/24/2021 20:57:57,28.78,210.00,,,,
2150,07/24/2021 21:12:57,27.97,12.67,,,,
2151,07/24/2021 21:27:57,27.37,0.21,,,,
2152,07/24/2021 21:42:57,26.94,0.00,,,,
2153,07/24/2021 21:57:57,26.60,0.00,,,,
2154,07/24/2021 22:12:57,26.60,0.00,,,,
2155,07/24/2021 22:27:57,26.64,0.00,,,,
2156,07/24/2021 22:42:57,26.51,0.00,,,,
2157,07/24/2021 22:57:57,26.47,0.00,,,,
2158,07/24/2021 23:12:57,26.38,0.00,,,,
2159,07/24/2021 23:27:57,25.35,0.00,,,,
2160,07/24/2021 23:42:57,24.84,0.00,,,,
2161,07/24/2021 23:57:57,24.41,0.00,,,,
2162,07/25/2021 00:12:57,24.15,0.00,,,,
2163,07/25/2021 00:27:57,24.02,0.00,,,,
2164,07/25/2021 00:42:57,23.94,0.00,,,,
2165,07/25/2021 00:57:57,24.54,0.00,,,,
2166,07/25/2021 01:12:57,24.15,0.00,,,,
2167,07/25/2021 01:27:57,24.32,0.00,,,,
2168,07/25/2021 01:42:57,24.58,0.21,,,,
2169,07/25/2021 01:57:57,24.32,0.00,,,,
2170,07/25/2021 02:12:57,23.64,0.00,,,,
2171,07/25/2021 02:27:57,23.38,0.00,,,,
2172,07/25/2021 02:42:57,22.99,0.00,,,,
2173,07/25/2021 02:57:57,22.43,0.00,,,,
2174,07/25/2021 03:12:57,22.35,0.00,,,,
2175,07/25/2021 03:27:57,23.38,0.00,,,,
2176,07/25/2021 03:42:57,23.55,0.00,,,,
2177,07/25/2021 03:57:57,23.98,0.00,,,,
2178,07/25/2021 04:12:57,24.11,0.00,,,,
2179,07/25/2021 04:27:57,23.94,0.00,,,,
2180,07/25/2021 04:42:57,23.64,0.00,,,,
2181,07/25/2021 04:57:57,23.68,0.00,,,,
2182,07/25/2021 05:12:57,23.59,0.00,,,,
2183,07/25/2021 05:27:57,23.42,0.00,,,,
2184,07/25/2021 05:42:57,23.46,0.00,,,,
2185,07/25/2021 05:57:57,23.76,0.00,,,,
2186,07/25/2021 06:12:57,23.55,0.00,,,,
2187,07/25/2021 06:27:57,23.76,2.35,,,,
2188,07/25/2021 06:42:57,23.68,65.44,,,,
2189,07/25/2021 06:57:57,23.81,583.84,,,,
2190,07/25/2021 07:12:57,24.15,2342.40,,,,
2191,07/25/2021 07:27:57,25.74,6110.72,,,,
2192,07/25/2021 07:42:57,28.53,11607.04,,,,
2193,07/25/2021 07:57:57,29.60,12866.56,,,,
2194,07/25/2021 08:12:57,34.02,26224.64,,,,
2195,07/25/2021 08:27:57,36.76,28129.28,,,,
2196,07/25/2021 08:42:57,33.67,17807.36,,,,
2197,07/25/2021 08:57:57,32.82,17981.44,,,,
2198,07/25/2021 09:12:57,34.79,26818.56,,,,
2199,07/25/2021 09:27:57,34.45,26859.52,,,,
2200,07/25/2021 09:42:57,40.67,54906.88,,,,
2201,07/25/2021 09:57:57,43.07,57323.52,,,,
2202,07/25/2021 10:12:57,43.50,60661.76,,,,
2203,07/25/2021 10:27:57,41.48,24166.40,,,,
2204,07/25/2021 10:42:57,42.34,73666.56,,,,
2205,07/25/2021 10:57:57,47.32,79114.24,,,,
2206,07/25/2021 11:12:57,49.08,82923.52,,,,
2207,07/25/2021 11:27:57,49.89,85852.16,,,,
2208,07/25/2021 11:42:57,50.45,88883.20,,,,
2209,07/25/2021 11:57:57,51.26,90808.32,,,,
2210,07/25/2021 12:12:57,52.34,92405.76,,,,
2211,07/25/2021 12:27:57,53.79,93757.44,,,,
2212,07/25/2021 12:42:57,54.31,95272.96,,,,
2213,07/25/2021 12:57:57,56.37,96133.12,,,,
2214,07/25/2021 13:12:57,58.04,96051.20,,,,
2215,07/25/2021 13:27:57,60.36,95928.32,,,,
2216,07/25/2021 13:42:57,60.40,95068.16,,,,
2217,07/25/2021 13:57:57,62.29,94289.92,,,,
2218,07/25/2021 14:12:57,62.29,94248.96,,,,
2219,07/25/2021 14:27:57,65.12,96788.48,,,,
2220,07/25/2021 14:42:57,60.14,58327.04,,,,
2221,07/25/2021 14:57:57,63.92,93470.72,,,,
2222,07/25/2021 15:12:57,63.66,91422.72,,,,
2223,07/25/2021 15:27:57,63.88,90071.04,,,,
2224,07/25/2021 15:42:57,65.08,86917.12,,,,
2225,07/25/2021 15:57:57,62.67,85729.28,,,,
2226,07/25/2021 16:12:57,61.99,86261.76,,,,
2227,07/25/2021 16:27:57,45.90,29184.00,,,,
2228,07/25/2021 16:42:57,53.37,78643.20,,,,
2229,07/25/2021 16:57:57,49.55,52940.80,,,,
2230,07/25/2021 17:12:57,43.71,38010.88,,,,
2231,07/25/2021 17:27:57,40.58,30894.08,,,,
2232,07/25/2021 17:42:57,43.93,37232.64,,,,
2233,07/25/2021 17:57:57,47.36,51159.04,,,,
2234,07/25/2021 18:12:57,47.36,30218.24,,,,
2235,07/25/2021 18:27:57,38.01,15160.32,,,,
2236,07/25/2021 18:42:57,34.40,6766.08,,,,
2237,07/25/2021 18:57:57,32.90,4096.00,,,,
2238,07/25/2021 19:12:57,31.66,2128.64,,,,
2239,07/25/2021 19:27:57,28.78,2101.12,,,,
2240,07/25/2021 19:42:57,27.88,1846.40,,,,
2241,07/25/2021 19:57:57,27.02,1546.88,,,,
2242,07/25/2021 20:12:57,26.81,1100.16,,,,
2243,07/25/2021 20:27:57,26.25,734.40,,,,
2244,07/25/2021 20:42:57,26.17,317.20,,,,
2245,07/25/2021 20:57:57,26.04,45.60,,,,
2246,07/25/2021 21:12:57,25.01,4.70,,,,
2247,07/25/2021 21:27:57,24.36,0.42,,,,
2248,07/25/2021 21:42:57,23.98,0.00,,,,
2249,07/25/2021 21:57:57,24.11,0.00,,,,
2250,07/25/2021 22:12:57,23.89,0.00,,,,
2251,07/25/2021 22:27:57,23.46,0.00,,,,
2252,07/25/2021 22:42:57,23.46,0.00,,,,
2253,07/25/2021 22:57:57,23.34,0.00,,,,
2254,07/25/2021 23:12:57,23.25,0.00,,,,
2255,07/25/2021 23:27:57,23.16,0.00,,,,
2256,07/25/2021 23:42:57,23.03,0.00,,,,
2257,07/25/2021 23:57:57,22.95,0.00,,,,
2258,07/26/2021 00:12:57,22.86,0.00,,,,
2259,07/26/2021 00:27:57,22.56,0.00,,,,
2260,07/26/2021 00:42:57,22.05,0.00,,,,
2261,07/26/2021 00:57:57,21.62,0.00,,,,
2262,07/26/2021 01:12:57,21.49,0.00,,,,
2263,07/26/2021 01:27:57,21.79,0.00,,,,
2264,07/26/2021 01:42:57,22.01,0.00,,,,
2265,07/26/2021 01:57:57,22.39,0.00,,,,
2266,07/26/2021 02:12:57,22.52,0.00,,,,
2267,07/26/2021 02:27:57,23.03,0.00,,,,
2268,07/26/2021 02:42:57,23.46,0.00,,,,
2269,07/26/2021 02:57:57,23.55,0.00,,,,
2270,07/26/2021 03:12:57,24.11,0.00,,,,
2271,07/26/2021 03:27:57,24.71,0.00,,,,
2272,07/26/2021 03:42:57,23.98,0.00,,,,
2273,07/26/2021 03:57:57,23.21,0.00,,,,
2274,07/26/2021 04:12:57,22.78,0.00,,,,
2275,07/26/2021 04:27:57,22.31,0.00,,,,
2276,07/26/2021 04:42:57,22.31,0.00,,,,
2277,07/26/2021 04:57:57,21.96,0.00,,,,
2278,07/26/2021 05:12:57,22.13,0.00,,,,
2279,07/26/2021 05:27:57,22.91,0.00,,,,
2280,07/26/2021 05:42:57,22.56,0.00,,,,
2281,07/26/2021 05:57:57,22.52,0.00,,,,
2282,07/26/2021 06:12:57,22.35,0.00,,,,
2283,07/26/2021 06:27:57,22.35,1.06,,,,
2284,07/26/2021 06:42:57,22.39,20.64,,,,
2285,07/26/2021 06:57:57,22.95,293.44,,,,
2286,07/26/2021 07:12:57,23.16,927.36,,,,
2287,07/26/2021 07:27:57,23.94,3637.76,,,,
2288,07/26/2021 07:42:57,26.30,6059.52,,,,
2289,07/26/2021 07:57:57,27.11,8514.56,,,,
2290,07/26/2021 08:12:57,27.50,11340.80,,,,
2291,07/26/2021 08:27:57,27.24,11038.72,,,,
2292,07/26/2021 08:42:57,28.10,28252.16,,,,
2293,07/26/2021 08:57:57,30.89,22906.88,,,,
2294,07/26/2021 09:12:57,38.99,47636.48,,,,
2295,07/26/2021 09:27:57,45.86,59863.04,,,,
2296,07/26/2021 09:42:57,38.09,23357.44,,,,
2297,07/26/2021 09:57:57,34.49,24145.92,,,,
2298,07/26/2021 10:12:57,37.02,32102.40,,,,
2299,07/26/2021 10:27:57,40.80,43212.80,,,,
2300,07/26/2021 10:42:57,49.50,91176.96,,,,
2301,07/26/2021 10:57:57,56.88,90562.56,,,,
2302,07/26/2021 11:12:57,59.24,105103.36,,,,
2303,07/26/2021 11:27:57,57.57,48762.88,,,,
2304,07/26/2021 11:42:57,52.89,100392.96,,,,
2305,07/26/2021 11:57:57,53.11,54599.68,,,,
2306,07/26/2021 12:12:57,63.92,113623.04,,,,
2307,07/26/2021 12:27:57,55.85,59002.88,,,,
2308,07/26/2021 12:42:57,54.22,115302.40,,,,
2309,07/26/2021 12:57:57,59.33,116736.00,,,,
2310,07/26/2021 13:12:57,51.35,34949.12,,,,
2311,07/26/2021 13:27:57,54.39,109608.96,,,,
2312,07/26/2021 13:42:57,44.31,39352.32,,,,
2313,07/26/2021 13:57:57,38.39,27064.32,,,,
2314,07/26/2021 14:12:57,34.10,15595.52,,,,
2315,07/26/2021 14:27:57,32.04,13168.64,,,,
2316,07/26/2021 14:42:57,28.61,9377.28,,,,
2317,07/26/2021 14:57:57,27.84,7889.92,,,,
2318,07/26/2021 15:12:57,28.53,12907.52,,,,
2319,07/26/2021 15:27:57,30.11,17786.88,,,,
2320,07/26/2021 15:42:57,31.92,21739.52,,,,
2321,07/26/2021 15:57:57,37.19,36741.12,,,,
2322,07/26/2021 16:12:57,38.52,29716.48,,,,
2323,07/26/2021 16:27:57,36.68,23879.68,,,,
2324,07/26/2021 16:42:57,36.42,26562.56,,,,
2325,07/26/2021 16:57:57,35.69,22650.88,,,,
2326,07/26/2021 17:12:57,39.08,68362.24,,,,
2327,07/26/2021 17:27:57,52.21,59207.68,,,,
2328,07/26/2021 17:42:57,53.62,53760.00,,,,
2329,07/26/2021 17:57:57,55.51,62382.08,,,,
2330,07/26/2021 18:12:57,40.88,9239.04,,,,
2331,07/26/2021 18:27:57,32.73,12666.88,,,,
2332,07/26/2021 18:42:57,33.46,34467.84,,,,
2333,07/26/2021 18:57:57,34.49,25825.28,,,,
2334,07/26/2021 19:12:57,35.43,22845.44,,,,
2335,07/26/2021 19:27:57,34.40,17971.20,,,,
2336,07/26/2021 19:42:57,33.12,14269.44,,,,
2337,07/26/2021 19:57:57,31.44,10531.84,,,,
2338,07/26/2021 20:12:57,27.88,4277.76,,,,
2339,07/26/2021 20:27:57,25.18,1707.52,,,,
2340,07/26/2021 20:42:57,23.55,712.96,,,,
2341,07/26/2021 20:57:57,22.78,160.84,,,,
2342,07/26/2021 21:12:57,22.39,9.41,,,,
2343,07/26/2021 21:27:57,21.83,0.21,,,,
2344,07/26/2021 21:42:57,22.18,0.00,,,,
2345,07/26/2021 21:57:57,21.62,0.00,,,,
2346,07/26/2021 22:12:57,21.15,0.00,,,,
2347,07/26/2021 22:27:57,20.12,0.00,,,,
2348,07/26/2021 22:42:57,19.47,0.00,,,,
2349,07/26/2021 22:57:57,19.00,0.00,,,,
2350,07/26/2021 23:12:57,19.05,0.00,,,,
2351,07/26/2021 23:27:57,18.62,0.00,,,,
2352,07/26/2021 23:42:57,18.14,0.00,,,,
2353,07/26/2021 23:57:57,18.10,0.00,,,,
2354,07/27/2021 00:12:57,17.76,0.00,,,,
2355,07/27/2021 00:27:57,17.59,0.00,,,,
2356,07/27/2021 00:42:57,17.63,0.00,,,,
2357,07/27/2021 00:57:57,17.41,0.00,,,,
2358,07/27/2021 01:12:57,17.24,0.00,,,,
2359,07/27/2021 01:27:57,17.37,0.00,,,,
2360,07/27/2021 01:42:57,17.46,0.21,,,,
2361,07/27/2021 01:57:57,17.46,0.00,,,,
2362,07/27/2021 02:12:57,17.63,0.00,,,,
2363,07/27/2021 02:27:57,17.29,0.00,,,,
2364,07/27/2021 02:42:57,16.99,0.00,,,,
2365,07/27/2021 02:57:57,16.73,0.00,,,,
2366,07/27/2021 03:12:57,16.51,0.00,,,,
2367,07/27/2021 03:27:57,16.43,0.00,,,,
2368,07/27/2021 03:42:57,16.39,0.00,,,,
2369,07/27/2021 03:57:57,16.30,0.00,,,,
2370,07/27/2021 04:12:57,16.21,0.00,,,,
2371,07/27/2021 04:27:57,16.08,0.00,,,,
2372,07/27/2021 04:42:57,16.13,0.00,,,,
2373,07/27/2021 04:57:57,16.17,0.00,,,,
2374,07/27/2021 05:12:57,16.17,0.00,,,,
2375,07/27/2021 05:27:57,16.30,0.00,,,,
2376,07/27/2021 05:42:57,16.81,0.00,,,,
2377,07/27/2021 05:57:57,16.99,0.00,,,,
2378,07/27/2021 06:12:57,16.47,0.00,,,,
2379,07/27/2021 06:27:57,16.51,1.92,,,,
2380,07/27/2021 06:42:57,16.21,42.08,,,,
2381,07/27/2021 06:57:57,16.04,446.56,,,,
2382,07/27/2021 07:12:57,16.64,2533.76,,,,
2383,07/27/2021 07:27:57,18.79,5488.64,,,,
2384,07/27/2021 07:42:57,21.53,12098.56,,,,
2385,07/27/2021 07:57:57,24.28,15569.92,,,,
2386,07/27/2021 08:12:57,27.02,21309.44,,,,
2387,07/27/2021 08:27:57,31.06,29153.28,,,,
2388,07/27/2021 08:42:57,36.76,33996.80,,,,
2389,07/27/2021 08:57:57,39.98,38666.24,,,,
2390,07/27/2021 09:12:57,41.48,44052.48,,,,
2391,07/27/2021 09:27:57,42.38,48168.96,,,,
2392,07/27/2021 09:42:57,43.97,50974.72,,,,
2393,07/27/2021 09:57:57,46.93,54845.44,,,,
2394,07/27/2021 10:12:57,48.60,59084.80,,,,
2395,07/27/2021 10:27:57,46.67,19840.00,,,,
2396,07/27/2021 10:42:57,47.06,73359.36,,,,
2397,07/27/2021 10:57:57,53.24,80547.84,,,,
2398,07/27/2021 11:12:57,56.58,82124.80,,,,
2399,07/27/2021 11:27:57,58.81,88064.00,,,,
2400,07/27/2021 11:42:57,60.66,94535.68,,,,
2401,07/27/2021 11:57:57,60.96,88309.76,,,,
2402,07/27/2021 12:12:57,61.77,92815.36,,,,
2403,07/27/2021 12:27:57,59.76,75550.72,,,,
2404,07/27/2021 12:42:57,60.83,94044.16,,,,
2405,07/27/2021 12:57:57,62.46,94371.84,,,,
2406,07/27/2021 13:12:57,63.19,99573.76,,,,
2407,07/27/2021 13:27:57,62.76,88965.12,,,,
2408,07/27/2021 13:42:57,62.67,97157.12,,,,
2409,07/27/2021 13:57:57,61.69,96788.48,,,,
2410,07/27/2021 14:12:57,62.80,94699.52,,,,
2411,07/27/2021 14:27:57,61.17,93224.96,,,,
2412,07/27/2021 14:42:57,61.09,101171.20,,,,
2413,07/27/2021 14:57:57,57.70,83640.32,,,,
2414,07/27/2021 15:12:57,58.68,88965.12,,,,
2415,07/27/2021 15:27:57,58.26,71454.72,,,,
2416,07/27/2021 15:42:57,57.61,80486.40,,,,
2417,07/27/2021 15:57:57,59.11,79114.24,,,,
2418,07/27/2021 16:12:57,60.23,76574.72,,,,
2419,07/27/2021 16:27:57,58.56,65126.40,,,,
2420,07/27/2021 16:42:57,55.90,67379.20,,,,
2421,07/27/2021 16:57:57,55.51,65105.92,,,,
2422,07/27/2021 17:12:57,56.37,61952.00,,,,
2423,07/27/2021 17:27:57,57.87,80875.52,,,,
2424,07/27/2021 17:42:57,56.33,56012.80,,,,
2425,07/27/2021 17:57:57,54.78,52879.36,,,,
2426,07/27/2021 18:12:57,50.32,28446.72,,,,
2427,07/27/2021 18:27:57,48.35,35799.04,,,,
2428,07/27/2021 18:42:57,45.17,25364.48,,,,
2429,07/27/2021 18:57:57,43.84,19573.76,,,,
2430,07/27/2021 19:12:57,41.87,21555.20,,,,
2431,07/27/2021 19:27:57,39.94,13911.04,,,,
2432,07/27/2021 19:42:57,36.42,10695.68,,,,
2433,07/27/2021 19:57:57,34.70,9896.96,,,,
2434,07/27/2021 20:12:57,33.80,7063.04,,,,
2435,07/27/2021 20:27:57,32.56,4670.72,,,,
2436,07/27/2021 20:42:57,30.37,1597.44,,,,
2437,07/27/2021 20:57:57,28.31,186.88,,,,
2438,07/27/2021 21:12:57,28.01,10.10,,,,
2439,07/27/2021 21:27:57,27.71,0.21,,,,
2440,07/27/2021 21:42:57,27.32,0.00,,,,
2441,07/27/2021 21:57:57,26.81,0.00,,,,
2442,07/27/2021 22:12:57,26.30,0.00,,,,
2443,07/27/2021 22:27:57,25.91,0.00,,,,
2444,07/27/2021 22:42:57,27.02,0.00,,,,
2445,07/27/2021 22:57:57,26.81,0.00,,,,
2446,07/27/2021 23:12:57,26.68,0.00,,,,
2447,07/27/2021 23:27:57,26.42,0.00,,,,
2448,07/27/2021 23:42:57,25.87,0.00,,,,
2449,07/27/2021 23:57:57,25.44,0.00,,,,
2450,07/28/2021 00:12:57,25.01,0.00,,,,
2451,07/28/2021 00:27:57,24.49,0.00,,,,
2452,07/28/2021 00:42:57,24.06,0.00,,,,
2453,07/28/2021 00:57:57,23.89,0.00,,,,
2454,07/28/2021 01:12:57,23.68,0.00,,,,
2455,07/28/2021 01:27:57,23.08,0.00,,,,
2456,07/28/2021 01:42:57,23.16,0.00,,,,
2457,07/28/2021 01:57:57,23.16,0.00,,,,
2458,07/28/2021 02:12:57,22.78,0.00,,,,
2459,07/28/2021 02:27:57,22.86,0.00,,,,
2460,07/28/2021 02:42:57,22.22,0.00,,,,
2461,07/28/2021 02:57:57,21.75,0.00,,,,
2462,07/28/2021 03:12:57,22.05,0.00,,,,
2463,07/28/2021 03:27:57,21.53,0.00,,,,
2464,07/28/2021 03:42:57,20.85,0.00,,,,
2465,07/28/2021 03:57:57,21.75,0.00,,,,
2466,07/28/2021 04:12:57,22.82,0.00,,,,
2467,07/28/2021 04:27:57,23.03,0.00,,,,
2468,07/28/2021 04:42:57,23.03,0.00,,,,
2469,07/28/2021 04:57:57,22.48,0.00,,,,
2470,07/28/2021 05:12:57,21.53,0.00,,,,
2471,07/28/2021 05:27:57,20.63,0.00,,,,
2472,07/28/2021 05:42:57,19.77,0.00,,,,
2473,07/28/2021 05:57:57,18.87,0.00,,,,
2474,07/28/2021 06:12:57,18.44,0.00,,,,
2475,07/28/2021 06:27:57,19.13,1.92,,,,
2476,07/28/2021 06:42:57,18.96,54.58,,,,
2477,07/28/2021 06:57:57,18.66,556.96,,,,
2478,07/28/2021 07:12:57,18.70,1777.92,,,,
2479,07/28/2021 07:27:57,19.95,5652.48,,,,
2480,07/28/2021 07:42:57,24.49,10982.40,,,,
2481,07/28/2021 07:57:57,29.00,16640.00,,,,
2482,07/28/2021 08:12:57,33.12,22292.48,,,,
2483,07/28/2021 08:27:57,35.86,27392.00,,,,
2484,07/28/2021 08:42:57,38.91,34437.12,,,,
2485,07/28/2021 08:57:57,38.35,48005.12,,,,
2486,07/28/2021 09:12:57,38.44,40130.56,,,,
2487,07/28/2021 09:27:57,37.32,20464.64,,,,
2488,07/28/2021 09:42:57,34.49,18411.52,,,,
2489,07/28/2021 09:57:57,34.79,62668.80,,,,
2490,07/28/2021 10:12:57,41.10,64962.56,,,,
2491,07/28/2021 10:27:57,38.35,23572.48,,,,
2492,07/28/2021 10:42:57,38.44,74977.28,,,,
2493,07/28/2021 10:57:57,42.13,79155.20,,,,
2494,07/28/2021 11:12:57,43.03,83251.20,,,,
2495,07/28/2021 11:27:57,43.71,87695.36,,,,
2496,07/28/2021 11:42:57,43.71,89825.28,,,,
2497,07/28/2021 11:57:57,44.27,92610.56,,,,
2498,07/28/2021 12:12:57,44.31,80097.28,,,,
2499,07/28/2021 12:27:57,46.93,89415.68,,,,
2500,07/28/2021 12:42:57,40.15,55480.32,,,,
2501,07/28/2021 12:57:57,37.71,42332.16,,,,
2502,07/28/2021 13:12:57,35.99,34877.44,,,,
2503,07/28/2021 13:27:57,38.39,49684.48,,,,
2504,07/28/2021 13:42:57,41.44,88719.36,,,,
2505,07/28/2021 13:57:57,49.80,97361.92,,,,
2506,07/28/2021 14:12:57,50.41,93143.04,,,,
2507,07/28/2021 14:27:57,49.93,91422.72,,,,
2508,07/28/2021 14:42:57,49.50,89620.48,,,,
2509,07/28/2021 14:57:57,50.96,90808.32,,,,
2510,07/28/2021 15:12:57,52.94,90931.20,,,,
2511,07/28/2021 15:27:57,54.27,85811.20,,,,
2512,07/28/2021 15:42:57,53.28,78376.96,,,,
2513,07/28/2021 15:57:57,53.41,74731.52,,,,
2514,07/28/2021 16:12:57,53.11,71475.20,,,,
2515,07/28/2021 16:27:57,53.62,67727.36,,,,
2516,07/28/2021 16:42:57,52.89,64573.44,,,,
2517,07/28/2021 16:57:57,51.18,61788.16,,,,
2518,07/28/2021 17:12:57,50.58,60416.00,,,,
2519,07/28/2021 17:27:57,53.37,76431.36,,,,
2520,07/28/2021 17:42:57,49.29,54927.36,,,,
2521,07/28/2021 17:57:57,48.22,48599.04,,,,
2522,07/28/2021 18:12:57,42.25,23367.68,,,,
2523,07/28/2021 18:27:57,42.04,22415.36,,,,
2524,07/28/2021 18:42:57,39.72,28661.76,,,,
2525,07/28/2021 18:57:57,37.15,25241.60,,,,
2526,07/28/2021 19:12:57,36.29,13803.52,,,,
2527,07/28/2021 19:27:57,32.60,13614.08,,,,
2528,07/28/2021 19:42:57,33.55,11545.60,,,,
2529,07/28/2021 19:57:57,31.10,7549.44,,,,
