#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
15417,12/10/2021 01:06:58,22.05,56.90,,,,
15418,12/10/2021 01:21:58,22.39,56.90,,,,
15419,12/10/2021 01:36:58,21.83,56.90,,,,
15420,12/10/2021 01:51:58,21.66,57.32,,,,
15421,12/10/2021 02:06:58,22.01,56.90,,,,
15422,12/10/2021 02:21:58,22.35,56.90,,,,
15423,12/10/2021 02:36:58,22.01,56.90,,,,
15424,12/10/2021 02:51:58,21.66,56.90,,,,
15425,12/10/2021 03:06:58,21.92,56.90,,,,
15426,12/10/2021 03:21:58,22.26,56.90,,,,
15427,12/10/2021 03:36:58,22.18,56.90,,,,
15428,12/10/2021 03:51:58,21.58,57.32,,,,
15429,12/10/2021 04:06:58,21.83,56.90,,,,
15430,12/10/2021 04:21:58,22.22,56.90,,,,
15431,12/10/2021 04:36:58,22.13,56.90,,,,
15432,12/10/2021 04:51:58,21.53,56.90,,,,
15433,12/10/2021 05:06:58,21.79,56.90,,,,
15434,12/10/2021 05:21:58,22.18,56.90,,,,
15435,12/10/2021 05:36:58,22.22,56.90,,,,
15436,12/10/2021 05:51:58,21.53,56.90,,,,
15437,12/10/2021 06:06:58,21.70,56.90,,,,
15438,12/10/2021 06:21:58,22.09,56.90,,,,
15439,12/10/2021 06:36:58,22.39,56.90,,,,
15440,12/10/2021 06:51:58,21.88,56.90,,,,
15441,12/10/2021 07:06:58,21.70,56.90,,,,
15442,12/10/2021 07:21:58,22.05,56.90,,,,
15443,12/10/2021 07:36:58,22.35,58.58,,,,
15444,12/10/2021 07:51:58,21.83,62.82,,,,
15445,12/10/2021 08:06:58,21.40,68.36,,,,
15446,12/10/2021 08:21:58,21.70,75.54,,,,
15447,12/10/2021 08:36:58,22.09,88.32,,,,
15448,12/10/2021 08:51:58,22.35,112.08,,,,
15449,12/10/2021 09:06:58,21.66,256.56,,,,
15450,12/10/2021 09:21:58,21.83,292.24,,,,
15451,12/10/2021 09:36:58,22.22,304.08,,,,
15452,12/10/2021 09:51:58,22.48,315.92,,,,
15453,12/10/2021 10:06:58,21.83,168.96,,,,
15454,12/10/2021 10:21:58,21.96,214.08,,,,
15455,12/10/2021 10:36:58,22.35,265.84,,,,
15456,12/10/2021 10:51:58,22.69,264.96,,,,
15457,12/10/2021 11:06:58,22.01,302.40,,,,
15458,12/10/2021 11:21:58,21.75,277.84,,,,
15459,12/10/2021 11:36:58,22.18,414.56,,,,
15460,12/10/2021 11:51:58,22.69,262.48,,,,
15461,12/10/2021 12:06:58,22.78,482.40,,,,
15462,12/10/2021 12:21:58,22.01,428.16,,,,
15463,12/10/2021 12:36:58,22.26,585.28,,,,
15464,12/10/2021 12:51:58,22.78,688.96,,,,
15465,12/10/2021 13:06:58,23.21,780.48,,,,
15466,12/10/2021 13:21:58,22.56,451.84,,,,
15467,12/10/2021 13:36:58,22.43,1276.48,,,,
15468,12/10/2021 13:51:58,22.95,1337.60,,,,
15469,12/10/2021 14:06:58,23.29,1375.36,,,,
15470,12/10/2021 14:21:58,22.91,185.12,,,,
15471,12/10/2021 14:36:58,22.18,797.44,,,,
15472,12/10/2021 14:51:58,22.43,263.28,,,,
15473,12/10/2021 15:06:58,22.82,378.72,,,,
15474,12/10/2021 15:21:58,22.56,323.52,,,,
15475,12/10/2021 15:36:58,22.09,230.96,,,,
15476,12/10/2021 15:51:58,22.35,178.32,,,,
15477,12/10/2021 16:06:58,22.69,236.24,,,,
15478,12/10/2021 16:21:58,22.99,162.20,,,,
15479,12/10/2021 16:36:58,22.22,140.12,,,,
15480,12/10/2021 16:51:58,21.96,86.64,,,,
15481,12/10/2021 17:06:58,22.26,110.40,,,,
15482,12/10/2021 17:21:58,22.61,76.40,,,,
15483,12/10/2021 17:36:58,22.78,63.24,,,,
15484,12/10/2021 17:51:58,22.01,57.74,,,,
15485,12/10/2021 18:06:58,21.92,56.90,,,,
15486,12/10/2021 18:21:58,22.26,56.90,,,,
15487,12/10/2021 18:36:58,22.56,56.90,,,,
15488,12/10/2021 18:51:58,21.96,56.90,,,,
15489,12/10/2021 19:06:58,21.66,57.32,,,,
15490,12/10/2021 19:21:58,22.01,56.90,,,,
15491,12/10/2021 19:36:58,22.43,56.90,,,,
15492,12/10/2021 19:51:58,22.35,56.90,,,,
15493,12/10/2021 20:06:58,21.58,56.90,,,,
15494,12/10/2021 20:21:58,21.70,56.90,,,,
15495,12/10/2021 20:36:58,22.05,56.90,,,,
15496,12/10/2021 20:51:58,22.43,56.90,,,,
15497,12/10/2021 21:06:58,22.01,56.90,,,,
15498,12/10/2021 21:21:58,21.66,56.90,,,,
15499,12/10/2021 21:36:58,21.92,56.90,,,,
15500,12/10/2021 21:51:58,22.31,56.90,,,,
15501,12/10/2021 22:06:58,22.05,56.90,,,,
15502,12/10/2021 22:21:58,21.45,56.90,,,,
15503,12/10/2021 22:36:58,21.70,56.90,,,,
15504,12/10/2021 22:51:58,22.18,56.90,,,,
15505,12/10/2021 23:06:58,22.31,56.90,,,,
15506,12/10/2021 23:21:58,21.62,56.90,,,,
15507,12/10/2021 23:36:58,21.75,56.90,,,,
15508,12/10/2021 23:51:58,22.09,56.90,,,,
15509,12/11/2021 00:06:58,22.35,56.90,,,,
15510,12/11/2021 00:21:58,21.83,56.90,,,,
15511,12/11/2021 00:36:58,21.79,57.32,,,,
15512,12/11/2021 00:51:58,22.09,56.90,,,,
15513,12/11/2021 01:06:58,22.31,56.90,,,,
15514,12/11/2021 01:21:58,21.66,56.90,,,,
15515,12/11/2021 01:36:58,21.70,56.90,,,,
15516,12/11/2021 01:51:58,22.05,56.90,,,,
15517,12/11/2021 02:06:58,22.09,56.90,,,,
15518,12/11/2021 02:21:58,21.58,56.90,,,,
15519,12/11/2021 02:36:58,21.79,56.90,,,,
15520,12/11/2021 02:51:58,22.09,56.90,,,,
15521,12/11/2021 03:06:58,22.09,56.90,,,,
15522,12/11/2021 03:21:58,21.75,56.90,,,,
15523,12/11/2021 03:36:58,21.92,56.90,,,,
15524,12/11/2021 03:51:58,22.18,56.90,,,,
15525,12/11/2021 04:06:58,22.35,56.90,,,,
15526,12/11/2021 04:21:58,22.22,56.90,,,,
15527,12/11/2021 04:36:58,22.05,56.90,,,,
15528,12/11/2021 04:51:58,22.13,51.34,,,,
15529,12/11/2021 05:06:58,22.31,50.92,,,,
15530,12/11/2021 05:21:58,22.52,50.50,,,,
15531,12/11/2021 05:36:58,22.69,50.50,,,,
15532,12/11/2021 05:51:58,22.78,0.00,,,,
15533,12/11/2021 06:06:58,22.69,0.00,,,,
15534,12/11/2021 06:21:58,22.52,0.00,,,,
15535,12/11/2021 06:36:58,22.13,51.34,,,,
15536,12/11/2021 06:51:58,21.92,0.00,,,,
15537,12/11/2021 07:06:58,21.70,0.00,,,,
15538,12/11/2021 07:21:58,21.83,51.40,,,,
15539,12/11/2021 07:36:58,21.96,51.82,,,,
15540,12/11/2021 07:51:58,22.22,58.58,,,,
15541,12/11/2021 08:06:58,22.35,16.11,,,,
15542,12/11/2021 08:21:58,22.43,42.42,,,,
15543,12/11/2021 08:36:58,22.52,46.70,,,,
15544,12/11/2021 08:51:58,22.48,61.96,,,,
15545,12/11/2021 09:06:58,22.48,257.36,,,,
15546,12/11/2021 09:21:58,22.52,191.04,,,,
15547,12/11/2021 09:36:58,22.52,258.24,,,,
15548,12/11/2021 09:51:58,22.52,266.64,,,,
15549,12/11/2021 10:06:58,22.61,312.56,,,,
15550,12/11/2021 10:21:58,22.65,298.16,,,,
15551,12/11/2021 10:36:58,22.61,234.32,,,,
15552,12/11/2021 10:51:58,22.43,228.40,,,,
15553,12/11/2021 11:06:58,22.43,277.84,,,,
15554,12/11/2021 11:21:58,22.78,270.88,,,,
15555,12/11/2021 11:36:58,22.99,280.40,,,,
15556,12/11/2021 11:51:58,23.29,301.52,,,,
15557,12/11/2021 12:06:58,23.59,327.12,,,,
15558,12/11/2021 12:21:58,23.72,362.56,,,,
15559,12/11/2021 12:36:58,23.64,516.48,,,,
15560,12/11/2021 12:51:58,23.42,768.64,,,,
15561,12/11/2021 13:06:58,23.29,943.36,,,,
15562,12/11/2021 13:21:58,23.25,1179.84,,,,
15563,12/11/2021 13:36:58,23.21,1546.88,,,,
15564,12/11/2021 13:51:58,23.21,1800.32,,,,
15565,12/11/2021 14:06:58,23.21,1879.68,,,,
15566,12/11/2021 14:21:58,23.46,1347.84,,,,
15567,12/11/2021 14:36:58,23.76,884.80,,,,
15568,12/11/2021 14:51:58,23.94,579.04,,,,
15569,12/11/2021 15:06:58,24.11,421.28,,,,
15570,12/11/2021 15:21:58,24.11,334.72,,,,
15571,12/11/2021 15:36:58,23.98,301.52,,,,
15572,12/11/2021 15:51:58,23.51,266.64,,,,
15573,12/11/2021 16:06:58,23.08,237.92,,,,
15574,12/11/2021 16:21:58,22.48,205.60,,,,
15575,12/11/2021 16:36:58,21.92,175.76,,,,
15576,12/11/2021 16:51:58,21.96,146.96,,,,
15577,12/11/2021 17:06:58,22.39,115.48,,,,
15578,12/11/2021 17:21:58,22.82,82.40,,,,
15579,12/11/2021 17:36:58,23.21,58.16,,,,
15580,12/11/2021 17:51:58,23.51,51.76,,,,
15581,12/11/2021 18:06:58,23.59,50.50,,,,
15582,12/11/2021 18:21:58,23.29,50.50,,,,
15583,12/11/2021 18:36:58,22.78,50.92,,,,
15584,12/11/2021 18:51:58,22.39,50.50,,,,
15585,12/11/2021 19:06:58,22.05,50.92,,,,
15586,12/11/2021 19:21:58,21.88,50.92,,,,
15587,12/11/2021 19:36:58,22.01,50.92,,,,
15588,12/11/2021 19:51:58,22.31,50.50,,,,
15589,12/11/2021 20:06:58,22.65,50.50,,,,
15590,12/11/2021 20:21:58,22.95,50.50,,,,
15591,12/11/2021 20:36:58,23.21,50.50,,,,
15592,12/11/2021 20:51:58,23.25,50.50,,,,
15593,12/11/2021 21:06:58,23.16,50.50,,,,
15594,12/11/2021 21:21:58,22.86,50.50,,,,
15595,12/11/2021 21:36:58,22.65,0.00,,,,
15596,12/11/2021 21:51:58,22.39,0.00,,,,
15597,12/11/2021 22:06:58,22.13,0.00,,,,
15598,12/11/2021 22:21:58,21.92,0.00,,,,
15599,12/11/2021 22:36:58,22.01,0.00,,,,
15600,12/11/2021 22:51:58,22.22,52.66,,,,
15601,12/11/2021 23:06:58,22.48,51.76,,,,
15602,12/11/2021 23:21:58,22.73,50.92,,,,
15603,12/11/2021 23:36:58,22.91,50.92,,,,
15604,12/11/2021 23:51:58,22.86,50.50,,,,
15605,12/12/2021 00:06:58,22.69,50.92,,,,
15606,12/12/2021 00:21:58,22.43,50.92,,,,
15607,12/12/2021 00:36:58,22.22,50.92,,,,
15608,12/12/2021 00:51:58,22.05,50.92,,,,
15609,12/12/2021 01:06:58,21.92,50.92,,,,
15610,12/12/2021 01:21:58,21.88,0.00,,,,
15611,12/12/2021 01:36:58,22.01,0.00,,,,
15612,12/12/2021 01:51:58,22.13,0.00,,,,
15613,12/12/2021 02:06:58,22.39,51.76,,,,
15614,12/12/2021 02:21:58,22.56,50.92,,,,
15615,12/12/2021 02:36:58,22.69,0.00,,,,
15616,12/12/2021 02:51:58,22.73,0.00,,,,
15617,12/12/2021 03:06:58,22.52,0.00,,,,
15618,12/12/2021 03:21:58,22.39,0.00,,,,
15619,12/12/2021 03:36:58,22.18,0.00,,,,
15620,12/12/2021 03:51:58,22.05,0.00,,,,
15621,12/12/2021 04:06:58,21.88,0.00,,,,
15622,12/12/2021 04:21:58,21.75,0.00,,,,
15623,12/12/2021 04:36:58,21.79,0.00,,,,
15624,12/12/2021 04:51:58,21.96,0.00,,,,
15625,12/12/2021 05:06:58,22.09,51.40,,,,
15626,12/12/2021 05:21:58,22.35,0.00,,,,
15627,12/12/2021 05:36:58,22.52,0.00,,,,
15628,12/12/2021 05:51:58,22.52,0.00,,,,
15629,12/12/2021 06:06:58,22.39,0.00,,,,
15630,12/12/2021 06:21:58,22.18,0.00,,,,
15631,12/12/2021 06:36:58,21.96,0.00,,,,
15632,12/12/2021 06:51:58,21.75,0.00,,,,
15633,12/12/2021 07:06:58,21.66,0.00,,,,
15634,12/12/2021 07:21:58,21.75,0.00,,,,
15635,12/12/2021 07:36:58,21.83,53.94,,,,
15636,12/12/2021 07:51:58,22.09,59.44,,,,
15637,12/12/2021 08:06:58,22.31,67.46,,,,
15638,12/12/2021 08:21:58,22.48,73.86,,,,
15639,12/12/2021 08:36:58,22.52,79.04,,,,
15640,12/12/2021 08:51:58,22.35,95.92,,,,
15641,12/12/2021 09:06:58,22.31,201.36,,,,
15642,12/12/2021 09:21:58,22.26,238.80,,,,
15643,12/12/2021 09:36:58,22.22,259.04,,,,
15644,12/12/2021 09:51:58,22.22,268.40,,,,
15645,12/12/2021 10:06:58,22.18,261.60,,,,
15646,12/12/2021 10:21:58,22.18,246.40,,,,
15647,12/12/2021 10:36:58,22.22,233.52,,,,
15648,12/12/2021 10:51:58,22.31,225.92,,,,
15649,12/12/2021 11:06:58,22.52,276.00,,,,
15650,12/12/2021 11:21:58,22.82,265.84,,,,
15651,12/12/2021 11:36:58,23.08,223.36,,,,
15652,12/12/2021 11:51:58,23.16,243.84,,,,
15653,12/12/2021 12:06:58,22.95,269.20,,,,
15654,12/12/2021 12:21:58,22.65,301.52,,,,
15655,12/12/2021 12:36:58,22.39,508.80,,,,
15656,12/12/2021 12:51:58,22.18,721.92,,,,
15657,12/12/2021 13:06:58,22.39,898.56,,,,
15658,12/12/2021 13:21:58,22.86,1131.84,,,,
15659,12/12/2021 13:36:58,23.38,1544.96,,,,
15660,12/12/2021 13:51:58,23.89,1752.96,,,,
15661,12/12/2021 14:06:58,24.19,1845.76,,,,
15662,12/12/2021 14:21:58,24.41,1313.28,,,,
15663,12/12/2021 14:36:58,23.98,843.84,,,,
15664,12/12/2021 14:51:58,23.21,534.24,,,,
15665,12/12/2021 15:06:58,22.61,373.60,,,,
15666,12/12/2021 15:21:58,22.05,285.52,,,,
15667,12/12/2021 15:36:58,21.75,253.12,,,,
15668,12/12/2021 15:51:58,21.92,215.76,,,,
15669,12/12/2021 16:06:58,22.22,184.24,,,,
15670,12/12/2021 16:21:58,22.18,152.04,,,,
15671,12/12/2021 16:36:58,21.92,123.20,,,,
15672,12/12/2021 16:51:58,21.62,96.76,,,,
15673,12/12/2021 17:06:58,21.28,64.08,,,,
15674,12/12/2021 17:21:58,21.02,30.16,,,,
15675,12/12/2021 17:36:58,20.85,6.97,,,,
15676,12/12/2021 17:51:58,20.59,0.63,,,,
15677,12/12/2021 18:06:58,20.42,0.00,,,,
15678,12/12/2021 18:21:58,20.25,0.00,,,,
15679,12/12/2021 18:36:58,20.16,0.00,,,,
15680,12/12/2021 18:51:58,20.03,0.00,,,,
15681,12/12/2021 19:06:58,19.90,0.00,,,,
15682,12/12/2021 19:21:58,19.86,0.00,,,,
15683,12/12/2021 19:36:58,19.77,0.00,,,,
15684,12/12/2021 19:51:58,19.73,0.00,,,,
15685,12/12/2021 20:06:58,19.60,0.00,,,,
15686,12/12/2021 20:21:58,19.56,0.00,,,,
15687,12/12/2021 20:36:58,19.52,0.00,,,,
15688,12/12/2021 20:51:58,19.43,0.00,,,,
15689,12/12/2021 21:06:58,19.35,0.00,,,,
15690,12/12/2021 21:21:58,19.30,0.00,,,,
15691,12/12/2021 21:36:58,19.26,0.00,,,,
15692,12/12/2021 21:51:58,19.22,0.00,,,,
15693,12/12/2021 22:06:58,19.17,0.00,,,,
15694,12/12/2021 22:21:58,19.09,0.00,,,,
15695,12/12/2021 22:36:58,19.05,0.00,,,,
15696,12/12/2021 22:51:58,19.00,0.00,,,,
15697,12/12/2021 23:06:58,19.00,0.00,,,,
15698,12/12/2021 23:21:58,18.96,0.00,,,,
15699,12/12/2021 23:36:58,18.92,0.00,,,,
15700,12/12/2021 23:51:58,18.92,0.00,,,,
15701,12/13/2021 00:06:58,18.92,0.00,,,,
15702,12/13/2021 00:21:58,18.79,0.00,,,,
15703,12/13/2021 00:36:58,18.70,0.00,,,,
15704,12/13/2021 00:51:58,18.57,0.00,,,,
15705,12/13/2021 01:06:58,18.49,0.00,,,,
15706,12/13/2021 01:21:58,18.40,0.00,,,,
15707,12/13/2021 01:36:58,18.32,0.00,,,,
15708,12/13/2021 01:51:58,18.23,0.00,,,,
15709,12/13/2021 02:06:58,18.14,0.00,,,,
15710,12/13/2021 02:21:58,17.93,0.00,,,,
15711,12/13/2021 02:36:58,17.84,0.00,,,,
15712,12/13/2021 02:51:58,17.76,0.00,,,,
15713,12/13/2021 03:06:58,17.67,0.00,,,,
15714,12/13/2021 03:21:58,17.59,0.00,,,,
15715,12/13/2021 03:36:58,17.80,0.00,,,,
15716,12/13/2021 03:51:58,18.02,0.00,,,,
15717,12/13/2021 04:06:58,17.80,0.00,,,,
15718,12/13/2021 04:21:58,17.46,0.00,,,,
15719,12/13/2021 04:36:58,17.11,0.00,,,,
15720,12/13/2021 04:51:58,16.99,0.00,,,,
15721,12/13/2021 05:06:58,16.99,0.00,,,,
15722,12/13/2021 05:21:58,16.81,0.00,,,,
15723,12/13/2021 05:36:58,16.60,0.00,,,,
15724,12/13/2021 05:51:58,16.51,53.46,,,,
15725,12/13/2021 06:06:58,16.43,0.00,,,,
15726,12/13/2021 06:21:58,16.30,0.00,,,,
15727,12/13/2021 06:36:58,16.17,0.00,,,,
15728,12/13/2021 06:51:58,16.08,0.00,,,,
15729,12/13/2021 07:06:58,15.91,0.00,,,,
15730,12/13/2021 07:21:58,15.74,0.00,,,,
15731,12/13/2021 07:36:58,15.61,1.26,,,,
15732,12/13/2021 07:51:58,15.40,7.42,,,,
15733,12/13/2021 08:06:58,15.61,15.69,,,,
15734,12/13/2021 08:21:58,15.53,23.30,,,,
15735,12/13/2021 08:36:58,15.23,83.16,,,,
15736,12/13/2021 08:51:58,15.06,95.08,,,,
15737,12/13/2021 09:06:58,15.14,252.32,,,,
15738,12/13/2021 09:21:58,15.23,288.00,,,,
15739,12/13/2021 09:36:58,15.40,309.12,,,,
15740,12/13/2021 09:51:58,15.66,319.28,,,,
15741,12/13/2021 10:06:58,15.91,315.04,,,,
15742,12/13/2021 10:21:58,16.17,299.84,,,,
15743,12/13/2021 10:36:58,16.34,290.56,,,,
15744,12/13/2021 10:51:58,16.60,279.36,,,,
15745,12/13/2021 11:06:58,16.73,283.76,,,,
15746,12/13/2021 11:21:58,16.86,268.40,,,,
15747,12/13/2021 11:36:58,16.99,278.48,,,,
15748,12/13/2021 11:51:58,17.16,298.16,,,,
15749,12/13/2021 12:06:58,17.29,323.52,,,,
15750,12/13/2021 12:21:58,17.41,355.84,,,,
15751,12/13/2021 12:36:58,17.50,554.56,,,,
15752,12/13/2021 12:51:58,17.67,772.80,,,,
15753,12/13/2021 13:06:58,17.80,946.56,,,,
15754,12/13/2021 13:21:58,17.93,1172.48,,,,
15755,12/13/2021 13:36:58,18.02,1521.92,,,,
15756,12/13/2021 13:51:58,18.23,1798.40,,,,
15757,12/13/2021 14:06:58,18.32,1900.16,,,,
15758,12/13/2021 14:21:58,18.27,1362.56,,,,
15759,12/13/2021 14:36:58,18.23,846.40,,,,
15760,12/13/2021 14:51:58,18.02,561.28,,,,
15761,12/13/2021 15:06:58,17.89,407.68,,,,
15762,12/13/2021 15:21:58,17.84,337.28,,,,
15763,12/13/2021 15:36:58,17.80,304.08,,,,
15764,12/13/2021 15:51:58,17.80,225.92,,,,
15765,12/13/2021 16:06:58,17.76,253.12,,,,
15766,12/13/2021 16:21:58,17.67,208.88,,,,
15767,12/13/2021 16:36:58,17.63,183.44,,,,
15768,12/13/2021 16:51:58,17.59,140.96,,,,
15769,12/13/2021 17:06:58,17.54,85.80,,,,
15770,12/13/2021 17:21:58,17.50,66.66,,,,
15771,12/13/2021 17:36:58,17.46,55.20,,,,
15772,12/13/2021 17:51:58,17.41,52.20,,,,
15773,12/13/2021 18:06:58,17.37,51.34,,,,
15774,12/13/2021 18:21:58,17.29,51.34,,,,
15775,12/13/2021 18:36:58,17.29,51.34,,,,
15776,12/13/2021 18:51:58,17.20,51.34,,,,
15777,12/13/2021 19:06:58,17.16,51.34,,,,
15778,12/13/2021 19:21:58,17.16,51.34,,,,
15779,12/13/2021 19:36:58,17.11,51.34,,,,
15780,12/13/2021 19:51:58,17.11,51.34,,,,
15781,12/13/2021 20:06:58,17.07,51.34,,,,
15782,12/13/2021 20:21:58,17.11,51.34,,,,
15783,12/13/2021 20:36:58,17.03,51.34,,,,
15784,12/13/2021 20:51:58,16.99,51.34,,,,
15785,12/13/2021 21:06:58,16.99,51.34,,,,
15786,12/13/2021 21:21:58,16.94,51.34,,,,
15787,12/13/2021 21:36:58,16.90,51.34,,,,
15788,12/13/2021 21:51:58,16.90,51.34,,,,
15789,12/13/2021 22:06:58,16.90,51.34,,,,
15790,12/13/2021 22:21:58,16.86,51.34,,,,
15791,12/13/2021 22:36:58,16.81,51.34,,,,
15792,12/13/2021 22:51:58,16.86,51.34,,,,
15793,12/13/2021 23:06:58,16.81,51.34,,,,
15794,12/13/2021 23:21:58,16.77,51.34,,,,
15795,12/13/2021 23:36:58,16.73,51.34,,,,
15796,12/13/2021 23:51:58,16.73,51.34,,,,
15797,12/14/2021 00:06:58,16.64,51.34,,,,
15798,12/14/2021 00:21:58,16.64,51.34,,,,
15799,12/14/2021 00:36:58,16.64,51.34,,,,
15800,12/14/2021 00:51:58,16.64,51.34,,,,
15801,12/14/2021 01:06:58,16.60,51.34,,,,
15802,12/14/2021 01:21:58,16.64,51.76,,,,
15803,12/14/2021 01:36:58,16.60,51.34,,,,
15804,12/14/2021 01:51:58,16.56,51.34,,,,
15805,12/14/2021 02:06:58,16.51,51.34,,,,
15806,12/14/2021 02:21:58,16.47,51.34,,,,
15807,12/14/2021 02:36:58,16.43,51.34,,,,
15808,12/14/2021 02:51:58,16.39,51.34,,,,
15809,12/14/2021 03:06:58,16.34,51.34,,,,
15810,12/14/2021 03:21:58,16.30,51.34,,,,
15811,12/14/2021 03:36:58,16.26,51.34,,,,
15812,12/14/2021 03:51:58,16.17,51.34,,,,
15813,12/14/2021 04:06:58,16.17,51.34,,,,
15814,12/14/2021 04:21:58,16.17,51.34,,,,
15815,12/14/2021 04:36:58,16.08,51.34,,,,
15816,12/14/2021 04:51:58,15.96,51.76,,,,
15817,12/14/2021 05:06:58,15.91,51.76,,,,
15818,12/14/2021 05:21:58,15.87,51.76,,,,
15819,12/14/2021 05:36:58,15.83,51.76,,,,
15820,12/14/2021 05:51:58,15.78,51.76,,,,
15821,12/14/2021 06:06:58,15.66,51.76,,,,
15822,12/14/2021 06:21:58,15.53,51.76,,,,
15823,12/14/2021 06:36:58,15.44,51.76,,,,
15824,12/14/2021 06:51:58,15.31,51.76,,,,
15825,12/14/2021 07:06:58,15.23,51.76,,,,
15826,12/14/2021 07:21:58,15.14,51.76,,,,
15827,12/14/2021 07:36:58,15.01,53.46,,,,
15828,12/14/2021 07:51:58,14.88,58.58,,,,
15829,12/14/2021 08:06:58,14.84,66.24,,,,
15830,12/14/2021 08:21:58,14.75,73.86,,,,
15831,12/14/2021 08:36:58,14.75,80.24,,,,
15832,12/14/2021 08:51:58,14.84,94.24,,,,
15833,12/14/2021 09:06:58,14.88,223.36,,,,
15834,12/14/2021 09:21:58,14.97,293.12,,,,
15835,12/14/2021 09:36:58,15.10,308.32,,,,
15836,12/14/2021 09:51:58,15.23,307.44,,,,
15837,12/14/2021 10:06:58,15.48,320.16,,,,
15838,12/14/2021 10:21:58,15.66,304.08,,,,
15839,12/14/2021 10:36:58,15.87,287.20,,,,
15840,12/14/2021 10:51:58,16.00,293.12,,,,
15841,12/14/2021 11:06:58,16.17,264.16,,,,
15842,12/14/2021 11:21:58,16.30,349.92,,,,
15843,12/14/2021 11:36:58,16.34,287.20,,,,
15844,12/14/2021 11:51:58,16.47,317.60,,,,
15845,12/14/2021 12:06:58,16.56,324.56,,,,
15846,12/14/2021 12:21:58,16.69,375.52,,,,
15847,12/14/2021 12:36:58,16.86,549.44,,,,
15848,12/14/2021 12:51:58,16.99,772.16,,,,
15849,12/14/2021 13:06:58,17.11,944.00,,,,
15850,12/14/2021 13:21:58,17.20,1136.96,,,,
15851,12/14/2021 13:36:58,17.33,1440.00,,,,
15852,12/14/2021 13:51:58,17.46,1687.04,,,,
15853,12/14/2021 14:06:58,17.59,1882.88,,,,
15854,12/14/2021 14:21:58,17.59,1027.84,,,,
15855,12/14/2021 14:36:58,17.50,960.32,,,,
15856,12/14/2021 14:51:58,17.41,556.96,,,,
15857,12/14/2021 15:06:58,17.24,430.56,,,,
15858,12/14/2021 15:21:58,17.16,352.48,,,,
15859,12/14/2021 15:36:58,17.16,324.40,,,,
15860,12/14/2021 15:51:58,17.11,279.36,,,,
15861,12/14/2021 16:06:58,17.11,225.92,,,,
15862,12/14/2021 16:21:58,17.07,131.64,,,,
15863,12/14/2021 16:36:58,17.03,132.48,,,,
15864,12/14/2021 16:51:58,16.99,112.08,,,,
15865,12/14/2021 17:06:58,16.99,83.24,,,,
15866,12/14/2021 17:21:58,16.90,62.82,,,,
15867,12/14/2021 17:36:58,16.86,50.50,,,,
15868,12/14/2021 17:51:58,16.81,45.00,,,,
15869,12/14/2021 18:06:58,16.77,44.16,,,,
15870,12/14/2021 18:21:58,16.77,44.16,,,,
15871,12/14/2021 18:36:58,16.73,44.96,,,,
15872,12/14/2021 18:51:58,16.69,44.16,,,,
15873,12/14/2021 19:06:58,16.64,44.96,,,,
15874,12/14/2021 19:21:58,16.69,44.16,,,,
15875,12/14/2021 19:36:58,16.69,45.38,,,,
15876,12/14/2021 19:51:58,16.60,44.58,,,,
15877,12/14/2021 20:06:58,16.64,44.16,,,,
15878,12/14/2021 20:21:58,16.56,44.16,,,,
15879,12/14/2021 20:36:58,16.56,44.16,,,,
15880,12/14/2021 20:51:58,16.56,44.16,,,,
15881,12/14/2021 21:06:58,16.60,44.16,,,,
15882,12/14/2021 21:21:58,16.60,44.16,,,,
15883,12/14/2021 21:36:58,16.56,44.16,,,,
15884,12/14/2021 21:51:58,16.56,44.16,,,,
15885,12/14/2021 22:06:58,16.51,44.16,,,,
15886,12/14/2021 22:21:58,16.51,44.16,,,,
15887,12/14/2021 22:36:58,16.47,44.96,,,,
15888,12/14/2021 22:51:58,16.51,44.16,,,,
15889,12/14/2021 23:06:58,16.51,44.16,,,,
15890,12/14/2021 23:21:58,16.51,44.96,,,,
15891,12/14/2021 23:36:58,16.47,45.38,,,,
15892,12/14/2021 23:51:58,16.56,44.96,,,,
15893,12/15/2021 00:06:58,16.51,44.96,,,,
15894,12/15/2021 00:21:58,16.51,44.96,,,,
15895,12/15/2021 00:36:58,16.47,44.16,,,,
15896,12/15/2021 00:51:58,16.51,44.96,,,,
15897,12/15/2021 01:06:58,16.47,44.16,,,,
15898,12/15/2021 01:21:58,16.43,44.96,,,,
15899,12/15/2021 01:36:58,16.51,44.16,,,,
15900,12/15/2021 01:51:58,16.56,44.16,,,,
15901,12/15/2021 02:06:58,16.51,44.16,,,,
15902,12/15/2021 02:21:58,16.51,44.16,,,,
15903,12/15/2021 02:36:58,16.51,44.16,,,,
15904,12/15/2021 02:51:58,16.47,44.16,,,,
15905,12/15/2021 03:06:58,16.51,44.16,,,,
15906,12/15/2021 03:21:58,16.51,44.96,,,,
15907,12/15/2021 03:36:58,16.51,44.16,,,,
15908,12/15/2021 03:51:58,16.47,44.16,,,,
15909,12/15/2021 04:06:58,16.51,44.16,,,,
15910,12/15/2021 04:21:58,16.43,44.16,,,,
15911,12/15/2021 04:36:58,16.43,44.16,,,,
15912,12/15/2021 04:51:58,16.51,44.16,,,,
