#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
15779,12/13/2021 18:52:37,18.87,4.15,,,,
15780,12/13/2021 19:07:37,18.79,4.15,,,,
15781,12/13/2021 19:22:37,18.79,4.15,,,,
15782,12/13/2021 19:37:37,18.79,4.15,,,,
15783,12/13/2021 19:52:37,18.74,4.15,,,,
15784,12/13/2021 20:07:37,18.70,4.15,,,,
15785,12/13/2021 20:22:37,18.66,4.15,,,,
15786,12/13/2021 20:37:37,18.66,4.15,,,,
15787,12/13/2021 20:52:37,18.62,4.15,,,,
15788,12/13/2021 21:07:37,18.57,4.15,,,,
15789,12/13/2021 21:22:37,18.53,4.15,,,,
15790,12/13/2021 21:37:37,18.53,4.15,,,,
15791,12/13/2021 21:52:37,18.49,4.15,,,,
15792,12/13/2021 22:07:37,18.44,4.15,,,,
15793,12/13/2021 22:22:37,18.44,4.15,,,,
15794,12/13/2021 22:37:37,18.40,4.15,,,,
15795,12/13/2021 22:52:37,18.36,4.15,,,,
15796,12/13/2021 23:07:37,18.32,4.15,,,,
15797,12/13/2021 23:22:37,18.27,4.15,,,,
15798,12/13/2021 23:37:37,18.27,4.15,,,,
15799,12/13/2021 23:52:37,18.27,4.15,,,,
15800,12/14/2021 00:07:37,18.19,4.15,,,,
15801,12/14/2021 00:22:37,18.14,4.15,,,,
15802,12/14/2021 00:37:37,18.19,4.15,,,,
15803,12/14/2021 00:52:37,18.14,4.15,,,,
15804,12/14/2021 01:07:37,18.06,4.15,,,,
15805,12/14/2021 01:22:37,18.02,4.15,,,,
15806,12/14/2021 01:37:37,18.02,4.15,,,,
15807,12/14/2021 01:52:37,18.02,4.15,,,,
15808,12/14/2021 02:07:37,17.93,4.15,,,,
15809,12/14/2021 02:22:37,17.89,4.57,,,,
15810,12/14/2021 02:37:37,17.84,4.15,,,,
15811,12/14/2021 02:52:37,17.76,4.15,,,,
15812,12/14/2021 03:07:37,17.72,4.15,,,,
15813,12/14/2021 03:22:37,17.67,4.15,,,,
15814,12/14/2021 03:37:37,17.67,4.15,,,,
15815,12/14/2021 03:52:37,17.59,4.15,,,,
15816,12/14/2021 04:07:37,17.59,4.15,,,,
15817,12/14/2021 04:22:37,17.50,4.15,,,,
15818,12/14/2021 04:37:37,17.46,4.15,,,,
15819,12/14/2021 04:52:37,17.33,4.15,,,,
15820,12/14/2021 05:07:37,17.33,4.15,,,,
15821,12/14/2021 05:22:37,17.29,4.15,,,,
15822,12/14/2021 05:37:37,17.16,4.15,,,,
15823,12/14/2021 05:52:37,17.16,4.15,,,,
15824,12/14/2021 06:07:37,17.07,4.15,,,,
15825,12/14/2021 06:22:37,17.03,4.15,,,,
15826,12/14/2021 06:37:37,16.90,4.15,,,,
15827,12/14/2021 06:52:37,16.81,4.15,,,,
15828,12/14/2021 07:07:37,16.73,4.15,,,,
15829,12/14/2021 07:22:37,16.60,4.15,,,,
15830,12/14/2021 07:37:37,16.51,4.36,,,,
15831,12/14/2021 07:52:37,16.34,4.98,,,,
15832,12/14/2021 08:07:37,16.30,6.02,,,,
15833,12/14/2021 08:22:37,16.26,7.06,,,,
15834,12/14/2021 08:37:37,16.21,8.10,,,,
15835,12/14/2021 08:52:37,16.26,11.01,,,,
15836,12/14/2021 09:07:37,16.26,43.68,,,,
15837,12/14/2021 09:22:37,16.30,56.66,,,,
15838,12/14/2021 09:37:37,16.34,57.90,,,,
15839,12/14/2021 09:52:37,16.39,56.66,,,,
15840,12/14/2021 10:07:37,16.43,59.56,,,,
15841,12/14/2021 10:22:37,16.51,57.08,,,,
15842,12/14/2021 10:37:37,16.60,52.44,,,,
15843,12/14/2021 10:52:37,16.81,50.38,,,,
15844,12/14/2021 11:07:37,16.90,37.44,,,,
15845,12/14/2021 11:22:37,17.03,44.08,,,,
15846,12/14/2021 11:37:37,17.16,41.18,,,,
15847,12/14/2021 11:52:37,17.29,41.18,,,,
15848,12/14/2021 12:07:37,17.37,42.00,,,,
15849,12/14/2021 12:22:37,17.46,51.20,,,,
15850,12/14/2021 12:37:37,17.50,53.70,,,,
15851,12/14/2021 12:52:37,17.59,62.48,,,,
15852,12/14/2021 13:07:37,17.63,66.26,,,,
15853,12/14/2021 13:22:37,17.76,73.32,,,,
15854,12/14/2021 13:37:37,17.84,75.88,,,,
15855,12/14/2021 13:52:37,17.93,79.62,,,,
15856,12/14/2021 14:07:37,18.06,85.04,,,,
15857,12/14/2021 14:22:37,18.19,70.84,,,,
15858,12/14/2021 14:37:37,18.27,90.96,,,,
15859,12/14/2021 14:52:37,18.36,84.24,,,,
15860,12/14/2021 15:07:37,18.36,84.24,,,,
15861,12/14/2021 15:22:37,18.53,89.32,,,,
15862,12/14/2021 15:37:37,18.57,86.72,,,,
15863,12/14/2021 15:52:37,18.57,80.08,,,,
15864,12/14/2021 16:07:37,18.57,64.96,,,,
15865,12/14/2021 16:22:37,18.66,30.38,,,,
15866,12/14/2021 16:37:37,18.62,27.70,,,,
15867,12/14/2021 16:52:37,18.62,17.45,,,,
15868,12/14/2021 17:07:37,18.57,8.10,,,,
15869,12/14/2021 17:22:37,18.53,5.81,,,,
15870,12/14/2021 17:37:37,18.49,4.57,,,,
15871,12/14/2021 17:52:37,18.53,4.15,,,,
15872,12/14/2021 18:07:37,18.53,4.15,,,,
15873,12/14/2021 18:22:37,18.49,4.15,,,,
15874,12/14/2021 18:37:37,18.49,3.94,,,,
15875,12/14/2021 18:52:37,18.49,4.15,,,,
15876,12/14/2021 19:07:37,18.49,3.94,,,,
15877,12/14/2021 19:22:37,18.49,3.94,,,,
15878,12/14/2021 19:37:37,18.49,3.94,,,,
15879,12/14/2021 19:52:37,18.44,3.94,,,,
15880,12/14/2021 20:07:37,18.44,3.94,,,,
15881,12/14/2021 20:22:37,18.44,3.94,,,,
15882,12/14/2021 20:37:37,18.40,4.36,,,,
15883,12/14/2021 20:52:37,18.49,3.94,,,,
15884,12/14/2021 21:07:37,18.49,3.94,,,,
15885,12/14/2021 21:22:37,18.40,3.94,,,,
15886,12/14/2021 21:37:37,18.40,3.94,,,,
15887,12/14/2021 21:52:37,18.40,3.94,,,,
15888,12/14/2021 22:07:37,18.36,3.94,,,,
15889,12/14/2021 22:22:37,18.32,3.94,,,,
15890,12/14/2021 22:37:37,18.36,3.94,,,,
15891,12/14/2021 22:52:37,18.32,3.94,,,,
15892,12/14/2021 23:07:37,18.32,3.94,,,,
15893,12/14/2021 23:22:37,18.27,3.94,,,,
15894,12/14/2021 23:37:37,18.27,3.94,,,,
15895,12/14/2021 23:52:37,18.27,3.94,,,,
15896,12/15/2021 00:07:37,18.19,3.94,,,,
15897,12/15/2021 00:22:37,18.19,3.94,,,,
15898,12/15/2021 00:37:37,18.14,3.94,,,,
15899,12/15/2021 00:52:37,18.14,3.94,,,,
15900,12/15/2021 01:07:37,18.02,3.94,,,,
15901,12/15/2021 01:22:37,18.10,3.94,,,,
15902,12/15/2021 01:37:37,18.14,3.94,,,,
15903,12/15/2021 01:52:37,18.10,3.94,,,,
15904,12/15/2021 02:07:37,18.10,3.94,,,,
15905,12/15/2021 02:22:37,18.10,3.94,,,,
15906,12/15/2021 02:37:37,18.06,3.94,,,,
15907,12/15/2021 02:52:37,18.10,3.94,,,,
15908,12/15/2021 03:07:37,18.02,3.94,,,,
15909,12/15/2021 03:22:37,18.02,3.94,,,,
15910,12/15/2021 03:37:37,18.02,3.94,,,,
15911,12/15/2021 03:52:37,17.93,3.94,,,,
15912,12/15/2021 04:07:37,17.97,3.94,,,,
15913,12/15/2021 04:22:37,17.93,3.94,,,,
15914,12/15/2021 04:37:37,17.84,3.94,,,,
15915,12/15/2021 04:52:37,17.80,3.94,,,,
15916,12/15/2021 05:07:37,17.76,3.94,,,,
15917,12/15/2021 05:22:37,17.80,3.94,,,,
15918,12/15/2021 05:37:37,17.80,4.36,,,,
15919,12/15/2021 05:52:37,17.80,3.94,,,,
15920,12/15/2021 06:07:37,17.76,3.94,,,,
15921,12/15/2021 06:22:37,17.76,3.94,,,,
15922,12/15/2021 06:37:37,17.72,3.94,,,,
15923,12/15/2021 06:52:37,17.72,3.94,,,,
15924,12/15/2021 07:07:37,17.67,3.94,,,,
15925,12/15/2021 07:22:37,17.63,3.94,,,,
15926,12/15/2021 07:37:37,17.72,4.15,,,,
15927,12/15/2021 07:52:37,17.67,4.36,,,,
15928,12/15/2021 08:07:37,17.63,4.98,,,,
15929,12/15/2021 08:22:37,17.59,7.06,,,,
15930,12/15/2021 08:37:37,17.59,9.97,,,,
15931,12/15/2021 08:52:37,17.59,11.42,,,,
15932,12/15/2021 09:07:37,17.63,36.66,,,,
15933,12/15/2021 09:22:37,17.59,52.86,,,,
15934,12/15/2021 09:37:37,17.63,42.00,,,,
15935,12/15/2021 09:52:37,17.67,64.56,,,,
15936,12/15/2021 10:07:37,17.72,66.22,,,,
15937,12/15/2021 10:22:37,17.76,66.22,,,,
15938,12/15/2021 10:37:37,17.89,58.32,,,,
15939,12/15/2021 10:52:37,18.06,41.64,,,,
15940,12/15/2021 11:07:37,18.27,34.12,,,,
15941,12/15/2021 11:22:37,18.53,21.63,,,,
15942,12/15/2021 11:37:37,18.70,20.38,,,,
15943,12/15/2021 11:52:37,18.87,23.11,,,,
15944,12/15/2021 12:07:37,19.17,26.85,,,,
15945,12/15/2021 12:22:37,19.39,30.38,,,,
15946,12/15/2021 12:37:37,19.56,34.12,,,,
15947,12/15/2021 12:52:37,19.82,37.08,,,,
15948,12/15/2021 13:07:37,20.03,42.48,,,,
15949,12/15/2021 13:22:37,20.29,58.32,,,,
15950,12/15/2021 13:37:37,20.50,42.06,,,,
15951,12/15/2021 13:52:37,20.76,37.91,,,,
15952,12/15/2021 14:07:37,20.89,37.08,,,,
15953,12/15/2021 14:22:37,21.10,42.90,,,,
15954,12/15/2021 14:37:37,21.10,50.42,,,,
15955,12/15/2021 14:52:37,21.23,36.61,,,,
15956,12/15/2021 15:07:37,21.32,38.33,,,,
15957,12/15/2021 15:22:37,21.28,24.56,,,,
15958,12/15/2021 15:37:37,21.32,22.25,,,,
15959,12/15/2021 15:52:37,21.40,23.29,,,,
15960,12/15/2021 16:07:37,21.53,14.95,,,,
15961,12/15/2021 16:22:37,21.62,13.29,,,,
15962,12/15/2021 16:37:37,21.66,9.76,,,,
15963,12/15/2021 16:52:37,21.83,8.93,,,,
15964,12/15/2021 17:07:37,21.88,6.44,,,,
15965,12/15/2021 17:22:37,21.88,5.19,,,,
15966,12/15/2021 17:37:37,21.88,4.57,,,,
15967,12/15/2021 17:52:37,21.83,4.15,,,,
15968,12/15/2021 18:07:37,21.83,3.94,,,,
15969,12/15/2021 18:22:37,21.83,3.94,,,,
15970,12/15/2021 18:37:37,21.92,3.94,,,,
15971,12/15/2021 18:52:37,21.96,3.94,,,,
15972,12/15/2021 19:07:37,22.01,3.94,,,,
15973,12/15/2021 19:22:37,22.05,3.94,,,,
15974,12/15/2021 19:37:37,22.09,3.94,,,,
15975,12/15/2021 19:52:37,22.09,3.94,,,,
15976,12/15/2021 20:07:37,22.05,3.94,,,,
15977,12/15/2021 20:22:37,22.05,3.94,,,,
15978,12/15/2021 20:37:37,22.01,3.94,,,,
15979,12/15/2021 20:52:37,21.96,3.94,,,,
15980,12/15/2021 21:07:37,21.92,3.94,,,,
15981,12/15/2021 21:22:37,21.92,3.94,,,,
15982,12/15/2021 21:37:37,21.92,3.94,,,,
15983,12/15/2021 21:52:37,21.92,3.94,,,,
15984,12/15/2021 22:07:37,21.96,3.94,,,,
15985,12/15/2021 22:22:37,21.96,3.94,,,,
15986,12/15/2021 22:37:37,21.96,3.94,,,,
15987,12/15/2021 22:52:37,22.01,3.94,,,,
15988,12/15/2021 23:07:37,22.01,3.94,,,,
15989,12/15/2021 23:22:37,22.01,3.94,,,,
15990,12/15/2021 23:37:37,22.01,3.94,,,,
15991,12/15/2021 23:52:37,21.96,4.36,,,,
15992,12/16/2021 00:07:37,21.88,3.94,,,,
15993,12/16/2021 00:22:37,21.83,3.94,,,,
15994,12/16/2021 00:37:37,21.83,3.94,,,,
15995,12/16/2021 00:52:37,21.88,3.94,,,,
15996,12/16/2021 01:07:37,21.83,3.94,,,,
15997,12/16/2021 01:22:37,21.88,3.94,,,,
15998,12/16/2021 01:37:37,21.88,3.94,,,,
15999,12/16/2021 01:52:37,21.96,3.94,,,,
16000,12/16/2021 02:07:37,21.92,3.94,,,,
16001,12/16/2021 02:22:37,21.88,3.94,,,,
16002,12/16/2021 02:37:37,21.88,3.94,,,,
16003,12/16/2021 02:52:37,21.83,3.94,,,,
16004,12/16/2021 03:07:37,21.79,3.94,,,,
16005,12/16/2021 03:22:37,21.75,3.94,,,,
16006,12/16/2021 03:37:37,21.66,3.94,,,,
16007,12/16/2021 03:52:37,21.62,3.94,,,,
16008,12/16/2021 04:07:37,21.66,3.94,,,,
16009,12/16/2021 04:22:37,21.66,3.94,,,,
16010,12/16/2021 04:37:37,21.70,3.94,,,,
16011,12/16/2021 04:52:37,21.70,3.94,,,,
16012,12/16/2021 05:07:37,21.75,3.94,,,,
16013,12/16/2021 05:22:37,21.79,3.94,,,,
16014,12/16/2021 05:37:37,21.70,3.94,,,,
16015,12/16/2021 05:52:37,21.70,3.94,,,,
16016,12/16/2021 06:07:37,21.66,3.94,,,,
16017,12/16/2021 06:22:37,21.58,3.94,,,,
16018,12/16/2021 06:37:37,21.53,3.94,,,,
16019,12/16/2021 06:52:37,21.53,3.94,,,,
16020,12/16/2021 07:07:37,21.49,3.94,,,,
16021,12/16/2021 07:22:37,21.49,3.94,,,,
16022,12/16/2021 07:37:37,21.49,0.00,,,,
16023,12/16/2021 07:52:37,21.40,0.62,,,,
16024,12/16/2021 08:07:37,21.19,5.81,,,,
16025,12/16/2021 08:22:37,21.06,7.06,,,,
16026,12/16/2021 08:37:37,21.02,8.10,,,,
16027,12/16/2021 08:52:37,21.02,10.38,,,,
16028,12/16/2021 09:07:37,21.06,49.18,,,,
16029,12/16/2021 09:22:37,21.10,58.78,,,,
16030,12/16/2021 09:37:37,21.23,67.04,,,,
16031,12/16/2021 09:52:37,21.28,65.80,,,,
16032,12/16/2021 10:07:37,21.32,66.22,,,,
16033,12/16/2021 10:22:37,21.45,62.52,,,,
16034,12/16/2021 10:37:37,21.49,57.48,,,,
16035,12/16/2021 10:52:37,21.53,50.42,,,,
16036,12/16/2021 11:07:37,21.62,45.38,,,,
16037,12/16/2021 11:22:37,21.45,39.57,,,,
16038,12/16/2021 11:37:37,21.28,39.16,,,,
16039,12/16/2021 11:52:37,21.28,40.40,,,,
16040,12/16/2021 12:07:37,21.49,39.99,,,,
16041,12/16/2021 12:22:37,21.79,48.34,,,,
16042,12/16/2021 12:37:37,22.05,55.00,,,,
16043,12/16/2021 12:52:37,22.18,56.70,,,,
16044,12/16/2021 13:07:37,22.39,64.60,,,,
16045,12/16/2021 13:22:37,22.48,71.66,,,,
16046,12/16/2021 13:37:37,22.52,78.78,,,,
16047,12/16/2021 13:52:37,22.43,78.36,,,,
16048,12/16/2021 14:07:37,22.22,77.48,,,,
16049,12/16/2021 14:22:37,22.09,85.04,,,,
16050,12/16/2021 14:37:37,22.22,84.24,,,,
16051,12/16/2021 14:52:37,22.39,91.80,,,,
16052,12/16/2021 15:07:37,22.65,61.28,,,,
16053,12/16/2021 15:22:37,22.99,85.88,,,,
16054,12/16/2021 15:37:37,23.16,87.56,,,,
16055,12/16/2021 15:52:37,23.29,64.60,,,,
16056,12/16/2021 16:07:37,23.34,58.78,,,,
16057,12/16/2021 16:22:37,22.99,57.12,,,,
16058,12/16/2021 16:37:37,22.61,60.44,,,,
16059,12/16/2021 16:52:37,22.35,33.29,,,,
16060,12/16/2021 17:07:37,22.39,11.45,,,,
16061,12/16/2021 17:22:37,22.56,13.08,,,,
16062,12/16/2021 17:37:37,22.73,5.19,,,,
16063,12/16/2021 17:52:37,22.95,4.36,,,,
16064,12/16/2021 18:07:37,23.12,0.00,,,,
16065,12/16/2021 18:22:37,23.16,0.00,,,,
16066,12/16/2021 18:37:37,23.12,0.00,,,,
16067,12/16/2021 18:52:37,22.95,0.00,,,,
16068,12/16/2021 19:07:37,22.61,0.00,,,,
16069,12/16/2021 19:22:37,22.26,0.00,,,,
16070,12/16/2021 19:37:37,22.18,0.00,,,,
16071,12/16/2021 19:52:37,22.26,0.00,,,,
16072,12/16/2021 20:07:37,22.39,4.15,,,,
16073,12/16/2021 20:22:37,22.52,3.94,,,,
16074,12/16/2021 20:37:37,22.61,3.94,,,,
16075,12/16/2021 20:52:37,22.78,3.94,,,,
16076,12/16/2021 21:07:37,22.82,0.00,,,,
16077,12/16/2021 21:22:37,22.61,0.00,,,,
16078,12/16/2021 21:37:37,22.22,0.00,,,,
16079,12/16/2021 21:52:37,21.96,0.00,,,,
16080,12/16/2021 22:07:37,21.70,0.00,,,,
16081,12/16/2021 22:22:37,21.70,4.15,,,,
16082,12/16/2021 22:37:37,21.83,3.94,,,,
16083,12/16/2021 22:52:37,21.92,3.94,,,,
16084,12/16/2021 23:07:37,22.05,3.94,,,,
16085,12/16/2021 23:22:37,22.18,3.94,,,,
16086,12/16/2021 23:37:37,22.26,0.00,,,,
16087,12/16/2021 23:52:37,22.13,4.15,,,,
16088,12/17/2021 00:07:37,21.92,3.94,,,,
16089,12/17/2021 00:22:37,21.66,3.94,,,,
16090,12/17/2021 00:37:37,21.45,3.94,,,,
16091,12/17/2021 00:52:37,21.40,3.94,,,,
16092,12/17/2021 01:07:37,21.36,3.94,,,,
16093,12/17/2021 01:22:37,21.40,3.94,,,,
16094,12/17/2021 01:37:37,21.53,3.94,,,,
16095,12/17/2021 01:52:37,21.66,3.94,,,,
16096,12/17/2021 02:07:37,21.75,0.00,,,,
16097,12/17/2021 02:22:37,21.70,0.00,,,,
16098,12/17/2021 02:37:37,21.58,0.00,,,,
16099,12/17/2021 02:52:37,21.40,0.20,,,,
16100,12/17/2021 03:07:37,21.15,4.15,,,,
16101,12/17/2021 03:22:37,21.06,4.15,,,,
16102,12/17/2021 03:37:37,21.02,3.94,,,,
16103,12/17/2021 03:52:37,21.06,3.94,,,,
16104,12/17/2021 04:07:37,21.23,3.94,,,,
16105,12/17/2021 04:22:37,21.36,3.94,,,,
16106,12/17/2021 04:37:37,21.45,0.00,,,,
16107,12/17/2021 04:52:37,21.49,0.00,,,,
16108,12/17/2021 05:07:37,21.36,0.00,,,,
16109,12/17/2021 05:22:37,21.23,0.00,,,,
16110,12/17/2021 05:37:37,21.02,0.00,,,,
16111,12/17/2021 05:52:37,20.89,0.00,,,,
16112,12/17/2021 06:07:37,20.80,0.00,,,,
16113,12/17/2021 06:22:37,20.85,4.15,,,,
16114,12/17/2021 06:37:37,20.98,3.94,,,,
16115,12/17/2021 06:52:37,21.10,3.94,,,,
16116,12/17/2021 07:07:37,21.28,3.94,,,,
16117,12/17/2021 07:22:37,21.45,0.00,,,,
16118,12/17/2021 07:37:37,21.53,0.00,,,,
16119,12/17/2021 07:52:37,21.45,0.00,,,,
16120,12/17/2021 08:07:37,21.23,0.41,,,,
16121,12/17/2021 08:22:37,21.10,1.45,,,,
16122,12/17/2021 08:37:37,20.98,2.07,,,,
16123,12/17/2021 08:52:37,20.89,1.66,,,,
16124,12/17/2021 09:07:37,20.93,6.44,,,,
16125,12/17/2021 09:22:37,21.10,7.47,,,,
16126,12/17/2021 09:37:37,21.28,8.51,,,,
16127,12/17/2021 09:52:37,21.49,10.18,,,,
16128,12/17/2021 10:07:37,21.62,31.21,,,,
16129,12/17/2021 10:22:37,21.62,53.74,,,,
16130,12/17/2021 10:37:37,21.62,64.14,,,,
16131,12/17/2021 10:52:37,21.49,21.84,,,,
16132,12/17/2021 11:07:37,21.28,14.33,,,,
16133,12/17/2021 11:22:37,21.15,17.45,,,,
16134,12/17/2021 11:37:37,21.10,15.99,,,,
16135,12/17/2021 11:52:37,20.98,17.45,,,,
16136,12/17/2021 12:07:37,20.98,15.99,,,,
16137,12/17/2021 12:22:37,21.15,15.58,,,,
16138,12/17/2021 12:37:37,21.28,14.12,,,,
16139,12/17/2021 12:52:37,21.45,12.88,,,,
16140,12/17/2021 13:07:37,21.58,15.16,,,,
16141,12/17/2021 13:22:37,21.62,27.47,,,,
16142,12/17/2021 13:37:37,21.75,48.76,,,,
16143,12/17/2021 13:52:37,21.70,24.12,,,,
16144,12/17/2021 14:07:37,21.58,34.12,,,,
16145,12/17/2021 14:22:37,21.45,82.56,,,,
16146,12/17/2021 14:37:37,21.45,72.92,,,,
16147,12/17/2021 14:52:37,21.36,25.39,,,,
16148,12/17/2021 15:07:37,21.45,44.96,,,,
16149,12/17/2021 15:22:37,21.53,29.13,,,,
16150,12/17/2021 15:37:37,21.70,15.99,,,,
16151,12/17/2021 15:52:37,21.88,19.52,,,,
16152,12/17/2021 16:07:37,22.05,12.67,,,,
16153,12/17/2021 16:22:37,22.18,9.14,,,,
16154,12/17/2021 16:37:37,22.26,10.18,,,,
16155,12/17/2021 16:52:37,22.18,6.64,,,,
16156,12/17/2021 17:07:37,22.05,4.77,,,,
16157,12/17/2021 17:22:37,21.83,0.41,,,,
16158,12/17/2021 17:37:37,21.62,0.00,,,,
16159,12/17/2021 17:52:37,21.53,0.00,,,,
16160,12/17/2021 18:07:37,21.45,0.00,,,,
16161,12/17/2021 18:22:37,21.49,0.00,,,,
16162,12/17/2021 18:37:37,21.58,4.15,,,,
16163,12/17/2021 18:52:37,21.70,0.00,,,,
16164,12/17/2021 19:07:37,21.88,3.94,,,,
16165,12/17/2021 19:22:37,22.09,0.00,,,,
16166,12/17/2021 19:37:37,22.09,0.00,,,,
16167,12/17/2021 19:52:37,21.92,0.00,,,,
16168,12/17/2021 20:07:37,21.70,0.00,,,,
16169,12/17/2021 20:22:37,21.58,4.15,,,,
16170,12/17/2021 20:37:37,21.45,4.15,,,,
16171,12/17/2021 20:52:37,21.49,4.36,,,,
16172,12/17/2021 21:07:37,21.62,3.94,,,,
16173,12/17/2021 21:22:37,21.75,3.94,,,,
16174,12/17/2021 21:37:37,21.92,3.94,,,,
16175,12/17/2021 21:52:37,22.05,0.00,,,,
16176,12/17/2021 22:07:37,22.09,0.00,,,,
16177,12/17/2021 22:22:37,21.92,0.00,,,,
16178,12/17/2021 22:37:37,21.75,0.00,,,,
16179,12/17/2021 22:52:37,21.53,0.00,,,,
16180,12/17/2021 23:07:37,21.36,0.00,,,,
16181,12/17/2021 23:22:37,21.45,0.00,,,,
16182,12/17/2021 23:37:37,21.53,0.00,,,,
16183,12/17/2021 23:52:37,21.66,4.15,,,,
16184,12/18/2021 00:07:37,21.83,0.00,,,,
16185,12/18/2021 00:22:37,21.83,0.00,,,,
16186,12/18/2021 00:37:37,21.62,0.00,,,,
16187,12/18/2021 00:52:37,21.45,0.00,,,,
16188,12/18/2021 01:07:37,21.23,0.00,,,,
16189,12/18/2021 01:22:37,21.06,0.00,,,,
16190,12/18/2021 01:37:37,21.10,0.00,,,,
16191,12/18/2021 01:52:37,21.28,0.00,,,,
16192,12/18/2021 02:07:37,21.40,3.94,,,,
16193,12/18/2021 02:22:37,21.62,3.94,,,,
16194,12/18/2021 02:37:37,21.70,0.00,,,,
16195,12/18/2021 02:52:37,21.62,0.00,,,,
16196,12/18/2021 03:07:37,21.36,0.00,,,,
16197,12/18/2021 03:22:37,21.10,0.00,,,,
16198,12/18/2021 03:37:37,20.93,0.00,,,,
16199,12/18/2021 03:52:37,20.89,4.15,,,,
16200,12/18/2021 04:07:37,20.98,4.15,,,,
16201,12/18/2021 04:22:37,21.15,3.94,,,,
16202,12/18/2021 04:37:37,21.28,3.94,,,,
16203,12/18/2021 04:52:37,21.45,3.94,,,,
16204,12/18/2021 05:07:37,21.36,0.00,,,,
16205,12/18/2021 05:22:37,21.15,0.00,,,,
16206,12/18/2021 05:37:37,20.89,4.15,,,,
16207,12/18/2021 05:52:37,20.76,4.36,,,,
16208,12/18/2021 06:07:37,20.68,4.15,,,,
16209,12/18/2021 06:22:37,20.80,3.94,,,,
16210,12/18/2021 06:37:37,20.98,3.94,,,,
16211,12/18/2021 06:52:37,21.15,3.94,,,,
16212,12/18/2021 07:07:37,21.23,0.00,,,,
16213,12/18/2021 07:22:37,21.19,0.00,,,,
16214,12/18/2021 07:37:37,21.02,0.00,,,,
16215,12/18/2021 07:52:37,20.80,0.41,,,,
16216,12/18/2021 08:07:37,20.50,1.03,,,,
16217,12/18/2021 08:22:37,20.29,6.02,,,,
16218,12/18/2021 08:37:37,20.25,7.89,,,,
16219,12/18/2021 08:52:37,20.37,9.34,,,,
16220,12/18/2021 09:07:37,20.63,42.48,,,,
16221,12/18/2021 09:22:37,20.85,57.44,,,,
16222,12/18/2021 09:37:37,21.06,59.14,,,,
16223,12/18/2021 09:52:37,21.15,59.62,,,,
16224,12/18/2021 10:07:37,21.06,62.48,,,,
16225,12/18/2021 10:22:37,20.89,34.12,,,,
16226,12/18/2021 10:37:37,20.76,54.16,,,,
16227,12/18/2021 10:52:37,20.63,34.95,,,,
16228,12/18/2021 11:07:37,20.72,41.22,,,,
16229,12/18/2021 11:22:37,20.93,40.40,,,,
16230,12/18/2021 11:37:37,21.28,39.57,,,,
16231,12/18/2021 11:52:37,21.53,36.66,,,,
16232,12/18/2021 12:07:37,21.70,38.33,,,,
16233,12/18/2021 12:22:37,21.53,44.56,,,,
16234,12/18/2021 12:37:37,21.40,50.42,,,,
16235,12/18/2021 12:52:37,21.28,59.56,,,,
16236,12/18/2021 13:07:37,21.23,64.56,,,,
16237,12/18/2021 13:22:37,21.23,70.84,,,,
16238,12/18/2021 13:37:37,21.36,77.96,,,,
16239,12/18/2021 13:52:37,21.58,82.56,,,,
16240,12/18/2021 14:07:37,21.83,83.40,,,,
16241,12/18/2021 14:22:37,22.09,83.40,,,,
16242,12/18/2021 14:37:37,22.31,87.56,,,,
16243,12/18/2021 14:52:37,22.26,94.32,,,,
16244,12/18/2021 15:07:37,22.18,90.04,,,,
16245,12/18/2021 15:22:37,22.05,88.40,,,,
16246,12/18/2021 15:37:37,21.96,86.72,,,,
16247,12/18/2021 15:52:37,21.92,82.56,,,,
16248,12/18/2021 16:07:37,21.79,34.12,,,,
16249,12/18/2021 16:22:37,21.70,18.07,,,,
16250,12/18/2021 16:37:37,21.66,33.29,,,,
16251,12/18/2021 16:52:37,21.70,11.63,,,,
16252,12/18/2021 17:07:37,21.83,10.18,,,,
16253,12/18/2021 17:22:37,21.96,5.60,,,,
16254,12/18/2021 17:37:37,22.09,4.57,,,,
16255,12/18/2021 17:52:37,22.13,4.15,,,,
16256,12/18/2021 18:07:37,22.05,3.94,,,,
16257,12/18/2021 18:22:37,21.83,0.00,,,,
16258,12/18/2021 18:37:37,21.53,0.00,,,,
16259,12/18/2021 18:52:37,21.36,0.00,,,,
16260,12/18/2021 19:07:37,21.32,0.00,,,,
16261,12/18/2021 19:22:37,21.40,0.00,,,,
16262,12/18/2021 19:37:37,21.45,0.00,,,,
16263,12/18/2021 19:52:37,21.62,0.00,,,,
16264,12/18/2021 20:07:37,21.79,0.00,,,,
16265,12/18/2021 20:22:37,21.75,0.00,,,,
16266,12/18/2021 20:37:37,21.62,0.00,,,,
16267,12/18/2021 20:52:37,21.40,0.00,,,,
16268,12/18/2021 21:07:37,21.15,0.00,,,,
16269,12/18/2021 21:22:37,20.93,0.00,,,,
16270,12/18/2021 21:37:37,20.72,0.00,,,,
16271,12/18/2021 21:52:37,20.68,4.15,,,,
16272,12/18/2021 22:07:37,20.72,3.94,,,,
16273,12/18/2021 22:22:37,20.93,0.00,,,,
16274,12/18/2021 22:37:37,21.15,0.00,,,,
16275,12/18/2021 22:52:37,21.19,0.00,,,,
