#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2698,07/30/2021 14:24:56,63.66,98590.72,,,,
2699,07/30/2021 14:39:56,56.45,100966.40,,,,
2700,07/30/2021 14:54:56,62.55,102768.64,,,,
2701,07/30/2021 15:09:56,59.03,100433.92,,,,
2702,07/30/2021 15:24:56,62.63,96788.48,,,,
2703,07/30/2021 15:39:56,58.43,68689.92,,,,
2704,07/30/2021 15:54:56,46.80,27750.40,,,,
2705,07/30/2021 16:09:56,60.06,91176.96,,,,
2706,07/30/2021 16:24:56,46.97,20546.56,,,,
2707,07/30/2021 16:39:56,54.39,77824.00,,,,
2708,07/30/2021 16:54:56,54.22,73113.60,,,,
2709,07/30/2021 17:09:56,59.97,73543.68,,,,
2710,07/30/2021 17:24:56,47.53,19696.64,,,,
2711,07/30/2021 17:39:56,42.77,19727.36,,,,
2712,07/30/2021 17:54:56,38.35,17479.68,,,,
2713,07/30/2021 18:09:56,37.58,21698.56,,,,
2714,07/30/2021 18:24:56,42.34,25600.00,,,,
2715,07/30/2021 18:39:56,39.85,22528.00,,,,
2716,07/30/2021 18:54:56,41.05,28497.92,,,,
2717,07/30/2021 19:09:56,38.31,18186.24,,,,
2718,07/30/2021 19:24:56,34.92,9996.80,,,,
2719,07/30/2021 19:39:56,31.70,3673.60,,,,
2720,07/30/2021 19:54:56,29.56,1711.36,,,,
2721,07/30/2021 20:09:56,28.61,1024.64,,,,
2722,07/30/2021 20:24:56,28.05,751.36,,,,
2723,07/30/2021 20:39:56,26.77,399.84,,,,
2724,07/30/2021 20:54:56,25.91,124.20,,,,
2725,07/30/2021 21:09:56,25.09,7.10,,,,
2726,07/30/2021 21:24:56,24.45,0.20,,,,
2727,07/30/2021 21:39:56,23.51,0.00,,,,
2728,07/30/2021 21:54:56,22.78,0.00,,,,
2729,07/30/2021 22:09:56,22.31,0.00,,,,
2730,07/30/2021 22:24:56,21.53,0.00,,,,
2731,07/30/2021 22:39:56,20.93,0.00,,,,
2732,07/30/2021 22:54:56,20.33,0.00,,,,
2733,07/30/2021 23:09:56,20.03,0.00,,,,
2734,07/30/2021 23:24:56,19.69,0.00,,,,
2735,07/30/2021 23:39:56,19.52,0.00,,,,
2736,07/30/2021 23:54:56,19.35,0.00,,,,
2737,07/31/2021 00:09:56,19.09,0.00,,,,
2738,07/31/2021 00:24:56,19.13,0.00,,,,
2739,07/31/2021 00:39:56,19.60,0.00,,,,
2740,07/31/2021 00:54:56,19.73,0.00,,,,
2741,07/31/2021 01:09:56,19.13,0.00,,,,
2742,07/31/2021 01:24:56,19.09,0.00,,,,
2743,07/31/2021 01:39:56,18.87,0.00,,,,
2744,07/31/2021 01:54:56,18.40,0.00,,,,
2745,07/31/2021 02:09:56,18.10,0.00,,,,
2746,07/31/2021 02:24:56,17.93,0.00,,,,
2747,07/31/2021 02:39:56,17.80,0.00,,,,
2748,07/31/2021 02:54:56,17.76,0.00,,,,
2749,07/31/2021 03:09:56,17.59,0.00,,,,
2750,07/31/2021 03:24:56,17.41,0.00,,,,
2751,07/31/2021 03:39:56,17.33,0.00,,,,
2752,07/31/2021 03:54:56,17.33,0.00,,,,
2753,07/31/2021 04:09:56,17.29,0.00,,,,
2754,07/31/2021 04:24:56,17.16,0.00,,,,
2755,07/31/2021 04:39:56,17.16,0.00,,,,
2756,07/31/2021 04:54:56,17.07,0.00,,,,
2757,07/31/2021 05:09:56,16.99,0.00,,,,
2758,07/31/2021 05:24:56,16.90,0.00,,,,
2759,07/31/2021 05:39:56,16.86,0.00,,,,
2760,07/31/2021 05:54:56,16.81,0.00,,,,
2761,07/31/2021 06:09:56,16.73,0.00,,,,
2762,07/31/2021 06:24:56,16.69,0.20,,,,
2763,07/31/2021 06:39:56,16.56,14.02,,,,
2764,07/31/2021 06:54:56,16.56,226.08,,,,
2765,07/31/2021 07:09:56,16.86,1044.80,,,,
2766,07/31/2021 07:24:56,18.19,2836.48,,,,
2767,07/31/2021 07:39:56,21.23,5041.92,,,,
2768,07/31/2021 07:54:56,24.66,7654.40,,,,
2769,07/31/2021 08:09:56,28.65,10370.56,,,,
2770,07/31/2021 08:24:56,32.52,13286.40,,,,
2771,07/31/2021 08:39:56,35.56,16640.00,,,,
2772,07/31/2021 08:54:56,37.88,20495.36,,,,
2773,07/31/2021 09:09:56,39.98,25456.64,,,,
2774,07/31/2021 09:24:56,41.91,27729.92,,,,
2775,07/31/2021 09:39:56,43.41,33976.32,,,,
2776,07/31/2021 09:54:56,44.48,37017.60,,,,
2777,07/31/2021 10:09:56,42.34,14597.12,,,,
2778,07/31/2021 10:24:56,47.27,49602.56,,,,
2779,07/31/2021 10:39:56,49.63,53493.76,,,,
2780,07/31/2021 10:54:56,51.82,58060.80,,,,
2781,07/31/2021 11:09:56,53.49,62361.60,,,,
2782,07/31/2021 11:24:56,54.48,66826.24,,,,
2783,07/31/2021 11:39:56,54.70,71004.16,,,,
2784,07/31/2021 11:54:56,55.81,74997.76,,,,
2785,07/31/2021 12:09:56,57.57,78704.64,,,,
2786,07/31/2021 12:24:56,58.26,77271.04,,,,
2787,07/31/2021 12:39:56,57.87,84541.44,,,,
2788,07/31/2021 12:54:56,60.62,87244.80,,,,
2789,07/31/2021 13:09:56,61.82,88842.24,,,,
2790,07/31/2021 13:24:56,61.77,94576.64,,,,
2791,07/31/2021 13:39:56,65.21,97402.88,,,,
2792,07/31/2021 13:54:56,63.88,99983.36,,,,
2793,07/31/2021 14:09:56,66.79,100433.92,,,,
2794,07/31/2021 14:24:56,67.22,96378.88,,,,
2795,07/31/2021 14:39:56,68.29,103055.36,,,,
2796,07/31/2021 14:54:56,55.04,96419.84,,,,
2797,07/31/2021 15:09:56,65.72,96829.44,,,,
2798,07/31/2021 15:24:56,68.94,93265.92,,,,
2799,07/31/2021 15:39:56,48.35,21790.72,,,,
2800,07/31/2021 15:54:56,63.49,91627.52,,,,
2801,07/31/2021 16:09:56,59.67,23746.56,,,,
2802,07/31/2021 16:24:56,55.72,57036.80,,,,
2803,07/31/2021 16:39:56,48.00,79175.68,,,,
2804,07/31/2021 16:54:56,62.16,74588.16,,,,
2805,07/31/2021 17:09:56,60.19,46325.76,,,,
2806,07/31/2021 17:24:56,54.09,54149.12,,,,
2807,07/31/2021 17:39:56,49.55,45649.92,,,,
2808,07/31/2021 17:54:56,52.08,38481.92,,,,
2809,07/31/2021 18:09:56,44.53,23142.40,,,,
2810,07/31/2021 18:24:56,49.29,42475.52,,,,
2811,07/31/2021 18:39:56,47.23,36792.32,,,,
2812,07/31/2021 18:54:56,46.29,32819.20,,,,
2813,07/31/2021 19:09:56,42.13,11105.28,,,,
2814,07/31/2021 19:24:56,34.75,5164.80,,,,
2815,07/31/2021 19:39:56,32.82,5240.32,,,,
2816,07/31/2021 19:54:56,32.39,4888.32,,,,
2817,07/31/2021 20:09:56,31.70,3016.96,,,,
2818,07/31/2021 20:24:56,30.93,1872.00,,,,
2819,07/31/2021 20:39:56,30.28,745.60,,,,
2820,07/31/2021 20:54:56,29.26,102.48,,,,
2821,07/31/2021 21:09:56,28.40,5.01,,,,
2822,07/31/2021 21:24:56,27.84,0.00,,,,
2823,07/31/2021 21:39:56,27.58,0.00,,,,
2824,07/31/2021 21:54:56,27.41,0.00,,,,
2825,07/31/2021 22:09:56,26.90,0.00,,,,
2826,07/31/2021 22:24:56,25.69,0.00,,,,
2827,07/31/2021 22:39:56,25.61,0.00,,,,
2828,07/31/2021 22:54:56,25.05,0.00,,,,
2829,07/31/2021 23:09:56,24.88,0.00,,,,
2830,07/31/2021 23:24:56,24.92,0.00,,,,
2831,07/31/2021 23:39:56,25.69,0.00,,,,
2832,07/31/2021 23:54:56,26.55,0.00,,,,
2833,08/01/2021 00:09:56,26.68,0.00,,,,
2834,08/01/2021 00:24:56,26.42,0.00,,,,
2835,08/01/2021 00:39:56,27.28,0.00,,,,
2836,08/01/2021 00:54:56,26.94,0.00,,,,
2837,08/01/2021 01:09:56,25.44,0.00,,,,
2838,08/01/2021 01:24:56,25.05,0.00,,,,
2839,08/01/2021 01:39:56,20.72,0.00,,,,
2840,08/01/2021 01:54:56,20.29,0.00,,,,
2841,08/01/2021 02:09:56,19.56,0.00,,,,
2842,08/01/2021 02:24:56,19.43,0.00,,,,
2843,08/01/2021 02:39:56,19.52,0.00,,,,
2844,08/01/2021 02:54:56,19.82,0.00,,,,
2845,08/01/2021 03:09:56,20.07,0.00,,,,
2846,08/01/2021 03:24:56,20.20,0.00,,,,
2847,08/01/2021 03:39:56,20.37,0.00,,,,
2848,08/01/2021 03:54:56,20.03,0.00,,,,
2849,08/01/2021 04:09:56,19.90,0.00,,,,
2850,08/01/2021 04:24:56,20.03,0.20,,,,
2851,08/01/2021 04:39:56,20.03,0.00,,,,
2852,08/01/2021 04:54:56,20.16,0.00,,,,
2853,08/01/2021 05:09:56,20.42,0.00,,,,
2854,08/01/2021 05:24:56,20.46,0.00,,,,
2855,08/01/2021 05:39:56,19.99,0.00,,,,
2856,08/01/2021 05:54:56,19.82,0.00,,,,
2857,08/01/2021 06:09:56,19.13,0.00,,,,
2858,08/01/2021 06:24:56,19.22,0.00,,,,
2859,08/01/2021 06:39:56,19.00,0.20,,,,
2860,08/01/2021 06:54:56,19.22,6.06,,,,
2861,08/01/2021 07:09:56,19.65,35.21,,,,
2862,08/01/2021 07:24:56,19.82,149.52,,,,
2863,08/01/2021 07:39:56,19.56,455.68,,,,
2864,08/01/2021 07:54:56,19.60,1064.64,,,,
2865,08/01/2021 08:09:56,19.69,2106.24,,,,
2866,08/01/2021 08:24:56,20.07,3621.12,,,,
2867,08/01/2021 08:39:56,20.76,5719.04,,,,
2868,08/01/2021 08:54:56,21.36,5411.84,,,,
2869,08/01/2021 09:09:56,21.96,5529.60,,,,
2870,08/01/2021 09:24:56,23.12,13224.96,,,,
2871,08/01/2021 09:39:56,23.51,11284.48,,,,
2872,08/01/2021 09:54:56,24.71,16947.20,,,,
2873,08/01/2021 10:09:56,27.28,24432.64,,,,
2874,08/01/2021 10:24:56,28.78,33126.40,,,,
2875,08/01/2021 10:39:56,32.00,45957.12,,,,
2876,08/01/2021 10:54:56,34.92,55664.64,,,,
2877,08/01/2021 11:09:56,33.63,40560.64,,,,
2878,08/01/2021 11:24:56,33.29,31600.64,,,,
2879,08/01/2021 11:39:56,41.61,89415.68,,,,
2880,08/01/2021 11:54:56,49.68,39956.48,,,,
2881,08/01/2021 12:09:56,52.76,92733.44,,,,
2882,08/01/2021 12:24:56,47.14,35880.96,,,,
2883,08/01/2021 12:39:56,51.91,99287.04,,,,
2884,08/01/2021 12:54:56,62.25,111534.08,,,,
2885,08/01/2021 13:09:56,53.41,94740.48,,,,
2886,08/01/2021 13:24:56,47.32,25907.20,,,,
2887,08/01/2021 13:39:56,43.76,41123.84,,,,
2888,08/01/2021 13:54:56,43.37,29931.52,,,,
2889,08/01/2021 14:09:56,45.56,37150.72,,,,
2890,08/01/2021 14:24:56,39.59,29890.56,,,,
2891,08/01/2021 14:39:56,48.22,71680.00,,,,
2892,08/01/2021 14:54:56,56.71,113459.20,,,,
2893,08/01/2021 15:09:56,50.23,35174.40,,,,
2894,08/01/2021 15:24:56,60.27,104120.32,,,,
2895,08/01/2021 15:39:56,62.46,48209.92,,,,
2896,08/01/2021 15:54:56,45.26,16245.76,,,,
2897,08/01/2021 16:09:56,42.04,85565.44,,,,
2898,08/01/2021 16:24:56,47.92,25600.00,,,,
2899,08/01/2021 16:39:56,54.44,22384.64,,,,
2900,08/01/2021 16:54:56,34.70,3070.72,,,,
2901,08/01/2021 17:09:56,26.64,8117.76,,,,
2902,08/01/2021 17:24:56,30.71,25384.96,,,,
2903,08/01/2021 17:39:56,40.19,63795.20,,,,
2904,08/01/2021 17:54:56,43.58,44912.64,,,,
2905,08/01/2021 18:09:56,37.96,33566.72,,,,
2906,08/01/2021 18:24:56,40.67,21729.28,,,,
2907,08/01/2021 18:39:56,32.64,16721.92,,,,
2908,08/01/2021 18:54:56,31.96,14074.88,,,,
2909,08/01/2021 19:09:56,29.38,10869.76,,,,
2910,08/01/2021 19:24:56,27.80,9607.68,,,,
2911,08/01/2021 19:39:56,27.75,8657.92,,,,
2912,08/01/2021 19:54:56,26.68,5468.16,,,,
2913,08/01/2021 20:09:56,24.79,2814.72,,,,
2914,08/01/2021 20:24:56,23.76,1748.48,,,,
2915,08/01/2021 20:39:56,22.95,611.36,,,,
2916,08/01/2021 20:54:56,22.18,100.80,,,,
2917,08/01/2021 21:09:56,21.92,3.55,,,,
2918,08/01/2021 21:24:56,22.48,0.20,,,,
2919,08/01/2021 21:39:56,21.66,0.00,,,,
2920,08/01/2021 21:54:56,21.10,0.00,,,,
2921,08/01/2021 22:09:56,20.55,0.00,,,,
2922,08/01/2021 22:24:56,20.20,0.00,,,,
2923,08/01/2021 22:39:56,19.90,0.00,,,,
2924,08/01/2021 22:54:56,19.86,0.00,,,,
2925,08/01/2021 23:09:56,19.77,0.00,,,,
2926,08/01/2021 23:24:56,20.55,0.41,,,,
2927,08/01/2021 23:39:56,20.46,0.00,,,,
2928,08/01/2021 23:54:56,20.16,0.00,,,,
2929,08/02/2021 00:09:56,20.46,0.00,,,,
2930,08/02/2021 00:24:56,20.37,0.00,,,,
2931,08/02/2021 00:39:56,20.59,0.00,,,,
2932,08/02/2021 00:54:56,19.99,0.00,,,,
2933,08/02/2021 01:09:56,19.77,0.00,,,,
2934,08/02/2021 01:24:56,19.86,0.00,,,,
2935,08/02/2021 01:39:56,19.73,0.00,,,,
2936,08/02/2021 01:54:56,19.77,0.00,,,,
2937,08/02/2021 02:09:56,19.82,0.00,,,,
2938,08/02/2021 02:24:56,19.86,0.00,,,,
2939,08/02/2021 02:39:56,19.73,0.00,,,,
2940,08/02/2021 02:54:56,19.30,0.00,,,,
2941,08/02/2021 03:09:56,18.66,0.00,,,,
2942,08/02/2021 03:24:56,18.49,0.00,,,,
2943,08/02/2021 03:39:56,18.23,0.00,,,,
2944,08/02/2021 03:54:56,18.23,0.00,,,,
2945,08/02/2021 04:09:56,18.57,0.00,,,,
2946,08/02/2021 04:24:56,18.74,0.00,,,,
2947,08/02/2021 04:39:56,18.79,0.00,,,,
2948,08/02/2021 04:54:56,18.40,0.00,,,,
2949,08/02/2021 05:09:56,18.40,0.00,,,,
2950,08/02/2021 05:24:56,18.62,0.00,,,,
2951,08/02/2021 05:39:56,18.57,0.00,,,,
2952,08/02/2021 05:54:56,18.10,0.00,,,,
2953,08/02/2021 06:09:56,17.67,0.00,,,,
2954,08/02/2021 06:24:56,17.37,0.20,,,,
2955,08/02/2021 06:39:56,17.37,8.35,,,,
2956,08/02/2021 06:54:56,17.46,227.76,,,,
2957,08/02/2021 07:09:56,17.50,868.48,,,,
2958,08/02/2021 07:24:56,18.49,2787.84,,,,
2959,08/02/2021 07:39:56,19.95,3861.76,,,,
2960,08/02/2021 07:54:56,20.72,4426.24,,,,
2961,08/02/2021 08:09:56,21.79,6394.88,,,,
2962,08/02/2021 08:24:56,21.75,8698.88,,,,
2963,08/02/2021 08:39:56,23.59,14310.40,,,,
2964,08/02/2021 08:54:56,27.84,22589.44,,,,
2965,08/02/2021 09:09:56,32.30,26193.92,,,,
2966,08/02/2021 09:24:56,34.66,31221.76,,,,
2967,08/02/2021 09:39:56,36.08,32512.00,,,,
2968,08/02/2021 09:54:56,38.09,42516.48,,,,
2969,08/02/2021 10:09:56,36.21,31928.32,,,,
2970,08/02/2021 10:24:56,39.59,50319.36,,,,
2971,08/02/2021 10:39:56,42.94,56995.84,,,,
2972,08/02/2021 10:54:56,44.01,63938.56,,,,
2973,08/02/2021 11:09:56,44.48,31907.84,,,,
2974,08/02/2021 11:24:56,42.30,32071.68,,,,
2975,08/02/2021 11:39:56,49.25,71004.16,,,,
2976,08/02/2021 11:54:56,49.80,81059.84,,,,
2977,08/02/2021 12:09:56,53.54,62279.68,,,,
2978,08/02/2021 12:24:56,48.95,88637.44,,,,
2979,08/02/2021 12:39:56,51.78,91791.36,,,,
2980,08/02/2021 12:54:56,53.79,89128.96,,,,
2981,08/02/2021 13:09:56,55.38,91668.48,,,,
2982,08/02/2021 13:24:56,56.63,96010.24,,,,
2983,08/02/2021 13:39:56,57.40,95150.08,,,,
2984,08/02/2021 13:54:56,56.33,93020.16,,,,
2985,08/02/2021 14:09:56,58.04,97157.12,,,,
2986,08/02/2021 14:24:56,59.03,97935.36,,,,
2987,08/02/2021 14:39:56,57.01,99491.84,,,,
2988,08/02/2021 14:54:56,59.46,67870.72,,,,
2989,08/02/2021 15:09:56,58.13,98099.20,,,,
2990,08/02/2021 15:24:56,61.22,94863.36,,,,
2991,08/02/2021 15:39:56,58.38,90480.64,,,,
2992,08/02/2021 15:54:56,60.06,85934.08,,,,
2993,08/02/2021 16:09:56,58.77,82841.60,,,,
2994,08/02/2021 16:24:56,58.13,77987.84,,,,
2995,08/02/2021 16:39:56,58.64,76247.04,,,,
2996,08/02/2021 16:54:56,56.80,71618.56,,,,
2997,08/02/2021 17:09:56,56.20,65720.32,,,,
2998,08/02/2021 17:24:56,53.71,56668.16,,,,
2999,08/02/2021 17:39:56,46.84,52817.92,,,,
3000,08/02/2021 17:54:56,48.17,49131.52,,,,
3001,08/02/2021 18:09:56,46.59,44175.36,,,,
3002,08/02/2021 18:24:56,45.73,40693.76,,,,
3003,08/02/2021 18:39:56,43.41,36034.56,,,,
3004,08/02/2021 18:54:56,41.22,30289.92,,,,
3005,08/02/2021 19:09:56,39.51,25036.80,,,,
3006,08/02/2021 19:24:56,36.42,18882.56,,,,
3007,08/02/2021 19:39:56,33.20,14126.08,,,,
3008,08/02/2021 19:54:56,30.54,9034.24,,,,
3009,08/02/2021 20:09:56,27.07,5021.44,,,,
3010,08/02/2021 20:24:56,24.41,2524.16,,,,
3011,08/02/2021 20:39:56,22.22,774.40,,,,
3012,08/02/2021 20:54:56,20.63,120.04,,,,
3013,08/02/2021 21:09:56,19.26,5.22,,,,
3014,08/02/2021 21:24:56,18.44,0.00,,,,
3015,08/02/2021 21:39:56,17.67,0.00,,,,
3016,08/02/2021 21:54:56,17.33,0.00,,,,
3017,08/02/2021 22:09:56,17.59,0.00,,,,
3018,08/02/2021 22:24:56,17.80,0.00,,,,
3019,08/02/2021 22:39:56,18.10,0.00,,,,
3020,08/02/2021 22:54:56,17.50,0.00,,,,
3021,08/02/2021 23:09:56,16.86,0.00,,,,
3022,08/02/2021 23:24:56,16.77,0.00,,,,
3023,08/02/2021 23:39:56,16.00,0.00,,,,
3024,08/02/2021 23:54:56,15.48,0.00,,,,
3025,08/03/2021 00:09:56,15.40,0.00,,,,
3026,08/03/2021 00:24:56,15.27,0.00,,,,
3027,08/03/2021 00:39:56,14.63,0.00,,,,
3028,08/03/2021 00:54:56,14.45,0.00,,,,
3029,08/03/2021 01:09:56,14.07,0.00,,,,
3030,08/03/2021 01:24:56,13.77,0.00,,,,
3031,08/03/2021 01:39:56,13.68,0.00,,,,
3032,08/03/2021 01:54:56,13.77,0.00,,,,
3033,08/03/2021 02:09:56,13.17,0.00,,,,
3034,08/03/2021 02:24:56,12.61,0.00,,,,
3035,08/03/2021 02:39:56,12.18,0.00,,,,
3036,08/03/2021 02:54:56,11.79,0.00,,,,
3037,08/03/2021 03:09:56,11.49,0.00,,,,
3038,08/03/2021 03:24:56,11.32,0.00,,,,
3039,08/03/2021 03:39:56,11.24,0.00,,,,
3040,08/03/2021 03:54:56,11.07,0.00,,,,
3041,08/03/2021 04:09:56,10.98,0.00,,,,
3042,08/03/2021 04:24:56,10.85,0.41,,,,
3043,08/03/2021 04:39:56,10.68,0.00,,,,
3044,08/03/2021 04:54:56,10.64,0.00,,,,
3045,08/03/2021 05:09:56,10.46,0.00,,,,
3046,08/03/2021 05:24:56,10.38,0.00,,,,
3047,08/03/2021 05:39:56,10.38,0.00,,,,
3048,08/03/2021 05:54:56,10.29,0.00,,,,
3049,08/03/2021 06:09:56,10.34,0.00,,,,
3050,08/03/2021 06:24:56,10.29,0.20,,,,
3051,08/03/2021 06:39:56,10.08,7.73,,,,
3052,08/03/2021 06:54:56,9.91,162.36,,,,
3053,08/03/2021 07:09:56,9.99,946.24,,,,
3054,08/03/2021 07:24:56,10.89,2530.56,,,,
3055,08/03/2021 07:39:56,13.38,4814.08,,,,
3056,08/03/2021 07:54:56,16.51,7488.00,,,,
3057,08/03/2021 08:09:56,19.60,10603.52,,,,
3058,08/03/2021 08:24:56,22.39,13998.08,,,,
3059,08/03/2021 08:39:56,25.18,17643.52,,,,
3060,08/03/2021 08:54:56,28.10,21463.04,,,,
3061,08/03/2021 09:09:56,33.03,25344.00,,,,
3062,08/03/2021 09:24:56,37.02,30504.96,,,,
3063,08/03/2021 09:39:56,39.55,34529.28,,,,
3064,08/03/2021 09:54:56,41.95,39219.20,,,,
3065,08/03/2021 10:09:56,41.31,21544.96,,,,
3066,08/03/2021 10:24:56,43.11,49090.56,,,,
3067,08/03/2021 10:39:56,48.05,53944.32,,,,
3068,08/03/2021 10:54:56,50.58,59023.36,,,,
3069,08/03/2021 11:09:56,52.29,63037.44,,,,
3070,08/03/2021 11:24:56,54.22,68485.12,,,,
3071,08/03/2021 11:39:56,55.17,71536.64,,,,
3072,08/03/2021 11:54:56,56.41,75386.88,,,,
3073,08/03/2021 12:09:56,56.37,78274.56,,,,
3074,08/03/2021 12:24:56,56.63,81653.76,,,,
3075,08/03/2021 12:39:56,59.11,85729.28,,,,
3076,08/03/2021 12:54:56,58.68,87613.44,,,,
3077,08/03/2021 13:09:56,60.01,89743.36,,,,
3078,08/03/2021 13:24:56,60.19,91054.08,,,,
3079,08/03/2021 13:39:56,61.09,91709.44,,,,
3080,08/03/2021 13:54:56,59.80,92569.60,,,,
3081,08/03/2021 14:09:56,61.09,92610.56,,,,
3082,08/03/2021 14:24:56,59.63,93634.56,,,,
3083,08/03/2021 14:39:56,59.84,91955.20,,,,
3084,08/03/2021 14:54:56,59.67,91586.56,,,,
3085,08/03/2021 15:09:56,59.63,89907.20,,,,
3086,08/03/2021 15:24:56,60.32,88104.96,,,,
3087,08/03/2021 15:39:56,59.29,86261.76,,,,
3088,08/03/2021 15:54:56,58.43,83660.80,,,,
3089,08/03/2021 16:09:56,58.77,80527.36,,,,
3090,08/03/2021 16:24:56,57.31,76042.24,,,,
3091,08/03/2021 16:39:56,58.43,72806.40,,,,
3092,08/03/2021 16:54:56,57.01,69058.56,,,,
3093,08/03/2021 17:09:56,55.60,64368.64,,,,
3094,08/03/2021 17:24:56,52.34,53145.60,,,,
3095,08/03/2021 17:39:56,47.32,52183.04,,,,
3096,08/03/2021 17:54:56,48.39,47943.68,,,,
3097,08/03/2021 18:09:56,47.53,43438.08,,,,
3098,08/03/2021 18:24:56,46.03,37713.92,,,,
3099,08/03/2021 18:39:56,44.18,34211.84,,,,
3100,08/03/2021 18:54:56,41.83,28774.40,,,,
3101,08/03/2021 19:09:56,39.59,24033.28,,,,
3102,08/03/2021 19:24:56,37.54,19532.80,,,,
3103,08/03/2021 19:39:56,33.80,13634.56,,,,
3104,08/03/2021 19:54:56,31.19,9976.32,,,,
3105,08/03/2021 20:09:56,27.63,4810.24,,,,
3106,08/03/2021 20:24:56,23.68,2184.96,,,,
3107,08/03/2021 20:39:56,21.40,593.44,,,,
3108,08/03/2021 20:54:56,19.69,101.56,,,,
3109,08/03/2021 21:09:56,19.30,4.59,,,,
3110,08/03/2021 21:24:56,19.17,0.00,,,,
3111,08/03/2021 21:39:56,18.62,0.00,,,,
3112,08/03/2021 21:54:56,18.32,0.00,,,,
3113,08/03/2021 22:09:56,18.92,0.00,,,,
3114,08/03/2021 22:24:56,19.22,0.00,,,,
3115,08/03/2021 22:39:56,19.22,0.00,,,,
3116,08/03/2021 22:54:56,18.83,0.00,,,,
3117,08/03/2021 23:09:56,18.23,0.00,,,,
3118,08/03/2021 23:24:56,18.14,0.00,,,,
3119,08/03/2021 23:39:56,16.94,0.00,,,,
3120,08/03/2021 23:54:56,17.29,0.00,,,,
3121,08/04/2021 00:09:56,17.80,0.00,,,,
3122,08/04/2021 00:24:56,16.81,0.00,,,,
3123,08/04/2021 00:39:56,16.60,0.20,,,,
3124,08/04/2021 00:54:56,17.11,0.00,,,,
3125,08/04/2021 01:09:56,16.56,0.00,,,,
3126,08/04/2021 01:24:56,16.21,0.00,,,,
3127,08/04/2021 01:39:56,16.00,0.00,,,,
3128,08/04/2021 01:54:56,15.70,0.00,,,,
3129,08/04/2021 02:09:56,14.97,0.00,,,,
3130,08/04/2021 02:24:56,14.71,0.00,,,,
3131,08/04/2021 02:39:56,14.33,0.00,,,,
3132,08/04/2021 02:54:56,14.28,0.00,,,,
3133,08/04/2021 03:09:56,14.11,0.00,,,,
3134,08/04/2021 03:24:56,14.03,0.00,,,,
3135,08/04/2021 03:39:56,13.68,0.00,,,,
3136,08/04/2021 03:54:56,13.12,0.00,,,,
3137,08/04/2021 04:09:56,12.40,0.00,,,,
3138,08/04/2021 04:24:56,12.01,0.00,,,,
3139,08/04/2021 04:39:56,11.92,0.00,,,,
3140,08/04/2021 04:54:56,11.67,0.00,,,,
3141,08/04/2021 05:09:56,11.49,0.00,,,,
3142,08/04/2021 05:24:56,11.32,0.00,,,,
3143,08/04/2021 05:39:56,11.24,0.00,,,,
3144,08/04/2021 05:54:56,11.37,0.00,,,,
3145,08/04/2021 06:09:56,11.37,0.00,,,,
3146,08/04/2021 06:24:56,11.28,0.00,,,,
3147,08/04/2021 06:39:56,11.32,6.06,,,,
3148,08/04/2021 06:54:56,11.58,124.32,,,,
3149,08/04/2021 07:09:56,11.49,777.28,,,,
3150,08/04/2021 07:24:56,12.22,2595.84,,,,
3151,08/04/2021 07:39:56,14.75,5102.08,,,,
3152,08/04/2021 07:54:56,17.33,7682.56,,,,
3153,08/04/2021 08:09:56,20.89,10109.44,,,,
3154,08/04/2021 08:24:56,22.78,13260.80,,,,
3155,08/04/2021 08:39:56,25.57,13204.48,,,,
3156,08/04/2021 08:54:56,26.42,13619.20,,,,
3157,08/04/2021 09:09:56,30.59,24657.92,,,,
3158,08/04/2021 09:24:56,35.73,28211.20,,,,
3159,08/04/2021 09:39:56,38.91,33996.80,,,,
3160,08/04/2021 09:54:56,39.85,38737.92,,,,
3161,08/04/2021 10:09:56,39.85,22743.04,,,,
3162,08/04/2021 10:24:56,42.30,48189.44,,,,
3163,08/04/2021 10:39:56,47.23,52613.12,,,,
3164,08/04/2021 10:54:56,49.12,57446.40,,,,
3165,08/04/2021 11:09:56,50.41,62341.12,,,,
3166,08/04/2021 11:24:56,52.42,68300.80,,,,
3167,08/04/2021 11:39:56,54.31,70021.12,,,,
3168,08/04/2021 11:54:56,54.52,76206.08,,,,
3169,08/04/2021 12:09:56,48.26,45568.00,,,,
3170,08/04/2021 12:24:56,48.86,57344.00,,,,
3171,08/04/2021 12:39:56,53.67,77557.76,,,,
3172,08/04/2021 12:54:56,58.94,85811.20,,,,
3173,08/04/2021 13:09:56,61.43,94289.92,,,,
3174,08/04/2021 13:24:56,61.69,92815.36,,,,
3175,08/04/2021 13:39:56,62.72,95272.96,,,,
3176,08/04/2021 13:54:56,61.95,96215.04,,,,
3177,08/04/2021 14:09:56,56.15,72151.04,,,,
3178,08/04/2021 14:24:56,53.67,76042.24,,,,
3179,08/04/2021 14:39:56,48.13,46059.52,,,,
3180,08/04/2021 14:54:56,61.60,93962.24,,,,
3181,08/04/2021 15:09:56,55.68,57303.04,,,,
3182,08/04/2021 15:24:56,56.84,89825.28,,,,
3183,08/04/2021 15:39:56,58.60,89620.48,,,,
3184,08/04/2021 15:54:56,56.11,83927.04,,,,
3185,08/04/2021 16:09:56,58.86,79872.00,,,,
