#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
14569,12/01/2021 04:41:16,22.31,0.00,,,,
14570,12/01/2021 04:56:16,22.22,0.00,,,,
14571,12/01/2021 05:11:16,22.01,0.00,,,,
14572,12/01/2021 05:26:16,22.13,0.00,,,,
14573,12/01/2021 05:41:16,22.35,0.00,,,,
14574,12/01/2021 05:56:16,22.39,0.00,,,,
14575,12/01/2021 06:11:16,22.18,0.00,,,,
14576,12/01/2021 06:26:16,22.13,0.00,,,,
14577,12/01/2021 06:41:16,22.26,0.00,,,,
14578,12/01/2021 06:56:16,22.35,0.00,,,,
14579,12/01/2021 07:11:16,22.01,0.00,,,,
14580,12/01/2021 07:26:16,22.01,0.83,,,,
14581,12/01/2021 07:41:16,22.22,6.74,,,,
14582,12/01/2021 07:56:16,22.09,16.21,,,,
14583,12/01/2021 08:11:16,21.83,24.87,,,,
14584,12/01/2021 08:26:16,22.01,32.85,,,,
14585,12/01/2021 08:41:16,22.26,44.28,,,,
14586,12/01/2021 08:56:16,22.31,297.04,,,,
14587,12/01/2021 09:11:16,22.05,346.72,,,,
14588,12/01/2021 09:26:16,22.22,383.68,,,,
14589,12/01/2021 09:41:16,22.52,390.40,,,,
14590,12/01/2021 09:56:16,22.56,388.80,,,,
14591,12/01/2021 10:11:16,22.26,378.72,,,,
14592,12/01/2021 10:26:16,22.39,355.20,,,,
14593,12/01/2021 10:41:16,22.73,327.28,,,,
14594,12/01/2021 10:56:16,22.69,307.12,,,,
14595,12/01/2021 11:11:16,22.31,286.08,,,,
14596,12/01/2021 11:26:16,22.43,271.60,,,,
14597,12/01/2021 11:41:16,22.82,287.76,,,,
14598,12/01/2021 11:56:16,22.82,310.48,,,,
14599,12/01/2021 12:11:16,22.43,355.20,,,,
14600,12/01/2021 12:26:16,22.56,413.44,,,,
14601,12/01/2021 12:41:16,22.91,503.84,,,,
14602,12/01/2021 12:56:16,23.12,606.72,,,,
14603,12/01/2021 13:11:16,22.95,722.88,,,,
14604,12/01/2021 13:26:16,23.12,832.64,,,,
14605,12/01/2021 13:41:16,23.51,937.92,,,,
14606,12/01/2021 13:56:16,23.85,997.44,,,,
14607,12/01/2021 14:11:16,23.55,933.76,,,,
14608,12/01/2021 14:26:16,23.25,827.52,,,,
14609,12/01/2021 14:41:16,23.46,723.84,,,,
14610,12/01/2021 14:56:16,23.64,666.24,,,,
14611,12/01/2021 15:11:16,23.12,655.36,,,,
14612,12/01/2021 15:26:16,23.03,604.96,,,,
14613,12/01/2021 15:41:16,23.34,573.44,,,,
14614,12/01/2021 15:56:16,23.38,502.08,,,,
14615,12/01/2021 16:11:16,22.86,439.52,,,,
14616,12/01/2021 16:26:16,22.95,368.64,,,,
14617,12/01/2021 16:41:16,23.25,301.20,,,,
14618,12/01/2021 16:56:16,23.42,224.40,,,,
14619,12/01/2021 17:11:16,22.99,109.68,,,,
14620,12/01/2021 17:26:16,22.86,48.06,,,,
14621,12/01/2021 17:41:16,23.08,39.20,,,,
14622,12/01/2021 17:56:16,23.08,35.84,,,,
14623,12/01/2021 18:11:16,22.69,35.42,,,,
14624,12/01/2021 18:26:16,22.65,35.00,,,,
14625,12/01/2021 18:41:16,22.86,35.00,,,,
14626,12/01/2021 18:56:16,22.99,35.00,,,,
14627,12/01/2021 19:11:16,22.52,35.00,,,,
14628,12/01/2021 19:26:16,22.52,35.00,,,,
14629,12/01/2021 19:41:16,22.78,35.00,,,,
14630,12/01/2021 19:56:16,22.95,35.00,,,,
14631,12/01/2021 20:11:16,22.52,35.00,,,,
14632,12/01/2021 20:26:16,22.52,35.00,,,,
14633,12/01/2021 20:41:16,22.78,35.00,,,,
14634,12/01/2021 20:56:16,22.73,35.00,,,,
14635,12/01/2021 21:11:16,22.26,35.00,,,,
14636,12/01/2021 21:26:16,22.35,35.00,,,,
14637,12/01/2021 21:41:16,22.69,35.00,,,,
14638,12/01/2021 21:56:16,22.52,35.42,,,,
14639,12/01/2021 22:11:16,22.26,35.00,,,,
14640,12/01/2021 22:26:16,22.48,35.00,,,,
14641,12/01/2021 22:41:16,22.69,35.00,,,,
14642,12/01/2021 22:56:16,22.39,35.00,,,,
14643,12/01/2021 23:11:16,22.31,35.00,,,,
14644,12/01/2021 23:26:16,22.52,35.00,,,,
14645,12/01/2021 23:41:16,22.69,35.00,,,,
14646,12/01/2021 23:56:16,22.26,35.00,,,,
14647,12/02/2021 00:11:16,22.26,35.00,,,,
14648,12/02/2021 00:26:16,22.56,35.00,,,,
14649,12/02/2021 00:41:16,22.39,35.00,,,,
14650,12/02/2021 00:56:16,22.18,35.00,,,,
14651,12/02/2021 01:11:16,22.35,35.00,,,,
14652,12/02/2021 01:26:16,22.61,35.00,,,,
14653,12/02/2021 01:41:16,22.31,35.00,,,,
14654,12/02/2021 01:56:16,22.05,35.00,,,,
14655,12/02/2021 02:11:16,22.26,35.00,,,,
14656,12/02/2021 02:26:16,22.52,35.00,,,,
14657,12/02/2021 02:41:16,22.39,35.00,,,,
14658,12/02/2021 02:56:16,22.05,35.00,,,,
14659,12/02/2021 03:11:16,22.26,35.00,,,,
14660,12/02/2021 03:26:16,22.52,35.00,,,,
14661,12/02/2021 03:41:16,22.52,35.00,,,,
14662,12/02/2021 03:56:16,22.18,35.00,,,,
14663,12/02/2021 04:11:16,22.22,35.00,,,,
14664,12/02/2021 04:26:16,22.48,35.00,,,,
14665,12/02/2021 04:41:16,22.31,35.00,,,,
14666,12/02/2021 04:56:16,21.96,35.00,,,,
14667,12/02/2021 05:11:16,22.13,35.00,,,,
14668,12/02/2021 05:26:16,22.43,35.00,,,,
14669,12/02/2021 05:41:16,22.35,35.00,,,,
14670,12/02/2021 05:56:16,21.88,35.00,,,,
14671,12/02/2021 06:11:16,22.01,35.00,,,,
14672,12/02/2021 06:26:16,22.26,35.00,,,,
14673,12/02/2021 06:41:16,22.35,35.00,,,,
14674,12/02/2021 06:56:16,21.88,35.42,,,,
14675,12/02/2021 07:11:16,21.92,35.00,,,,
14676,12/02/2021 07:26:16,22.22,35.84,,,,
14677,12/02/2021 07:41:16,22.35,40.88,,,,
14678,12/02/2021 07:56:16,22.05,48.06,,,,
14679,12/02/2021 08:11:16,21.96,63.24,,,,
14680,12/02/2021 08:26:16,22.18,73.36,,,,
14681,12/02/2021 08:41:16,22.43,76.72,,,,
14682,12/02/2021 08:56:16,22.35,334.08,,,,
14683,12/02/2021 09:11:16,22.13,392.16,,,,
14684,12/02/2021 09:26:16,22.31,199.84,,,,
14685,12/02/2021 09:41:16,22.56,130.76,,,,
14686,12/02/2021 09:56:16,22.39,427.84,,,,
14687,12/02/2021 10:11:16,22.05,412.64,,,,
14688,12/02/2021 10:26:16,22.39,388.80,,,,
14689,12/02/2021 10:41:16,22.78,361.92,,,,
14690,12/02/2021 10:56:16,22.65,342.56,,,,
14691,12/02/2021 11:11:16,22.22,320.56,,,,
14692,12/02/2021 11:26:16,22.31,305.44,,,,
14693,12/02/2021 11:41:16,22.65,320.56,,,,
14694,12/02/2021 11:56:16,22.69,344.16,,,,
14695,12/02/2021 12:11:16,22.39,388.80,,,,
14696,12/02/2021 12:26:16,22.78,447.04,,,,
14697,12/02/2021 12:41:16,23.12,537.44,,,,
14698,12/02/2021 12:56:16,22.91,641.12,,,,
14699,12/02/2021 13:11:16,22.86,760.00,,,,
14700,12/02/2021 13:26:16,23.25,864.96,,,,
14701,12/02/2021 13:41:16,23.59,974.72,,,,
14702,12/02/2021 13:56:16,23.29,1037.76,,,,
14703,12/02/2021 14:11:16,23.16,978.24,,,,
14704,12/02/2021 14:26:16,23.46,872.32,,,,
14705,12/02/2021 14:41:16,23.76,767.04,,,,
14706,12/02/2021 14:56:16,23.29,676.16,,,,
14707,12/02/2021 15:11:16,22.99,672.96,,,,
14708,12/02/2021 15:26:16,23.34,565.92,,,,
14709,12/02/2021 15:41:16,23.51,166.16,,,,
14710,12/02/2021 15:56:16,23.08,286.72,,,,
14711,12/02/2021 16:11:16,22.82,418.56,,,,
14712,12/02/2021 16:26:16,23.12,123.12,,,,
14713,12/02/2021 16:41:16,23.34,171.28,,,,
14714,12/02/2021 16:56:16,23.12,218.48,,,,
14715,12/02/2021 17:11:16,22.65,64.92,,,,
14716,12/02/2021 17:26:16,22.82,71.32,,,,
14717,12/02/2021 17:41:16,23.08,39.62,,,,
14718,12/02/2021 17:56:16,23.03,35.42,,,,
14719,12/02/2021 18:11:16,22.65,35.00,,,,
14720,12/02/2021 18:26:16,22.73,35.00,,,,
14721,12/02/2021 18:41:16,22.99,35.00,,,,
14722,12/02/2021 18:56:16,22.95,35.00,,,,
14723,12/02/2021 19:11:16,22.43,0.00,,,,
14724,12/02/2021 19:26:16,22.52,0.00,,,,
14725,12/02/2021 19:41:16,22.78,0.00,,,,
14726,12/02/2021 19:56:16,22.78,0.00,,,,
14727,12/02/2021 20:11:16,22.39,0.00,,,,
14728,12/02/2021 20:26:16,22.56,35.84,,,,
14729,12/02/2021 20:41:16,22.82,35.42,,,,
14730,12/02/2021 20:56:16,22.52,35.42,,,,
14731,12/02/2021 21:11:16,22.39,35.42,,,,
14732,12/02/2021 21:26:16,22.61,35.42,,,,
14733,12/02/2021 21:41:16,22.82,35.42,,,,
14734,12/02/2021 21:56:16,22.52,35.42,,,,
14735,12/02/2021 22:11:16,22.43,35.42,,,,
14736,12/02/2021 22:26:16,22.61,35.42,,,,
14737,12/02/2021 22:41:16,22.82,35.42,,,,
14738,12/02/2021 22:56:16,22.52,35.42,,,,
14739,12/02/2021 23:11:16,22.39,35.42,,,,
14740,12/02/2021 23:26:16,22.61,35.42,,,,
14741,12/02/2021 23:41:16,22.78,35.42,,,,
14742,12/02/2021 23:56:16,22.73,35.42,,,,
14743,12/03/2021 00:11:16,22.48,35.42,,,,
14744,12/03/2021 00:26:16,22.52,35.42,,,,
14745,12/03/2021 00:41:16,22.73,35.42,,,,
14746,12/03/2021 00:56:16,22.73,35.42,,,,
14747,12/03/2021 01:11:16,22.35,35.42,,,,
14748,12/03/2021 01:26:16,22.43,35.42,,,,
14749,12/03/2021 01:41:16,22.65,35.00,,,,
14750,12/03/2021 01:56:16,22.78,35.00,,,,
14751,12/03/2021 02:11:16,22.35,35.42,,,,
14752,12/03/2021 02:26:16,22.31,35.42,,,,
14753,12/03/2021 02:41:16,22.52,35.42,,,,
14754,12/03/2021 02:56:16,22.69,35.42,,,,
14755,12/03/2021 03:11:16,22.26,35.42,,,,
14756,12/03/2021 03:26:16,22.22,35.42,,,,
14757,12/03/2021 03:41:16,22.48,35.00,,,,
14758,12/03/2021 03:56:16,22.69,35.00,,,,
14759,12/03/2021 04:11:16,22.22,35.00,,,,
14760,12/03/2021 04:26:16,22.13,35.00,,,,
14761,12/03/2021 04:41:16,22.39,35.00,,,,
14762,12/03/2021 04:56:16,22.56,35.00,,,,
14763,12/03/2021 05:11:16,22.09,35.00,,,,
14764,12/03/2021 05:26:16,22.09,35.00,,,,
14765,12/03/2021 05:41:16,22.39,35.00,,,,
14766,12/03/2021 05:56:16,22.65,35.00,,,,
14767,12/03/2021 06:11:16,22.43,35.00,,,,
14768,12/03/2021 06:26:16,22.01,35.00,,,,
14769,12/03/2021 06:41:16,22.22,35.00,,,,
14770,12/03/2021 06:56:16,22.48,35.00,,,,
14771,12/03/2021 07:11:16,22.43,35.00,,,,
14772,12/03/2021 07:26:16,21.96,35.84,,,,
14773,12/03/2021 07:41:16,22.05,40.88,,,,
14774,12/03/2021 07:56:16,22.26,49.74,,,,
14775,12/03/2021 08:11:16,22.48,58.20,,,,
14776,12/03/2021 08:26:16,22.22,65.38,,,,
14777,12/03/2021 08:41:16,22.13,74.20,,,,
14778,12/03/2021 08:56:16,22.35,310.48,,,,
14779,12/03/2021 09:11:16,22.65,344.16,,,,
14780,12/03/2021 09:26:16,22.56,380.32,,,,
14781,12/03/2021 09:41:16,22.35,385.44,,,,
14782,12/03/2021 09:56:16,22.52,386.24,,,,
14783,12/03/2021 10:11:16,22.86,351.84,,,,
14784,12/03/2021 10:26:16,22.91,352.64,,,,
14785,12/03/2021 10:41:16,22.65,330.72,,,,
14786,12/03/2021 10:56:16,22.73,312.16,,,,
14787,12/03/2021 11:11:16,22.99,297.84,,,,
14788,12/03/2021 11:26:16,23.03,291.12,,,,
14789,12/03/2021 11:41:16,22.73,305.44,,,,
14790,12/03/2021 11:56:16,22.78,330.72,,,,
14791,12/03/2021 12:11:16,23.03,376.96,,,,
14792,12/03/2021 12:26:16,23.21,438.72,,,,
14793,12/03/2021 12:41:16,22.91,536.48,,,,
14794,12/03/2021 12:56:16,23.08,637.76,,,,
14795,12/03/2021 13:11:16,23.42,754.88,,,,
14796,12/03/2021 13:26:16,23.68,855.68,,,,
14797,12/03/2021 13:41:16,23.42,961.28,,,,
14798,12/03/2021 13:56:16,23.46,1029.44,,,,
14799,12/03/2021 14:11:16,23.76,974.08,,,,
14800,12/03/2021 14:26:16,23.89,856.96,,,,
14801,12/03/2021 14:41:16,23.38,747.20,,,,
14802,12/03/2021 14:56:16,23.42,651.20,,,,
14803,12/03/2021 15:11:16,23.68,625.12,,,,
14804,12/03/2021 15:26:16,23.76,582.72,,,,
14805,12/03/2021 15:41:16,23.38,549.12,,,,
14806,12/03/2021 15:56:16,23.34,480.64,,,,
14807,12/03/2021 16:11:16,23.64,422.72,,,,
14808,12/03/2021 16:26:16,23.55,354.24,,,,
14809,12/03/2021 16:41:16,23.12,288.64,,,,
14810,12/03/2021 16:56:16,23.08,212.64,,,,
14811,12/03/2021 17:11:16,23.38,133.28,,,,
14812,12/03/2021 17:26:16,23.51,68.74,,,,
14813,12/03/2021 17:41:16,23.16,41.72,,,,
14814,12/03/2021 17:56:16,22.78,37.10,,,,
14815,12/03/2021 18:11:16,22.91,36.68,,,,
14816,12/03/2021 18:26:16,22.95,36.68,,,,
14817,12/03/2021 18:41:16,22.61,36.68,,,,
14818,12/03/2021 18:56:16,22.73,37.10,,,,
14819,12/03/2021 19:11:16,22.95,36.68,,,,
14820,12/03/2021 19:26:16,22.91,36.68,,,,
14821,12/03/2021 19:41:16,22.56,36.68,,,,
14822,12/03/2021 19:56:16,22.69,36.68,,,,
14823,12/03/2021 20:11:16,22.91,36.68,,,,
14824,12/03/2021 20:26:16,23.03,36.68,,,,
14825,12/03/2021 20:41:16,22.43,36.68,,,,
14826,12/03/2021 20:56:16,22.43,36.68,,,,
14827,12/03/2021 21:11:16,22.69,36.68,,,,
14828,12/03/2021 21:26:16,22.91,36.68,,,,
14829,12/03/2021 21:41:16,22.48,36.68,,,,
14830,12/03/2021 21:56:16,22.39,36.68,,,,
14831,12/03/2021 22:11:16,22.65,36.68,,,,
14832,12/03/2021 22:26:16,22.91,36.68,,,,
14833,12/03/2021 22:41:16,22.65,36.68,,,,
14834,12/03/2021 22:56:16,22.39,36.68,,,,
14835,12/03/2021 23:11:16,22.61,36.68,,,,
14836,12/03/2021 23:26:16,22.82,36.68,,,,
14837,12/03/2021 23:41:16,22.43,36.68,,,,
14838,12/03/2021 23:56:16,22.26,36.68,,,,
14839,12/04/2021 00:11:16,22.48,36.68,,,,
14840,12/04/2021 00:26:16,22.78,36.68,,,,
14841,12/04/2021 00:41:16,22.43,36.68,,,,
14842,12/04/2021 00:56:16,22.13,36.68,,,,
14843,12/04/2021 01:11:16,22.39,36.68,,,,
14844,12/04/2021 01:26:16,22.65,36.68,,,,
14845,12/04/2021 01:41:16,22.35,36.68,,,,
14846,12/04/2021 01:56:16,22.13,36.68,,,,
14847,12/04/2021 02:11:16,22.31,36.68,,,,
14848,12/04/2021 02:26:16,22.65,36.68,,,,
14849,12/04/2021 02:41:16,22.31,36.68,,,,
14850,12/04/2021 02:56:16,22.13,36.68,,,,
14851,12/04/2021 03:11:16,22.39,36.26,,,,
14852,12/04/2021 03:26:16,22.39,36.26,,,,
14853,12/04/2021 03:41:16,21.92,36.68,,,,
14854,12/04/2021 03:56:16,22.09,36.68,,,,
14855,12/04/2021 04:11:16,22.39,36.26,,,,
14856,12/04/2021 04:26:16,22.22,36.68,,,,
14857,12/04/2021 04:41:16,21.96,36.68,,,,
14858,12/04/2021 04:56:16,22.22,36.26,,,,
14859,12/04/2021 05:11:16,22.43,36.26,,,,
14860,12/04/2021 05:26:16,21.92,36.68,,,,
14861,12/04/2021 05:41:16,21.92,36.68,,,,
14862,12/04/2021 05:56:16,22.22,36.26,,,,
14863,12/04/2021 06:11:16,22.05,36.68,,,,
14864,12/04/2021 06:26:16,21.88,36.68,,,,
14865,12/04/2021 06:41:16,22.09,36.26,,,,
14866,12/04/2021 06:56:16,22.22,36.26,,,,
14867,12/04/2021 07:11:16,21.88,36.68,,,,
14868,12/04/2021 07:26:16,21.92,37.52,,,,
14869,12/04/2021 07:41:16,22.22,41.72,,,,
14870,12/04/2021 07:56:16,22.31,51.42,,,,
14871,12/04/2021 08:11:16,21.96,61.98,,,,
14872,12/04/2021 08:26:16,21.96,71.68,,,,
14873,12/04/2021 08:41:16,22.31,81.86,,,,
14874,12/04/2021 08:56:16,22.43,283.36,,,,
14875,12/04/2021 09:11:16,22.13,326.40,,,,
14876,12/04/2021 09:26:16,22.18,361.92,,,,
14877,12/04/2021 09:41:16,22.43,372.00,,,,
14878,12/04/2021 09:56:16,22.73,374.40,,,,
14879,12/04/2021 10:11:16,22.39,366.88,,,,
14880,12/04/2021 10:26:16,22.26,347.52,,,,
14881,12/04/2021 10:41:16,22.61,325.60,,,,
14882,12/04/2021 10:56:16,22.82,313.84,,,,
14883,12/04/2021 11:11:16,22.52,296.16,,,,
14884,12/04/2021 11:26:16,22.35,256.48,,,,
14885,12/04/2021 11:41:16,22.61,277.52,,,,
14886,12/04/2021 11:56:16,22.91,310.48,,,,
14887,12/04/2021 12:11:16,23.03,357.60,,,,
14888,12/04/2021 12:26:16,22.78,430.24,,,,
14889,12/04/2021 12:41:16,23.03,330.72,,,,
14890,12/04/2021 12:56:16,23.34,660.48,,,,
14891,12/04/2021 13:11:16,23.38,575.20,,,,
14892,12/04/2021 13:26:16,22.78,417.76,,,,
14893,12/04/2021 13:41:16,22.86,406.72,,,,
14894,12/04/2021 13:56:16,23.16,663.68,,,,
14895,12/04/2021 14:11:16,23.42,841.60,,,,
14896,12/04/2021 14:26:16,22.95,924.48,,,,
14897,12/04/2021 14:41:16,22.99,740.48,,,,
14898,12/04/2021 14:56:16,23.25,678.72,,,,
14899,12/04/2021 15:11:16,23.51,652.00,,,,
14900,12/04/2021 15:26:16,23.51,535.68,,,,
14901,12/04/2021 15:41:16,22.86,503.84,,,,
14902,12/04/2021 15:56:16,23.03,371.04,,,,
14903,12/04/2021 16:11:16,23.25,97.80,,,,
14904,12/04/2021 16:26:16,23.03,64.50,,,,
14905,12/04/2021 16:41:16,22.56,46.80,,,,
14906,12/04/2021 16:56:16,22.73,70.42,,,,
14907,12/04/2021 17:11:16,23.03,63.70,,,,
14908,12/04/2021 17:26:16,22.91,20.44,,,,
14909,12/04/2021 17:41:16,22.39,3.77,,,,
14910,12/04/2021 17:56:16,22.56,0.20,,,,
14911,12/04/2021 18:11:16,22.82,0.00,,,,
14912,12/04/2021 18:26:16,22.91,0.00,,,,
14913,12/04/2021 18:41:16,22.52,37.94,,,,
14914,12/04/2021 18:56:16,22.52,37.10,,,,
14915,12/04/2021 19:11:16,22.78,36.68,,,,
14916,12/04/2021 19:26:16,22.86,36.68,,,,
14917,12/04/2021 19:41:16,22.22,36.68,,,,
14918,12/04/2021 19:56:16,22.22,36.68,,,,
14919,12/04/2021 20:11:16,22.52,36.68,,,,
14920,12/04/2021 20:26:16,22.73,36.68,,,,
14921,12/04/2021 20:41:16,22.22,36.68,,,,
14922,12/04/2021 20:56:16,22.13,0.00,,,,
14923,12/04/2021 21:11:16,22.48,0.00,,,,
14924,12/04/2021 21:26:16,22.69,0.00,,,,
14925,12/04/2021 21:41:16,22.22,0.00,,,,
14926,12/04/2021 21:56:16,22.09,0.20,,,,
14927,12/04/2021 22:11:16,22.31,0.00,,,,
14928,12/04/2021 22:26:16,22.56,0.00,,,,
14929,12/04/2021 22:41:16,22.39,0.00,,,,
14930,12/04/2021 22:56:16,22.13,0.00,,,,
14931,12/04/2021 23:11:16,22.31,0.00,,,,
14932,12/04/2021 23:26:16,22.56,0.00,,,,
14933,12/04/2021 23:41:16,22.35,0.00,,,,
14934,12/04/2021 23:56:16,22.09,0.00,,,,
14935,12/05/2021 00:11:16,22.26,0.00,,,,
14936,12/05/2021 00:26:16,22.52,0.00,,,,
14937,12/05/2021 00:41:16,22.39,0.00,,,,
14938,12/05/2021 00:56:16,22.09,0.00,,,,
14939,12/05/2021 01:11:16,22.22,0.00,,,,
14940,12/05/2021 01:26:16,22.48,0.00,,,,
14941,12/05/2021 01:41:16,22.52,0.00,,,,
14942,12/05/2021 01:56:16,22.18,0.00,,,,
14943,12/05/2021 02:11:16,22.18,0.00,,,,
14944,12/05/2021 02:26:16,22.39,0.00,,,,
14945,12/05/2021 02:41:16,22.61,0.00,,,,
14946,12/05/2021 02:56:16,22.43,0.00,,,,
14947,12/05/2021 03:11:16,22.13,0.00,,,,
14948,12/05/2021 03:26:16,22.18,0.00,,,,
14949,12/05/2021 03:41:16,22.35,0.00,,,,
14950,12/05/2021 03:56:16,22.52,0.00,,,,
14951,12/05/2021 04:11:16,22.35,0.00,,,,
14952,12/05/2021 04:26:16,22.13,0.00,,,,
14953,12/05/2021 04:41:16,22.31,0.00,,,,
14954,12/05/2021 04:56:16,22.52,0.00,,,,
14955,12/05/2021 05:11:16,22.52,0.00,,,,
14956,12/05/2021 05:26:16,22.18,0.00,,,,
14957,12/05/2021 05:41:16,22.13,0.00,,,,
14958,12/05/2021 05:56:16,22.26,0.00,,,,
14959,12/05/2021 06:11:16,22.48,0.00,,,,
14960,12/05/2021 06:26:16,22.31,0.00,,,,
14961,12/05/2021 06:41:16,22.01,0.00,,,,
14962,12/05/2021 06:56:16,22.05,0.00,,,,
14963,12/05/2021 07:11:16,22.22,0.00,,,,
14964,12/05/2021 07:26:16,22.35,0.41,,,,
14965,12/05/2021 07:41:16,21.96,3.77,,,,
14966,12/05/2021 07:56:16,21.92,9.89,,,,
14967,12/05/2021 08:11:16,22.13,17.68,,,,
14968,12/05/2021 08:26:16,22.39,33.69,,,,
14969,12/05/2021 08:41:16,22.43,38.78,,,,
14970,12/05/2021 08:56:16,22.09,258.16,,,,
14971,12/05/2021 09:11:16,21.88,306.24,,,,
14972,12/05/2021 09:26:16,22.18,339.20,,,,
14973,12/05/2021 09:41:16,22.56,344.16,,,,
14974,12/05/2021 09:56:16,22.56,344.16,,,,
14975,12/05/2021 10:11:16,22.09,331.68,,,,
14976,12/05/2021 10:26:16,22.22,309.60,,,,
14977,12/05/2021 10:41:16,22.56,285.28,,,,
14978,12/05/2021 10:56:16,22.61,269.12,,,,
14979,12/05/2021 11:11:16,22.26,250.64,,,,
14980,12/05/2021 11:26:16,22.48,242.24,,,,
14981,12/05/2021 11:41:16,22.82,260.72,,,,
14982,12/05/2021 11:56:16,22.65,286.96,,,,
14983,12/05/2021 12:11:16,22.43,331.68,,,,
14984,12/05/2021 12:26:16,22.82,392.96,,,,
14985,12/05/2021 12:41:16,23.08,492.80,,,,
14986,12/05/2021 12:56:16,22.73,598.24,,,,
14987,12/05/2021 13:11:16,22.91,713.60,,,,
14988,12/05/2021 13:26:16,23.29,816.64,,,,
14989,12/05/2021 13:41:16,23.51,915.20,,,,
14990,12/05/2021 13:56:16,23.03,993.28,,,,
14991,12/05/2021 14:11:16,23.25,943.04,,,,
14992,12/05/2021 14:26:16,23.59,835.84,,,,
14993,12/05/2021 14:41:16,23.21,714.56,,,,
14994,12/05/2021 14:56:16,22.99,618.40,,,,
14995,12/05/2021 15:11:16,23.29,589.92,,,,
14996,12/05/2021 15:26:16,23.64,557.60,,,,
14997,12/05/2021 15:41:16,23.25,514.72,,,,
14998,12/05/2021 15:56:16,22.91,452.96,,,,
14999,12/05/2021 16:11:16,23.16,396.32,,,,
15000,12/05/2021 16:26:16,23.38,328.32,,,,
15001,12/05/2021 16:41:16,22.73,259.04,,,,
15002,12/05/2021 16:56:16,22.61,184.72,,,,
15003,12/05/2021 17:11:16,22.91,102.12,,,,
15004,12/05/2021 17:26:16,23.08,37.94,,,,
15005,12/05/2021 17:41:16,22.48,4.61,,,,
15006,12/05/2021 17:56:16,22.43,0.41,,,,
15007,12/05/2021 18:11:16,22.69,0.00,,,,
15008,12/05/2021 18:26:16,22.91,0.00,,,,
15009,12/05/2021 18:41:16,22.52,0.00,,,,
15010,12/05/2021 18:56:16,22.48,0.00,,,,
15011,12/05/2021 19:11:16,22.69,0.00,,,,
15012,12/05/2021 19:26:16,22.95,0.00,,,,
15013,12/05/2021 19:41:16,22.52,0.00,,,,
15014,12/05/2021 19:56:16,22.26,0.00,,,,
15015,12/05/2021 20:11:16,22.48,0.00,,,,
15016,12/05/2021 20:26:16,22.69,0.00,,,,
15017,12/05/2021 20:41:16,22.35,0.00,,,,
15018,12/05/2021 20:56:16,22.26,0.00,,,,
15019,12/05/2021 21:11:16,22.48,0.00,,,,
15020,12/05/2021 21:26:16,22.73,0.00,,,,
15021,12/05/2021 21:41:16,22.48,0.00,,,,
15022,12/05/2021 21:56:16,22.22,0.00,,,,
15023,12/05/2021 22:11:16,22.39,0.00,,,,
15024,12/05/2021 22:26:16,22.61,0.00,,,,
15025,12/05/2021 22:41:16,22.39,0.00,,,,
15026,12/05/2021 22:56:16,22.39,0.00,,,,
15027,12/05/2021 23:11:16,22.52,0.00,,,,
15028,12/05/2021 23:26:16,22.78,0.00,,,,
15029,12/05/2021 23:41:16,22.35,0.00,,,,
15030,12/05/2021 23:56:16,22.22,0.00,,,,
15031,12/06/2021 00:11:16,22.35,0.00,,,,
15032,12/06/2021 00:26:16,22.61,0.00,,,,
15033,12/06/2021 00:41:16,22.61,0.00,,,,
15034,12/06/2021 00:56:16,22.18,0.20,,,,
15035,12/06/2021 01:11:16,22.26,0.00,,,,
15036,12/06/2021 01:26:16,22.48,0.00,,,,
15037,12/06/2021 01:41:16,22.39,0.00,,,,
15038,12/06/2021 01:56:16,21.92,0.00,,,,
15039,12/06/2021 02:11:16,22.05,0.00,,,,
15040,12/06/2021 02:26:16,22.35,0.00,,,,
15041,12/06/2021 02:41:16,22.56,0.00,,,,
15042,12/06/2021 02:56:16,21.96,0.00,,,,
15043,12/06/2021 03:11:16,21.88,0.00,,,,
15044,12/06/2021 03:26:16,22.09,0.00,,,,
15045,12/06/2021 03:41:16,22.43,0.00,,,,
15046,12/06/2021 03:56:16,22.18,0.00,,,,
15047,12/06/2021 04:11:16,21.75,0.00,,,,
15048,12/06/2021 04:26:16,21.88,0.00,,,,
15049,12/06/2021 04:41:16,22.22,0.00,,,,
15050,12/06/2021 04:56:16,22.09,0.00,,,,
15051,12/06/2021 05:11:16,21.66,0.00,,,,
15052,12/06/2021 05:26:16,21.88,0.00,,,,
15053,12/06/2021 05:41:16,22.13,0.00,,,,
15054,12/06/2021 05:56:16,22.22,0.00,,,,
15055,12/06/2021 06:11:16,21.88,0.00,,,,
15056,12/06/2021 06:26:16,21.96,0.00,,,,
15057,12/06/2021 06:41:16,22.18,0.00,,,,
15058,12/06/2021 06:56:16,22.09,0.00,,,,
15059,12/06/2021 07:11:16,21.62,0.00,,,,
15060,12/06/2021 07:26:16,21.75,0.41,,,,
15061,12/06/2021 07:41:16,22.05,4.82,,,,
15062,12/06/2021 07:56:16,22.13,13.69,,,,
15063,12/06/2021 08:11:16,21.62,23.19,,,,
15064,12/06/2021 08:26:16,21.75,32.43,,,,
15065,12/06/2021 08:41:16,21.96,40.46,,,,
