#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8821,10/02/2021 09:08:17,20.98,28272.64,,,,
8822,10/02/2021 09:23:17,22.65,32737.28,,,,
8823,10/02/2021 09:38:17,23.64,38932.48,,,,
8824,10/02/2021 09:53:17,26.51,56913.92,,,,
8825,10/02/2021 10:08:17,27.71,47738.88,,,,
8826,10/02/2021 10:23:17,28.10,44032.00,,,,
8827,10/02/2021 10:38:17,28.87,42496.00,,,,
8828,10/02/2021 10:53:17,29.68,48025.60,,,,
8829,10/02/2021 11:08:17,28.87,60846.08,,,,
8830,10/02/2021 11:23:17,38.26,64573.44,,,,
8831,10/02/2021 11:38:17,41.48,67727.36,,,,
8832,10/02/2021 11:53:17,42.08,70799.36,,,,
8833,10/02/2021 12:08:17,43.03,73420.80,,,,
8834,10/02/2021 12:23:17,44.83,75345.92,,,,
8835,10/02/2021 12:38:17,46.63,77332.48,,,,
8836,10/02/2021 12:53:17,47.53,79237.12,,,,
8837,10/02/2021 13:08:17,48.90,80465.92,,,,
8838,10/02/2021 13:23:17,48.09,81408.00,,,,
8839,10/02/2021 13:38:17,47.83,81756.16,,,,
8840,10/02/2021 13:53:17,49.46,82001.92,,,,
8841,10/02/2021 14:08:17,49.63,81981.44,,,,
8842,10/02/2021 14:23:17,48.13,14668.80,,,,
8843,10/02/2021 14:38:17,50.62,82391.04,,,,
8844,10/02/2021 14:53:17,50.83,81489.92,,,,
8845,10/02/2021 15:08:17,49.80,79912.96,,,,
8846,10/02/2021 15:23:17,44.36,84992.00,,,,
8847,10/02/2021 15:38:17,42.17,39321.60,,,,
8848,10/02/2021 15:53:17,50.36,40529.92,,,,
8849,10/02/2021 16:08:17,45.56,80732.16,,,,
8850,10/02/2021 16:23:17,51.31,73216.00,,,,
8851,10/02/2021 16:38:17,44.27,69488.64,,,,
8852,10/02/2021 16:53:17,43.97,22425.60,,,,
8853,10/02/2021 17:08:17,32.60,56340.48,,,,
8854,10/02/2021 17:23:17,36.72,47902.72,,,,
8855,10/02/2021 17:38:17,38.65,33331.20,,,,
8856,10/02/2021 17:53:17,32.17,31088.64,,,,
8857,10/02/2021 18:08:17,34.23,26941.44,,,,
8858,10/02/2021 18:23:17,32.99,21370.88,,,,
8859,10/02/2021 18:38:17,29.73,16455.68,,,,
8860,10/02/2021 18:53:17,28.10,10690.56,,,,
8861,10/02/2021 19:08:17,25.35,5253.12,,,,
8862,10/02/2021 19:23:17,21.62,1459.84,,,,
8863,10/02/2021 19:38:17,17.89,225.76,,,,
8864,10/02/2021 19:53:17,16.39,8.07,,,,
8865,10/02/2021 20:08:17,15.36,0.21,,,,
8866,10/02/2021 20:23:17,14.28,0.00,,,,
8867,10/02/2021 20:38:17,13.68,0.00,,,,
8868,10/02/2021 20:53:17,13.04,0.00,,,,
8869,10/02/2021 21:08:17,12.52,0.00,,,,
8870,10/02/2021 21:23:17,12.44,0.00,,,,
8871,10/02/2021 21:38:17,12.01,0.00,,,,
8872,10/02/2021 21:53:17,11.92,0.00,,,,
8873,10/02/2021 22:08:17,11.58,0.00,,,,
8874,10/02/2021 22:23:17,11.49,0.00,,,,
8875,10/02/2021 22:38:17,11.37,0.00,,,,
8876,10/02/2021 22:53:17,11.37,0.00,,,,
8877,10/02/2021 23:08:17,11.15,0.00,,,,
8878,10/02/2021 23:23:17,10.77,0.00,,,,
8879,10/02/2021 23:38:17,10.81,0.00,,,,
8880,10/02/2021 23:53:17,10.72,0.00,,,,
8881,10/03/2021 00:08:17,10.64,0.00,,,,
8882,10/03/2021 00:23:17,10.38,0.00,,,,
8883,10/03/2021 00:38:17,10.34,0.00,,,,
8884,10/03/2021 00:53:17,10.21,0.00,,,,
8885,10/03/2021 01:08:17,9.86,0.00,,,,
8886,10/03/2021 01:23:17,10.08,0.00,,,,
8887,10/03/2021 01:38:17,9.86,0.00,,,,
8888,10/03/2021 01:53:17,9.69,0.00,,,,
8889,10/03/2021 02:08:17,9.44,0.00,,,,
8890,10/03/2021 02:23:17,9.52,0.00,,,,
8891,10/03/2021 02:38:17,9.56,0.00,,,,
8892,10/03/2021 02:53:17,9.61,0.00,,,,
8893,10/03/2021 03:08:17,9.48,0.00,,,,
8894,10/03/2021 03:23:17,9.22,0.00,,,,
8895,10/03/2021 03:38:17,8.92,0.00,,,,
8896,10/03/2021 03:53:17,9.09,0.00,,,,
8897,10/03/2021 04:08:17,8.92,0.00,,,,
8898,10/03/2021 04:23:17,8.83,0.00,,,,
8899,10/03/2021 04:38:17,8.62,0.00,,,,
8900,10/03/2021 04:53:17,8.83,0.21,,,,
8901,10/03/2021 05:08:17,9.18,0.00,,,,
8902,10/03/2021 05:23:17,9.26,0.00,,,,
8903,10/03/2021 05:38:17,9.56,0.00,,,,
8904,10/03/2021 05:53:17,9.31,0.00,,,,
8905,10/03/2021 06:08:17,9.01,0.00,,,,
8906,10/03/2021 06:23:17,9.18,0.00,,,,
8907,10/03/2021 06:38:17,9.05,0.00,,,,
8908,10/03/2021 06:53:17,8.45,0.00,,,,
8909,10/03/2021 07:08:17,8.53,0.21,,,,
8910,10/03/2021 07:23:17,8.96,12.13,,,,
8911,10/03/2021 07:38:17,8.83,272.72,,,,
8912,10/03/2021 07:53:17,9.09,1571.84,,,,
8913,10/03/2021 08:08:17,10.21,4057.60,,,,
8914,10/03/2021 08:23:17,13.55,12303.36,,,,
8915,10/03/2021 08:38:17,15.70,14955.52,,,,
8916,10/03/2021 08:53:17,18.02,21463.04,,,,
8917,10/03/2021 09:08:17,21.32,29061.12,,,,
8918,10/03/2021 09:23:17,24.06,32460.80,,,,
8919,10/03/2021 09:38:17,26.81,38287.36,,,,
8920,10/03/2021 09:53:17,29.38,40878.08,,,,
8921,10/03/2021 10:08:17,31.44,42905.60,,,,
8922,10/03/2021 10:23:17,33.63,43827.20,,,,
8923,10/03/2021 10:38:17,36.38,43130.88,,,,
8924,10/03/2021 10:53:17,39.29,50688.00,,,,
8925,10/03/2021 11:08:17,36.85,60026.88,,,,
8926,10/03/2021 11:23:17,45.13,64204.80,,,,
8927,10/03/2021 11:38:17,47.75,67440.64,,,,
8928,10/03/2021 11:53:17,49.46,70144.00,,,,
8929,10/03/2021 12:08:17,50.62,72622.08,,,,
8930,10/03/2021 12:23:17,52.16,74792.96,,,,
8931,10/03/2021 12:38:17,53.19,76595.20,,,,
8932,10/03/2021 12:53:17,53.45,78520.32,,,,
8933,10/03/2021 13:08:17,54.61,79810.56,,,,
8934,10/03/2021 13:23:17,54.31,80896.00,,,,
8935,10/03/2021 13:38:17,54.91,81059.84,,,,
8936,10/03/2021 13:53:17,54.61,80855.04,,,,
8937,10/03/2021 14:08:17,55.34,80916.48,,,,
8938,10/03/2021 14:23:17,55.21,80179.20,,,,
8939,10/03/2021 14:38:17,55.08,79155.20,,,,
8940,10/03/2021 14:53:17,55.12,77414.40,,,,
8941,10/03/2021 15:08:17,54.95,75120.64,,,,
8942,10/03/2021 15:23:17,54.57,72847.36,,,,
8943,10/03/2021 15:38:17,54.35,70717.44,,,,
8944,10/03/2021 15:53:17,53.67,71802.88,,,,
8945,10/03/2021 16:08:17,53.71,66498.56,,,,
8946,10/03/2021 16:23:17,52.89,62259.20,,,,
8947,10/03/2021 16:38:17,52.64,60170.24,,,,
8948,10/03/2021 16:53:17,55.55,88596.48,,,,
8949,10/03/2021 17:08:17,51.52,49725.44,,,,
8950,10/03/2021 17:23:17,44.27,42946.56,,,,
8951,10/03/2021 17:38:17,43.33,38717.44,,,,
8952,10/03/2021 17:53:17,41.31,30382.08,,,,
8953,10/03/2021 18:08:17,39.77,26593.28,,,,
8954,10/03/2021 18:23:17,37.15,20935.68,,,,
8955,10/03/2021 18:38:17,35.39,16281.60,,,,
8956,10/03/2021 18:53:17,32.39,10421.76,,,,
8957,10/03/2021 19:08:17,28.53,5312.00,,,,
8958,10/03/2021 19:23:17,23.16,1258.56,,,,
8959,10/03/2021 19:38:17,17.93,153.92,,,,
8960,10/03/2021 19:53:17,15.14,5.09,,,,
8961,10/03/2021 20:08:17,13.73,0.00,,,,
8962,10/03/2021 20:23:17,13.17,0.00,,,,
8963,10/03/2021 20:38:17,12.82,0.00,,,,
8964,10/03/2021 20:53:17,12.35,0.00,,,,
8965,10/03/2021 21:08:17,12.31,0.00,,,,
8966,10/03/2021 21:23:17,12.10,0.00,,,,
8967,10/03/2021 21:38:17,11.79,0.00,,,,
8968,10/03/2021 21:53:17,11.24,0.00,,,,
8969,10/03/2021 22:08:17,11.11,0.00,,,,
8970,10/03/2021 22:23:17,10.89,0.00,,,,
8971,10/03/2021 22:38:17,10.94,0.00,,,,
8972,10/03/2021 22:53:17,10.89,0.00,,,,
8973,10/03/2021 23:08:17,10.68,0.00,,,,
8974,10/03/2021 23:23:17,10.68,0.00,,,,
8975,10/03/2021 23:38:17,10.51,0.00,,,,
8976,10/03/2021 23:53:17,10.38,0.00,,,,
8977,10/04/2021 00:08:17,10.21,0.00,,,,
8978,10/04/2021 00:23:17,10.29,0.00,,,,
8979,10/04/2021 00:38:17,9.91,0.00,,,,
8980,10/04/2021 00:53:17,9.74,0.00,,,,
8981,10/04/2021 01:08:17,9.86,0.00,,,,
8982,10/04/2021 01:23:17,10.08,0.00,,,,
8983,10/04/2021 01:38:17,9.95,0.00,,,,
8984,10/04/2021 01:53:17,9.82,0.00,,,,
8985,10/04/2021 02:08:17,9.56,0.00,,,,
8986,10/04/2021 02:23:17,9.39,0.00,,,,
8987,10/04/2021 02:38:17,9.39,0.00,,,,
8988,10/04/2021 02:53:17,9.22,0.00,,,,
8989,10/04/2021 03:08:17,9.26,0.00,,,,
8990,10/04/2021 03:23:17,9.31,0.00,,,,
8991,10/04/2021 03:38:17,9.01,0.00,,,,
8992,10/04/2021 03:53:17,9.14,0.00,,,,
8993,10/04/2021 04:08:17,8.79,0.00,,,,
8994,10/04/2021 04:23:17,8.75,0.00,,,,
8995,10/04/2021 04:38:17,8.62,0.00,,,,
8996,10/04/2021 04:53:17,8.49,0.00,,,,
8997,10/04/2021 05:08:17,8.36,0.00,,,,
8998,10/04/2021 05:23:17,8.49,0.00,,,,
8999,10/04/2021 05:38:17,8.96,0.00,,,,
9000,10/04/2021 05:53:17,9.01,0.00,,,,
9001,10/04/2021 06:08:17,8.62,0.00,,,,
9002,10/04/2021 06:23:17,8.32,0.00,,,,
9003,10/04/2021 06:38:17,8.41,0.00,,,,
9004,10/04/2021 06:53:17,8.19,0.00,,,,
9005,10/04/2021 07:08:17,8.02,0.21,,,,
9006,10/04/2021 07:23:17,8.11,9.34,,,,
9007,10/04/2021 07:38:17,7.98,231.76,,,,
9008,10/04/2021 07:53:17,8.41,1408.64,,,,
9009,10/04/2021 08:08:17,9.95,4026.88,,,,
9010,10/04/2021 08:23:17,13.55,10818.56,,,,
9011,10/04/2021 08:38:17,16.60,15656.96,,,,
9012,10/04/2021 08:53:17,18.87,20623.36,,,,
9013,10/04/2021 09:08:17,21.15,27279.36,,,,
9014,10/04/2021 09:23:17,24.32,31784.96,,,,
9015,10/04/2021 09:38:17,26.94,36208.64,,,,
9016,10/04/2021 09:53:17,31.40,39178.24,,,,
9017,10/04/2021 10:08:17,35.35,43171.84,,,,
9018,10/04/2021 10:23:17,37.36,48619.52,,,,
9019,10/04/2021 10:38:17,39.72,38215.68,,,,
9020,10/04/2021 10:53:17,36.12,44933.12,,,,
9021,10/04/2021 11:08:17,34.15,55439.36,,,,
9022,10/04/2021 11:23:17,41.44,59699.20,,,,
9023,10/04/2021 11:38:17,46.46,67112.96,,,,
9024,10/04/2021 11:53:17,47.79,69447.68,,,,
9025,10/04/2021 12:08:17,49.46,72458.24,,,,
9026,10/04/2021 12:23:17,50.66,73666.56,,,,
9027,10/04/2021 12:38:17,51.56,75878.40,,,,
9028,10/04/2021 12:53:17,53.24,77680.64,,,,
9029,10/04/2021 13:08:17,52.51,79257.60,,,,
9030,10/04/2021 13:23:17,52.81,80015.36,,,,
9031,10/04/2021 13:38:17,54.01,80302.08,,,,
9032,10/04/2021 13:53:17,53.88,80158.72,,,,
9033,10/04/2021 14:08:17,53.97,80179.20,,,,
9034,10/04/2021 14:23:17,55.04,79093.76,,,,
9035,10/04/2021 14:38:17,54.31,78172.16,,,,
9036,10/04/2021 14:53:17,54.70,77066.24,,,,
9037,10/04/2021 15:08:17,55.04,74874.88,,,,
9038,10/04/2021 15:23:17,54.91,72376.32,,,,
9039,10/04/2021 15:38:17,54.61,69713.92,,,,
9040,10/04/2021 15:53:17,54.35,69857.28,,,,
9041,10/04/2021 16:08:17,53.15,65699.84,,,,
9042,10/04/2021 16:23:17,54.91,63262.72,,,,
9043,10/04/2021 16:38:17,52.89,61726.72,,,,
9044,10/04/2021 16:53:17,55.72,76185.60,,,,
9045,10/04/2021 17:08:17,51.56,47554.56,,,,
9046,10/04/2021 17:23:17,46.63,42762.24,,,,
9047,10/04/2021 17:38:17,45.47,37939.20,,,,
9048,10/04/2021 17:53:17,43.54,32061.44,,,,
9049,10/04/2021 18:08:17,40.84,24801.28,,,,
9050,10/04/2021 18:23:17,38.61,20075.52,,,,
9051,10/04/2021 18:38:17,35.86,14023.68,,,,
9052,10/04/2021 18:53:17,32.86,8353.28,,,,
9053,10/04/2021 19:08:17,29.43,4609.28,,,,
9054,10/04/2021 19:23:17,24.06,1017.92,,,,
9055,10/04/2021 19:38:17,19.73,131.60,,,,
9056,10/04/2021 19:53:17,17.50,3.39,,,,
9057,10/04/2021 20:08:17,16.73,0.00,,,,
9058,10/04/2021 20:23:17,16.43,0.00,,,,
9059,10/04/2021 20:38:17,15.91,0.00,,,,
9060,10/04/2021 20:53:17,15.44,0.21,,,,
9061,10/04/2021 21:08:17,15.27,0.00,,,,
9062,10/04/2021 21:23:17,15.06,0.00,,,,
9063,10/04/2021 21:38:17,14.71,0.00,,,,
9064,10/04/2021 21:53:17,14.84,0.00,,,,
9065,10/04/2021 22:08:17,14.71,0.00,,,,
9066,10/04/2021 22:23:17,14.63,0.00,,,,
9067,10/04/2021 22:38:17,14.15,0.00,,,,
9068,10/04/2021 22:53:17,14.20,0.00,,,,
9069,10/04/2021 23:08:17,14.11,0.00,,,,
9070,10/04/2021 23:23:17,13.98,0.00,,,,
9071,10/04/2021 23:38:17,13.55,0.00,,,,
9072,10/04/2021 23:53:17,13.47,0.00,,,,
9073,10/05/2021 00:08:17,13.64,0.00,,,,
9074,10/05/2021 00:23:17,12.95,0.00,,,,
9075,10/05/2021 00:38:17,12.48,0.00,,,,
9076,10/05/2021 00:53:17,12.18,0.00,,,,
9077,10/05/2021 01:08:17,13.00,0.00,,,,
9078,10/05/2021 01:23:17,14.75,0.00,,,,
9079,10/05/2021 01:38:17,15.27,0.00,,,,
9080,10/05/2021 01:53:17,15.83,0.00,,,,
9081,10/05/2021 02:08:17,16.04,0.00,,,,
9082,10/05/2021 02:23:17,16.26,0.00,,,,
9083,10/05/2021 02:38:17,16.26,0.00,,,,
9084,10/05/2021 02:53:17,16.39,0.00,,,,
9085,10/05/2021 03:08:17,16.34,0.00,,,,
9086,10/05/2021 03:23:17,16.34,0.00,,,,
9087,10/05/2021 03:38:17,16.34,0.00,,,,
9088,10/05/2021 03:53:17,15.87,0.00,,,,
9089,10/05/2021 04:08:17,15.74,0.00,,,,
9090,10/05/2021 04:23:17,15.83,0.00,,,,
9091,10/05/2021 04:38:17,15.78,0.00,,,,
9092,10/05/2021 04:53:17,15.57,0.00,,,,
9093,10/05/2021 05:08:17,15.23,0.00,,,,
9094,10/05/2021 05:23:17,15.10,0.00,,,,
9095,10/05/2021 05:38:17,14.93,0.00,,,,
9096,10/05/2021 05:53:17,13.98,0.00,,,,
9097,10/05/2021 06:08:17,13.38,0.00,,,,
9098,10/05/2021 06:23:17,13.12,0.00,,,,
9099,10/05/2021 06:38:17,13.17,0.00,,,,
9100,10/05/2021 06:53:17,12.87,0.00,,,,
9101,10/05/2021 07:08:17,12.87,0.00,,,,
9102,10/05/2021 07:23:17,11.45,7.86,,,,
9103,10/05/2021 07:38:17,10.85,212.00,,,,
9104,10/05/2021 07:53:17,10.68,1287.36,,,,
9105,10/05/2021 08:08:17,11.15,3827.20,,,,
9106,10/05/2021 08:23:17,14.97,10332.16,,,,
9107,10/05/2021 08:38:17,19.52,16122.88,,,,
9108,10/05/2021 08:53:17,23.38,21370.88,,,,
9109,10/05/2021 09:08:17,26.98,25978.88,,,,
9110,10/05/2021 09:23:17,29.81,30371.84,,,,
9111,10/05/2021 09:38:17,32.30,35031.04,,,,
9112,10/05/2021 09:53:17,34.62,39075.84,,,,
9113,10/05/2021 10:08:17,36.63,43683.84,,,,
9114,10/05/2021 10:23:17,38.95,44503.04,,,,
9115,10/05/2021 10:38:17,39.72,47247.36,,,,
9116,10/05/2021 10:53:17,40.97,48414.72,,,,
9117,10/05/2021 11:08:17,37.66,57528.32,,,,
9118,10/05/2021 11:23:17,45.81,62771.20,,,,
9119,10/05/2021 11:38:17,48.82,66007.04,,,,
9120,10/05/2021 11:53:17,50.71,68874.24,,,,
9121,10/05/2021 12:08:17,52.59,71761.92,,,,
9122,10/05/2021 12:23:17,52.85,73871.36,,,,
9123,10/05/2021 12:38:17,53.71,76021.76,,,,
9124,10/05/2021 12:53:17,53.88,77701.12,,,,
9125,10/05/2021 13:08:17,55.00,78745.60,,,,
9126,10/05/2021 13:23:17,56.15,79257.60,,,,
9127,10/05/2021 13:38:17,56.45,79933.44,,,,
9128,10/05/2021 13:53:17,56.37,79994.88,,,,
9129,10/05/2021 14:08:17,55.85,79482.88,,,,
9130,10/05/2021 14:23:17,55.60,79073.28,,,,
9131,10/05/2021 14:38:17,56.54,77742.08,,,,
9132,10/05/2021 14:53:17,55.98,75509.76,,,,
9133,10/05/2021 15:08:17,55.72,74096.64,,,,
9134,10/05/2021 15:23:17,55.81,71454.72,,,,
9135,10/05/2021 15:38:17,56.97,75448.32,,,,
9136,10/05/2021 15:53:17,56.37,69181.44,,,,
9137,10/05/2021 16:08:17,54.61,62586.88,,,,
9138,10/05/2021 16:23:17,53.15,61747.20,,,,
9139,10/05/2021 16:38:17,56.75,63406.08,,,,
9140,10/05/2021 16:53:17,53.32,58429.44,,,,
9141,10/05/2021 17:08:17,47.49,39086.08,,,,
9142,10/05/2021 17:23:17,44.23,38871.04,,,,
9143,10/05/2021 17:38:17,43.03,34979.84,,,,
9144,10/05/2021 17:53:17,40.24,28088.32,,,,
9145,10/05/2021 18:08:17,37.92,23603.20,,,,
9146,10/05/2021 18:23:17,35.30,18232.32,,,,
9147,10/05/2021 18:38:17,32.86,12518.40,,,,
9148,10/05/2021 18:53:17,30.20,8028.16,,,,
9149,10/05/2021 19:08:17,27.07,3610.88,,,,
9150,10/05/2021 19:23:17,23.42,926.08,,,,
9151,10/05/2021 19:38:17,20.93,80.66,,,,
9152,10/05/2021 19:53:17,19.99,2.12,,,,
9153,10/05/2021 20:08:17,19.43,0.00,,,,
9154,10/05/2021 20:23:17,19.82,0.00,,,,
9155,10/05/2021 20:38:17,19.35,0.00,,,,
9156,10/05/2021 20:53:17,19.09,0.00,,,,
9157,10/05/2021 21:08:17,18.74,0.00,,,,
9158,10/05/2021 21:23:17,18.49,0.00,,,,
9159,10/05/2021 21:38:17,18.14,0.00,,,,
9160,10/05/2021 21:53:17,17.54,0.00,,,,
9161,10/05/2021 22:08:17,17.41,0.00,,,,
9162,10/05/2021 22:23:17,16.81,0.00,,,,
9163,10/05/2021 22:38:17,16.51,0.00,,,,
9164,10/05/2021 22:53:17,16.47,0.00,,,,
9165,10/05/2021 23:08:17,16.13,0.00,,,,
9166,10/05/2021 23:23:17,16.08,0.00,,,,
9167,10/05/2021 23:38:17,15.57,0.00,,,,
9168,10/05/2021 23:53:17,15.57,0.00,,,,
9169,10/06/2021 00:08:17,15.27,0.00,,,,
9170,10/06/2021 00:23:17,15.23,0.00,,,,
9171,10/06/2021 00:38:17,14.88,0.00,,,,
9172,10/06/2021 00:53:17,15.06,0.00,,,,
9173,10/06/2021 01:08:17,15.10,0.00,,,,
9174,10/06/2021 01:23:17,14.75,0.00,,,,
9175,10/06/2021 01:38:17,14.28,0.21,,,,
9176,10/06/2021 01:53:17,13.81,0.00,,,,
9177,10/06/2021 02:08:17,13.43,0.00,,,,
9178,10/06/2021 02:23:17,13.25,0.00,,,,
9179,10/06/2021 02:38:17,12.74,0.00,,,,
9180,10/06/2021 02:53:17,12.10,0.00,,,,
9181,10/06/2021 03:08:17,11.54,0.00,,,,
9182,10/06/2021 03:23:17,10.89,0.00,,,,
9183,10/06/2021 03:38:17,10.85,0.00,,,,
9184,10/06/2021 03:53:17,10.64,0.00,,,,
9185,10/06/2021 04:08:17,10.46,0.00,,,,
9186,10/06/2021 04:23:17,10.34,0.00,,,,
9187,10/06/2021 04:38:17,10.08,0.00,,,,
9188,10/06/2021 04:53:17,9.18,0.00,,,,
9189,10/06/2021 05:08:17,8.62,0.00,,,,
9190,10/06/2021 05:23:17,8.11,0.00,,,,
9191,10/06/2021 05:38:17,7.76,0.00,,,,
9192,10/06/2021 05:53:17,7.68,0.00,,,,
9193,10/06/2021 06:08:17,7.63,0.00,,,,
9194,10/06/2021 06:23:17,7.46,0.00,,,,
9195,10/06/2021 06:38:17,7.42,0.00,,,,
9196,10/06/2021 06:53:17,7.25,0.00,,,,
9197,10/06/2021 07:08:17,7.16,0.21,,,,
9198,10/06/2021 07:23:17,7.08,5.55,,,,
9199,10/06/2021 07:38:17,7.16,196.72,,,,
9200,10/06/2021 07:53:17,7.20,1238.08,,,,
9201,10/06/2021 08:08:17,8.53,3847.68,,,,
9202,10/06/2021 08:23:17,12.82,10547.20,,,,
9203,10/06/2021 08:38:17,17.20,16240.64,,,,
9204,10/06/2021 08:53:17,22.26,21114.88,,,,
9205,10/06/2021 09:08:17,27.67,25784.32,,,,
9206,10/06/2021 09:23:17,30.71,29962.24,,,,
9207,10/06/2021 09:38:17,32.73,34355.20,,,,
9208,10/06/2021 09:53:17,34.57,38287.36,,,,
9209,10/06/2021 10:08:17,35.00,42516.48,,,,
9210,10/06/2021 10:23:17,36.29,43888.64,,,,
9211,10/06/2021 10:38:17,36.29,45834.24,,,,
9212,10/06/2021 10:53:17,36.33,47861.76,,,,
9213,10/06/2021 11:08:17,33.93,54538.24,,,,
9214,10/06/2021 11:23:17,40.50,62259.20,,,,
9215,10/06/2021 11:38:17,42.51,65454.08,,,,
9216,10/06/2021 11:53:17,42.85,68444.16,,,,
9217,10/06/2021 12:08:17,44.40,71024.64,,,,
9218,10/06/2021 12:23:17,45.77,73113.60,,,,
9219,10/06/2021 12:38:17,47.02,75161.60,,,,
9220,10/06/2021 12:53:17,47.23,76779.52,,,,
9221,10/06/2021 13:08:17,48.43,78090.24,,,,
9222,10/06/2021 13:23:17,48.99,78909.44,,,,
9223,10/06/2021 13:38:17,50.36,79237.12,,,,
9224,10/06/2021 13:53:17,49.42,79196.16,,,,
9225,10/06/2021 14:08:17,49.72,78766.08,,,,
9226,10/06/2021 14:23:17,50.58,78192.64,,,,
9227,10/06/2021 14:38:17,49.63,76984.32,,,,
9228,10/06/2021 14:53:17,50.62,75182.08,,,,
9229,10/06/2021 15:08:17,50.62,72867.84,,,,
9230,10/06/2021 15:23:17,51.43,70451.20,,,,
9231,10/06/2021 15:38:17,51.13,68546.56,,,,
9232,10/06/2021 15:53:17,50.62,67727.36,,,,
9233,10/06/2021 16:08:17,50.49,63836.16,,,,
9234,10/06/2021 16:23:17,49.59,59617.28,,,,
9235,10/06/2021 16:38:17,48.65,57589.76,,,,
9236,10/06/2021 16:53:17,52.16,77475.84,,,,
9237,10/06/2021 17:08:17,45.81,28293.12,,,,
9238,10/06/2021 17:23:17,43.20,37273.60,,,,
9239,10/06/2021 17:38:17,42.13,35102.72,,,,
9240,10/06/2021 17:53:17,40.32,30197.76,,,,
9241,10/06/2021 18:08:17,37.96,24954.88,,,,
9242,10/06/2021 18:23:17,30.76,7761.92,,,,
9243,10/06/2021 18:38:17,26.77,10135.04,,,,
9244,10/06/2021 18:53:17,24.97,3640.32,,,,
9245,10/06/2021 19:08:17,22.52,1828.48,,,,
9246,10/06/2021 19:23:17,22.35,594.40,,,,
9247,10/06/2021 19:38:17,22.05,50.44,,,,
9248,10/06/2021 19:53:17,21.45,1.06,,,,
9249,10/06/2021 20:08:17,21.36,0.00,,,,
9250,10/06/2021 20:23:17,21.45,0.00,,,,
9251,10/06/2021 20:38:17,21.32,0.00,,,,
9252,10/06/2021 20:53:17,20.68,0.00,,,,
9253,10/06/2021 21:08:17,19.99,0.21,,,,
9254,10/06/2021 21:23:17,19.77,0.00,,,,
9255,10/06/2021 21:38:17,19.17,0.00,,,,
9256,10/06/2021 21:53:17,18.44,0.00,,,,
9257,10/06/2021 22:08:17,17.84,0.00,,,,
9258,10/06/2021 22:23:17,17.46,0.00,,,,
9259,10/06/2021 22:38:17,16.73,0.00,,,,
9260,10/06/2021 22:53:17,16.34,0.00,,,,
9261,10/06/2021 23:08:17,16.56,0.00,,,,
9262,10/06/2021 23:23:17,16.77,0.00,,,,
9263,10/06/2021 23:38:17,16.99,0.00,,,,
9264,10/06/2021 23:53:17,16.30,0.00,,,,
9265,10/07/2021 00:08:17,15.78,0.00,,,,
9266,10/07/2021 00:23:17,15.27,0.00,,,,
9267,10/07/2021 00:38:17,15.06,0.00,,,,
9268,10/07/2021 00:53:17,15.27,0.00,,,,
9269,10/07/2021 01:08:17,15.91,0.00,,,,
9270,10/07/2021 01:23:17,16.30,0.00,,,,
9271,10/07/2021 01:38:17,16.21,0.00,,,,
9272,10/07/2021 01:53:17,16.13,0.00,,,,
9273,10/07/2021 02:08:17,15.87,0.00,,,,
9274,10/07/2021 02:23:17,15.61,0.00,,,,
9275,10/07/2021 02:38:17,15.61,0.00,,,,
9276,10/07/2021 02:53:17,15.53,0.00,,,,
9277,10/07/2021 03:08:17,15.36,0.00,,,,
9278,10/07/2021 03:23:17,14.97,0.00,,,,
9279,10/07/2021 03:38:17,14.37,0.00,,,,
9280,10/07/2021 03:53:17,13.60,0.00,,,,
9281,10/07/2021 04:08:17,12.74,0.00,,,,
9282,10/07/2021 04:23:17,11.49,0.00,,,,
9283,10/07/2021 04:38:17,10.72,0.00,,,,
9284,10/07/2021 04:53:17,10.42,0.00,,,,
9285,10/07/2021 05:08:17,10.21,0.00,,,,
9286,10/07/2021 05:23:17,10.12,0.00,,,,
9287,10/07/2021 05:38:17,9.82,0.00,,,,
9288,10/07/2021 05:53:17,9.69,0.00,,,,
9289,10/07/2021 06:08:17,9.61,0.00,,,,
9290,10/07/2021 06:23:17,9.35,0.21,,,,
9291,10/07/2021 06:38:17,9.44,0.00,,,,
9292,10/07/2021 06:53:17,9.39,0.00,,,,
9293,10/07/2021 07:08:17,9.56,0.00,,,,
9294,10/07/2021 07:23:17,9.86,5.52,,,,
9295,10/07/2021 07:38:17,9.52,154.84,,,,
9296,10/07/2021 07:53:17,9.35,1108.16,,,,
9297,10/07/2021 08:08:17,10.51,4030.72,,,,
9298,10/07/2021 08:23:17,14.03,9367.04,,,,
9299,10/07/2021 08:38:17,17.89,14899.20,,,,
9300,10/07/2021 08:53:17,21.79,20592.64,,,,
9301,10/07/2021 09:08:17,26.47,25589.76,,,,
9302,10/07/2021 09:23:17,32.17,29450.24,,,,
9303,10/07/2021 09:38:17,34.49,34181.12,,,,
9304,10/07/2021 09:53:17,35.00,37765.12,,,,
9305,10/07/2021 10:08:17,36.33,41738.24,,,,
9306,10/07/2021 10:23:17,37.92,46469.12,,,,
9307,10/07/2021 10:38:17,39.12,43950.08,,,,
9308,10/07/2021 10:53:17,40.54,47472.64,,,,
9309,10/07/2021 11:08:17,37.02,53022.72,,,,
