#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2297,07/26/2021 09:04:06,31.31,24309.76,,,,
2298,07/26/2021 09:19:06,39.04,58122.24,,,,
2299,07/26/2021 09:34:06,37.96,31170.56,,,,
2300,07/26/2021 09:49:06,31.61,24791.04,,,,
2301,07/26/2021 10:04:06,32.39,31006.72,,,,
2302,07/26/2021 10:19:06,35.35,36495.36,,,,
2303,07/26/2021 10:34:06,42.13,61112.32,,,,
2304,07/26/2021 10:49:06,48.52,82698.24,,,,
2305,07/26/2021 11:04:06,49.03,88186.88,,,,
2306,07/26/2021 11:19:06,53.79,88186.88,,,,
2307,07/26/2021 11:34:06,42.90,80097.28,,,,
2308,07/26/2021 11:49:06,41.91,34539.52,,,,
2309,07/26/2021 12:04:06,51.91,106250.24,,,,
2310,07/26/2021 12:19:06,52.51,46919.68,,,,
2311,07/26/2021 12:34:06,46.63,58040.32,,,,
2312,07/26/2021 12:49:06,52.16,110387.20,,,,
2313,07/26/2021 13:04:06,51.65,77312.00,,,,
2314,07/26/2021 13:19:06,40.62,51712.00,,,,
2315,07/26/2021 13:34:06,43.93,39301.12,,,,
2316,07/26/2021 13:49:06,37.62,35287.04,,,,
2317,07/26/2021 14:04:06,33.85,22753.28,,,,
2318,07/26/2021 14:19:06,31.92,17725.44,,,,
2319,07/26/2021 14:34:06,29.94,14597.12,,,,
2320,07/26/2021 14:49:06,27.45,9884.16,,,,
2321,07/26/2021 15:04:06,27.50,11217.92,,,,
2322,07/26/2021 15:19:06,28.83,17305.60,,,,
2323,07/26/2021 15:34:06,29.90,19840.00,,,,
2324,07/26/2021 15:49:06,32.00,28200.96,,,,
2325,07/26/2021 16:04:06,36.12,29440.00,,,,
2326,07/26/2021 16:19:06,34.32,27115.52,,,,
2327,07/26/2021 16:34:06,34.36,25681.92,,,,
2328,07/26/2021 16:49:06,33.76,24268.80,,,,
2329,07/26/2021 17:04:06,34.88,28794.88,,,,
2330,07/26/2021 17:19:06,44.14,69918.72,,,,
2331,07/26/2021 17:34:06,47.49,63569.92,,,,
2332,07/26/2021 17:49:06,46.24,59351.04,,,,
2333,07/26/2021 18:04:06,41.40,43192.32,,,,
2334,07/26/2021 18:19:06,33.37,11238.40,,,,
2335,07/26/2021 18:34:06,29.73,15769.60,,,,
2336,07/26/2021 18:49:06,34.02,28794.88,,,,
2337,07/26/2021 19:04:06,33.33,31600.64,,,,
2338,07/26/2021 19:19:06,33.25,27166.72,,,,
2339,07/26/2021 19:34:06,32.43,21831.68,,,,
2340,07/26/2021 19:49:06,31.40,16399.36,,,,
2341,07/26/2021 20:04:06,28.74,8839.68,,,,
2342,07/26/2021 20:19:06,26.38,2872.32,,,,
2343,07/26/2021 20:34:06,25.05,1289.92,,,,
2344,07/26/2021 20:49:06,23.89,468.96,,,,
2345,07/26/2021 21:04:06,23.76,61.70,,,,
2346,07/26/2021 21:19:06,23.46,2.16,,,,
2347,07/26/2021 21:34:06,23.25,0.00,,,,
2348,07/26/2021 21:49:06,22.82,0.00,,,,
2349,07/26/2021 22:04:06,22.61,0.00,,,,
2350,07/26/2021 22:19:06,21.79,0.00,,,,
2351,07/26/2021 22:34:06,21.02,0.00,,,,
2352,07/26/2021 22:49:06,20.12,0.00,,,,
2353,07/26/2021 23:04:06,19.90,0.00,,,,
2354,07/26/2021 23:19:06,19.77,0.00,,,,
2355,07/26/2021 23:34:06,19.09,0.00,,,,
2356,07/26/2021 23:49:06,19.00,0.00,,,,
2357,07/27/2021 00:04:06,19.13,0.00,,,,
2358,07/27/2021 00:19:06,18.83,0.00,,,,
2359,07/27/2021 00:34:06,18.66,0.00,,,,
2360,07/27/2021 00:49:06,18.66,0.00,,,,
2361,07/27/2021 01:04:06,17.97,0.00,,,,
2362,07/27/2021 01:19:06,18.32,0.00,,,,
2363,07/27/2021 01:34:06,18.36,0.00,,,,
2364,07/27/2021 01:49:06,18.74,0.00,,,,
2365,07/27/2021 02:04:06,18.62,0.00,,,,
2366,07/27/2021 02:19:06,18.44,0.00,,,,
2367,07/27/2021 02:34:06,18.19,0.00,,,,
2368,07/27/2021 02:49:06,17.54,0.00,,,,
2369,07/27/2021 03:04:06,17.24,0.00,,,,
2370,07/27/2021 03:19:06,16.94,0.00,,,,
2371,07/27/2021 03:34:06,16.86,0.00,,,,
2372,07/27/2021 03:49:06,16.51,0.00,,,,
2373,07/27/2021 04:04:06,16.60,0.00,,,,
2374,07/27/2021 04:19:06,16.47,0.00,,,,
2375,07/27/2021 04:34:06,16.43,0.00,,,,
2376,07/27/2021 04:49:06,16.90,0.00,,,,
2377,07/27/2021 05:04:06,16.73,0.00,,,,
2378,07/27/2021 05:19:06,17.03,0.00,,,,
2379,07/27/2021 05:34:06,17.20,0.00,,,,
2380,07/27/2021 05:49:06,17.67,0.00,,,,
2381,07/27/2021 06:04:06,17.59,0.00,,,,
2382,07/27/2021 06:19:06,17.11,0.00,,,,
2383,07/27/2021 06:34:06,17.24,9.08,,,,
2384,07/27/2021 06:49:06,16.81,158.24,,,,
2385,07/27/2021 07:04:06,17.03,1269.44,,,,
2386,07/27/2021 07:19:06,18.27,5568.00,,,,
2387,07/27/2021 07:34:06,19.77,9221.12,,,,
2388,07/27/2021 07:49:06,23.55,16737.28,,,,
2389,07/27/2021 08:04:06,25.69,21565.44,,,,
2390,07/27/2021 08:19:06,28.14,29296.64,,,,
2391,07/27/2021 08:34:06,31.96,34580.48,,,,
2392,07/27/2021 08:49:06,34.96,38461.44,,,,
2393,07/27/2021 09:04:06,36.29,43397.12,,,,
2394,07/27/2021 09:19:06,36.72,46878.72,,,,
2395,07/27/2021 09:34:06,37.75,53493.76,,,,
2396,07/27/2021 09:49:06,40.80,58286.08,,,,
2397,07/27/2021 10:04:06,43.84,61829.12,,,,
2398,07/27/2021 10:19:06,44.40,67809.28,,,,
2399,07/27/2021 10:34:06,47.36,68198.40,,,,
2400,07/27/2021 10:49:06,48.30,70737.92,,,,
2401,07/27/2021 11:04:06,47.57,72089.60,,,,
2402,07/27/2021 11:19:06,49.63,76308.48,,,,
2403,07/27/2021 11:34:06,49.59,78909.44,,,,
2404,07/27/2021 11:49:06,51.48,83558.40,,,,
2405,07/27/2021 12:04:06,51.48,83374.08,,,,
2406,07/27/2021 12:19:06,49.85,80343.04,,,,
2407,07/27/2021 12:34:06,48.69,83292.16,,,,
2408,07/27/2021 12:49:06,52.08,88596.48,,,,
2409,07/27/2021 13:04:06,51.61,90603.52,,,,
2410,07/27/2021 13:19:06,52.76,93511.68,,,,
2411,07/27/2021 13:34:06,50.53,92897.28,,,,
2412,07/27/2021 13:49:06,51.69,95600.64,,,,
2413,07/27/2021 14:04:06,52.64,96501.76,,,,
2414,07/27/2021 14:19:06,53.19,95395.84,,,,
2415,07/27/2021 14:34:06,50.15,100433.92,,,,
2416,07/27/2021 14:49:06,51.39,97853.44,,,,
2417,07/27/2021 15:04:06,50.19,91136.00,,,,
2418,07/27/2021 15:19:06,49.93,84008.96,,,,
2419,07/27/2021 15:34:06,49.16,85360.64,,,,
2420,07/27/2021 15:49:06,48.43,86630.40,,,,
2421,07/27/2021 16:04:06,50.66,85483.52,,,,
2422,07/27/2021 16:19:06,50.49,79380.48,,,,
2423,07/27/2021 16:34:06,45.56,72069.12,,,,
2424,07/27/2021 16:49:06,48.13,74731.52,,,,
2425,07/27/2021 17:04:06,48.17,71700.48,,,,
2426,07/27/2021 17:19:06,47.53,66560.00,,,,
2427,07/27/2021 17:34:06,47.66,64737.28,,,,
2428,07/27/2021 17:49:06,48.73,61399.04,,,,
2429,07/27/2021 18:04:06,46.84,58777.60,,,,
2430,07/27/2021 18:19:06,45.64,53882.88,,,,
2431,07/27/2021 18:34:06,44.01,42434.56,,,,
2432,07/27/2021 18:49:06,41.18,36106.24,,,,
2433,07/27/2021 19:04:06,40.84,31006.72,,,,
2434,07/27/2021 19:19:06,40.28,25886.72,,,,
2435,07/27/2021 19:34:06,36.72,17136.64,,,,
2436,07/27/2021 19:49:06,34.96,13854.72,,,,
2437,07/27/2021 20:04:06,34.15,10680.32,,,,
2438,07/27/2021 20:19:06,33.42,7621.12,,,,
2439,07/27/2021 20:34:06,31.57,3383.04,,,,
2440,07/27/2021 20:49:06,29.56,894.72,,,,
2441,07/27/2021 21:04:06,28.65,65.60,,,,
2442,07/27/2021 21:19:06,28.87,2.59,,,,
2443,07/27/2021 21:34:06,28.27,0.00,,,,
2444,07/27/2021 21:49:06,27.84,0.00,,,,
2445,07/27/2021 22:04:06,27.20,0.00,,,,
2446,07/27/2021 22:19:06,26.55,0.00,,,,
2447,07/27/2021 22:34:06,27.88,0.00,,,,
2448,07/27/2021 22:49:06,27.80,0.00,,,,
2449,07/27/2021 23:04:06,27.32,0.00,,,,
2450,07/27/2021 23:19:06,27.50,0.00,,,,
2451,07/27/2021 23:34:06,27.07,0.00,,,,
2452,07/27/2021 23:49:06,26.60,0.00,,,,
2453,07/28/2021 00:04:06,26.08,0.00,,,,
2454,07/28/2021 00:19:06,25.57,0.00,,,,
2455,07/28/2021 00:34:06,25.31,0.00,,,,
2456,07/28/2021 00:49:06,25.01,0.00,,,,
2457,07/28/2021 01:04:06,24.75,0.00,,,,
2458,07/28/2021 01:19:06,24.06,0.00,,,,
2459,07/28/2021 01:34:06,23.81,0.00,,,,
2460,07/28/2021 01:49:06,24.36,0.00,,,,
2461,07/28/2021 02:04:06,23.38,0.00,,,,
2462,07/28/2021 02:19:06,23.59,0.00,,,,
2463,07/28/2021 02:34:06,23.34,0.00,,,,
2464,07/28/2021 02:49:06,22.65,0.00,,,,
2465,07/28/2021 03:04:06,22.82,0.00,,,,
2466,07/28/2021 03:19:06,22.52,0.00,,,,
2467,07/28/2021 03:34:06,21.83,0.00,,,,
2468,07/28/2021 03:49:06,21.92,0.00,,,,
2469,07/28/2021 04:04:06,23.08,0.00,,,,
2470,07/28/2021 04:19:06,23.51,0.00,,,,
2471,07/28/2021 04:34:06,23.51,0.00,,,,
2472,07/28/2021 04:49:06,23.25,0.00,,,,
2473,07/28/2021 05:04:06,22.13,0.00,,,,
2474,07/28/2021 05:19:06,21.49,0.00,,,,
2475,07/28/2021 05:34:06,20.72,0.00,,,,
2476,07/28/2021 05:49:06,19.90,0.00,,,,
2477,07/28/2021 06:04:06,19.30,0.00,,,,
2478,07/28/2021 06:19:06,19.47,0.00,,,,
2479,07/28/2021 06:34:06,20.12,9.51,,,,
2480,07/28/2021 06:49:06,19.90,202.88,,,,
2481,07/28/2021 07:04:06,19.95,1091.20,,,,
2482,07/28/2021 07:19:06,19.77,2853.12,,,,
2483,07/28/2021 07:34:06,22.69,9712.64,,,,
2484,07/28/2021 07:49:06,26.42,15319.04,,,,
2485,07/28/2021 08:04:06,29.77,21504.00,,,,
2486,07/28/2021 08:19:06,32.13,27002.88,,,,
2487,07/28/2021 08:34:06,33.72,32716.80,,,,
2488,07/28/2021 08:49:06,37.06,41768.96,,,,
2489,07/28/2021 09:04:06,36.03,35481.60,,,,
2490,07/28/2021 09:19:06,35.69,28692.48,,,,
2491,07/28/2021 09:34:06,34.06,23224.32,,,,
2492,07/28/2021 09:49:06,31.06,25292.80,,,,
2493,07/28/2021 10:04:06,34.96,81244.16,,,,
2494,07/28/2021 10:19:06,38.65,69713.92,,,,
2495,07/28/2021 10:34:06,38.22,69222.40,,,,
2496,07/28/2021 10:49:06,38.44,70000.64,,,,
2497,07/28/2021 11:04:06,38.14,70676.48,,,,
2498,07/28/2021 11:19:06,38.82,76861.44,,,,
2499,07/28/2021 11:34:06,39.34,82268.16,,,,
2500,07/28/2021 11:49:06,38.48,81346.56,,,,
2501,07/28/2021 12:04:06,38.61,84828.16,,,,
2502,07/28/2021 12:19:06,38.99,89661.44,,,,
2503,07/28/2021 12:34:06,37.41,71802.88,,,,
2504,07/28/2021 12:49:06,34.79,57180.16,,,,
2505,07/28/2021 13:04:06,33.29,43970.56,,,,
2506,07/28/2021 13:19:06,32.17,39546.88,,,,
2507,07/28/2021 13:34:06,33.59,45465.60,,,,
2508,07/28/2021 13:49:06,40.80,101908.48,,,,
2509,07/28/2021 14:04:06,40.50,92651.52,,,,
2510,07/28/2021 14:19:06,41.40,92733.44,,,,
2511,07/28/2021 14:34:06,40.92,92733.44,,,,
2512,07/28/2021 14:49:06,41.31,94699.52,,,,
2513,07/28/2021 15:04:06,42.51,96583.68,,,,
2514,07/28/2021 15:19:06,44.23,95641.60,,,,
2515,07/28/2021 15:34:06,43.33,87695.36,,,,
2516,07/28/2021 15:49:06,44.18,83558.40,,,,
2517,07/28/2021 16:04:06,44.53,81408.00,,,,
2518,07/28/2021 16:19:06,45.77,78274.56,,,,
2519,07/28/2021 16:34:06,44.23,75366.40,,,,
2520,07/28/2021 16:49:06,43.54,71966.72,,,,
2521,07/28/2021 17:04:06,42.68,68300.80,,,,
2522,07/28/2021 17:19:06,42.51,64696.32,,,,
2523,07/28/2021 17:34:06,42.21,60928.00,,,,
2524,07/28/2021 17:49:06,40.97,56954.88,,,,
2525,07/28/2021 18:04:06,41.01,52756.48,,,,
2526,07/28/2021 18:19:06,40.62,51015.68,,,,
2527,07/28/2021 18:34:06,36.42,31662.08,,,,
2528,07/28/2021 18:49:06,34.40,22415.36,,,,
2529,07/28/2021 19:04:06,35.86,32460.80,,,,
2530,07/28/2021 19:19:06,32.22,12590.08,,,,
2531,07/28/2021 19:34:06,33.07,20198.40,,,,
2532,07/28/2021 19:49:06,31.31,10480.64,,,,
2533,07/28/2021 20:04:06,29.98,7068.16,,,,
2534,07/28/2021 20:19:06,29.38,5550.08,,,,
2535,07/28/2021 20:34:06,29.08,3024.64,,,,
2536,07/28/2021 20:49:06,28.05,650.72,,,,
2537,07/28/2021 21:04:06,27.41,48.90,,,,
2538,07/28/2021 21:19:06,27.15,1.51,,,,
2539,07/28/2021 21:34:06,26.90,0.00,,,,
2540,07/28/2021 21:49:06,26.55,0.00,,,,
2541,07/28/2021 22:04:06,26.30,0.00,,,,
2542,07/28/2021 22:19:06,25.99,0.00,,,,
2543,07/28/2021 22:34:06,25.65,0.00,,,,
2544,07/28/2021 22:49:06,25.74,0.00,,,,
2545,07/28/2021 23:04:06,25.27,0.00,,,,
2546,07/28/2021 23:19:06,24.97,0.00,,,,
2547,07/28/2021 23:34:06,24.41,0.00,,,,
2548,07/28/2021 23:49:06,23.94,0.00,,,,
2549,07/29/2021 00:04:06,23.42,0.00,,,,
2550,07/29/2021 00:19:06,22.78,0.00,,,,
2551,07/29/2021 00:34:06,22.39,0.00,,,,
2552,07/29/2021 00:49:06,22.22,0.00,,,,
2553,07/29/2021 01:04:06,21.40,0.00,,,,
2554,07/29/2021 01:19:06,20.93,0.00,,,,
2555,07/29/2021 01:34:06,20.07,0.00,,,,
2556,07/29/2021 01:49:06,20.55,0.00,,,,
2557,07/29/2021 02:04:06,19.13,0.00,,,,
2558,07/29/2021 02:19:06,18.32,0.00,,,,
2559,07/29/2021 02:34:06,18.96,0.00,,,,
2560,07/29/2021 02:49:06,19.05,0.00,,,,
2561,07/29/2021 03:04:06,18.87,0.00,,,,
2562,07/29/2021 03:19:06,18.40,0.00,,,,
2563,07/29/2021 03:34:06,18.19,0.00,,,,
2564,07/29/2021 03:49:06,18.74,0.00,,,,
2565,07/29/2021 04:04:06,18.57,0.00,,,,
2566,07/29/2021 04:19:06,17.93,0.00,,,,
2567,07/29/2021 04:34:06,17.67,0.00,,,,
2568,07/29/2021 04:49:06,17.54,0.00,,,,
2569,07/29/2021 05:04:06,17.33,0.00,,,,
2570,07/29/2021 05:19:06,17.33,0.00,,,,
2571,07/29/2021 05:34:06,17.03,0.00,,,,
2572,07/29/2021 05:49:06,16.77,0.00,,,,
2573,07/29/2021 06:04:06,16.81,0.00,,,,
2574,07/29/2021 06:19:06,16.81,0.00,,,,
2575,07/29/2021 06:34:06,16.73,9.30,,,,
2576,07/29/2021 06:49:06,16.77,178.40,,,,
2577,07/29/2021 07:04:06,16.99,1104.00,,,,
2578,07/29/2021 07:19:06,18.10,4042.24,,,,
2579,07/29/2021 07:34:06,20.76,9802.24,,,,
2580,07/29/2021 07:49:06,23.81,15662.08,,,,
2581,07/29/2021 08:04:06,26.42,21872.64,,,,
2582,07/29/2021 08:19:06,28.31,28497.92,,,,
2583,07/29/2021 08:34:06,31.27,34119.68,,,,
2584,07/29/2021 08:49:06,35.00,38400.00,,,,
2585,07/29/2021 09:04:06,38.69,42434.56,,,,
2586,07/29/2021 09:19:06,40.07,47063.04,,,,
2587,07/29/2021 09:34:06,40.97,51814.40,,,,
2588,07/29/2021 09:49:06,39.47,58060.80,,,,
2589,07/29/2021 10:04:06,40.37,64184.32,,,,
2590,07/29/2021 10:19:06,42.00,66928.64,,,,
2591,07/29/2021 10:34:06,42.47,68362.24,,,,
2592,07/29/2021 10:49:06,42.64,70266.88,,,,
2593,07/29/2021 11:04:06,44.79,72867.84,,,,
2594,07/29/2021 11:19:06,45.51,75141.12,,,,
2595,07/29/2021 11:34:06,46.42,77127.68,,,,
2596,07/29/2021 11:49:06,46.76,80179.20,,,,
2597,07/29/2021 12:04:06,46.29,84090.88,,,,
2598,07/29/2021 12:19:06,45.30,85647.36,,,,
2599,07/29/2021 12:34:06,46.84,88883.20,,,,
2600,07/29/2021 12:49:06,43.84,92487.68,,,,
2601,07/29/2021 13:04:06,47.45,96501.76,,,,
2602,07/29/2021 13:19:06,45.94,93675.52,,,,
2603,07/29/2021 13:34:06,43.37,97198.08,,,,
2604,07/29/2021 13:49:06,46.20,97566.72,,,,
2605,07/29/2021 14:04:06,39.47,33474.56,,,,
2606,07/29/2021 14:19:06,40.02,25344.00,,,,
2607,07/29/2021 14:34:06,45.47,97361.92,,,,
2608,07/29/2021 14:49:06,45.64,96051.20,,,,
2609,07/29/2021 15:04:06,45.94,93675.52,,,,
2610,07/29/2021 15:19:06,41.65,93143.04,,,,
2611,07/29/2021 15:34:06,41.78,31191.04,,,,
2612,07/29/2021 15:49:06,45.81,55255.04,,,,
2613,07/29/2021 16:04:06,38.26,30167.04,,,,
2614,07/29/2021 16:19:06,46.59,88514.56,,,,
2615,07/29/2021 16:34:06,43.50,81428.48,,,,
2616,07/29/2021 16:49:06,45.26,75264.00,,,,
2617,07/29/2021 17:04:06,43.50,70021.12,,,,
2618,07/29/2021 17:19:06,44.06,66109.44,,,,
2619,07/29/2021 17:34:06,40.54,61460.48,,,,
2620,07/29/2021 17:49:06,42.34,56688.64,,,,
2621,07/29/2021 18:04:06,41.91,52981.76,,,,
2622,07/29/2021 18:19:06,41.31,48906.24,,,,
2623,07/29/2021 18:34:06,41.87,46366.72,,,,
2624,07/29/2021 18:49:06,41.48,41922.56,,,,
2625,07/29/2021 19:04:06,39.38,35809.28,,,,
2626,07/29/2021 19:19:06,37.66,29480.96,,,,
2627,07/29/2021 19:34:06,32.86,19200.00,,,,
2628,07/29/2021 19:49:06,33.80,14709.76,,,,
2629,07/29/2021 20:04:06,32.22,10490.88,,,,
2630,07/29/2021 20:19:06,29.60,4748.80,,,,
2631,07/29/2021 20:34:06,28.91,2306.56,,,,
2632,07/29/2021 20:49:06,27.93,629.44,,,,
2633,07/29/2021 21:04:06,27.11,55.46,,,,
2634,07/29/2021 21:19:06,26.60,1.51,,,,
2635,07/29/2021 21:34:06,26.38,0.00,,,,
2636,07/29/2021 21:49:06,26.12,0.00,,,,
2637,07/29/2021 22:04:06,25.48,0.00,,,,
2638,07/29/2021 22:19:06,24.66,0.00,,,,
2639,07/29/2021 22:34:06,24.24,0.00,,,,
2640,07/29/2021 22:49:06,25.05,0.00,,,,
2641,07/29/2021 23:04:06,24.84,0.00,,,,
2642,07/29/2021 23:19:06,24.19,0.00,,,,
2643,07/29/2021 23:34:06,24.54,0.00,,,,
2644,07/29/2021 23:49:06,24.06,0.00,,,,
2645,07/30/2021 00:04:06,23.21,0.00,,,,
2646,07/30/2021 00:19:06,23.34,0.00,,,,
2647,07/30/2021 00:34:06,22.48,0.00,,,,
2648,07/30/2021 00:49:06,21.49,0.00,,,,
2649,07/30/2021 01:04:06,20.76,0.00,,,,
2650,07/30/2021 01:19:06,20.07,0.00,,,,
2651,07/30/2021 01:34:06,19.69,0.00,,,,
2652,07/30/2021 01:49:06,19.56,0.00,,,,
2653,07/30/2021 02:04:06,19.13,0.00,,,,
2654,07/30/2021 02:19:06,19.17,0.00,,,,
2655,07/30/2021 02:34:06,19.35,0.00,,,,
2656,07/30/2021 02:49:06,19.69,0.00,,,,
2657,07/30/2021 03:04:06,20.76,0.00,,,,
2658,07/30/2021 03:19:06,20.03,0.00,,,,
2659,07/30/2021 03:34:06,19.43,0.00,,,,
2660,07/30/2021 03:49:06,19.09,0.00,,,,
2661,07/30/2021 04:04:06,18.74,0.00,,,,
2662,07/30/2021 04:19:06,18.62,0.00,,,,
2663,07/30/2021 04:34:06,18.57,0.00,,,,
2664,07/30/2021 04:49:06,18.49,0.00,,,,
2665,07/30/2021 05:04:06,18.40,0.00,,,,
2666,07/30/2021 05:19:06,18.14,0.00,,,,
2667,07/30/2021 05:34:06,18.19,0.00,,,,
2668,07/30/2021 05:49:06,18.53,0.00,,,,
2669,07/30/2021 06:04:06,18.14,0.00,,,,
2670,07/30/2021 06:19:06,17.76,0.00,,,,
2671,07/30/2021 06:34:06,17.97,5.62,,,,
2672,07/30/2021 06:49:06,18.14,157.36,,,,
2673,07/30/2021 07:04:06,18.06,980.16,,,,
2674,07/30/2021 07:19:06,19.22,3525.12,,,,
2675,07/30/2021 07:34:06,22.13,8563.20,,,,
2676,07/30/2021 07:49:06,24.32,7994.88,,,,
2677,07/30/2021 08:04:06,24.15,9497.60,,,,
2678,07/30/2021 08:19:06,24.92,10078.72,,,,
2679,07/30/2021 08:34:06,26.08,11827.20,,,,
2680,07/30/2021 08:49:06,26.38,14776.32,,,,
2681,07/30/2021 09:04:06,28.40,18488.32,,,,
2682,07/30/2021 09:19:06,37.45,48148.48,,,,
2683,07/30/2021 09:34:06,37.06,35809.28,,,,
2684,07/30/2021 09:49:06,41.14,57282.56,,,,
2685,07/30/2021 10:04:06,42.55,63713.28,,,,
2686,07/30/2021 10:19:06,44.27,66068.48,,,,
2687,07/30/2021 10:34:06,45.81,67010.56,,,,
2688,07/30/2021 10:49:06,46.89,69140.48,,,,
2689,07/30/2021 11:04:06,46.29,71659.52,,,,
2690,07/30/2021 11:19:06,48.00,74526.72,,,,
2691,07/30/2021 11:34:06,49.72,77312.00,,,,
2692,07/30/2021 11:49:06,49.20,80138.24,,,,
2693,07/30/2021 12:04:06,49.68,85975.04,,,,
2694,07/30/2021 12:19:06,52.89,95191.04,,,,
2695,07/30/2021 12:34:06,40.75,43089.92,,,,
2696,07/30/2021 12:49:06,45.30,32860.16,,,,
2697,07/30/2021 13:04:06,46.24,97853.44,,,,
2698,07/30/2021 13:19:06,50.10,98181.12,,,,
2699,07/30/2021 13:34:06,49.72,98713.60,,,,
2700,07/30/2021 13:49:06,49.63,94248.96,,,,
2701,07/30/2021 14:04:06,49.89,94453.76,,,,
2702,07/30/2021 14:19:06,48.56,94781.44,,,,
2703,07/30/2021 14:34:06,45.51,26644.48,,,,
2704,07/30/2021 14:49:06,49.03,101376.00,,,,
2705,07/30/2021 15:04:06,42.43,97607.68,,,,
2706,07/30/2021 15:19:06,48.09,99041.28,,,,
2707,07/30/2021 15:34:06,48.99,86876.16,,,,
2708,07/30/2021 15:49:06,42.38,24504.32,,,,
2709,07/30/2021 16:04:06,48.77,93839.36,,,,
2710,07/30/2021 16:19:06,42.77,27217.92,,,,
2711,07/30/2021 16:34:06,42.51,74035.20,,,,
2712,07/30/2021 16:49:06,43.97,75161.60,,,,
2713,07/30/2021 17:04:06,42.68,39055.36,,,,
2714,07/30/2021 17:19:06,42.73,24176.64,,,,
2715,07/30/2021 17:34:06,40.45,35194.88,,,,
2716,07/30/2021 17:49:06,35.52,21616.64,,,,
2717,07/30/2021 18:04:06,34.96,23490.56,,,,
2718,07/30/2021 18:19:06,39.51,48680.96,,,,
2719,07/30/2021 18:34:06,36.46,28477.44,,,,
2720,07/30/2021 18:49:06,36.72,31662.08,,,,
2721,07/30/2021 19:04:06,35.52,24033.28,,,,
2722,07/30/2021 19:19:06,33.76,15641.60,,,,
2723,07/30/2021 19:34:06,31.61,7779.84,,,,
2724,07/30/2021 19:49:06,29.94,3450.88,,,,
2725,07/30/2021 20:04:06,29.30,1706.88,,,,
2726,07/30/2021 20:19:06,28.74,1219.84,,,,
2727,07/30/2021 20:34:06,27.07,728.96,,,,
2728,07/30/2021 20:49:06,26.42,286.16,,,,
2729,07/30/2021 21:04:06,25.74,29.53,,,,
2730,07/30/2021 21:19:06,25.18,0.64,,,,
2731,07/30/2021 21:34:06,24.06,0.00,,,,
2732,07/30/2021 21:49:06,23.21,0.00,,,,
2733,07/30/2021 22:04:06,23.21,0.00,,,,
2734,07/30/2021 22:19:06,22.39,0.00,,,,
2735,07/30/2021 22:34:06,22.01,0.00,,,,
2736,07/30/2021 22:49:06,20.85,0.00,,,,
2737,07/30/2021 23:04:06,20.42,0.00,,,,
2738,07/30/2021 23:19:06,20.12,0.00,,,,
2739,07/30/2021 23:34:06,19.90,0.00,,,,
2740,07/30/2021 23:49:06,19.69,0.00,,,,
2741,07/31/2021 00:04:06,19.95,0.00,,,,
2742,07/31/2021 00:19:06,20.12,0.00,,,,
2743,07/31/2021 00:34:06,21.58,0.00,,,,
2744,07/31/2021 00:49:06,21.49,0.00,,,,
2745,07/31/2021 01:04:06,20.29,0.00,,,,
2746,07/31/2021 01:19:06,20.25,0.00,,,,
2747,07/31/2021 01:34:06,20.37,0.00,,,,
2748,07/31/2021 01:49:06,19.22,0.00,,,,
2749,07/31/2021 02:04:06,18.66,0.00,,,,
2750,07/31/2021 02:19:06,19.00,0.00,,,,
2751,07/31/2021 02:34:06,19.17,0.00,,,,
2752,07/31/2021 02:49:06,19.09,0.00,,,,
2753,07/31/2021 03:04:06,18.49,0.00,,,,
2754,07/31/2021 03:19:06,18.32,0.00,,,,
2755,07/31/2021 03:34:06,17.80,0.00,,,,
2756,07/31/2021 03:49:06,17.67,0.00,,,,
2757,07/31/2021 04:04:06,17.46,0.00,,,,
2758,07/31/2021 04:19:06,17.41,0.00,,,,
2759,07/31/2021 04:34:06,17.46,0.00,,,,
2760,07/31/2021 04:49:06,17.29,0.00,,,,
2761,07/31/2021 05:04:06,17.24,0.00,,,,
2762,07/31/2021 05:19:06,17.07,0.00,,,,
2763,07/31/2021 05:34:06,17.03,0.00,,,,
2764,07/31/2021 05:49:06,17.07,0.00,,,,
2765,07/31/2021 06:04:06,17.11,0.00,,,,
2766,07/31/2021 06:19:06,16.86,0.00,,,,
2767,07/31/2021 06:34:06,17.20,5.62,,,,
2768,07/31/2021 06:49:06,17.07,141.80,,,,
2769,07/31/2021 07:04:06,17.16,960.32,,,,
2770,07/31/2021 07:19:06,18.49,3717.12,,,,
2771,07/31/2021 07:34:06,21.58,8729.60,,,,
2772,07/31/2021 07:49:06,24.84,14202.88,,,,
2773,07/31/2021 08:04:06,28.61,20577.28,,,,
2774,07/31/2021 08:19:06,30.67,26849.28,,,,
2775,07/31/2021 08:34:06,32.56,32307.20,,,,
2776,07/31/2021 08:49:06,33.97,37130.24,,,,
2777,07/31/2021 09:04:06,35.65,41584.64,,,,
2778,07/31/2021 09:19:06,36.81,46305.28,,,,
2779,07/31/2021 09:34:06,37.66,51200.00,,,,
2780,07/31/2021 09:49:06,39.04,57262.08,,,,
2781,07/31/2021 10:04:06,39.94,63180.80,,,,
2782,07/31/2021 10:19:06,41.18,66150.40,,,,
2783,07/31/2021 10:34:06,42.30,67358.72,,,,
