#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
13575,11/20/2021 20:38:58,21.62,0.00,,,,
13576,11/20/2021 20:53:58,21.96,0.00,,,,
13577,11/20/2021 21:08:58,22.39,0.00,,,,
13578,11/20/2021 21:23:58,22.35,0.00,,,,
13579,11/20/2021 21:38:58,21.66,0.00,,,,
13580,11/20/2021 21:53:58,22.05,0.00,,,,
13581,11/20/2021 22:08:58,22.43,0.00,,,,
13582,11/20/2021 22:23:58,22.22,0.00,,,,
13583,11/20/2021 22:38:58,22.01,0.00,,,,
13584,11/20/2021 22:53:58,22.39,0.00,,,,
13585,11/20/2021 23:08:58,22.65,0.00,,,,
13586,11/20/2021 23:23:58,22.26,0.00,,,,
13587,11/20/2021 23:38:58,21.75,0.00,,,,
13588,11/20/2021 23:53:58,22.05,0.00,,,,
13589,11/21/2021 00:08:58,22.52,0.00,,,,
13590,11/21/2021 00:23:58,22.61,0.00,,,,
13591,11/21/2021 00:38:58,21.40,0.00,,,,
13592,11/21/2021 00:53:58,21.75,0.00,,,,
13593,11/21/2021 01:08:58,22.22,0.00,,,,
13594,11/21/2021 01:23:58,22.52,0.00,,,,
13595,11/21/2021 01:38:58,21.66,0.00,,,,
13596,11/21/2021 01:53:58,21.83,0.00,,,,
13597,11/21/2021 02:08:58,22.22,0.00,,,,
13598,11/21/2021 02:23:58,22.61,0.00,,,,
13599,11/21/2021 02:38:58,21.58,0.00,,,,
13600,11/21/2021 02:53:58,21.58,0.00,,,,
13601,11/21/2021 03:08:58,22.13,0.00,,,,
13602,11/21/2021 03:23:58,22.48,0.00,,,,
13603,11/21/2021 03:38:58,21.66,0.00,,,,
13604,11/21/2021 03:53:58,21.45,0.00,,,,
13605,11/21/2021 04:08:58,22.01,0.00,,,,
13606,11/21/2021 04:23:58,22.43,0.00,,,,
13607,11/21/2021 04:38:58,21.62,0.00,,,,
13608,11/21/2021 04:53:58,21.40,0.00,,,,
13609,11/21/2021 05:08:58,21.92,0.00,,,,
13610,11/21/2021 05:23:58,22.39,0.00,,,,
13611,11/21/2021 05:38:58,21.92,0.00,,,,
13612,11/21/2021 05:53:58,21.28,0.00,,,,
13613,11/21/2021 06:08:58,21.66,0.00,,,,
13614,11/21/2021 06:23:58,22.18,0.00,,,,
13615,11/21/2021 06:38:58,22.39,0.00,,,,
13616,11/21/2021 06:53:58,21.45,0.00,,,,
13617,11/21/2021 07:08:58,21.66,0.00,,,,
13618,11/21/2021 07:23:58,22.09,0.64,,,,
13619,11/21/2021 07:38:58,22.52,4.10,,,,
13620,11/21/2021 07:53:58,21.88,13.46,,,,
13621,11/21/2021 08:08:58,21.36,26.05,,,,
13622,11/21/2021 08:23:58,21.75,31.67,,,,
13623,11/21/2021 08:38:58,22.18,45.12,,,,
13624,11/21/2021 08:53:58,22.56,62.54,,,,
13625,11/21/2021 09:08:58,21.88,52.54,,,,
13626,11/21/2021 09:23:58,21.45,41.66,,,,
13627,11/21/2021 09:38:58,21.92,62.54,,,,
13628,11/21/2021 09:53:58,22.31,48.64,,,,
13629,11/21/2021 10:08:58,22.43,58.64,,,,
13630,11/21/2021 10:23:58,21.66,86.92,,,,
13631,11/21/2021 10:38:58,21.66,85.08,,,,
13632,11/21/2021 10:53:58,22.05,105.92,,,,
13633,11/21/2021 11:08:58,22.48,132.96,,,,
13634,11/21/2021 11:23:58,22.52,158.16,,,,
13635,11/21/2021 11:38:58,21.49,192.00,,,,
13636,11/21/2021 11:53:58,21.75,232.00,,,,
13637,11/21/2021 12:08:58,22.26,201.68,,,,
13638,11/21/2021 12:23:58,22.65,179.04,,,,
13639,11/21/2021 12:38:58,21.66,287.52,,,,
13640,11/21/2021 12:53:58,21.53,193.68,,,,
13641,11/21/2021 13:08:58,22.05,159.88,,,,
13642,11/21/2021 13:23:58,22.48,132.12,,,,
13643,11/21/2021 13:38:58,22.43,132.12,,,,
13644,11/21/2021 13:53:58,21.83,157.28,,,,
13645,11/21/2021 14:08:58,22.09,209.52,,,,
13646,11/21/2021 14:23:58,22.48,209.52,,,,
13647,11/21/2021 14:38:58,22.65,190.24,,,,
13648,11/21/2021 14:53:58,21.79,197.20,,,,
13649,11/21/2021 15:08:58,22.09,257.28,,,,
13650,11/21/2021 15:23:58,22.52,206.00,,,,
13651,11/21/2021 15:38:58,22.52,208.64,,,,
13652,11/21/2021 15:53:58,21.32,172.00,,,,
13653,11/21/2021 16:08:58,21.75,189.36,,,,
13654,11/21/2021 16:23:58,22.31,140.76,,,,
13655,11/21/2021 16:38:58,22.65,112.96,,,,
13656,11/21/2021 16:53:58,22.01,87.76,,,,
13657,11/21/2021 17:08:58,21.88,58.22,,,,
13658,11/21/2021 17:23:58,22.26,49.94,,,,
13659,11/21/2021 17:38:58,22.56,42.10,,,,
13660,11/21/2021 17:53:58,21.83,38.65,,,,
13661,11/21/2021 18:08:58,21.62,37.78,,,,
13662,11/21/2021 18:23:58,22.05,38.22,,,,
13663,11/21/2021 18:38:58,22.48,38.22,,,,
13664,11/21/2021 18:53:58,21.83,37.78,,,,
13665,11/21/2021 19:08:58,21.36,37.35,,,,
13666,11/21/2021 19:23:58,21.88,37.78,,,,
13667,11/21/2021 19:38:58,22.35,37.78,,,,
13668,11/21/2021 19:53:58,22.26,0.00,,,,
13669,11/21/2021 20:08:58,21.15,0.00,,,,
13670,11/21/2021 20:23:58,21.49,0.00,,,,
13671,11/21/2021 20:38:58,22.09,0.00,,,,
13672,11/21/2021 20:53:58,22.18,0.00,,,,
13673,11/21/2021 21:08:58,21.28,0.00,,,,
13674,11/21/2021 21:23:58,21.58,0.00,,,,
13675,11/21/2021 21:38:58,22.09,0.00,,,,
13676,11/21/2021 21:53:58,22.48,0.00,,,,
13677,11/21/2021 22:08:58,21.40,0.00,,,,
13678,11/21/2021 22:23:58,21.23,0.00,,,,
13679,11/21/2021 22:38:58,21.83,0.00,,,,
13680,11/21/2021 22:53:58,21.88,0.00,,,,
13681,11/21/2021 23:08:58,20.98,0.00,,,,
13682,11/21/2021 23:23:58,21.36,0.00,,,,
13683,11/21/2021 23:38:58,21.92,0.00,,,,
13684,11/21/2021 23:53:58,22.01,0.00,,,,
13685,11/22/2021 00:08:58,20.93,0.00,,,,
13686,11/22/2021 00:23:58,21.32,0.00,,,,
13687,11/22/2021 00:38:58,21.83,0.00,,,,
13688,11/22/2021 00:53:58,22.22,0.00,,,,
13689,11/22/2021 01:08:58,20.93,0.00,,,,
13690,11/22/2021 01:23:58,21.23,0.00,,,,
13691,11/22/2021 01:38:58,21.79,0.00,,,,
13692,11/22/2021 01:53:58,22.05,0.00,,,,
13693,11/22/2021 02:08:58,21.19,0.00,,,,
13694,11/22/2021 02:23:58,21.45,0.00,,,,
13695,11/22/2021 02:38:58,21.88,0.00,,,,
13696,11/22/2021 02:53:58,22.22,0.00,,,,
13697,11/22/2021 03:08:58,21.28,0.00,,,,
13698,11/22/2021 03:23:58,21.45,0.00,,,,
13699,11/22/2021 03:38:58,21.88,0.00,,,,
13700,11/22/2021 03:53:58,22.31,0.00,,,,
13701,11/22/2021 04:08:58,21.83,0.00,,,,
13702,11/22/2021 04:23:58,21.32,0.00,,,,
13703,11/22/2021 04:38:58,21.66,0.00,,,,
13704,11/22/2021 04:53:58,22.09,0.00,,,,
13705,11/22/2021 05:08:58,21.66,0.00,,,,
13706,11/22/2021 05:23:58,21.40,0.00,,,,
13707,11/22/2021 05:38:58,21.83,0.00,,,,
13708,11/22/2021 05:53:58,22.22,0.00,,,,
13709,11/22/2021 06:08:58,21.96,0.00,,,,
13710,11/22/2021 06:23:58,21.10,0.00,,,,
13711,11/22/2021 06:38:58,21.58,0.00,,,,
13712,11/22/2021 06:53:58,22.01,0.00,,,,
13713,11/22/2021 07:08:58,21.70,0.00,,,,
13714,11/22/2021 07:23:58,21.02,1.94,,,,
13715,11/22/2021 07:38:58,21.49,7.81,,,,
13716,11/22/2021 07:53:58,22.01,14.97,,,,
13717,11/22/2021 08:08:58,21.70,21.24,,,,
13718,11/22/2021 08:23:58,21.19,26.48,,,,
13719,11/22/2021 08:38:58,21.70,48.64,,,,
13720,11/22/2021 08:53:58,22.18,153.84,,,,
13721,11/22/2021 09:08:58,22.22,200.64,,,,
13722,11/22/2021 09:23:58,21.40,233.68,,,,
13723,11/22/2021 09:38:58,21.53,268.56,,,,
13724,11/22/2021 09:53:58,22.09,270.24,,,,
13725,11/22/2021 10:08:58,22.52,257.28,,,,
13726,11/22/2021 10:23:58,22.09,239.76,,,,
13727,11/22/2021 10:38:58,21.23,225.04,,,,
13728,11/22/2021 10:53:58,21.66,221.60,,,,
13729,11/22/2021 11:08:58,22.22,216.40,,,,
13730,11/22/2021 11:23:58,22.65,218.16,,,,
13731,11/22/2021 11:38:58,21.66,245.84,,,,
13732,11/22/2021 11:53:58,21.66,272.00,,,,
13733,11/22/2021 12:08:58,22.26,309.36,,,,
13734,11/22/2021 12:23:58,22.78,424.16,,,,
13735,11/22/2021 12:38:58,22.18,771.52,,,,
13736,11/22/2021 12:53:58,22.05,1370.88,,,,
13737,11/22/2021 13:08:58,22.82,1749.76,,,,
13738,11/22/2021 13:23:58,23.59,2154.88,,,,
13739,11/22/2021 13:38:58,23.51,2556.16,,,,
13740,11/22/2021 13:53:58,22.39,2871.04,,,,
13741,11/22/2021 14:08:58,22.91,2520.32,,,,
13742,11/22/2021 14:23:58,23.42,1622.40,,,,
13743,11/22/2021 14:38:58,23.68,853.12,,,,
13744,11/22/2021 14:53:58,22.69,539.68,,,,
13745,11/22/2021 15:08:58,22.13,354.56,,,,
13746,11/22/2021 15:23:58,22.65,336.96,,,,
13747,11/22/2021 15:38:58,23.12,264.24,,,,
13748,11/22/2021 15:53:58,21.96,223.36,,,,
13749,11/22/2021 16:08:58,22.05,187.68,,,,
13750,11/22/2021 16:23:58,22.61,156.44,,,,
13751,11/22/2021 16:38:58,22.95,135.56,,,,
13752,11/22/2021 16:53:58,21.79,110.36,,,,
13753,11/22/2021 17:08:58,21.92,83.44,,,,
13754,11/22/2021 17:23:58,22.52,50.38,,,,
13755,11/22/2021 17:38:58,22.73,42.10,,,,
13756,11/22/2021 17:53:58,21.75,38.65,,,,
13757,11/22/2021 18:08:58,21.96,38.22,,,,
13758,11/22/2021 18:23:58,22.48,38.22,,,,
13759,11/22/2021 18:38:58,22.69,38.22,,,,
13760,11/22/2021 18:53:58,21.62,38.22,,,,
13761,11/22/2021 19:08:58,21.92,38.22,,,,
13762,11/22/2021 19:23:58,22.39,38.22,,,,
13763,11/22/2021 19:38:58,22.73,38.22,,,,
13764,11/22/2021 19:53:58,21.83,38.22,,,,
13765,11/22/2021 20:08:58,21.75,38.22,,,,
13766,11/22/2021 20:23:58,22.26,38.22,,,,
13767,11/22/2021 20:38:58,22.69,38.22,,,,
13768,11/22/2021 20:53:58,22.01,38.22,,,,
13769,11/22/2021 21:08:58,21.32,38.22,,,,
13770,11/22/2021 21:23:58,21.83,38.22,,,,
13771,11/22/2021 21:38:58,22.31,38.22,,,,
13772,11/22/2021 21:53:58,22.73,38.22,,,,
13773,11/22/2021 22:08:58,21.83,38.22,,,,
13774,11/22/2021 22:23:58,21.45,38.22,,,,
13775,11/22/2021 22:38:58,21.92,38.22,,,,
13776,11/22/2021 22:53:58,22.39,38.22,,,,
13777,11/22/2021 23:08:58,22.09,38.22,,,,
13778,11/22/2021 23:23:58,21.19,38.22,,,,
13779,11/22/2021 23:38:58,21.66,38.22,,,,
13780,11/22/2021 23:53:58,22.18,38.22,,,,
13781,11/23/2021 00:08:58,22.52,38.22,,,,
13782,11/23/2021 00:23:58,21.62,38.22,,,,
13783,11/23/2021 00:38:58,21.53,37.35,,,,
13784,11/23/2021 00:53:58,22.01,38.22,,,,
13785,11/23/2021 01:08:58,22.43,38.22,,,,
13786,11/23/2021 01:23:58,21.96,38.22,,,,
13787,11/23/2021 01:38:58,21.19,37.35,,,,
13788,11/23/2021 01:53:58,21.58,38.22,,,,
13789,11/23/2021 02:08:58,22.09,38.22,,,,
13790,11/23/2021 02:23:58,22.35,38.22,,,,
13791,11/23/2021 02:38:58,21.28,37.35,,,,
13792,11/23/2021 02:53:58,21.58,38.22,,,,
13793,11/23/2021 03:08:58,22.05,37.78,,,,
13794,11/23/2021 03:23:58,22.48,37.78,,,,
13795,11/23/2021 03:38:58,21.58,37.78,,,,
13796,11/23/2021 03:53:58,21.32,37.35,,,,
13797,11/23/2021 04:08:58,21.88,37.78,,,,
13798,11/23/2021 04:23:58,22.31,37.78,,,,
13799,11/23/2021 04:38:58,21.62,38.22,,,,
13800,11/23/2021 04:53:58,21.23,37.35,,,,
13801,11/23/2021 05:08:58,21.79,38.22,,,,
13802,11/23/2021 05:23:58,22.22,37.78,,,,
13803,11/23/2021 05:38:58,21.70,37.78,,,,
13804,11/23/2021 05:53:58,21.19,37.35,,,,
13805,11/23/2021 06:08:58,21.70,37.78,,,,
13806,11/23/2021 06:23:58,22.22,37.78,,,,
13807,11/23/2021 06:38:58,21.70,37.78,,,,
13808,11/23/2021 06:53:58,21.28,37.35,,,,
13809,11/23/2021 07:08:58,21.83,38.22,,,,
13810,11/23/2021 07:23:58,22.18,39.94,,,,
13811,11/23/2021 07:38:58,21.49,44.76,,,,
13812,11/23/2021 07:53:58,21.49,52.54,,,,
13813,11/23/2021 08:08:58,21.92,58.64,,,,
13814,11/23/2021 08:23:58,22.35,64.70,,,,
13815,11/23/2021 08:38:58,22.01,84.32,,,,
13816,11/23/2021 08:53:58,21.32,195.44,,,,
13817,11/23/2021 09:08:58,21.70,251.04,,,,
13818,11/23/2021 09:23:58,22.22,277.20,,,,
13819,11/23/2021 09:38:58,22.56,309.36,,,,
13820,11/23/2021 09:53:58,21.79,314.56,,,,
13821,11/23/2021 10:08:58,21.79,297.04,,,,
13822,11/23/2021 10:23:58,22.31,286.72,,,,
13823,11/23/2021 10:38:58,22.69,266.80,,,,
13824,11/23/2021 10:53:58,22.22,268.56,,,,
13825,11/23/2021 11:08:58,21.53,262.48,,,,
13826,11/23/2021 11:23:58,22.05,265.92,,,,
13827,11/23/2021 11:38:58,22.61,291.92,,,,
13828,11/23/2021 11:53:58,21.88,318.88,,,,
13829,11/23/2021 12:08:58,21.75,354.56,,,,
13830,11/23/2021 12:23:58,22.35,468.32,,,,
13831,11/23/2021 12:38:58,22.91,802.56,,,,
13832,11/23/2021 12:53:58,22.01,1204.80,,,,
13833,11/23/2021 13:08:58,22.26,1610.24,,,,
13834,11/23/2021 13:23:58,23.12,2063.36,,,,
13835,11/23/2021 13:38:58,23.29,1374.08,,,,
13836,11/23/2021 13:53:58,22.22,2813.44,,,,
13837,11/23/2021 14:08:58,22.48,2026.88,,,,
13838,11/23/2021 14:23:58,23.16,1641.60,,,,
13839,11/23/2021 14:38:58,23.38,856.64,,,,
13840,11/23/2021 14:53:58,22.18,552.64,,,,
13841,11/23/2021 15:08:58,22.18,371.04,,,,
13842,11/23/2021 15:23:58,22.82,348.48,,,,
13843,11/23/2021 15:38:58,23.12,132.12,,,,
13844,11/23/2021 15:53:58,22.01,222.48,,,,
13845,11/23/2021 16:08:58,22.01,148.52,,,,
13846,11/23/2021 16:23:58,22.52,154.68,,,,
13847,11/23/2021 16:38:58,22.99,120.76,,,,
13848,11/23/2021 16:53:58,22.48,83.44,,,,
13849,11/23/2021 17:08:58,22.05,76.44,,,,
13850,11/23/2021 17:23:58,22.48,54.70,,,,
13851,11/23/2021 17:38:58,22.86,41.66,,,,
13852,11/23/2021 17:53:58,22.86,38.65,,,,
13853,11/23/2021 18:08:58,21.83,37.35,,,,
13854,11/23/2021 18:23:58,22.18,38.22,,,,
13855,11/23/2021 18:38:58,22.65,38.22,,,,
13856,11/23/2021 18:53:58,22.56,38.22,,,,
13857,11/23/2021 19:08:58,21.53,37.35,,,,
13858,11/23/2021 19:23:58,21.96,37.35,,,,
13859,11/23/2021 19:38:58,22.43,0.00,,,,
13860,11/23/2021 19:53:58,22.82,0.00,,,,
13861,11/23/2021 20:08:58,21.62,0.00,,,,
13862,11/23/2021 20:23:58,21.83,0.00,,,,
13863,11/23/2021 20:38:58,22.31,0.00,,,,
13864,11/23/2021 20:53:58,22.65,0.00,,,,
13865,11/23/2021 21:08:58,21.79,0.00,,,,
13866,11/23/2021 21:23:58,21.79,0.00,,,,
13867,11/23/2021 21:38:58,22.26,0.00,,,,
13868,11/23/2021 21:53:58,22.61,0.00,,,,
13869,11/23/2021 22:08:58,21.83,0.00,,,,
13870,11/23/2021 22:23:58,21.40,0.00,,,,
13871,11/23/2021 22:38:58,21.88,0.00,,,,
13872,11/23/2021 22:53:58,22.39,0.00,,,,
13873,11/23/2021 23:08:58,22.09,0.00,,,,
13874,11/23/2021 23:23:58,21.45,0.00,,,,
13875,11/23/2021 23:38:58,21.88,0.00,,,,
13876,11/23/2021 23:53:58,22.26,0.00,,,,
13877,11/24/2021 00:08:58,22.61,0.00,,,,
13878,11/24/2021 00:23:58,21.58,0.00,,,,
13879,11/24/2021 00:38:58,21.83,0.00,,,,
13880,11/24/2021 00:53:58,22.26,0.00,,,,
13881,11/24/2021 01:08:58,22.61,0.00,,,,
13882,11/24/2021 01:23:58,21.79,0.00,,,,
13883,11/24/2021 01:38:58,21.49,0.00,,,,
13884,11/24/2021 01:53:58,21.96,0.00,,,,
13885,11/24/2021 02:08:58,22.39,0.00,,,,
13886,11/24/2021 02:23:58,22.22,0.00,,,,
13887,11/24/2021 02:38:58,21.75,0.00,,,,
13888,11/24/2021 02:53:58,22.09,0.00,,,,
13889,11/24/2021 03:08:58,22.48,0.00,,,,
13890,11/24/2021 03:23:58,22.39,0.00,,,,
13891,11/24/2021 03:38:58,21.36,0.00,,,,
13892,11/24/2021 03:53:58,21.70,0.00,,,,
13893,11/24/2021 04:08:58,22.18,0.00,,,,
13894,11/24/2021 04:23:58,22.35,0.00,,,,
13895,11/24/2021 04:38:58,21.28,0.00,,,,
13896,11/24/2021 04:53:58,21.49,0.00,,,,
13897,11/24/2021 05:08:58,22.01,0.00,,,,
13898,11/24/2021 05:23:58,22.31,0.00,,,,
13899,11/24/2021 05:38:58,21.96,0.00,,,,
13900,11/24/2021 05:53:58,21.45,0.00,,,,
13901,11/24/2021 06:08:58,21.88,0.00,,,,
13902,11/24/2021 06:23:58,22.31,0.00,,,,
13903,11/24/2021 06:38:58,21.75,0.00,,,,
13904,11/24/2021 06:53:58,21.36,0.00,,,,
13905,11/24/2021 07:08:58,21.83,0.00,,,,
13906,11/24/2021 07:23:58,22.31,0.43,,,,
13907,11/24/2021 07:38:58,22.35,44.26,,,,
13908,11/24/2021 07:53:58,21.58,47.78,,,,
13909,11/24/2021 08:08:58,21.83,22.97,,,,
13910,11/24/2021 08:23:58,22.18,18.65,,,,
13911,11/24/2021 08:38:58,22.56,23.40,,,,
13912,11/24/2021 08:53:58,21.92,24.32,,,,
13913,11/24/2021 09:08:58,21.49,39.08,,,,
13914,11/24/2021 09:23:58,21.92,52.10,,,,
13915,11/24/2021 09:38:58,22.31,86.92,,,,
13916,11/24/2021 09:53:58,22.61,119.88,,,,
13917,11/24/2021 10:08:58,21.92,114.68,,,,
13918,11/24/2021 10:23:58,21.62,148.52,,,,
13919,11/24/2021 10:38:58,22.01,95.56,,,,
13920,11/24/2021 10:53:58,22.43,165.92,,,,
13921,11/24/2021 11:08:58,22.09,278.08,,,,
13922,11/24/2021 11:23:58,21.45,162.48,,,,
13923,11/24/2021 11:38:58,21.96,172.88,,,,
13924,11/24/2021 11:53:58,22.39,236.32,,,,
13925,11/24/2021 12:08:58,22.48,293.60,,,,
13926,11/24/2021 12:23:58,21.45,312.88,,,,
13927,11/24/2021 12:38:58,21.88,326.72,,,,
13928,11/24/2021 12:53:58,22.39,458.72,,,,
13929,11/24/2021 13:08:58,22.78,860.16,,,,
13930,11/24/2021 13:23:58,21.79,1255.04,,,,
13931,11/24/2021 13:38:58,22.18,225.04,,,,
13932,11/24/2021 13:53:58,22.52,379.68,,,,
13933,11/24/2021 14:08:58,22.82,737.60,,,,
13934,11/24/2021 14:23:58,21.70,318.08,,,,
13935,11/24/2021 14:38:58,21.96,258.16,,,,
13936,11/24/2021 14:53:58,22.43,93.84,,,,
13937,11/24/2021 15:08:58,22.48,119.00,,,,
13938,11/24/2021 15:23:58,21.49,299.68,,,,
13939,11/24/2021 15:38:58,21.88,204.32,,,,
13940,11/24/2021 15:53:58,22.39,122.48,,,,
13941,11/24/2021 16:08:58,22.26,125.92,,,,
13942,11/24/2021 16:23:58,21.58,93.84,,,,
13943,11/24/2021 16:38:58,22.05,92.08,,,,
13944,11/24/2021 16:53:58,22.48,85.16,,,,
13945,11/24/2021 17:08:58,22.09,68.22,,,,
13946,11/24/2021 17:23:58,21.49,49.08,,,,
13947,11/24/2021 17:38:58,21.96,42.96,,,,
13948,11/24/2021 17:53:58,22.43,38.65,,,,
13949,11/24/2021 18:08:58,21.58,38.22,,,,
13950,11/24/2021 18:23:58,21.66,38.22,,,,
13951,11/24/2021 18:38:58,22.09,38.22,,,,
13952,11/24/2021 18:53:58,22.09,38.22,,,,
13953,11/24/2021 19:08:58,21.36,38.22,,,,
13954,11/24/2021 19:23:58,21.79,38.22,,,,
13955,11/24/2021 19:38:58,22.31,38.22,,,,
13956,11/24/2021 19:53:58,21.49,37.78,,,,
13957,11/24/2021 20:08:58,21.53,38.22,,,,
13958,11/24/2021 20:23:58,22.09,40.81,,,,
13959,11/24/2021 20:38:58,22.09,40.38,,,,
13960,11/24/2021 20:53:58,21.28,40.38,,,,
13961,11/24/2021 21:08:58,21.75,40.81,,,,
13962,11/24/2021 21:23:58,22.22,40.81,,,,
13963,11/24/2021 21:38:58,21.79,40.38,,,,
13964,11/24/2021 21:53:58,21.32,40.81,,,,
13965,11/24/2021 22:08:58,21.79,40.38,,,,
13966,11/24/2021 22:23:58,22.31,40.81,,,,
13967,11/24/2021 22:38:58,21.70,40.81,,,,
13968,11/24/2021 22:53:58,21.45,40.38,,,,
13969,11/24/2021 23:08:58,21.88,41.24,,,,
13970,11/24/2021 23:23:58,22.35,40.81,,,,
13971,11/24/2021 23:38:58,21.66,40.38,,,,
13972,11/24/2021 23:53:58,21.45,40.38,,,,
13973,11/25/2021 00:08:58,21.88,40.81,,,,
13974,11/25/2021 00:23:58,22.31,40.81,,,,
13975,11/25/2021 00:38:58,22.22,40.81,,,,
13976,11/25/2021 00:53:58,21.40,40.38,,,,
13977,11/25/2021 01:08:58,21.79,40.38,,,,
13978,11/25/2021 01:23:58,22.26,40.81,,,,
13979,11/25/2021 01:38:58,22.01,40.38,,,,
13980,11/25/2021 01:53:58,21.15,40.38,,,,
13981,11/25/2021 02:08:58,21.58,40.38,,,,
13982,11/25/2021 02:23:58,22.05,40.81,,,,
13983,11/25/2021 02:38:58,22.48,40.81,,,,
13984,11/25/2021 02:53:58,21.32,40.38,,,,
13985,11/25/2021 03:08:58,21.10,40.38,,,,
13986,11/25/2021 03:23:58,21.66,40.38,,,,
13987,11/25/2021 03:38:58,22.22,40.38,,,,
13988,11/25/2021 03:53:58,21.15,40.81,,,,
13989,11/25/2021 04:08:58,21.28,40.38,,,,
13990,11/25/2021 04:23:58,21.79,40.38,,,,
13991,11/25/2021 04:38:58,22.18,40.81,,,,
13992,11/25/2021 04:53:58,21.10,40.38,,,,
13993,11/25/2021 05:08:58,21.40,40.38,,,,
13994,11/25/2021 05:23:58,21.92,40.38,,,,
13995,11/25/2021 05:38:58,22.31,40.81,,,,
13996,11/25/2021 05:53:58,21.28,40.38,,,,
13997,11/25/2021 06:08:58,21.19,40.38,,,,
13998,11/25/2021 06:23:58,21.79,40.81,,,,
13999,11/25/2021 06:38:58,22.09,40.81,,,,
14000,11/25/2021 06:53:58,21.23,40.38,,,,
14001,11/25/2021 07:08:58,21.66,40.38,,,,
14002,11/25/2021 07:23:58,22.09,41.24,,,,
14003,11/25/2021 07:38:58,22.09,46.48,,,,
14004,11/25/2021 07:53:58,21.32,59.08,,,,
14005,11/25/2021 08:08:58,21.66,72.10,,,,
14006,11/25/2021 08:23:58,22.13,72.10,,,,
14007,11/25/2021 08:38:58,22.43,85.16,,,,
14008,11/25/2021 08:53:58,21.49,183.36,,,,
14009,11/25/2021 09:08:58,21.58,231.12,,,,
14010,11/25/2021 09:23:58,22.09,267.68,,,,
14011,11/25/2021 09:38:58,22.48,298.80,,,,
14012,11/25/2021 09:53:58,21.66,305.04,,,,
14013,11/25/2021 10:08:58,21.70,300.72,,,,
14014,11/25/2021 10:23:58,22.26,235.44,,,,
14015,11/25/2021 10:38:58,22.65,270.24,,,,
14016,11/25/2021 10:53:58,21.96,355.36,,,,
14017,11/25/2021 11:08:58,21.53,414.24,,,,
14018,11/25/2021 11:23:58,22.05,390.08,,,,
14019,11/25/2021 11:38:58,22.56,403.04,,,,
14020,11/25/2021 11:53:58,22.73,324.96,,,,
14021,11/25/2021 12:08:58,21.70,336.96,,,,
14022,11/25/2021 12:23:58,22.01,442.40,,,,
14023,11/25/2021 12:38:58,22.65,812.48,,,,
14024,11/25/2021 12:53:58,22.99,1393.28,,,,
14025,11/25/2021 13:08:58,22.39,1805.44,,,,
14026,11/25/2021 13:23:58,22.35,2168.96,,,,
14027,11/25/2021 13:38:58,23.12,2554.88,,,,
14028,11/25/2021 13:53:58,23.72,2851.84,,,,
14029,11/25/2021 14:08:58,23.29,2587.52,,,,
14030,11/25/2021 14:23:58,22.31,1691.52,,,,
14031,11/25/2021 14:38:58,22.82,921.92,,,,
14032,11/25/2021 14:53:58,23.25,578.56,,,,
14033,11/25/2021 15:08:58,22.18,391.68,,,,
14034,11/25/2021 15:23:58,21.79,371.04,,,,
14035,11/25/2021 15:38:58,22.48,280.64,,,,
14036,11/25/2021 15:53:58,22.86,225.92,,,,
14037,11/25/2021 16:08:58,21.66,192.88,,,,
14038,11/25/2021 16:23:58,21.83,159.88,,,,
14039,11/25/2021 16:38:58,22.48,137.28,,,,
14040,11/25/2021 16:53:58,22.56,111.24,,,,
14041,11/25/2021 17:08:58,21.66,86.04,,,,
14042,11/25/2021 17:23:58,22.09,61.68,,,,
14043,11/25/2021 17:38:58,22.56,45.62,,,,
14044,11/25/2021 17:53:58,22.43,41.66,,,,
14045,11/25/2021 18:08:58,21.53,40.38,,,,
14046,11/25/2021 18:23:58,21.92,40.38,,,,
14047,11/25/2021 18:38:58,22.39,40.81,,,,
14048,11/25/2021 18:53:58,22.78,40.81,,,,
14049,11/25/2021 19:08:58,21.75,40.81,,,,
14050,11/25/2021 19:23:58,21.58,40.38,,,,
14051,11/25/2021 19:38:58,22.13,40.38,,,,
14052,11/25/2021 19:53:58,22.52,0.00,,,,
14053,11/25/2021 20:08:58,21.66,0.00,,,,
14054,11/25/2021 20:23:58,21.62,0.00,,,,
14055,11/25/2021 20:38:58,22.09,0.00,,,,
14056,11/25/2021 20:53:58,22.48,0.00,,,,
14057,11/25/2021 21:08:58,21.75,0.00,,,,
14058,11/25/2021 21:23:58,21.79,0.00,,,,
14059,11/25/2021 21:38:58,22.18,0.00,,,,
14060,11/25/2021 21:53:58,22.52,0.00,,,,
14061,11/25/2021 22:08:58,21.62,0.00,,,,
14062,11/25/2021 22:23:58,21.58,0.00,,,,
14063,11/25/2021 22:38:58,22.01,0.00,,,,
14064,11/25/2021 22:53:58,22.39,0.00,,,,
14065,11/25/2021 23:08:58,21.36,0.00,,,,
14066,11/25/2021 23:23:58,21.66,0.00,,,,
14067,11/25/2021 23:38:58,22.09,0.00,,,,
14068,11/25/2021 23:53:58,22.43,0.00,,,,
14069,11/26/2021 00:08:58,21.15,0.00,,,,
14070,11/26/2021 00:23:58,21.36,0.00,,,,
