#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8664,09/30/2021 17:48:47,22.35,21872.64,,,,
8665,09/30/2021 18:03:47,23.85,10094.08,,,,
8666,09/30/2021 18:18:47,20.16,7923.20,,,,
8667,09/30/2021 18:33:47,20.07,6182.40,,,,
8668,09/30/2021 18:48:47,19.47,4125.44,,,,
8669,09/30/2021 19:03:47,18.70,2533.76,,,,
8670,09/30/2021 19:18:47,16.47,946.24,,,,
8671,09/30/2021 19:33:47,16.30,312.48,,,,
8672,09/30/2021 19:48:47,15.70,20.58,,,,
8673,09/30/2021 20:03:47,15.83,0.00,,,,
8674,09/30/2021 20:18:47,15.70,0.00,,,,
8675,09/30/2021 20:33:47,15.44,0.00,,,,
8676,09/30/2021 20:48:47,15.36,0.00,,,,
8677,09/30/2021 21:03:47,14.93,0.00,,,,
8678,09/30/2021 21:18:47,14.67,0.00,,,,
8679,09/30/2021 21:33:47,14.84,0.00,,,,
8680,09/30/2021 21:48:47,14.93,0.00,,,,
8681,09/30/2021 22:03:47,14.84,0.00,,,,
8682,09/30/2021 22:18:47,14.80,0.00,,,,
8683,09/30/2021 22:33:47,14.71,0.00,,,,
8684,09/30/2021 22:48:47,14.67,0.00,,,,
8685,09/30/2021 23:03:47,15.01,0.00,,,,
8686,09/30/2021 23:18:47,14.97,0.00,,,,
8687,09/30/2021 23:33:47,14.67,0.00,,,,
8688,09/30/2021 23:48:47,15.01,0.00,,,,
8689,10/01/2021 00:03:47,15.10,0.00,,,,
8690,10/01/2021 00:18:47,15.06,0.21,,,,
8691,10/01/2021 00:33:47,15.27,0.00,,,,
8692,10/01/2021 00:48:47,15.36,0.00,,,,
8693,10/01/2021 01:03:47,15.44,0.00,,,,
8694,10/01/2021 01:18:47,15.44,0.00,,,,
8695,10/01/2021 01:33:47,15.53,0.00,,,,
8696,10/01/2021 01:48:47,15.57,0.00,,,,
8697,10/01/2021 02:03:47,15.48,0.00,,,,
8698,10/01/2021 02:18:47,15.57,0.00,,,,
8699,10/01/2021 02:33:47,15.53,0.00,,,,
8700,10/01/2021 02:48:47,15.48,0.00,,,,
8701,10/01/2021 03:03:47,15.27,0.00,,,,
8702,10/01/2021 03:18:47,15.06,0.00,,,,
8703,10/01/2021 03:33:47,15.10,0.00,,,,
8704,10/01/2021 03:48:47,15.14,0.00,,,,
8705,10/01/2021 04:03:47,14.88,0.00,,,,
8706,10/01/2021 04:18:47,14.88,0.00,,,,
8707,10/01/2021 04:33:47,14.88,0.00,,,,
8708,10/01/2021 04:48:47,14.75,0.00,,,,
8709,10/01/2021 05:03:47,15.10,0.00,,,,
8710,10/01/2021 05:18:47,15.23,0.00,,,,
8711,10/01/2021 05:33:47,15.23,0.00,,,,
8712,10/01/2021 05:48:47,15.18,0.00,,,,
8713,10/01/2021 06:03:47,15.31,0.00,,,,
8714,10/01/2021 06:18:47,15.40,0.00,,,,
8715,10/01/2021 06:33:47,15.44,0.00,,,,
8716,10/01/2021 06:48:47,15.44,0.00,,,,
8717,10/01/2021 07:03:47,15.48,0.00,,,,
8718,10/01/2021 07:18:47,15.48,0.85,,,,
8719,10/01/2021 07:33:47,15.53,19.06,,,,
8720,10/01/2021 07:48:47,15.61,121.80,,,,
8721,10/01/2021 08:03:47,15.61,345.92,,,,
8722,10/01/2021 08:18:47,15.78,875.20,,,,
8723,10/01/2021 08:33:47,16.17,3079.68,,,,
8724,10/01/2021 08:48:47,16.73,3070.72,,,,
8725,10/01/2021 09:03:47,16.99,5034.24,,,,
8726,10/01/2021 09:18:47,16.77,1700.48,,,,
8727,10/01/2021 09:33:47,16.64,4399.36,,,,
8728,10/01/2021 09:48:47,17.16,8033.28,,,,
8729,10/01/2021 10:03:47,17.63,7861.76,,,,
8730,10/01/2021 10:18:47,18.66,12682.24,,,,
8731,10/01/2021 10:33:47,19.39,13265.92,,,,
8732,10/01/2021 10:48:47,17.59,2238.72,,,,
8733,10/01/2021 11:03:47,16.04,5946.88,,,,
8734,10/01/2021 11:18:47,16.47,4624.64,,,,
8735,10/01/2021 11:33:47,18.57,19932.16,,,,
8736,10/01/2021 11:48:47,26.30,76861.44,,,,
8737,10/01/2021 12:03:47,24.36,24668.16,,,,
8738,10/01/2021 12:18:47,21.28,21739.52,,,,
8739,10/01/2021 12:33:47,21.88,24586.24,,,,
8740,10/01/2021 12:48:47,29.17,112271.36,,,,
8741,10/01/2021 13:03:47,31.74,93061.12,,,,
8742,10/01/2021 13:18:47,35.56,94576.64,,,,
8743,10/01/2021 13:33:47,36.16,59432.96,,,,
8744,10/01/2021 13:48:47,28.65,23869.44,,,,
8745,10/01/2021 14:03:47,27.97,33003.52,,,,
8746,10/01/2021 14:18:47,22.18,21073.92,,,,
8747,10/01/2021 14:33:47,22.95,22620.16,,,,
8748,10/01/2021 14:48:47,25.69,31764.48,,,,
8749,10/01/2021 15:03:47,27.84,51712.00,,,,
8750,10/01/2021 15:18:47,26.34,18549.76,,,,
8751,10/01/2021 15:33:47,29.90,40048.64,,,,
8752,10/01/2021 15:48:47,28.91,39905.28,,,,
8753,10/01/2021 16:03:47,30.59,42659.84,,,,
8754,10/01/2021 16:18:47,27.88,26408.96,,,,
8755,10/01/2021 16:33:47,34.36,27525.12,,,,
8756,10/01/2021 16:48:47,38.52,57958.40,,,,
8757,10/01/2021 17:03:47,38.86,56954.88,,,,
8758,10/01/2021 17:18:47,27.88,35563.52,,,,
8759,10/01/2021 17:33:47,31.27,21237.76,,,,
8760,10/01/2021 17:48:47,23.72,26368.00,,,,
8761,10/01/2021 18:03:47,29.47,24852.48,,,,
8762,10/01/2021 18:18:47,29.30,20121.60,,,,
8763,10/01/2021 18:33:47,27.32,12190.72,,,,
8764,10/01/2021 18:48:47,25.52,6702.08,,,,
8765,10/01/2021 19:03:47,20.59,3344.64,,,,
8766,10/01/2021 19:18:47,18.19,1329.28,,,,
8767,10/01/2021 19:33:47,17.46,373.28,,,,
8768,10/01/2021 19:48:47,16.60,22.10,,,,
8769,10/01/2021 20:03:47,16.00,0.00,,,,
8770,10/01/2021 20:18:47,15.48,0.00,,,,
8771,10/01/2021 20:33:47,15.57,0.00,,,,
8772,10/01/2021 20:48:47,15.91,0.00,,,,
8773,10/01/2021 21:03:47,16.26,0.00,,,,
8774,10/01/2021 21:18:47,16.86,0.00,,,,
8775,10/01/2021 21:33:47,14.88,0.00,,,,
8776,10/01/2021 21:48:47,13.60,0.00,,,,
8777,10/01/2021 22:03:47,12.87,0.00,,,,
8778,10/01/2021 22:18:47,13.12,0.00,,,,
8779,10/01/2021 22:33:47,13.17,0.00,,,,
8780,10/01/2021 22:48:47,13.30,0.00,,,,
8781,10/01/2021 23:03:47,13.38,0.00,,,,
8782,10/01/2021 23:18:47,13.34,0.00,,,,
8783,10/01/2021 23:33:47,13.08,0.00,,,,
8784,10/01/2021 23:48:47,12.95,0.00,,,,
8785,10/02/2021 00:03:47,12.95,0.00,,,,
8786,10/02/2021 00:18:47,12.91,0.00,,,,
8787,10/02/2021 00:33:47,11.88,0.00,,,,
8788,10/02/2021 00:48:47,11.79,0.00,,,,
8789,10/02/2021 01:03:47,11.41,0.00,,,,
8790,10/02/2021 01:18:47,11.45,0.00,,,,
8791,10/02/2021 01:33:47,11.79,0.00,,,,
8792,10/02/2021 01:48:47,11.54,0.00,,,,
8793,10/02/2021 02:03:47,11.58,0.00,,,,
8794,10/02/2021 02:18:47,11.79,0.00,,,,
8795,10/02/2021 02:33:47,11.88,0.00,,,,
8796,10/02/2021 02:48:47,11.62,0.00,,,,
8797,10/02/2021 03:03:47,11.28,0.00,,,,
8798,10/02/2021 03:18:47,11.37,0.00,,,,
8799,10/02/2021 03:33:47,11.41,0.00,,,,
8800,10/02/2021 03:48:47,11.28,0.00,,,,
8801,10/02/2021 04:03:47,11.24,0.00,,,,
8802,10/02/2021 04:18:47,11.45,0.21,,,,
8803,10/02/2021 04:33:47,11.54,0.00,,,,
8804,10/02/2021 04:48:47,11.28,0.00,,,,
8805,10/02/2021 05:03:47,11.15,0.00,,,,
8806,10/02/2021 05:18:47,11.15,0.00,,,,
8807,10/02/2021 05:33:47,11.11,0.00,,,,
8808,10/02/2021 05:48:47,10.38,0.00,,,,
8809,10/02/2021 06:03:47,10.12,0.00,,,,
8810,10/02/2021 06:18:47,10.85,0.00,,,,
8811,10/02/2021 06:33:47,11.28,0.00,,,,
8812,10/02/2021 06:48:47,11.41,0.00,,,,
8813,10/02/2021 07:03:47,11.02,0.00,,,,
8814,10/02/2021 07:18:47,10.72,3.62,,,,
8815,10/02/2021 07:33:47,11.24,129.68,,,,
8816,10/02/2021 07:48:47,10.94,1009.28,,,,
8817,10/02/2021 08:03:47,11.24,2625.28,,,,
8818,10/02/2021 08:18:47,11.92,8061.44,,,,
8819,10/02/2021 08:33:47,13.38,11479.04,,,,
8820,10/02/2021 08:48:47,17.07,28907.52,,,,
8821,10/02/2021 09:03:47,19.77,33515.52,,,,
8822,10/02/2021 09:18:47,20.98,37591.04,,,,
8823,10/02/2021 09:33:47,21.92,42024.96,,,,
8824,10/02/2021 09:48:47,23.12,45977.60,,,,
8825,10/02/2021 10:03:47,24.28,50094.08,,,,
8826,10/02/2021 10:18:47,26.08,54579.20,,,,
8827,10/02/2021 10:33:47,26.85,58511.36,,,,
8828,10/02/2021 10:48:47,28.61,62382.08,,,,
8829,10/02/2021 11:03:47,29.26,66334.72,,,,
8830,10/02/2021 11:18:47,33.67,69939.20,,,,
8831,10/02/2021 11:33:47,34.88,72970.24,,,,
8832,10/02/2021 11:48:47,35.52,76042.24,,,,
8833,10/02/2021 12:03:47,35.69,78684.16,,,,
8834,10/02/2021 12:18:47,35.69,79851.52,,,,
8835,10/02/2021 12:33:47,37.92,82268.16,,,,
8836,10/02/2021 12:48:47,37.88,83599.36,,,,
8837,10/02/2021 13:03:47,38.69,84500.48,,,,
8838,10/02/2021 13:18:47,39.04,84910.08,,,,
8839,10/02/2021 13:33:47,39.59,84746.24,,,,
8840,10/02/2021 13:48:47,40.62,84500.48,,,,
8841,10/02/2021 14:03:47,41.01,83845.12,,,,
8842,10/02/2021 14:18:47,38.61,84746.24,,,,
8843,10/02/2021 14:33:47,40.84,83537.92,,,,
8844,10/02/2021 14:48:47,40.54,85442.56,,,,
8845,10/02/2021 15:03:47,40.37,83005.44,,,,
8846,10/02/2021 15:18:47,31.87,25507.84,,,,
8847,10/02/2021 15:33:47,36.42,51118.08,,,,
8848,10/02/2021 15:48:47,38.14,80650.24,,,,
8849,10/02/2021 16:03:47,34.10,74895.36,,,,
8850,10/02/2021 16:18:47,41.35,66150.40,,,,
8851,10/02/2021 16:33:47,32.99,65105.92,,,,
8852,10/02/2021 16:48:47,36.59,52817.92,,,,
8853,10/02/2021 17:03:47,29.43,15068.16,,,,
8854,10/02/2021 17:18:47,30.84,44011.52,,,,
8855,10/02/2021 17:33:47,33.46,40161.28,,,,
8856,10/02/2021 17:48:47,28.78,11125.76,,,,
8857,10/02/2021 18:03:47,29.86,24780.80,,,,
8858,10/02/2021 18:18:47,29.04,19752.96,,,,
8859,10/02/2021 18:33:47,26.34,8012.80,,,,
8860,10/02/2021 18:48:47,26.17,10946.56,,,,
8861,10/02/2021 19:03:47,24.15,6282.24,,,,
8862,10/02/2021 19:18:47,21.02,2286.72,,,,
8863,10/02/2021 19:33:47,17.84,424.80,,,,
8864,10/02/2021 19:48:47,16.51,21.01,,,,
8865,10/02/2021 20:03:47,15.78,0.21,,,,
8866,10/02/2021 20:18:47,15.23,0.00,,,,
8867,10/02/2021 20:33:47,14.03,0.00,,,,
8868,10/02/2021 20:48:47,13.51,0.00,,,,
8869,10/02/2021 21:03:47,12.70,0.00,,,,
8870,10/02/2021 21:18:47,12.44,0.00,,,,
8871,10/02/2021 21:33:47,12.18,0.00,,,,
8872,10/02/2021 21:48:47,11.92,0.00,,,,
8873,10/02/2021 22:03:47,11.75,0.00,,,,
8874,10/02/2021 22:18:47,11.54,0.00,,,,
8875,10/02/2021 22:33:47,11.45,0.00,,,,
8876,10/02/2021 22:48:47,11.24,0.00,,,,
8877,10/02/2021 23:03:47,11.32,0.21,,,,
8878,10/02/2021 23:18:47,11.19,0.00,,,,
8879,10/02/2021 23:33:47,11.49,0.00,,,,
8880,10/02/2021 23:48:47,11.07,0.00,,,,
8881,10/03/2021 00:03:47,10.77,0.00,,,,
8882,10/03/2021 00:18:47,10.64,0.00,,,,
8883,10/03/2021 00:33:47,10.42,0.00,,,,
8884,10/03/2021 00:48:47,10.25,0.00,,,,
8885,10/03/2021 01:03:47,10.12,0.00,,,,
8886,10/03/2021 01:18:47,9.91,0.00,,,,
8887,10/03/2021 01:33:47,9.78,0.00,,,,
8888,10/03/2021 01:48:47,9.69,0.00,,,,
8889,10/03/2021 02:03:47,9.61,0.00,,,,
8890,10/03/2021 02:18:47,9.91,0.00,,,,
8891,10/03/2021 02:33:47,10.42,0.00,,,,
8892,10/03/2021 02:48:47,9.91,0.00,,,,
8893,10/03/2021 03:03:47,9.44,0.00,,,,
8894,10/03/2021 03:18:47,9.05,0.00,,,,
8895,10/03/2021 03:33:47,9.05,0.00,,,,
8896,10/03/2021 03:48:47,9.09,0.00,,,,
8897,10/03/2021 04:03:47,9.01,0.00,,,,
8898,10/03/2021 04:18:47,8.88,0.00,,,,
8899,10/03/2021 04:33:47,8.45,0.00,,,,
8900,10/03/2021 04:48:47,8.75,0.00,,,,
8901,10/03/2021 05:03:47,8.66,0.00,,,,
8902,10/03/2021 05:18:47,9.39,0.00,,,,
8903,10/03/2021 05:33:47,9.65,0.00,,,,
8904,10/03/2021 05:48:47,9.91,0.00,,,,
8905,10/03/2021 06:03:47,9.52,0.00,,,,
8906,10/03/2021 06:18:47,9.39,0.00,,,,
8907,10/03/2021 06:33:47,9.56,0.00,,,,
8908,10/03/2021 06:48:47,8.96,0.00,,,,
8909,10/03/2021 07:03:47,9.05,0.00,,,,
8910,10/03/2021 07:18:47,9.56,4.47,,,,
8911,10/03/2021 07:33:47,9.18,153.68,,,,
8912,10/03/2021 07:48:47,9.39,1183.36,,,,
8913,10/03/2021 08:03:47,9.86,3685.12,,,,
8914,10/03/2021 08:18:47,11.32,7856.64,,,,
8915,10/03/2021 08:33:47,12.61,11361.28,,,,
8916,10/03/2021 08:48:47,15.91,28160.00,,,,
8917,10/03/2021 09:03:47,19.00,31877.12,,,,
8918,10/03/2021 09:18:47,20.63,36229.12,,,,
8919,10/03/2021 09:33:47,23.29,41103.36,,,,
8920,10/03/2021 09:48:47,25.44,45895.68,,,,
8921,10/03/2021 10:03:47,27.32,49541.12,,,,
8922,10/03/2021 10:18:47,30.71,53882.88,,,,
8923,10/03/2021 10:33:47,31.61,57896.96,,,,
8924,10/03/2021 10:48:47,35.35,61726.72,,,,
8925,10/03/2021 11:03:47,38.31,65679.36,,,,
8926,10/03/2021 11:18:47,40.19,69201.92,,,,
8927,10/03/2021 11:33:47,39.81,72540.16,,,,
8928,10/03/2021 11:48:47,40.92,75468.80,,,,
8929,10/03/2021 12:03:47,40.97,77926.40,,,,
8930,10/03/2021 12:18:47,41.70,80138.24,,,,
8931,10/03/2021 12:33:47,40.80,81735.68,,,,
8932,10/03/2021 12:48:47,42.34,82964.48,,,,
8933,10/03/2021 13:03:47,43.80,84131.84,,,,
8934,10/03/2021 13:18:47,41.52,84254.72,,,,
8935,10/03/2021 13:33:47,42.00,84582.40,,,,
8936,10/03/2021 13:48:47,44.27,83845.12,,,,
8937,10/03/2021 14:03:47,42.04,82636.80,,,,
8938,10/03/2021 14:18:47,43.76,81530.88,,,,
8939,10/03/2021 14:33:47,43.63,79585.28,,,,
8940,10/03/2021 14:48:47,45.09,77148.16,,,,
8941,10/03/2021 15:03:47,44.10,74096.64,,,,
8942,10/03/2021 15:18:47,42.94,71249.92,,,,
8943,10/03/2021 15:33:47,42.77,68014.08,,,,
8944,10/03/2021 15:48:47,42.43,64266.24,,,,
8945,10/03/2021 16:03:47,42.25,59985.92,,,,
8946,10/03/2021 16:18:47,42.13,55889.92,,,,
8947,10/03/2021 16:33:47,40.92,51609.60,,,,
8948,10/03/2021 16:48:47,39.98,47083.52,,,,
8949,10/03/2021 17:03:47,38.61,42864.64,,,,
8950,10/03/2021 17:18:47,37.71,38635.52,,,,
8951,10/03/2021 17:33:47,37.02,34826.24,,,,
8952,10/03/2021 17:48:47,35.65,29675.52,,,,
8953,10/03/2021 18:03:47,34.27,24586.24,,,,
8954,10/03/2021 18:18:47,32.73,19481.60,,,,
8955,10/03/2021 18:33:47,30.84,11750.40,,,,
8956,10/03/2021 18:48:47,30.11,12037.12,,,,
8957,10/03/2021 19:03:47,27.93,6494.72,,,,
8958,10/03/2021 19:18:47,22.86,2187.52,,,,
8959,10/03/2021 19:33:47,17.80,317.60,,,,
8960,10/03/2021 19:48:47,14.97,12.85,,,,
8961,10/03/2021 20:03:47,13.55,0.00,,,,
8962,10/03/2021 20:18:47,13.30,0.00,,,,
8963,10/03/2021 20:33:47,13.00,0.00,,,,
8964,10/03/2021 20:48:47,12.48,0.00,,,,
8965,10/03/2021 21:03:47,12.31,0.00,,,,
8966,10/03/2021 21:18:47,12.18,0.00,,,,
8967,10/03/2021 21:33:47,11.97,0.00,,,,
8968,10/03/2021 21:48:47,11.45,0.00,,,,
8969,10/03/2021 22:03:47,11.28,0.00,,,,
8970,10/03/2021 22:18:47,11.28,0.00,,,,
8971,10/03/2021 22:33:47,11.19,0.00,,,,
8972,10/03/2021 22:48:47,11.07,0.00,,,,
8973,10/03/2021 23:03:47,10.68,0.00,,,,
8974,10/03/2021 23:18:47,10.68,0.00,,,,
8975,10/03/2021 23:33:47,10.59,0.00,,,,
8976,10/03/2021 23:48:47,10.59,0.00,,,,
8977,10/04/2021 00:03:47,10.34,0.00,,,,
8978,10/04/2021 00:18:47,10.21,0.00,,,,
8979,10/04/2021 00:33:47,10.21,0.00,,,,
8980,10/04/2021 00:48:47,9.95,0.00,,,,
8981,10/04/2021 01:03:47,9.95,0.00,,,,
8982,10/04/2021 01:18:47,9.86,0.00,,,,
8983,10/04/2021 01:33:47,9.91,0.00,,,,
8984,10/04/2021 01:48:47,9.86,0.00,,,,
8985,10/04/2021 02:03:47,9.91,0.00,,,,
8986,10/04/2021 02:18:47,9.65,0.00,,,,
8987,10/04/2021 02:33:47,9.48,0.00,,,,
8988,10/04/2021 02:48:47,9.56,0.00,,,,
8989,10/04/2021 03:03:47,9.52,0.00,,,,
8990,10/04/2021 03:18:47,9.26,0.00,,,,
8991,10/04/2021 03:33:47,9.05,0.00,,,,
8992,10/04/2021 03:48:47,9.05,0.00,,,,
8993,10/04/2021 04:03:47,8.96,0.00,,,,
8994,10/04/2021 04:18:47,8.66,0.21,,,,
8995,10/04/2021 04:33:47,8.58,0.00,,,,
8996,10/04/2021 04:48:47,8.49,0.00,,,,
8997,10/04/2021 05:03:47,8.92,0.00,,,,
8998,10/04/2021 05:18:47,8.62,0.00,,,,
8999,10/04/2021 05:33:47,9.05,0.00,,,,
9000,10/04/2021 05:48:47,9.26,0.00,,,,
9001,10/04/2021 06:03:47,9.14,0.00,,,,
9002,10/04/2021 06:18:47,8.83,0.00,,,,
9003,10/04/2021 06:33:47,8.58,0.00,,,,
9004,10/04/2021 06:48:47,8.62,0.00,,,,
9005,10/04/2021 07:03:47,8.06,0.00,,,,
9006,10/04/2021 07:18:47,7.98,3.41,,,,
9007,10/04/2021 07:33:47,8.11,126.28,,,,
9008,10/04/2021 07:48:47,8.58,1063.04,,,,
9009,10/04/2021 08:03:47,9.65,3407.36,,,,
9010,10/04/2021 08:18:47,11.45,7124.48,,,,
9011,10/04/2021 08:33:47,13.38,11335.68,,,,
9012,10/04/2021 08:48:47,16.86,28108.80,,,,
9013,10/04/2021 09:03:47,19.39,31774.72,,,,
9014,10/04/2021 09:18:47,21.83,35768.32,,,,
9015,10/04/2021 09:33:47,24.28,40816.64,,,,
9016,10/04/2021 09:48:47,27.41,44810.24,,,,
9017,10/04/2021 10:03:47,31.96,48803.84,,,,
9018,10/04/2021 10:18:47,34.23,53616.64,,,,
9019,10/04/2021 10:33:47,36.29,64757.76,,,,
9020,10/04/2021 10:48:47,33.93,54968.32,,,,
9021,10/04/2021 11:03:47,32.52,33187.84,,,,
9022,10/04/2021 11:18:47,36.12,23961.60,,,,
9023,10/04/2021 11:33:47,39.64,72929.28,,,,
9024,10/04/2021 11:48:47,40.15,75100.16,,,,
9025,10/04/2021 12:03:47,41.61,77721.60,,,,
9026,10/04/2021 12:18:47,43.54,79196.16,,,,
9027,10/04/2021 12:33:47,43.63,80732.16,,,,
9028,10/04/2021 12:48:47,44.40,58101.76,,,,
9029,10/04/2021 13:03:47,44.36,83374.08,,,,
9030,10/04/2021 13:18:47,45.13,83742.72,,,,
9031,10/04/2021 13:33:47,45.17,83845.12,,,,
9032,10/04/2021 13:48:47,45.00,83374.08,,,,
9033,10/04/2021 14:03:47,45.17,82145.28,,,,
9034,10/04/2021 14:18:47,44.87,80793.60,,,,
9035,10/04/2021 14:33:47,44.44,79093.76,,,,
9036,10/04/2021 14:48:47,45.56,76615.68,,,,
9037,10/04/2021 15:03:47,45.13,74444.80,,,,
9038,10/04/2021 15:18:47,45.34,71311.36,,,,
9039,10/04/2021 15:33:47,45.47,67440.64,,,,
9040,10/04/2021 15:48:47,43.33,63918.08,,,,
9041,10/04/2021 16:03:47,43.24,60067.84,,,,
9042,10/04/2021 16:18:47,44.14,57466.88,,,,
9043,10/04/2021 16:33:47,41.95,52858.88,,,,
9044,10/04/2021 16:48:47,41.22,45649.92,,,,
9045,10/04/2021 17:03:47,41.44,43520.00,,,,
9046,10/04/2021 17:18:47,41.14,40079.36,,,,
9047,10/04/2021 17:33:47,39.81,34764.80,,,,
9048,10/04/2021 17:48:47,38.74,29235.20,,,,
9049,10/04/2021 18:03:47,36.59,22865.92,,,,
9050,10/04/2021 18:18:47,34.49,16522.24,,,,
9051,10/04/2021 18:33:47,31.53,13875.20,,,,
9052,10/04/2021 18:48:47,30.93,9507.84,,,,
9053,10/04/2021 19:03:47,28.40,5719.04,,,,
9054,10/04/2021 19:18:47,23.89,1511.68,,,,
9055,10/04/2021 19:33:47,19.73,267.92,,,,
9056,10/04/2021 19:48:47,17.50,8.77,,,,
9057,10/04/2021 20:03:47,16.77,0.00,,,,
9058,10/04/2021 20:18:47,16.26,0.00,,,,
9059,10/04/2021 20:33:47,15.91,0.00,,,,
9060,10/04/2021 20:48:47,15.31,0.00,,,,
9061,10/04/2021 21:03:47,15.44,0.00,,,,
9062,10/04/2021 21:18:47,15.61,0.00,,,,
9063,10/04/2021 21:33:47,15.61,0.00,,,,
9064,10/04/2021 21:48:47,15.10,0.00,,,,
9065,10/04/2021 22:03:47,14.88,0.00,,,,
9066,10/04/2021 22:18:47,14.50,0.00,,,,
9067,10/04/2021 22:33:47,14.37,0.00,,,,
9068,10/04/2021 22:48:47,14.41,0.00,,,,
9069,10/04/2021 23:03:47,14.15,0.00,,,,
9070,10/04/2021 23:18:47,14.41,0.00,,,,
9071,10/04/2021 23:33:47,13.60,0.00,,,,
9072,10/04/2021 23:48:47,13.64,0.00,,,,
9073,10/05/2021 00:03:47,14.03,0.00,,,,
9074,10/05/2021 00:18:47,13.30,0.00,,,,
9075,10/05/2021 00:33:47,12.44,0.00,,,,
9076,10/05/2021 00:48:47,12.52,0.00,,,,
9077,10/05/2021 01:03:47,13.00,0.00,,,,
9078,10/05/2021 01:18:47,15.36,0.00,,,,
9079,10/05/2021 01:33:47,16.08,0.00,,,,
9080,10/05/2021 01:48:47,16.86,0.00,,,,
9081,10/05/2021 02:03:47,16.69,0.00,,,,
9082,10/05/2021 02:18:47,16.90,0.00,,,,
9083,10/05/2021 02:33:47,16.77,0.00,,,,
9084,10/05/2021 02:48:47,16.90,0.00,,,,
9085,10/05/2021 03:03:47,16.94,0.00,,,,
9086,10/05/2021 03:18:47,17.07,0.00,,,,
9087,10/05/2021 03:33:47,16.94,0.00,,,,
9088,10/05/2021 03:48:47,16.56,0.00,,,,
9089,10/05/2021 04:03:47,16.34,0.00,,,,
9090,10/05/2021 04:18:47,16.30,0.00,,,,
9091,10/05/2021 04:33:47,16.04,0.00,,,,
9092,10/05/2021 04:48:47,15.91,0.00,,,,
9093,10/05/2021 05:03:47,15.96,0.00,,,,
9094,10/05/2021 05:18:47,15.36,0.00,,,,
9095,10/05/2021 05:33:47,15.14,0.00,,,,
9096,10/05/2021 05:48:47,14.54,0.00,,,,
9097,10/05/2021 06:03:47,13.60,0.00,,,,
9098,10/05/2021 06:18:47,13.17,0.00,,,,
9099,10/05/2021 06:33:47,13.38,0.00,,,,
9100,10/05/2021 06:48:47,13.08,0.00,,,,
9101,10/05/2021 07:03:47,13.98,0.00,,,,
9102,10/05/2021 07:18:47,11.88,3.19,,,,
9103,10/05/2021 07:33:47,11.15,105.68,,,,
9104,10/05/2021 07:48:47,10.81,946.88,,,,
9105,10/05/2021 08:03:47,10.77,3075.84,,,,
9106,10/05/2021 08:18:47,13.08,8640.00,,,,
9107,10/05/2021 08:33:47,17.89,15902.72,,,,
9108,10/05/2021 08:48:47,19.90,23316.48,,,,
9109,10/05/2021 09:03:47,23.21,29102.08,,,,
9110,10/05/2021 09:18:47,25.01,33638.40,,,,
9111,10/05/2021 09:33:47,27.15,40294.40,,,,
9112,10/05/2021 09:48:47,28.87,44584.96,,,,
9113,10/05/2021 10:03:47,31.14,48680.96,,,,
9114,10/05/2021 10:18:47,33.20,53104.64,,,,
9115,10/05/2021 10:33:47,34.96,57159.68,,,,
9116,10/05/2021 10:48:47,35.39,61399.04,,,,
9117,10/05/2021 11:03:47,37.45,65105.92,,,,
9118,10/05/2021 11:18:47,40.19,68259.84,,,,
9119,10/05/2021 11:33:47,39.72,71208.96,,,,
9120,10/05/2021 11:48:47,42.43,74240.00,,,,
9121,10/05/2021 12:03:47,43.46,76902.40,,,,
9122,10/05/2021 12:18:47,43.84,78786.56,,,,
9123,10/05/2021 12:33:47,43.20,80814.08,,,,
9124,10/05/2021 12:48:47,43.84,81940.48,,,,
9125,10/05/2021 13:03:47,44.14,82841.60,,,,
9126,10/05/2021 13:18:47,44.27,83025.92,,,,
9127,10/05/2021 13:33:47,43.71,83025.92,,,,
9128,10/05/2021 13:48:47,43.93,82636.80,,,,
9129,10/05/2021 14:03:47,43.16,76984.32,,,,
9130,10/05/2021 14:18:47,42.51,80158.72,,,,
9131,10/05/2021 14:33:47,42.68,78213.12,,,,
9132,10/05/2021 14:48:47,43.46,75243.52,,,,
9133,10/05/2021 15:03:47,43.07,73256.96,,,,
9134,10/05/2021 15:18:47,45.13,70184.96,,,,
9135,10/05/2021 15:33:47,42.77,66252.80,,,,
9136,10/05/2021 15:48:47,41.65,63119.36,,,,
9137,10/05/2021 16:03:47,41.48,58204.16,,,,
9138,10/05/2021 16:18:47,40.11,55705.60,,,,
9139,10/05/2021 16:33:47,39.85,50278.40,,,,
9140,10/05/2021 16:48:47,39.98,45649.92,,,,
9141,10/05/2021 17:03:47,39.08,40980.48,,,,
9142,10/05/2021 17:18:47,37.06,37498.88,,,,
9143,10/05/2021 17:33:47,36.46,33351.68,,,,
9144,10/05/2021 17:48:47,34.53,27269.12,,,,
9145,10/05/2021 18:03:47,33.46,22210.56,,,,
9146,10/05/2021 18:18:47,31.57,17361.92,,,,
9147,10/05/2021 18:33:47,29.43,15431.68,,,,
9148,10/05/2021 18:48:47,27.88,8675.84,,,,
9149,10/05/2021 19:03:47,26.38,5265.92,,,,
9150,10/05/2021 19:18:47,23.68,1460.48,,,,
9151,10/05/2021 19:33:47,21.66,196.64,,,,
9152,10/05/2021 19:48:47,20.76,5.75,,,,
