#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
7680,09/20/2021 11:46:56,55.55,78131.20,,,,
7681,09/20/2021 12:01:56,56.67,80424.96,,,,
7682,09/20/2021 12:16:56,56.63,82186.24,,,,
7683,09/20/2021 12:31:56,58.26,84910.08,,,,
7684,09/20/2021 12:46:56,59.24,87244.80,,,,
7685,09/20/2021 13:01:56,60.53,89702.40,,,,
7686,09/20/2021 13:16:56,59.89,91586.56,,,,
7687,09/20/2021 13:31:56,60.27,92487.68,,,,
7688,09/20/2021 13:46:56,59.16,84254.72,,,,
7689,09/20/2021 14:01:56,60.44,93347.84,,,,
7690,09/20/2021 14:16:56,60.06,92323.84,,,,
7691,09/20/2021 14:31:56,60.96,90644.48,,,,
7692,09/20/2021 14:46:56,60.23,90439.68,,,,
7693,09/20/2021 15:01:56,60.40,86016.00,,,,
7694,09/20/2021 15:16:56,59.37,79339.52,,,,
7695,09/20/2021 15:31:56,58.94,73482.24,,,,
7696,09/20/2021 15:46:56,57.70,68751.36,,,,
7697,09/20/2021 16:01:56,56.03,64266.24,,,,
7698,09/20/2021 16:16:56,55.38,60149.76,,,,
7699,09/20/2021 16:31:56,56.97,68096.00,,,,
7700,09/20/2021 16:46:56,62.59,61911.04,,,,
7701,09/20/2021 17:01:56,53.67,18856.96,,,,
7702,09/20/2021 17:16:56,52.42,40120.32,,,,
7703,09/20/2021 17:31:56,53.11,38574.08,,,,
7704,09/20/2021 17:46:56,51.48,34908.16,,,,
7705,09/20/2021 18:01:56,48.00,22016.00,,,,
7706,09/20/2021 18:16:56,45.56,14464.00,,,,
7707,09/20/2021 18:31:56,42.47,17254.40,,,,
7708,09/20/2021 18:46:56,39.64,12994.56,,,,
7709,09/20/2021 19:01:56,37.15,9548.80,,,,
7710,09/20/2021 19:16:56,34.10,5381.12,,,,
7711,09/20/2021 19:31:56,30.71,2089.60,,,,
7712,09/20/2021 19:46:56,27.84,495.84,,,,
7713,09/20/2021 20:01:56,26.30,37.81,,,,
7714,09/20/2021 20:16:56,25.44,1.22,,,,
7715,09/20/2021 20:31:56,24.49,0.00,,,,
7716,09/20/2021 20:46:56,23.89,0.00,,,,
7717,09/20/2021 21:01:56,23.25,0.00,,,,
7718,09/20/2021 21:16:56,22.95,0.00,,,,
7719,09/20/2021 21:31:56,22.18,0.00,,,,
7720,09/20/2021 21:46:56,21.92,0.00,,,,
7721,09/20/2021 22:01:56,22.39,0.00,,,,
7722,09/20/2021 22:16:56,22.26,0.00,,,,
7723,09/20/2021 22:31:56,22.39,0.00,,,,
7724,09/20/2021 22:46:56,21.75,0.00,,,,
7725,09/20/2021 23:01:56,21.32,0.00,,,,
7726,09/20/2021 23:16:56,20.80,0.00,,,,
7727,09/20/2021 23:31:56,20.72,0.00,,,,
7728,09/20/2021 23:46:56,20.63,0.00,,,,
7729,09/21/2021 00:01:56,20.37,0.00,,,,
7730,09/21/2021 00:16:56,19.82,0.00,,,,
7731,09/21/2021 00:31:56,19.52,0.00,,,,
7732,09/21/2021 00:46:56,19.22,0.00,,,,
7733,09/21/2021 01:01:56,19.17,0.00,,,,
7734,09/21/2021 01:16:56,18.53,0.00,,,,
7735,09/21/2021 01:31:56,18.32,0.20,,,,
7736,09/21/2021 01:46:56,18.79,0.20,,,,
7737,09/21/2021 02:01:56,18.66,0.20,,,,
7738,09/21/2021 02:16:56,18.44,0.00,,,,
7739,09/21/2021 02:31:56,18.27,0.20,,,,
7740,09/21/2021 02:46:56,18.27,0.20,,,,
7741,09/21/2021 03:01:56,18.10,0.00,,,,
7742,09/21/2021 03:16:56,18.14,0.00,,,,
7743,09/21/2021 03:31:56,17.54,0.00,,,,
7744,09/21/2021 03:46:56,16.99,0.00,,,,
7745,09/21/2021 04:01:56,17.29,0.00,,,,
7746,09/21/2021 04:16:56,17.24,0.00,,,,
7747,09/21/2021 04:31:56,17.33,0.00,,,,
7748,09/21/2021 04:46:56,17.33,0.00,,,,
7749,09/21/2021 05:01:56,17.03,0.00,,,,
7750,09/21/2021 05:16:56,16.86,0.00,,,,
7751,09/21/2021 05:31:56,16.47,0.40,,,,
7752,09/21/2021 05:46:56,16.34,0.00,,,,
7753,09/21/2021 06:01:56,16.00,0.00,,,,
7754,09/21/2021 06:16:56,15.83,0.00,,,,
7755,09/21/2021 06:31:56,15.53,0.00,,,,
7756,09/21/2021 06:46:56,15.44,0.00,,,,
7757,09/21/2021 07:01:56,15.31,0.20,,,,
7758,09/21/2021 07:16:56,15.01,12.26,,,,
7759,09/21/2021 07:31:56,14.75,268.16,,,,
7760,09/21/2021 07:46:56,15.01,1454.72,,,,
7761,09/21/2021 08:01:56,16.13,4364.80,,,,
7762,09/21/2021 08:16:56,16.90,6599.68,,,,
7763,09/21/2021 08:31:56,18.53,10373.12,,,,
7764,09/21/2021 08:46:56,20.25,17848.32,,,,
7765,09/21/2021 09:01:56,24.88,26992.64,,,,
7766,09/21/2021 09:16:56,26.08,29583.36,,,,
7767,09/21/2021 09:31:56,29.34,38512.64,,,,
7768,09/21/2021 09:46:56,31.06,37550.08,,,,
7769,09/21/2021 10:01:56,30.24,35307.52,,,,
7770,09/21/2021 10:16:56,31.79,41461.76,,,,
7771,09/21/2021 10:31:56,32.52,39741.44,,,,
7772,09/21/2021 10:46:56,31.83,22671.36,,,,
7773,09/21/2021 11:01:56,36.89,54067.20,,,,
7774,09/21/2021 11:16:56,40.54,58757.12,,,,
7775,09/21/2021 11:31:56,40.50,69918.72,,,,
7776,09/21/2021 11:46:56,42.47,73953.28,,,,
7777,09/21/2021 12:01:56,41.95,63221.76,,,,
7778,09/21/2021 12:16:56,45.17,69263.36,,,,
7779,09/21/2021 12:31:56,45.43,80343.04,,,,
7780,09/21/2021 12:46:56,44.87,86261.76,,,,
7781,09/21/2021 13:01:56,47.75,83066.88,,,,
7782,09/21/2021 13:16:56,46.12,69591.04,,,,
7783,09/21/2021 13:31:56,47.45,83968.00,,,,
7784,09/21/2021 13:46:56,47.45,78868.48,,,,
7785,09/21/2021 14:01:56,49.29,91176.96,,,,
7786,09/21/2021 14:16:56,48.77,77967.36,,,,
7787,09/21/2021 14:31:56,50.36,88104.96,,,,
7788,09/21/2021 14:46:56,49.59,81510.40,,,,
7789,09/21/2021 15:01:56,49.46,80261.12,,,,
7790,09/21/2021 15:16:56,48.99,76308.48,,,,
7791,09/21/2021 15:31:56,49.98,72458.24,,,,
7792,09/21/2021 15:46:56,49.25,67338.24,,,,
7793,09/21/2021 16:01:56,48.69,63897.60,,,,
7794,09/21/2021 16:16:56,48.56,59146.24,,,,
7795,09/21/2021 16:31:56,48.52,56217.60,,,,
7796,09/21/2021 16:46:56,51.01,60846.08,,,,
7797,09/21/2021 17:01:56,41.14,19097.60,,,,
7798,09/21/2021 17:16:56,41.87,40744.96,,,,
7799,09/21/2021 17:31:56,41.31,37314.56,,,,
7800,09/21/2021 17:46:56,39.42,30197.76,,,,
7801,09/21/2021 18:01:56,37.15,26470.40,,,,
7802,09/21/2021 18:16:56,35.78,21760.00,,,,
7803,09/21/2021 18:31:56,33.63,17525.76,,,,
7804,09/21/2021 18:46:56,31.83,13747.20,,,,
7805,09/21/2021 19:01:56,29.51,9482.24,,,,
7806,09/21/2021 19:16:56,27.24,6144.00,,,,
7807,09/21/2021 19:31:56,23.98,2289.28,,,,
7808,09/21/2021 19:46:56,20.29,450.56,,,,
7809,09/21/2021 20:01:56,17.93,31.63,,,,
7810,09/21/2021 20:16:56,16.60,0.81,,,,
7811,09/21/2021 20:31:56,15.23,0.00,,,,
7812,09/21/2021 20:46:56,14.63,0.00,,,,
7813,09/21/2021 21:01:56,14.07,0.00,,,,
7814,09/21/2021 21:16:56,13.60,0.00,,,,
7815,09/21/2021 21:31:56,13.08,0.00,,,,
7816,09/21/2021 21:46:56,12.91,0.00,,,,
7817,09/21/2021 22:01:56,11.97,0.00,,,,
7818,09/21/2021 22:16:56,11.28,0.00,,,,
7819,09/21/2021 22:31:56,10.64,0.00,,,,
7820,09/21/2021 22:46:56,10.25,0.00,,,,
7821,09/21/2021 23:01:56,9.91,0.00,,,,
7822,09/21/2021 23:16:56,9.44,0.00,,,,
7823,09/21/2021 23:31:56,9.35,0.00,,,,
7824,09/21/2021 23:46:56,9.61,0.00,,,,
7825,09/22/2021 00:01:56,9.78,0.00,,,,
7826,09/22/2021 00:16:56,9.86,0.00,,,,
7827,09/22/2021 00:31:56,10.38,0.00,,,,
7828,09/22/2021 00:46:56,9.74,0.40,,,,
7829,09/22/2021 01:01:56,9.39,0.00,,,,
7830,09/22/2021 01:16:56,9.09,0.00,,,,
7831,09/22/2021 01:31:56,8.32,0.00,,,,
7832,09/22/2021 01:46:56,7.20,0.00,,,,
7833,09/22/2021 02:01:56,6.69,0.00,,,,
7834,09/22/2021 02:16:56,6.82,0.00,,,,
7835,09/22/2021 02:31:56,6.22,0.00,,,,
7836,09/22/2021 02:46:56,5.83,0.00,,,,
7837,09/22/2021 03:01:56,5.53,0.00,,,,
7838,09/22/2021 03:16:56,5.45,0.00,,,,
7839,09/22/2021 03:31:56,5.15,0.00,,,,
7840,09/22/2021 03:46:56,4.80,0.00,,,,
7841,09/22/2021 04:01:56,4.72,0.00,,,,
7842,09/22/2021 04:16:56,4.72,0.00,,,,
7843,09/22/2021 04:31:56,4.59,0.00,,,,
7844,09/22/2021 04:46:56,4.46,0.00,,,,
7845,09/22/2021 05:01:56,4.37,0.00,,,,
7846,09/22/2021 05:16:56,4.16,0.00,,,,
7847,09/22/2021 05:31:56,4.03,0.00,,,,
7848,09/22/2021 05:46:56,3.99,0.00,,,,
7849,09/22/2021 06:01:56,3.77,0.00,,,,
7850,09/22/2021 06:16:56,3.64,0.00,,,,
7851,09/22/2021 06:31:56,3.56,0.00,,,,
7852,09/22/2021 06:46:56,3.52,0.00,,,,
7853,09/22/2021 07:01:56,3.47,0.61,,,,
7854,09/22/2021 07:16:56,3.39,20.74,,,,
7855,09/22/2021 07:31:56,3.30,356.16,,,,
7856,09/22/2021 07:46:56,4.24,2295.68,,,,
7857,09/22/2021 08:01:56,7.25,6735.36,,,,
7858,09/22/2021 08:16:56,13.00,13905.92,,,,
7859,09/22/2021 08:31:56,19.43,18227.20,,,,
7860,09/22/2021 08:46:56,24.19,23848.96,,,,
7861,09/22/2021 09:01:56,27.88,28221.44,,,,
7862,09/22/2021 09:16:56,31.19,33587.20,,,,
7863,09/22/2021 09:31:56,31.44,38348.80,,,,
7864,09/22/2021 09:46:56,31.27,41072.64,,,,
7865,09/22/2021 10:01:56,32.94,43745.28,,,,
7866,09/22/2021 10:16:56,35.69,54824.96,,,,
7867,09/22/2021 10:31:56,35.95,51363.84,,,,
7868,09/22/2021 10:46:56,31.27,14873.60,,,,
7869,09/22/2021 11:01:56,37.02,67788.80,,,,
7870,09/22/2021 11:16:56,41.52,72663.04,,,,
7871,09/22/2021 11:31:56,43.63,77557.76,,,,
7872,09/22/2021 11:46:56,45.26,78827.52,,,,
7873,09/22/2021 12:01:56,46.46,79544.32,,,,
7874,09/22/2021 12:16:56,47.92,82350.08,,,,
7875,09/22/2021 12:31:56,47.32,84049.92,,,,
7876,09/22/2021 12:46:56,50.23,86753.28,,,,
7877,09/22/2021 13:01:56,48.39,88432.64,,,,
7878,09/22/2021 13:16:56,49.68,89620.48,,,,
7879,09/22/2021 13:31:56,51.99,91054.08,,,,
7880,09/22/2021 13:46:56,53.02,92487.68,,,,
7881,09/22/2021 14:01:56,54.52,94003.20,,,,
7882,09/22/2021 14:16:56,53.97,93102.08,,,,
7883,09/22/2021 14:31:56,53.19,89374.72,,,,
7884,09/22/2021 14:46:56,53.67,84869.12,,,,
7885,09/22/2021 15:01:56,52.98,80015.36,,,,
7886,09/22/2021 15:16:56,50.92,75141.12,,,,
7887,09/22/2021 15:31:56,49.38,70574.08,,,,
7888,09/22/2021 15:46:56,48.86,66580.48,,,,
7889,09/22/2021 16:01:56,48.43,62566.40,,,,
7890,09/22/2021 16:16:56,46.93,58777.60,,,,
7891,09/22/2021 16:31:56,49.68,62279.68,,,,
7892,09/22/2021 16:46:56,48.00,60641.28,,,,
7893,09/22/2021 17:01:56,38.74,17054.72,,,,
7894,09/22/2021 17:16:56,40.92,42946.56,,,,
7895,09/22/2021 17:31:56,40.45,36085.76,,,,
7896,09/22/2021 17:46:56,38.01,29573.12,,,,
7897,09/22/2021 18:01:56,36.51,24094.72,,,,
7898,09/22/2021 18:16:56,34.83,23715.84,,,,
7899,09/22/2021 18:31:56,33.03,17377.28,,,,
7900,09/22/2021 18:46:56,31.44,13588.48,,,,
7901,09/22/2021 19:01:56,29.56,9633.28,,,,
7902,09/22/2021 19:16:56,27.37,6113.28,,,,
7903,09/22/2021 19:31:56,24.58,2204.16,,,,
7904,09/22/2021 19:46:56,21.40,370.88,,,,
7905,09/22/2021 20:01:56,19.77,19.26,,,,
7906,09/22/2021 20:16:56,18.70,0.40,,,,
7907,09/22/2021 20:31:56,17.54,0.00,,,,
7908,09/22/2021 20:46:56,17.07,0.20,,,,
7909,09/22/2021 21:01:56,16.73,0.00,,,,
7910,09/22/2021 21:16:56,16.60,0.00,,,,
7911,09/22/2021 21:31:56,16.56,0.00,,,,
7912,09/22/2021 21:46:56,16.34,0.00,,,,
7913,09/22/2021 22:01:56,16.08,0.00,,,,
7914,09/22/2021 22:16:56,16.77,0.00,,,,
7915,09/22/2021 22:31:56,16.51,0.00,,,,
7916,09/22/2021 22:46:56,16.69,0.00,,,,
7917,09/22/2021 23:01:56,15.74,0.00,,,,
7918,09/22/2021 23:16:56,15.23,0.00,,,,
7919,09/22/2021 23:31:56,14.80,0.00,,,,
7920,09/22/2021 23:46:56,13.73,0.00,,,,
7921,09/23/2021 00:01:56,12.52,0.00,,,,
7922,09/23/2021 00:16:56,12.31,0.00,,,,
7923,09/23/2021 00:31:56,12.35,0.00,,,,
7924,09/23/2021 00:46:56,12.74,0.00,,,,
7925,09/23/2021 01:01:56,12.78,0.00,,,,
7926,09/23/2021 01:16:56,13.64,0.00,,,,
7927,09/23/2021 01:31:56,14.15,0.00,,,,
7928,09/23/2021 01:46:56,14.41,0.00,,,,
7929,09/23/2021 02:01:56,14.58,0.00,,,,
7930,09/23/2021 02:16:56,14.50,0.00,,,,
7931,09/23/2021 02:31:56,14.33,0.00,,,,
7932,09/23/2021 02:46:56,13.73,0.00,,,,
7933,09/23/2021 03:01:56,13.51,0.00,,,,
7934,09/23/2021 03:16:56,12.87,0.00,,,,
7935,09/23/2021 03:31:56,12.27,0.00,,,,
7936,09/23/2021 03:46:56,11.79,0.00,,,,
7937,09/23/2021 04:01:56,11.24,0.00,,,,
7938,09/23/2021 04:16:56,10.77,0.00,,,,
7939,09/23/2021 04:31:56,11.02,0.00,,,,
7940,09/23/2021 04:46:56,11.41,0.00,,,,
7941,09/23/2021 05:01:56,11.79,0.00,,,,
7942,09/23/2021 05:16:56,11.97,0.00,,,,
7943,09/23/2021 05:31:56,11.88,0.00,,,,
7944,09/23/2021 05:46:56,11.49,0.00,,,,
7945,09/23/2021 06:01:56,10.21,0.00,,,,
7946,09/23/2021 06:16:56,9.61,0.40,,,,
7947,09/23/2021 06:31:56,10.34,0.00,,,,
7948,09/23/2021 06:46:56,11.11,0.00,,,,
7949,09/23/2021 07:01:56,11.41,0.40,,,,
7950,09/23/2021 07:16:56,11.37,17.47,,,,
7951,09/23/2021 07:31:56,10.89,344.80,,,,
7952,09/23/2021 07:46:56,11.49,2102.40,,,,
7953,09/23/2021 08:01:56,13.85,5675.52,,,,
7954,09/23/2021 08:16:56,16.86,8611.84,,,,
7955,09/23/2021 08:31:56,19.65,17658.88,,,,
7956,09/23/2021 08:46:56,23.08,23490.56,,,,
7957,09/23/2021 09:01:56,25.57,27924.48,,,,
7958,09/23/2021 09:16:56,26.94,32409.60,,,,
7959,09/23/2021 09:31:56,29.13,37959.68,,,,
7960,09/23/2021 09:46:56,30.89,40048.64,,,,
7961,09/23/2021 10:01:56,30.89,42024.96,,,,
7962,09/23/2021 10:16:56,32.99,47718.40,,,,
7963,09/23/2021 10:31:56,33.72,41799.68,,,,
7964,09/23/2021 10:46:56,30.71,19624.96,,,,
7965,09/23/2021 11:01:56,37.75,70778.88,,,,
7966,09/23/2021 11:16:56,40.84,55685.12,,,,
7967,09/23/2021 11:31:56,37.32,58408.96,,,,
7968,09/23/2021 11:46:56,40.92,78929.92,,,,
7969,09/23/2021 12:01:56,43.28,78192.64,,,,
7970,09/23/2021 12:16:56,44.06,82124.80,,,,
7971,09/23/2021 12:31:56,44.66,82124.80,,,,
7972,09/23/2021 12:46:56,45.99,87367.68,,,,
7973,09/23/2021 13:01:56,46.76,87982.08,,,,
7974,09/23/2021 13:16:56,44.48,82329.60,,,,
7975,09/23/2021 13:31:56,46.67,89088.00,,,,
7976,09/23/2021 13:46:56,46.54,55664.64,,,,
7977,09/23/2021 14:01:56,49.72,96583.68,,,,
7978,09/23/2021 14:16:56,48.56,94986.24,,,,
7979,09/23/2021 14:31:56,50.49,92405.76,,,,
7980,09/23/2021 14:46:56,50.71,89743.36,,,,
7981,09/23/2021 15:01:56,50.23,88186.88,,,,
7982,09/23/2021 15:16:56,48.26,83292.16,,,,
7983,09/23/2021 15:31:56,49.03,75939.84,,,,
7984,09/23/2021 15:46:56,48.60,67706.88,,,,
7985,09/23/2021 16:01:56,47.62,62955.52,,,,
7986,09/23/2021 16:16:56,45.99,58900.48,,,,
7987,09/23/2021 16:31:56,47.62,72540.16,,,,
7988,09/23/2021 16:46:56,47.02,59494.40,,,,
7989,09/23/2021 17:01:56,39.77,20065.28,,,,
7990,09/23/2021 17:16:56,41.70,40847.36,,,,
7991,09/23/2021 17:31:56,39.55,31324.16,,,,
7992,09/23/2021 17:46:56,39.85,32512.00,,,,
7993,09/23/2021 18:01:56,38.01,25937.92,,,,
7994,09/23/2021 18:16:56,36.93,20981.76,,,,
7995,09/23/2021 18:31:56,35.00,16901.12,,,,
7996,09/23/2021 18:46:56,33.50,13137.92,,,,
7997,09/23/2021 19:01:56,31.53,8174.08,,,,
7998,09/23/2021 19:16:56,28.91,3806.72,,,,
7999,09/23/2021 19:31:56,24.79,1071.68,,,,
8000,09/23/2021 19:46:56,22.99,228.48,,,,
8001,09/23/2021 20:01:56,21.40,10.42,,,,
8002,09/23/2021 20:16:56,20.68,0.20,,,,
8003,09/23/2021 20:31:56,19.99,0.00,,,,
8004,09/23/2021 20:46:56,19.77,0.00,,,,
8005,09/23/2021 21:01:56,18.53,0.00,,,,
8006,09/23/2021 21:16:56,18.36,0.00,,,,
8007,09/23/2021 21:31:56,18.19,0.00,,,,
8008,09/23/2021 21:46:56,18.62,0.00,,,,
8009,09/23/2021 22:01:56,19.05,0.00,,,,
8010,09/23/2021 22:16:56,18.74,0.00,,,,
8011,09/23/2021 22:31:56,18.70,0.00,,,,
8012,09/23/2021 22:46:56,18.74,0.00,,,,
8013,09/23/2021 23:01:56,18.49,0.00,,,,
8014,09/23/2021 23:16:56,18.36,0.00,,,,
8015,09/23/2021 23:31:56,17.59,0.00,,,,
8016,09/23/2021 23:46:56,16.26,0.00,,,,
8017,09/24/2021 00:01:56,15.74,0.00,,,,
8018,09/24/2021 00:16:56,16.21,0.00,,,,
8019,09/24/2021 00:31:56,15.87,0.00,,,,
8020,09/24/2021 00:46:56,15.66,0.00,,,,
8021,09/24/2021 01:01:56,16.13,0.00,,,,
8022,09/24/2021 01:16:56,17.11,0.40,,,,
8023,09/24/2021 01:31:56,17.11,0.00,,,,
8024,09/24/2021 01:46:56,16.99,0.00,,,,
8025,09/24/2021 02:01:56,16.43,0.00,,,,
8026,09/24/2021 02:16:56,15.61,0.00,,,,
8027,09/24/2021 02:31:56,15.91,0.00,,,,
8028,09/24/2021 02:46:56,16.39,0.00,,,,
8029,09/24/2021 03:01:56,16.94,0.00,,,,
8030,09/24/2021 03:16:56,16.73,0.00,,,,
8031,09/24/2021 03:31:56,16.77,0.00,,,,
8032,09/24/2021 03:46:56,17.03,0.00,,,,
8033,09/24/2021 04:01:56,16.94,0.00,,,,
8034,09/24/2021 04:16:56,16.60,0.00,,,,
8035,09/24/2021 04:31:56,15.74,0.00,,,,
8036,09/24/2021 04:46:56,15.23,0.00,,,,
8037,09/24/2021 05:01:56,14.45,0.00,,,,
8038,09/24/2021 05:16:56,13.90,0.00,,,,
8039,09/24/2021 05:31:56,12.70,0.00,,,,
8040,09/24/2021 05:46:56,11.28,0.00,,,,
8041,09/24/2021 06:01:56,10.89,0.00,,,,
8042,09/24/2021 06:16:56,10.72,0.00,,,,
8043,09/24/2021 06:31:56,10.46,0.00,,,,
8044,09/24/2021 06:46:56,10.38,0.00,,,,
8045,09/24/2021 07:01:56,9.74,0.20,,,,
8046,09/24/2021 07:16:56,9.56,8.61,,,,
8047,09/24/2021 07:31:56,9.74,214.56,,,,
8048,09/24/2021 07:46:56,10.55,1380.48,,,,
8049,09/24/2021 08:01:56,12.70,3191.04,,,,
8050,09/24/2021 08:16:56,14.67,4997.12,,,,
8051,09/24/2021 08:31:56,15.36,6287.36,,,,
8052,09/24/2021 08:46:56,18.14,14080.00,,,,
8053,09/24/2021 09:01:56,21.02,15462.40,,,,
8054,09/24/2021 09:16:56,25.87,25292.80,,,,
8055,09/24/2021 09:31:56,30.59,31754.24,,,,
8056,09/24/2021 09:46:56,29.60,30361.60,,,,
8057,09/24/2021 10:01:56,31.40,35246.08,,,,
8058,09/24/2021 10:16:56,25.78,18411.52,,,,
8059,09/24/2021 10:31:56,36.85,48619.52,,,,
8060,09/24/2021 10:46:56,35.82,22978.56,,,,
8061,09/24/2021 11:01:56,42.08,70676.48,,,,
8062,09/24/2021 11:16:56,39.21,76881.92,,,,
8063,09/24/2021 11:31:56,47.45,78602.24,,,,
8064,09/24/2021 11:46:56,46.93,77967.36,,,,
8065,09/24/2021 12:01:56,48.52,79974.40,,,,
8066,09/24/2021 12:16:56,47.96,82595.84,,,,
8067,09/24/2021 12:31:56,48.73,86220.80,,,,
8068,09/24/2021 12:46:56,48.99,73605.12,,,,
8069,09/24/2021 13:01:56,50.23,87818.24,,,,
8070,09/24/2021 13:16:56,50.92,89415.68,,,,
8071,09/24/2021 13:31:56,51.43,90357.76,,,,
8072,09/24/2021 13:46:56,52.08,94044.16,,,,
8073,09/24/2021 14:01:56,52.42,95354.88,,,,
8074,09/24/2021 14:16:56,50.10,75837.44,,,,
8075,09/24/2021 14:31:56,46.33,52756.48,,,,
8076,09/24/2021 14:46:56,51.99,86384.64,,,,
8077,09/24/2021 15:01:56,54.44,81612.80,,,,
8078,09/24/2021 15:16:56,49.16,49848.32,,,,
8079,09/24/2021 15:31:56,52.38,76779.52,,,,
8080,09/24/2021 15:46:56,53.07,68259.84,,,,
8081,09/24/2021 16:01:56,54.18,63180.80,,,,
8082,09/24/2021 16:16:56,51.74,58224.64,,,,
8083,09/24/2021 16:31:56,51.78,69611.52,,,,
8084,09/24/2021 16:46:56,50.19,53432.32,,,,
8085,09/24/2021 17:01:56,42.25,20679.68,,,,
8086,09/24/2021 17:16:56,45.94,41502.72,,,,
8087,09/24/2021 17:31:56,44.79,36065.28,,,,
8088,09/24/2021 17:46:56,42.25,28876.80,,,,
8089,09/24/2021 18:01:56,40.19,24903.68,,,,
8090,09/24/2021 18:16:56,38.74,22814.72,,,,
8091,09/24/2021 18:31:56,37.45,19169.28,,,,
8092,09/24/2021 18:46:56,35.00,12968.96,,,,
8093,09/24/2021 19:01:56,33.20,9364.48,,,,
8094,09/24/2021 19:16:56,30.84,5544.96,,,,
8095,09/24/2021 19:31:56,27.32,1584.00,,,,
8096,09/24/2021 19:46:56,22.95,227.84,,,,
8097,09/24/2021 20:01:56,20.76,8.99,,,,
8098,09/24/2021 20:16:56,18.62,0.20,,,,
8099,09/24/2021 20:31:56,17.97,0.00,,,,
8100,09/24/2021 20:46:56,17.37,0.00,,,,
8101,09/24/2021 21:01:56,16.94,0.00,,,,
8102,09/24/2021 21:16:56,16.21,0.00,,,,
8103,09/24/2021 21:31:56,15.23,0.00,,,,
8104,09/24/2021 21:46:56,15.06,0.00,,,,
8105,09/24/2021 22:01:56,14.63,0.00,,,,
8106,09/24/2021 22:16:56,14.97,0.00,,,,
8107,09/24/2021 22:31:56,15.14,0.00,,,,
8108,09/24/2021 22:46:56,16.43,0.00,,,,
8109,09/24/2021 23:01:56,17.24,0.00,,,,
8110,09/24/2021 23:16:56,17.59,0.00,,,,
8111,09/24/2021 23:31:56,17.72,0.00,,,,
8112,09/24/2021 23:46:56,17.46,0.00,,,,
8113,09/25/2021 00:01:56,17.37,0.00,,,,
8114,09/25/2021 00:16:56,17.84,0.00,,,,
8115,09/25/2021 00:31:56,18.10,0.00,,,,
8116,09/25/2021 00:46:56,17.72,0.00,,,,
8117,09/25/2021 01:01:56,17.54,0.00,,,,
8118,09/25/2021 01:16:56,17.16,0.00,,,,
8119,09/25/2021 01:31:56,16.90,0.00,,,,
8120,09/25/2021 01:46:56,15.91,0.00,,,,
8121,09/25/2021 02:01:56,14.75,0.00,,,,
8122,09/25/2021 02:16:56,14.03,0.00,,,,
8123,09/25/2021 02:31:56,12.91,0.00,,,,
8124,09/25/2021 02:46:56,12.74,0.00,,,,
8125,09/25/2021 03:01:56,11.75,0.00,,,,
8126,09/25/2021 03:16:56,11.19,0.00,,,,
8127,09/25/2021 03:31:56,10.42,0.00,,,,
8128,09/25/2021 03:46:56,9.56,0.00,,,,
8129,09/25/2021 04:01:56,8.96,0.00,,,,
8130,09/25/2021 04:16:56,8.62,0.00,,,,
8131,09/25/2021 04:31:56,8.41,0.00,,,,
8132,09/25/2021 04:46:56,8.19,0.00,,,,
8133,09/25/2021 05:01:56,8.11,0.00,,,,
8134,09/25/2021 05:16:56,8.28,0.00,,,,
8135,09/25/2021 05:31:56,8.11,0.00,,,,
8136,09/25/2021 05:46:56,7.81,0.00,,,,
8137,09/25/2021 06:01:56,7.55,0.00,,,,
8138,09/25/2021 06:16:56,7.25,0.40,,,,
8139,09/25/2021 06:31:56,7.12,0.00,,,,
8140,09/25/2021 06:46:56,6.95,0.00,,,,
8141,09/25/2021 07:01:56,6.65,0.20,,,,
8142,09/25/2021 07:16:56,6.48,11.24,,,,
8143,09/25/2021 07:31:56,6.35,245.28,,,,
8144,09/25/2021 07:46:56,6.82,1545.60,,,,
8145,09/25/2021 08:01:56,9.22,4953.60,,,,
8146,09/25/2021 08:16:56,14.80,12308.48,,,,
8147,09/25/2021 08:31:56,21.23,16747.52,,,,
8148,09/25/2021 08:46:56,26.38,22661.12,,,,
8149,09/25/2021 09:01:56,30.76,27678.72,,,,
8150,09/25/2021 09:16:56,34.40,31354.88,,,,
8151,09/25/2021 09:31:56,37.79,37335.04,,,,
8152,09/25/2021 09:46:56,40.28,40540.16,,,,
8153,09/25/2021 10:01:56,41.35,42967.04,,,,
8154,09/25/2021 10:16:56,45.21,54681.60,,,,
8155,09/25/2021 10:31:56,46.03,49745.92,,,,
8156,09/25/2021 10:46:56,42.21,17853.44,,,,
8157,09/25/2021 11:01:56,45.47,66498.56,,,,
8158,09/25/2021 11:16:56,49.93,71106.56,,,,
8159,09/25/2021 11:31:56,53.58,73932.80,,,,
8160,09/25/2021 11:46:56,54.74,75366.40,,,,
8161,09/25/2021 12:01:56,55.04,77148.16,,,,
8162,09/25/2021 12:16:56,55.60,79667.20,,,,
8163,09/25/2021 12:31:56,56.93,81612.80,,,,
8164,09/25/2021 12:46:56,57.44,83374.08,,,,
8165,09/25/2021 13:01:56,56.88,85729.28,,,,
8166,09/25/2021 13:16:56,55.51,87777.28,,,,
8167,09/25/2021 13:31:56,57.66,70656.00,,,,
