#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
17032,12/26/2021 20:09:37,22.26,0.00,,,,
17033,12/26/2021 20:24:37,22.43,12.04,,,,
17034,12/26/2021 20:39:37,22.65,0.20,,,,
17035,12/26/2021 20:54:37,22.78,0.00,,,,
17036,12/26/2021 21:09:37,22.73,0.00,,,,
17037,12/26/2021 21:24:37,22.43,0.00,,,,
17038,12/26/2021 21:39:37,22.13,11.83,,,,
17039,12/26/2021 21:54:37,21.96,0.00,,,,
17040,12/26/2021 22:09:37,21.79,0.00,,,,
17041,12/26/2021 22:24:37,21.88,0.00,,,,
17042,12/26/2021 22:39:37,22.05,0.00,,,,
17043,12/26/2021 22:54:37,22.22,0.00,,,,
17044,12/26/2021 23:09:37,22.39,0.00,,,,
17045,12/26/2021 23:24:37,22.52,0.00,,,,
17046,12/26/2021 23:39:37,22.56,0.00,,,,
17047,12/26/2021 23:54:37,22.31,0.00,,,,
17048,12/27/2021 00:09:37,22.01,0.00,,,,
17049,12/27/2021 00:24:37,21.75,0.00,,,,
17050,12/27/2021 00:39:37,21.66,0.00,,,,
17051,12/27/2021 00:54:37,21.75,0.00,,,,
17052,12/27/2021 01:09:37,21.88,0.00,,,,
17053,12/27/2021 01:24:37,22.05,12.04,,,,
17054,12/27/2021 01:39:37,22.31,0.00,,,,
17055,12/27/2021 01:54:37,22.35,0.00,,,,
17056,12/27/2021 02:09:37,22.13,0.00,,,,
17057,12/27/2021 02:24:37,21.88,0.00,,,,
17058,12/27/2021 02:39:37,21.62,0.00,,,,
17059,12/27/2021 02:54:37,21.49,12.04,,,,
17060,12/27/2021 03:09:37,21.53,11.83,,,,
17061,12/27/2021 03:24:37,21.58,11.83,,,,
17062,12/27/2021 03:39:37,21.70,11.62,,,,
17063,12/27/2021 03:54:37,21.92,11.62,,,,
17064,12/27/2021 04:09:37,22.13,0.00,,,,
17065,12/27/2021 04:24:37,22.09,0.00,,,,
17066,12/27/2021 04:39:37,21.92,0.00,,,,
17067,12/27/2021 04:54:37,21.62,0.00,,,,
17068,12/27/2021 05:09:37,21.40,0.00,,,,
17069,12/27/2021 05:24:37,21.23,0.00,,,,
17070,12/27/2021 05:39:37,21.23,0.00,,,,
17071,12/27/2021 05:54:37,21.36,0.00,,,,
17072,12/27/2021 06:09:37,21.49,0.00,,,,
17073,12/27/2021 06:24:37,21.70,11.83,,,,
17074,12/27/2021 06:39:37,21.83,0.00,,,,
17075,12/27/2021 06:54:37,21.79,0.00,,,,
17076,12/27/2021 07:09:37,21.66,11.83,,,,
17077,12/27/2021 07:24:37,21.45,0.00,,,,
17078,12/27/2021 07:39:37,21.28,0.00,,,,
17079,12/27/2021 07:54:37,21.10,0.62,,,,
17080,12/27/2021 08:09:37,21.06,2.49,,,,
17081,12/27/2021 08:24:37,21.19,3.32,,,,
17082,12/27/2021 08:39:37,21.28,18.27,,,,
17083,12/27/2021 08:54:37,21.53,8.92,,,,
17084,12/27/2021 09:09:37,21.62,20.58,,,,
17085,12/27/2021 09:24:37,21.62,135.16,,,,
17086,12/27/2021 09:39:37,21.53,167.52,,,,
17087,12/27/2021 09:54:37,21.36,23.72,,,,
17088,12/27/2021 10:09:37,21.19,23.48,,,,
17089,12/27/2021 10:24:37,21.02,19.12,,,,
17090,12/27/2021 10:39:37,20.93,19.75,,,,
17091,12/27/2021 10:54:37,21.02,34.10,,,,
17092,12/27/2021 11:09:37,21.28,21.20,,,,
17093,12/27/2021 11:24:37,21.45,29.35,,,,
17094,12/27/2021 11:39:37,21.66,15.80,,,,
17095,12/27/2021 11:54:37,21.79,15.57,,,,
17096,12/27/2021 12:09:37,21.66,16.01,,,,
17097,12/27/2021 12:24:37,21.40,17.85,,,,
17098,12/27/2021 12:39:37,21.19,18.47,,,,
17099,12/27/2021 12:54:37,20.93,13.28,,,,
17100,12/27/2021 13:09:37,20.89,11.62,,,,
17101,12/27/2021 13:24:37,20.98,11.00,,,,
17102,12/27/2021 13:39:37,21.15,28.28,,,,
17103,12/27/2021 13:54:37,21.40,29.35,,,,
17104,12/27/2021 14:09:37,21.66,13.49,,,,
17105,12/27/2021 14:24:37,21.83,12.66,,,,
17106,12/27/2021 14:39:37,21.66,9.13,,,,
17107,12/27/2021 14:54:37,21.58,13.08,,,,
17108,12/27/2021 15:09:37,21.32,12.24,,,,
17109,12/27/2021 15:24:37,21.15,12.24,,,,
17110,12/27/2021 15:39:37,20.98,11.00,,,,
17111,12/27/2021 15:54:37,21.02,12.87,,,,
17112,12/27/2021 16:09:37,21.10,11.83,,,,
17113,12/27/2021 16:24:37,21.32,23.48,,,,
17114,12/27/2021 16:39:37,21.58,8.51,,,,
17115,12/27/2021 16:54:37,21.75,4.15,,,,
17116,12/27/2021 17:09:37,21.79,6.22,,,,
17117,12/27/2021 17:24:37,21.62,2.69,,,,
17118,12/27/2021 17:39:37,21.40,1.03,,,,
17119,12/27/2021 17:54:37,21.19,12.24,,,,
17120,12/27/2021 18:09:37,20.98,0.00,,,,
17121,12/27/2021 18:24:37,20.98,11.83,,,,
17122,12/27/2021 18:39:37,21.02,11.83,,,,
17123,12/27/2021 18:54:37,21.23,11.62,,,,
17124,12/27/2021 19:09:37,21.49,11.62,,,,
17125,12/27/2021 19:24:37,21.66,11.62,,,,
17126,12/27/2021 19:39:37,21.83,11.62,,,,
17127,12/27/2021 19:54:37,21.75,11.62,,,,
17128,12/27/2021 20:09:37,21.49,11.62,,,,
17129,12/27/2021 20:24:37,21.36,11.62,,,,
17130,12/27/2021 20:39:37,21.15,11.62,,,,
17131,12/27/2021 20:54:37,21.02,11.62,,,,
17132,12/27/2021 21:09:37,21.10,11.62,,,,
17133,12/27/2021 21:24:37,21.28,11.62,,,,
17134,12/27/2021 21:39:37,21.45,11.62,,,,
17135,12/27/2021 21:54:37,21.62,11.62,,,,
17136,12/27/2021 22:09:37,21.75,11.62,,,,
17137,12/27/2021 22:24:37,21.66,11.62,,,,
17138,12/27/2021 22:39:37,21.45,11.62,,,,
17139,12/27/2021 22:54:37,21.28,11.62,,,,
17140,12/27/2021 23:09:37,21.10,0.00,,,,
17141,12/27/2021 23:24:37,20.93,0.20,,,,
17142,12/27/2021 23:39:37,21.02,12.04,,,,
17143,12/27/2021 23:54:37,21.15,11.83,,,,
17144,12/28/2021 00:09:37,21.40,11.62,,,,
17145,12/28/2021 00:24:37,21.58,11.62,,,,
17146,12/28/2021 00:39:37,21.75,11.62,,,,
17147,12/28/2021 00:54:37,21.58,11.62,,,,
17148,12/28/2021 01:09:37,21.36,11.62,,,,
17149,12/28/2021 01:24:37,21.19,11.62,,,,
17150,12/28/2021 01:39:37,20.98,11.62,,,,
17151,12/28/2021 01:54:37,20.89,0.00,,,,
17152,12/28/2021 02:09:37,20.93,0.00,,,,
17153,12/28/2021 02:24:37,21.15,0.00,,,,
17154,12/28/2021 02:39:37,21.36,0.00,,,,
17155,12/28/2021 02:54:37,21.58,11.83,,,,
17156,12/28/2021 03:09:37,21.70,0.00,,,,
17157,12/28/2021 03:24:37,21.53,0.00,,,,
17158,12/28/2021 03:39:37,21.23,0.00,,,,
17159,12/28/2021 03:54:37,21.06,0.00,,,,
17160,12/28/2021 04:09:37,20.89,0.00,,,,
17161,12/28/2021 04:24:37,20.80,0.00,,,,
17162,12/28/2021 04:39:37,20.85,12.04,,,,
17163,12/28/2021 04:54:37,20.98,0.00,,,,
17164,12/28/2021 05:09:37,21.28,11.83,,,,
17165,12/28/2021 05:24:37,21.49,0.00,,,,
17166,12/28/2021 05:39:37,21.62,0.00,,,,
17167,12/28/2021 05:54:37,21.45,0.00,,,,
17168,12/28/2021 06:09:37,21.23,0.00,,,,
17169,12/28/2021 06:24:37,21.06,0.00,,,,
17170,12/28/2021 06:39:37,20.80,12.04,,,,
17171,12/28/2021 06:54:37,20.76,0.00,,,,
17172,12/28/2021 07:09:37,20.80,11.83,,,,
17173,12/28/2021 07:24:37,21.02,11.83,,,,
17174,12/28/2021 07:39:37,21.23,11.83,,,,
17175,12/28/2021 07:54:37,21.40,0.62,,,,
17176,12/28/2021 08:09:37,21.53,2.49,,,,
17177,12/28/2021 08:24:37,21.36,5.60,,,,
17178,12/28/2021 08:39:37,21.19,20.99,,,,
17179,12/28/2021 08:54:37,21.02,12.04,,,,
17180,12/28/2021 09:09:37,20.85,93.40,,,,
17181,12/28/2021 09:24:37,20.72,121.76,,,,
17182,12/28/2021 09:39:37,20.85,151.76,,,,
17183,12/28/2021 09:54:37,21.10,140.04,,,,
17184,12/28/2021 10:09:37,21.45,140.04,,,,
17185,12/28/2021 10:24:37,21.70,140.84,,,,
17186,12/28/2021 10:39:37,21.96,115.92,,,,
17187,12/28/2021 10:54:37,21.83,102.64,,,,
17188,12/28/2021 11:09:37,21.66,88.44,,,,
17189,12/28/2021 11:24:37,21.49,78.84,,,,
17190,12/28/2021 11:39:37,21.36,75.46,,,,
17191,12/28/2021 11:54:37,21.23,76.34,,,,
17192,12/28/2021 12:09:37,21.23,80.14,,,,
17193,12/28/2021 12:24:37,21.45,89.24,,,,
17194,12/28/2021 12:39:37,21.75,104.32,,,,
17195,12/28/2021 12:54:37,22.01,122.60,,,,
17196,12/28/2021 13:09:37,22.26,110.96,,,,
17197,12/28/2021 13:24:37,22.48,118.44,,,,
17198,12/28/2021 13:39:37,22.43,106.80,,,,
17199,12/28/2021 13:54:37,22.26,178.40,,,,
17200,12/28/2021 14:09:37,22.09,190.96,,,,
17201,12/28/2021 14:24:37,22.01,213.60,,,,
17202,12/28/2021 14:39:37,21.83,68.82,,,,
17203,12/28/2021 14:54:37,21.79,66.74,,,,
17204,12/28/2021 15:09:37,22.01,99.24,,,,
17205,12/28/2021 15:24:37,22.18,100.04,,,,
17206,12/28/2021 15:39:37,22.39,88.44,,,,
17207,12/28/2021 15:54:37,22.61,44.10,,,,
17208,12/28/2021 16:09:37,22.65,54.12,,,,
17209,12/28/2021 16:24:37,22.52,166.72,,,,
17210,12/28/2021 16:39:37,22.26,96.72,,,,
17211,12/28/2021 16:54:37,22.01,24.34,,,,
17212,12/28/2021 17:09:37,21.79,18.91,,,,
17213,12/28/2021 17:24:37,21.70,15.80,,,,
17214,12/28/2021 17:39:37,21.83,13.49,,,,
17215,12/28/2021 17:54:37,21.96,12.04,,,,
17216,12/28/2021 18:09:37,22.22,11.62,,,,
17217,12/28/2021 18:24:37,22.43,11.62,,,,
17218,12/28/2021 18:39:37,22.56,11.62,,,,
17219,12/28/2021 18:54:37,22.39,0.00,,,,
17220,12/28/2021 19:09:37,22.09,0.00,,,,
17221,12/28/2021 19:24:37,21.83,0.00,,,,
17222,12/28/2021 19:39:37,21.66,0.00,,,,
17223,12/28/2021 19:54:37,21.49,0.00,,,,
17224,12/28/2021 20:09:37,21.58,0.00,,,,
17225,12/28/2021 20:24:37,21.70,0.00,,,,
17226,12/28/2021 20:39:37,21.88,0.00,,,,
17227,12/28/2021 20:54:37,22.13,0.00,,,,
17228,12/28/2021 21:09:37,22.31,0.00,,,,
17229,12/28/2021 21:24:37,22.26,12.04,,,,
17230,12/28/2021 21:39:37,22.09,11.83,,,,
17231,12/28/2021 21:54:37,21.79,11.83,,,,
17232,12/28/2021 22:09:37,21.58,11.62,,,,
17233,12/28/2021 22:24:37,21.36,11.62,,,,
17234,12/28/2021 22:39:37,21.32,11.62,,,,
17235,12/28/2021 22:54:37,21.40,11.62,,,,
17236,12/28/2021 23:09:37,21.66,11.62,,,,
17237,12/28/2021 23:24:37,21.83,11.62,,,,
17238,12/28/2021 23:39:37,22.01,11.62,,,,
17239,12/28/2021 23:54:37,22.05,11.62,,,,
17240,12/29/2021 00:09:37,21.92,11.62,,,,
17241,12/29/2021 00:24:37,21.66,11.62,,,,
17242,12/29/2021 00:39:37,21.45,11.62,,,,
17243,12/29/2021 00:54:37,21.28,11.62,,,,
17244,12/29/2021 01:09:37,21.19,11.62,,,,
17245,12/29/2021 01:24:37,21.23,0.00,,,,
17246,12/29/2021 01:39:37,21.36,0.00,,,,
17247,12/29/2021 01:54:37,21.58,0.00,,,,
17248,12/29/2021 02:09:37,21.75,0.00,,,,
17249,12/29/2021 02:24:37,21.88,0.20,,,,
17250,12/29/2021 02:39:37,21.79,0.00,,,,
17251,12/29/2021 02:54:37,21.58,0.00,,,,
17252,12/29/2021 03:09:37,21.32,12.04,,,,
17253,12/29/2021 03:24:37,21.15,0.00,,,,
17254,12/29/2021 03:39:37,21.02,0.00,,,,
17255,12/29/2021 03:54:37,21.06,0.00,,,,
17256,12/29/2021 04:09:37,21.19,12.04,,,,
17257,12/29/2021 04:24:37,21.40,11.83,,,,
17258,12/29/2021 04:39:37,21.53,0.00,,,,
17259,12/29/2021 04:54:37,21.70,0.00,,,,
17260,12/29/2021 05:09:37,21.62,0.00,,,,
17261,12/29/2021 05:24:37,21.40,12.04,,,,
17262,12/29/2021 05:39:37,21.19,11.83,,,,
17263,12/29/2021 05:54:37,20.98,0.00,,,,
17264,12/29/2021 06:09:37,20.85,0.00,,,,
17265,12/29/2021 06:24:37,21.02,0.00,,,,
17266,12/29/2021 06:39:37,21.19,0.00,,,,
17267,12/29/2021 06:54:37,21.45,11.83,,,,
17268,12/29/2021 07:09:37,21.62,0.00,,,,
17269,12/29/2021 07:24:37,21.66,0.00,,,,
17270,12/29/2021 07:39:37,21.40,0.00,,,,
17271,12/29/2021 07:54:37,21.23,0.83,,,,
17272,12/29/2021 08:09:37,20.98,3.32,,,,
17273,12/29/2021 08:24:37,20.76,5.81,,,,
17274,12/29/2021 08:39:37,20.76,9.13,,,,
17275,12/29/2021 08:54:37,20.80,11.83,,,,
17276,12/29/2021 09:09:37,20.98,100.04,,,,
17277,12/29/2021 09:24:37,21.28,130.88,,,,
17278,12/29/2021 09:39:37,21.58,140.04,,,,
17279,12/29/2021 09:54:37,21.75,140.04,,,,
17280,12/29/2021 10:09:37,21.66,139.20,,,,
17281,12/29/2021 10:24:37,21.53,127.68,,,,
17282,12/29/2021 10:39:37,21.36,116.76,,,,
17283,12/29/2021 10:54:37,21.23,101.80,,,,
17284,12/29/2021 11:09:37,21.06,100.88,,,,
17285,12/29/2021 11:24:37,21.10,90.08,,,,
17286,12/29/2021 11:39:37,21.28,85.12,,,,
17287,12/29/2021 11:54:37,21.62,86.76,,,,
17288,12/29/2021 12:09:37,21.88,90.08,,,,
17289,12/29/2021 12:24:37,22.09,99.24,,,,
17290,12/29/2021 12:39:37,22.26,100.88,,,,
17291,12/29/2021 12:54:37,22.22,110.96,,,,
17292,12/29/2021 13:09:37,22.09,125.16,,,,
17293,12/29/2021 13:24:37,21.96,145.12,,,,
17294,12/29/2021 13:39:37,21.83,165.04,,,,
17295,12/29/2021 13:54:37,21.75,180.08,,,,
17296,12/29/2021 14:09:37,21.88,190.16,,,,
17297,12/29/2021 14:24:37,22.05,200.96,,,,
17298,12/29/2021 14:39:37,22.31,224.40,,,,
17299,12/29/2021 14:54:37,22.61,243.68,,,,
17300,12/29/2021 15:09:37,22.82,260.32,,,,
17301,12/29/2021 15:24:37,22.86,270.32,,,,
17302,12/29/2021 15:39:37,22.73,272.80,,,,
17303,12/29/2021 15:54:37,22.56,271.12,,,,
17304,12/29/2021 16:09:37,22.35,249.52,,,,
17305,12/29/2021 16:24:37,22.13,228.56,,,,
17306,12/29/2021 16:39:37,21.96,200.08,,,,
17307,12/29/2021 16:54:37,22.09,168.32,,,,
17308,12/29/2021 17:09:37,22.22,117.60,,,,
17309,12/29/2021 17:24:37,22.52,59.58,,,,
17310,12/29/2021 17:39:37,22.61,15.59,,,,
17311,12/29/2021 17:54:37,22.82,0.83,,,,
17312,12/29/2021 18:09:37,22.82,0.00,,,,
17313,12/29/2021 18:24:37,22.52,12.04,,,,
17314,12/29/2021 18:39:37,22.31,11.83,,,,
17315,12/29/2021 18:54:37,22.01,11.83,,,,
17316,12/29/2021 19:09:37,21.88,11.83,,,,
17317,12/29/2021 19:24:37,21.88,0.00,,,,
17318,12/29/2021 19:39:37,21.92,0.00,,,,
17319,12/29/2021 19:54:37,22.13,0.00,,,,
17320,12/29/2021 20:09:37,22.31,11.83,,,,
17321,12/29/2021 20:24:37,22.43,11.83,,,,
17322,12/29/2021 20:39:37,22.61,11.62,,,,
17323,12/29/2021 20:54:37,22.48,11.62,,,,
17324,12/29/2021 21:09:37,22.26,11.62,,,,
17325,12/29/2021 21:24:37,21.96,11.62,,,,
17326,12/29/2021 21:39:37,21.66,11.62,,,,
17327,12/29/2021 21:54:37,21.53,11.62,,,,
17328,12/29/2021 22:09:37,21.58,11.62,,,,
17329,12/29/2021 22:24:37,21.70,11.62,,,,
17330,12/29/2021 22:39:37,21.79,11.62,,,,
17331,12/29/2021 22:54:37,21.96,11.62,,,,
17332,12/29/2021 23:09:37,22.09,11.62,,,,
17333,12/29/2021 23:24:37,22.05,11.62,,,,
17334,12/29/2021 23:39:37,21.83,11.62,,,,
17335,12/29/2021 23:54:37,21.58,11.62,,,,
17336,12/30/2021 00:09:37,21.32,11.62,,,,
17337,12/30/2021 00:24:37,21.19,11.62,,,,
17338,12/30/2021 00:39:37,21.23,11.62,,,,
17339,12/30/2021 00:54:37,21.45,11.62,,,,
17340,12/30/2021 01:09:37,21.66,11.41,,,,
17341,12/30/2021 01:24:37,21.79,11.41,,,,
17342,12/30/2021 01:39:37,21.83,11.41,,,,
17343,12/30/2021 01:54:37,21.62,11.41,,,,
17344,12/30/2021 02:09:37,21.36,11.62,,,,
17345,12/30/2021 02:24:37,21.19,0.00,,,,
17346,12/30/2021 02:39:37,20.93,0.00,,,,
17347,12/30/2021 02:54:37,20.89,0.00,,,,
17348,12/30/2021 03:09:37,20.98,11.83,,,,
17349,12/30/2021 03:24:37,21.19,11.62,,,,
17350,12/30/2021 03:39:37,21.40,11.62,,,,
17351,12/30/2021 03:54:37,21.58,0.00,,,,
17352,12/30/2021 04:09:37,21.49,11.62,,,,
17353,12/30/2021 04:24:37,21.28,11.62,,,,
17354,12/30/2021 04:39:37,20.93,0.00,,,,
17355,12/30/2021 04:54:37,20.80,0.00,,,,
17356,12/30/2021 05:09:37,20.55,0.20,,,,
17357,12/30/2021 05:24:37,20.63,0.00,,,,
17358,12/30/2021 05:39:37,20.80,11.83,,,,
17359,12/30/2021 05:54:37,21.02,0.00,,,,
17360,12/30/2021 06:09:37,21.19,0.00,,,,
17361,12/30/2021 06:24:37,21.19,0.00,,,,
17362,12/30/2021 06:39:37,21.02,0.00,,,,
17363,12/30/2021 06:54:37,20.76,0.00,,,,
17364,12/30/2021 07:09:37,20.55,0.00,,,,
17365,12/30/2021 07:24:37,20.37,0.00,,,,
17366,12/30/2021 07:39:37,20.42,12.04,,,,
17367,12/30/2021 07:54:37,20.63,12.87,,,,
17368,12/30/2021 08:09:37,20.85,15.57,,,,
17369,12/30/2021 08:24:37,21.02,18.68,,,,
17370,12/30/2021 08:39:37,21.02,20.99,,,,
17371,12/30/2021 08:54:37,20.80,25.17,,,,
17372,12/30/2021 09:09:37,20.59,77.96,,,,
17373,12/30/2021 09:24:37,20.46,61.30,,,,
17374,12/30/2021 09:39:37,20.25,63.36,,,,
17375,12/30/2021 09:54:37,20.16,56.30,,,,
17376,12/30/2021 10:09:37,20.29,37.47,,,,
17377,12/30/2021 10:24:37,20.42,47.48,,,,
17378,12/30/2021 10:39:37,20.68,47.90,,,,
17379,12/30/2021 10:54:37,20.93,52.06,,,,
17380,12/30/2021 11:09:37,21.02,65.44,,,,
17381,12/30/2021 11:24:37,21.10,44.10,,,,
17382,12/30/2021 11:39:37,20.98,44.52,,,,
17383,12/30/2021 11:54:37,20.80,46.18,,,,
17384,12/30/2021 12:09:37,20.63,34.93,,,,
17385,12/30/2021 12:24:37,20.50,34.93,,,,
17386,12/30/2021 12:39:37,20.37,35.76,,,,
17387,12/30/2021 12:54:37,20.37,85.92,,,,
17388,12/30/2021 13:09:37,20.63,66.28,,,,
17389,12/30/2021 13:24:37,21.02,54.54,,,,
17390,12/30/2021 13:39:37,21.32,62.06,,,,
17391,12/30/2021 13:54:37,21.62,89.24,,,,
17392,12/30/2021 14:09:37,21.62,181.76,,,,
17393,12/30/2021 14:24:37,21.45,150.92,,,,
17394,12/30/2021 14:39:37,21.28,157.56,,,,
17395,12/30/2021 14:54:37,21.15,215.28,,,,
17396,12/30/2021 15:09:37,21.02,276.96,,,,
17397,12/30/2021 15:24:37,20.98,49.14,,,,
17398,12/30/2021 15:39:37,21.06,47.02,,,,
17399,12/30/2021 15:54:37,21.23,49.98,,,,
17400,12/30/2021 16:09:37,21.49,164.16,,,,
17401,12/30/2021 16:24:37,21.75,110.96,,,,
17402,12/30/2021 16:39:37,22.01,201.76,,,,
17403,12/30/2021 16:54:37,22.01,23.48,,,,
17404,12/30/2021 17:09:37,21.83,13.70,,,,
17405,12/30/2021 17:24:37,21.53,8.30,,,,
17406,12/30/2021 17:39:37,21.32,1.24,,,,
17407,12/30/2021 17:54:37,21.10,0.20,,,,
17408,12/30/2021 18:09:37,21.10,0.00,,,,
17409,12/30/2021 18:24:37,21.23,12.24,,,,
17410,12/30/2021 18:39:37,21.40,11.83,,,,
17411,12/30/2021 18:54:37,21.66,0.00,,,,
17412,12/30/2021 19:09:37,21.88,0.00,,,,
17413,12/30/2021 19:24:37,21.96,0.00,,,,
17414,12/30/2021 19:39:37,21.83,0.00,,,,
17415,12/30/2021 19:54:37,21.62,0.00,,,,
17416,12/30/2021 20:09:37,21.32,0.00,,,,
17417,12/30/2021 20:24:37,21.06,0.00,,,,
17418,12/30/2021 20:39:37,20.98,0.00,,,,
17419,12/30/2021 20:54:37,21.02,12.04,,,,
17420,12/30/2021 21:09:37,21.19,11.83,,,,
17421,12/30/2021 21:24:37,21.40,11.62,,,,
17422,12/30/2021 21:39:37,21.58,11.62,,,,
17423,12/30/2021 21:54:37,21.83,11.62,,,,
17424,12/30/2021 22:09:37,21.83,11.62,,,,
17425,12/30/2021 22:24:37,21.66,11.62,,,,
17426,12/30/2021 22:39:37,21.36,11.62,,,,
17427,12/30/2021 22:54:37,21.15,11.62,,,,
17428,12/30/2021 23:09:37,20.98,12.04,,,,
17429,12/30/2021 23:24:37,20.93,11.62,,,,
17430,12/30/2021 23:39:37,20.98,11.62,,,,
17431,12/30/2021 23:54:37,21.19,11.62,,,,
17432,12/31/2021 00:09:37,21.36,11.62,,,,
17433,12/31/2021 00:24:37,21.58,11.62,,,,
17434,12/31/2021 00:39:37,21.70,11.62,,,,
17435,12/31/2021 00:54:37,21.53,11.62,,,,
17436,12/31/2021 01:09:37,21.36,11.62,,,,
17437,12/31/2021 01:24:37,21.15,11.62,,,,
17438,12/31/2021 01:39:37,20.98,11.62,,,,
17439,12/31/2021 01:54:37,20.85,11.62,,,,
17440,12/31/2021 02:09:37,20.93,11.62,,,,
17441,12/31/2021 02:24:37,21.06,11.62,,,,
17442,12/31/2021 02:39:37,21.32,11.62,,,,
17443,12/31/2021 02:54:37,21.49,0.00,,,,
17444,12/31/2021 03:09:37,21.58,0.00,,,,
17445,12/31/2021 03:24:37,21.40,0.00,,,,
17446,12/31/2021 03:39:37,21.19,11.83,,,,
17447,12/31/2021 03:54:37,21.02,0.00,,,,
17448,12/31/2021 04:09:37,20.76,0.00,,,,
17449,12/31/2021 04:24:37,20.68,0.00,,,,
17450,12/31/2021 04:39:37,20.76,0.00,,,,
17451,12/31/2021 04:54:37,20.93,11.83,,,,
17452,12/31/2021 05:09:37,21.19,11.62,,,,
17453,12/31/2021 05:24:37,21.49,11.62,,,,
17454,12/31/2021 05:39:37,21.49,0.00,,,,
17455,12/31/2021 05:54:37,21.32,0.00,,,,
17456,12/31/2021 06:09:37,21.15,0.00,,,,
17457,12/31/2021 06:24:37,20.89,0.00,,,,
17458,12/31/2021 06:39:37,20.68,0.00,,,,
17459,12/31/2021 06:54:37,20.59,0.00,,,,
17460,12/31/2021 07:09:37,20.68,12.04,,,,
17461,12/31/2021 07:24:37,20.89,11.83,,,,
17462,12/31/2021 07:39:37,21.15,11.62,,,,
17463,12/31/2021 07:54:37,21.40,11.83,,,,
17464,12/31/2021 08:09:37,21.40,0.83,,,,
17465,12/31/2021 08:24:37,21.28,0.41,,,,
17466,12/31/2021 08:39:37,21.10,1.45,,,,
17467,12/31/2021 08:54:37,20.89,2.07,,,,
17468,12/31/2021 09:09:37,20.63,3.73,,,,
17469,12/31/2021 09:24:37,20.63,4.56,,,,
17470,12/31/2021 09:39:37,20.68,7.47,,,,
17471,12/31/2021 09:54:37,20.93,19.12,,,,
17472,12/31/2021 10:09:37,21.15,27.66,,,,
17473,12/31/2021 10:24:37,21.36,22.86,,,,
17474,12/31/2021 10:39:37,21.49,14.94,,,,
17475,12/31/2021 10:54:37,21.40,28.72,,,,
17476,12/31/2021 11:09:37,21.23,25.38,,,,
17477,12/31/2021 11:24:37,21.06,17.02,,,,
17478,12/31/2021 11:39:37,20.85,14.74,,,,
17479,12/31/2021 11:54:37,20.76,10.38,,,,
17480,12/31/2021 12:09:37,20.76,10.58,,,,
17481,12/31/2021 12:24:37,20.89,23.69,,,,
17482,12/31/2021 12:39:37,21.10,22.03,,,,
17483,12/31/2021 12:54:37,21.28,22.44,,,,
17484,12/31/2021 13:09:37,21.49,10.58,,,,
17485,12/31/2021 13:24:37,21.62,7.26,,,,
17486,12/31/2021 13:39:37,21.45,9.34,,,,
17487,12/31/2021 13:54:37,21.32,12.66,,,,
17488,12/31/2021 14:09:37,21.10,6.64,,,,
17489,12/31/2021 14:24:37,20.98,7.68,,,,
17490,12/31/2021 14:39:37,20.85,4.56,,,,
17491,12/31/2021 14:54:37,20.72,4.77,,,,
17492,12/31/2021 15:09:37,20.80,19.75,,,,
17493,12/31/2021 15:24:37,20.89,15.77,,,,
17494,12/31/2021 15:39:37,21.15,19.33,,,,
17495,12/31/2021 15:54:37,21.40,4.36,,,,
17496,12/31/2021 16:09:37,21.45,7.68,,,,
17497,12/31/2021 16:24:37,21.36,3.73,,,,
17498,12/31/2021 16:39:37,21.19,4.77,,,,
17499,12/31/2021 16:54:37,21.06,3.73,,,,
17500,12/31/2021 17:09:37,20.89,2.07,,,,
17501,12/31/2021 17:24:37,20.76,1.24,,,,
17502,12/31/2021 17:39:37,20.59,0.41,,,,
17503,12/31/2021 17:54:37,20.46,12.04,,,,
17504,12/31/2021 18:09:37,20.46,0.00,,,,
17505,12/31/2021 18:24:37,20.55,0.00,,,,
17506,12/31/2021 18:39:37,20.72,12.04,,,,
17507,12/31/2021 18:54:37,20.98,11.62,,,,
17508,12/31/2021 19:09:37,21.15,0.00,,,,
17509,12/31/2021 19:24:37,21.19,0.00,,,,
17510,12/31/2021 19:39:37,21.02,0.00,,,,
17511,12/31/2021 19:54:37,20.80,0.00,,,,
17512,12/31/2021 20:09:37,20.68,0.00,,,,
17513,12/31/2021 20:24:37,20.46,0.00,,,,
17514,12/31/2021 20:39:37,20.33,0.00,,,,
17515,12/31/2021 20:54:37,20.29,0.00,,,,
17516,12/31/2021 21:09:37,20.42,0.00,,,,
