#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5107,08/24/2021 16:26:57,45.47,65699.84,,,,
5108,08/24/2021 16:41:57,45.26,61911.04,,,,
5109,08/24/2021 16:56:57,44.53,57344.00,,,,
5110,08/24/2021 17:11:57,43.50,53432.32,,,,
5111,08/24/2021 17:26:57,42.81,48865.28,,,,
5112,08/24/2021 17:41:57,42.51,44564.48,,,,
5113,08/24/2021 17:56:57,41.44,40642.56,,,,
5114,08/24/2021 18:11:57,41.18,36648.96,,,,
5115,08/24/2021 18:26:57,40.75,31959.04,,,,
5116,08/24/2021 18:41:57,38.91,27013.12,,,,
5117,08/24/2021 18:56:57,37.58,22507.52,,,,
5118,08/24/2021 19:11:57,36.42,18237.44,,,,
5119,08/24/2021 19:26:57,34.79,11955.20,,,,
5120,08/24/2021 19:41:57,32.00,6161.92,,,,
5121,08/24/2021 19:56:57,29.56,3534.08,,,,
5122,08/24/2021 20:11:57,27.32,1249.28,,,,
5123,08/24/2021 20:26:57,26.68,301.20,,,,
5124,08/24/2021 20:41:57,26.42,17.48,,,,
5125,08/24/2021 20:56:57,26.34,0.00,,,,
5126,08/24/2021 21:11:57,26.60,0.00,,,,
5127,08/24/2021 21:26:57,26.47,0.00,,,,
5128,08/24/2021 21:41:57,26.42,0.00,,,,
5129,08/24/2021 21:56:57,26.34,0.00,,,,
5130,08/24/2021 22:11:57,26.21,0.00,,,,
5131,08/24/2021 22:26:57,26.51,0.00,,,,
5132,08/24/2021 22:41:57,26.17,0.00,,,,
5133,08/24/2021 22:56:57,25.95,0.00,,,,
5134,08/24/2021 23:11:57,25.61,0.00,,,,
5135,08/24/2021 23:26:57,25.39,0.00,,,,
5136,08/24/2021 23:41:57,25.14,0.00,,,,
5137,08/24/2021 23:56:57,24.84,0.00,,,,
5138,08/25/2021 00:11:57,24.88,0.00,,,,
5139,08/25/2021 00:26:57,24.97,0.00,,,,
5140,08/25/2021 00:41:57,25.01,0.00,,,,
5141,08/25/2021 00:56:57,24.66,0.00,,,,
5142,08/25/2021 01:11:57,24.15,0.00,,,,
5143,08/25/2021 01:26:57,23.89,0.00,,,,
5144,08/25/2021 01:41:57,23.94,0.00,,,,
5145,08/25/2021 01:56:57,23.42,0.00,,,,
5146,08/25/2021 02:11:57,23.46,0.00,,,,
5147,08/25/2021 02:26:57,23.12,0.00,,,,
5148,08/25/2021 02:41:57,22.95,0.00,,,,
5149,08/25/2021 02:56:57,22.69,0.00,,,,
5150,08/25/2021 03:11:57,22.43,0.00,,,,
5151,08/25/2021 03:26:57,22.52,0.00,,,,
5152,08/25/2021 03:41:57,22.13,0.00,,,,
5153,08/25/2021 03:56:57,22.09,0.00,,,,
5154,08/25/2021 04:11:57,21.75,0.00,,,,
5155,08/25/2021 04:26:57,21.83,0.00,,,,
5156,08/25/2021 04:41:57,21.62,0.00,,,,
5157,08/25/2021 04:56:57,21.32,0.00,,,,
5158,08/25/2021 05:11:57,21.19,0.00,,,,
5159,08/25/2021 05:26:57,21.28,0.00,,,,
5160,08/25/2021 05:41:57,20.93,0.00,,,,
5161,08/25/2021 05:56:57,20.55,0.00,,,,
5162,08/25/2021 06:11:57,20.42,0.00,,,,
5163,08/25/2021 06:26:57,20.37,0.00,,,,
5164,08/25/2021 06:41:57,19.95,0.40,,,,
5165,08/25/2021 06:56:57,19.73,21.80,,,,
5166,08/25/2021 07:11:57,19.69,367.20,,,,
5167,08/25/2021 07:26:57,19.65,2339.84,,,,
5168,08/25/2021 07:41:57,21.96,8468.48,,,,
5169,08/25/2021 07:56:57,22.56,8885.76,,,,
5170,08/25/2021 08:11:57,24.88,19619.84,,,,
5171,08/25/2021 08:26:57,28.05,22067.20,,,,
5172,08/25/2021 08:41:57,30.71,32696.32,,,,
5173,08/25/2021 08:56:57,32.52,38768.64,,,,
5174,08/25/2021 09:11:57,34.36,44298.24,,,,
5175,08/25/2021 09:26:57,35.13,49274.88,,,,
5176,08/25/2021 09:41:57,36.76,51937.28,,,,
5177,08/25/2021 09:56:57,37.84,55050.24,,,,
5178,08/25/2021 10:11:57,39.47,58511.36,,,,
5179,08/25/2021 10:26:57,39.42,62013.44,,,,
5180,08/25/2021 10:41:57,40.75,65495.04,,,,
5181,08/25/2021 10:56:57,42.85,68689.92,,,,
5182,08/25/2021 11:11:57,43.50,72069.12,,,,
5183,08/25/2021 11:26:57,44.96,74833.92,,,,
5184,08/25/2021 11:41:57,45.64,77414.40,,,,
5185,08/25/2021 11:56:57,46.29,80056.32,,,,
5186,08/25/2021 12:11:57,45.69,82268.16,,,,
5187,08/25/2021 12:26:57,45.60,84213.76,,,,
5188,08/25/2021 12:41:57,45.00,85893.12,,,,
5189,08/25/2021 12:56:57,45.90,86876.16,,,,
5190,08/25/2021 13:11:57,45.90,88186.88,,,,
5191,08/25/2021 13:26:57,46.59,88514.56,,,,
5192,08/25/2021 13:41:57,47.02,88637.44,,,,
5193,08/25/2021 13:56:57,46.76,88145.92,,,,
5194,08/25/2021 14:11:57,45.86,87941.12,,,,
5195,08/25/2021 14:26:57,47.14,86835.20,,,,
5196,08/25/2021 14:41:57,46.76,85319.68,,,,
5197,08/25/2021 14:56:57,47.02,83476.48,,,,
5198,08/25/2021 15:11:57,45.86,80957.44,,,,
5199,08/25/2021 15:26:57,46.12,78581.76,,,,
5200,08/25/2021 15:41:57,45.60,75448.32,,,,
5201,08/25/2021 15:56:57,46.12,71905.28,,,,
5202,08/25/2021 16:11:57,45.17,68771.84,,,,
5203,08/25/2021 16:26:57,44.14,64655.36,,,,
5204,08/25/2021 16:41:57,44.70,60968.96,,,,
5205,08/25/2021 16:56:57,43.63,56791.04,,,,
5206,08/25/2021 17:11:57,43.67,52736.00,,,,
5207,08/25/2021 17:26:57,42.51,48087.04,,,,
5208,08/25/2021 17:41:57,41.70,43847.68,,,,
5209,08/25/2021 17:56:57,40.67,39618.56,,,,
5210,08/25/2021 18:11:57,40.28,36055.04,,,,
5211,08/25/2021 18:26:57,38.91,31334.40,,,,
5212,08/25/2021 18:41:57,38.22,26705.92,,,,
5213,08/25/2021 18:56:57,36.89,22159.36,,,,
5214,08/25/2021 19:11:57,35.99,17745.92,,,,
5215,08/25/2021 19:26:57,33.67,7918.08,,,,
5216,08/25/2021 19:41:57,31.70,6487.04,,,,
5217,08/25/2021 19:56:57,29.64,3982.08,,,,
5218,08/25/2021 20:11:57,28.70,1556.48,,,,
5219,08/25/2021 20:26:57,27.24,278.32,,,,
5220,08/25/2021 20:41:57,26.38,12.93,,,,
5221,08/25/2021 20:56:57,25.78,0.00,,,,
5222,08/25/2021 21:11:57,25.31,0.00,,,,
5223,08/25/2021 21:26:57,25.31,0.00,,,,
5224,08/25/2021 21:41:57,24.24,0.00,,,,
5225,08/25/2021 21:56:57,24.15,0.00,,,,
5226,08/25/2021 22:11:57,24.58,0.00,,,,
5227,08/25/2021 22:26:57,24.19,0.00,,,,
5228,08/25/2021 22:41:57,23.51,0.00,,,,
5229,08/25/2021 22:56:57,24.19,0.00,,,,
5230,08/25/2021 23:11:57,23.38,0.00,,,,
5231,08/25/2021 23:26:57,23.51,0.00,,,,
5232,08/25/2021 23:41:57,23.59,0.00,,,,
5233,08/25/2021 23:56:57,23.51,0.00,,,,
5234,08/26/2021 00:11:57,22.86,0.00,,,,
5235,08/26/2021 00:26:57,22.48,0.00,,,,
5236,08/26/2021 00:41:57,23.29,0.00,,,,
5237,08/26/2021 00:56:57,23.16,0.00,,,,
5238,08/26/2021 01:11:57,21.83,0.00,,,,
5239,08/26/2021 01:26:57,19.82,0.00,,,,
5240,08/26/2021 01:41:57,18.40,0.00,,,,
5241,08/26/2021 01:56:57,17.50,0.00,,,,
5242,08/26/2021 02:11:57,17.20,0.00,,,,
5243,08/26/2021 02:26:57,16.77,0.00,,,,
5244,08/26/2021 02:41:57,16.56,0.00,,,,
5245,08/26/2021 02:56:57,16.34,0.00,,,,
5246,08/26/2021 03:11:57,16.26,0.00,,,,
5247,08/26/2021 03:26:57,16.21,0.00,,,,
5248,08/26/2021 03:41:57,16.17,0.00,,,,
5249,08/26/2021 03:56:57,16.08,0.00,,,,
5250,08/26/2021 04:11:57,16.08,0.00,,,,
5251,08/26/2021 04:26:57,16.08,0.00,,,,
5252,08/26/2021 04:41:57,16.47,0.00,,,,
5253,08/26/2021 04:56:57,16.56,0.00,,,,
5254,08/26/2021 05:11:57,16.47,0.00,,,,
5255,08/26/2021 05:26:57,16.17,0.00,,,,
5256,08/26/2021 05:41:57,15.91,0.00,,,,
5257,08/26/2021 05:56:57,16.04,0.00,,,,
5258,08/26/2021 06:11:57,16.34,0.00,,,,
5259,08/26/2021 06:26:57,16.90,0.00,,,,
5260,08/26/2021 06:41:57,16.77,0.40,,,,
5261,08/26/2021 06:56:57,16.47,18.10,,,,
5262,08/26/2021 07:11:57,16.17,328.48,,,,
5263,08/26/2021 07:26:57,16.34,1966.72,,,,
5264,08/26/2021 07:41:57,18.53,6799.36,,,,
5265,08/26/2021 07:56:57,18.74,6612.48,,,,
5266,08/26/2021 08:11:57,22.52,18826.24,,,,
5267,08/26/2021 08:26:57,26.64,23797.76,,,,
5268,08/26/2021 08:41:57,28.70,32286.72,,,,
5269,08/26/2021 08:56:57,32.52,37744.64,,,,
5270,08/26/2021 09:11:57,36.03,43315.20,,,,
5271,08/26/2021 09:26:57,36.51,47882.24,,,,
5272,08/26/2021 09:41:57,37.96,51077.12,,,,
5273,08/26/2021 09:56:57,38.69,54128.64,,,,
5274,08/26/2021 10:11:57,39.51,57630.72,,,,
5275,08/26/2021 10:26:57,41.22,61173.76,,,,
5276,08/26/2021 10:41:57,41.40,64675.84,,,,
5277,08/26/2021 10:56:57,43.46,62279.68,,,,
5278,08/26/2021 11:11:57,43.16,69386.24,,,,
5279,08/26/2021 11:26:57,44.40,73891.84,,,,
5280,08/26/2021 11:41:57,45.47,76963.84,,,,
5281,08/26/2021 11:56:57,45.90,79523.84,,,,
5282,08/26/2021 12:11:57,46.16,81571.84,,,,
5283,08/26/2021 12:26:57,47.45,65802.24,,,,
5284,08/26/2021 12:41:57,48.73,85729.28,,,,
5285,08/26/2021 12:56:57,49.42,90767.36,,,,
5286,08/26/2021 13:11:57,49.80,94371.84,,,,
5287,08/26/2021 13:26:57,48.05,94330.88,,,,
5288,08/26/2021 13:41:57,40.28,99328.00,,,,
5289,08/26/2021 13:56:57,51.22,76943.36,,,,
5290,08/26/2021 14:11:57,49.55,94576.64,,,,
5291,08/26/2021 14:26:57,49.38,91013.12,,,,
5292,08/26/2021 14:41:57,47.92,92774.40,,,,
5293,08/26/2021 14:56:57,49.93,93061.12,,,,
5294,08/26/2021 15:11:57,46.76,33423.36,,,,
5295,08/26/2021 15:26:57,35.52,21903.36,,,,
5296,08/26/2021 15:41:57,39.55,24340.48,,,,
5297,08/26/2021 15:56:57,41.74,81858.56,,,,
5298,08/26/2021 16:11:57,44.96,58798.08,,,,
5299,08/26/2021 16:26:57,48.13,75018.24,,,,
5300,08/26/2021 16:41:57,48.22,72028.16,,,,
5301,08/26/2021 16:56:57,47.53,64593.92,,,,
5302,08/26/2021 17:11:57,47.23,62423.04,,,,
5303,08/26/2021 17:26:57,39.38,11939.84,,,,
5304,08/26/2021 17:41:57,40.02,44113.92,,,,
5305,08/26/2021 17:56:57,33.85,9024.00,,,,
5306,08/26/2021 18:11:57,30.89,9528.32,,,,
5307,08/26/2021 18:26:57,35.99,31467.52,,,,
5308,08/26/2021 18:41:57,37.41,27863.04,,,,
5309,08/26/2021 18:56:57,36.42,22763.52,,,,
5310,08/26/2021 19:11:57,35.39,17920.00,,,,
5311,08/26/2021 19:26:57,32.82,9868.80,,,,
5312,08/26/2021 19:41:57,30.84,6164.48,,,,
5313,08/26/2021 19:56:57,28.61,3412.48,,,,
5314,08/26/2021 20:11:57,27.24,1391.36,,,,
5315,08/26/2021 20:26:57,24.75,204.08,,,,
5316,08/26/2021 20:41:57,23.03,7.59,,,,
5317,08/26/2021 20:56:57,21.23,0.00,,,,
5318,08/26/2021 21:11:57,20.98,0.00,,,,
5319,08/26/2021 21:26:57,21.19,0.00,,,,
5320,08/26/2021 21:41:57,20.68,0.00,,,,
5321,08/26/2021 21:56:57,20.07,0.00,,,,
5322,08/26/2021 22:11:57,19.77,0.00,,,,
5323,08/26/2021 22:26:57,19.73,0.00,,,,
5324,08/26/2021 22:41:57,20.29,0.00,,,,
5325,08/26/2021 22:56:57,20.37,0.00,,,,
5326,08/26/2021 23:11:57,19.95,0.00,,,,
5327,08/26/2021 23:26:57,19.30,0.00,,,,
5328,08/26/2021 23:41:57,19.30,0.00,,,,
5329,08/26/2021 23:56:57,19.17,0.00,,,,
5330,08/27/2021 00:11:57,18.87,0.00,,,,
5331,08/27/2021 00:26:57,18.32,0.00,,,,
5332,08/27/2021 00:41:57,18.06,0.00,,,,
5333,08/27/2021 00:56:57,20.89,0.00,,,,
5334,08/27/2021 01:11:57,22.09,0.00,,,,
5335,08/27/2021 01:26:57,22.26,0.00,,,,
5336,08/27/2021 01:41:57,21.70,0.00,,,,
5337,08/27/2021 01:56:57,20.98,0.00,,,,
5338,08/27/2021 02:11:57,20.63,0.00,,,,
5339,08/27/2021 02:26:57,20.85,0.00,,,,
5340,08/27/2021 02:41:57,21.32,0.00,,,,
5341,08/27/2021 02:56:57,20.93,0.00,,,,
5342,08/27/2021 03:11:57,20.59,0.00,,,,
5343,08/27/2021 03:26:57,20.37,0.00,,,,
5344,08/27/2021 03:41:57,19.56,0.00,,,,
5345,08/27/2021 03:56:57,19.52,0.00,,,,
5346,08/27/2021 04:11:57,18.36,0.00,,,,
5347,08/27/2021 04:26:57,18.10,0.00,,,,
5348,08/27/2021 04:41:57,17.93,0.00,,,,
5349,08/27/2021 04:56:57,17.33,0.00,,,,
5350,08/27/2021 05:11:57,17.11,0.00,,,,
5351,08/27/2021 05:26:57,17.07,0.00,,,,
5352,08/27/2021 05:41:57,16.60,0.00,,,,
5353,08/27/2021 05:56:57,16.56,0.00,,,,
5354,08/27/2021 06:11:57,16.43,0.00,,,,
5355,08/27/2021 06:26:57,16.60,0.00,,,,
5356,08/27/2021 06:41:57,16.60,0.20,,,,
5357,08/27/2021 06:56:57,17.11,13.37,,,,
5358,08/27/2021 07:11:57,17.37,275.68,,,,
5359,08/27/2021 07:26:57,17.07,1546.24,,,,
5360,08/27/2021 07:41:57,18.83,4413.44,,,,
5361,08/27/2021 07:56:57,19.35,6225.92,,,,
5362,08/27/2021 08:11:57,22.43,17121.28,,,,
5363,08/27/2021 08:26:57,26.17,23234.56,,,,
5364,08/27/2021 08:41:57,28.91,30668.80,,,,
5365,08/27/2021 08:56:57,33.16,36085.76,,,,
5366,08/27/2021 09:11:57,35.22,41891.84,,,,
5367,08/27/2021 09:26:57,36.12,46673.92,,,,
5368,08/27/2021 09:41:57,37.79,49766.40,,,,
5369,08/27/2021 09:56:57,38.74,53350.40,,,,
5370,08/27/2021 10:11:57,38.99,56975.36,,,,
5371,08/27/2021 10:26:57,40.37,60416.00,,,,
5372,08/27/2021 10:41:57,41.18,64000.00,,,,
5373,08/27/2021 10:56:57,42.85,67440.64,,,,
5374,08/27/2021 11:11:57,43.80,70553.60,,,,
5375,08/27/2021 11:26:57,44.53,73523.20,,,,
5376,08/27/2021 11:41:57,45.17,75837.44,,,,
5377,08/27/2021 11:56:57,46.42,78499.84,,,,
5378,08/27/2021 12:11:57,47.36,80752.64,,,,
5379,08/27/2021 12:26:57,48.00,82821.12,,,,
5380,08/27/2021 12:41:57,49.85,84869.12,,,,
5381,08/27/2021 12:56:57,46.07,27781.12,,,,
5382,08/27/2021 13:11:57,39.81,28436.48,,,,
5383,08/27/2021 13:26:57,50.79,32092.16,,,,
5384,08/27/2021 13:41:57,49.93,98959.36,,,,
5385,08/27/2021 13:56:57,49.38,97361.92,,,,
5386,08/27/2021 14:11:57,46.67,25968.64,,,,
5387,08/27/2021 14:26:57,48.60,91463.68,,,,
5388,08/27/2021 14:41:57,50.41,86876.16,,,,
5389,08/27/2021 14:56:57,46.89,84418.56,,,,
5390,08/27/2021 15:11:57,49.59,87572.48,,,,
5391,08/27/2021 15:26:57,48.43,80240.64,,,,
5392,08/27/2021 15:41:57,47.83,75632.64,,,,
5393,08/27/2021 15:56:57,47.27,37089.28,,,,
5394,08/27/2021 16:11:57,45.90,67829.76,,,,
5395,08/27/2021 16:26:57,45.39,64778.24,,,,
5396,08/27/2021 16:41:57,44.27,61091.84,,,,
5397,08/27/2021 16:56:57,44.70,56688.64,,,,
5398,08/27/2021 17:11:57,37.88,18688.00,,,,
5399,08/27/2021 17:26:57,41.22,47984.64,,,,
5400,08/27/2021 17:41:57,41.31,42618.88,,,,
5401,08/27/2021 17:56:57,37.58,10864.64,,,,
5402,08/27/2021 18:11:57,34.19,35205.12,,,,
5403,08/27/2021 18:26:57,35.99,30064.64,,,,
5404,08/27/2021 18:41:57,37.75,27822.08,,,,
5405,08/27/2021 18:56:57,35.39,20300.80,,,,
5406,08/27/2021 19:11:57,33.89,15974.40,,,,
5407,08/27/2021 19:26:57,32.47,11274.24,,,,
5408,08/27/2021 19:41:57,30.63,5698.56,,,,
5409,08/27/2021 19:56:57,28.48,3258.88,,,,
5410,08/27/2021 20:11:57,26.42,853.12,,,,
5411,08/27/2021 20:26:57,25.18,134.16,,,,
5412,08/27/2021 20:41:57,22.78,4.90,,,,
5413,08/27/2021 20:56:57,21.15,0.00,,,,
5414,08/27/2021 21:11:57,20.42,0.00,,,,
5415,08/27/2021 21:26:57,22.99,0.00,,,,
5416,08/27/2021 21:41:57,23.64,0.00,,,,
5417,08/27/2021 21:56:57,23.72,0.00,,,,
5418,08/27/2021 22:11:57,23.72,0.00,,,,
5419,08/27/2021 22:26:57,24.28,0.00,,,,
5420,08/27/2021 22:41:57,24.02,0.00,,,,
5421,08/27/2021 22:56:57,24.15,0.00,,,,
5422,08/27/2021 23:11:57,23.42,0.00,,,,
5423,08/27/2021 23:26:57,23.38,0.00,,,,
5424,08/27/2021 23:41:57,23.55,0.00,,,,
5425,08/27/2021 23:56:57,24.15,0.00,,,,
5426,08/28/2021 00:11:57,23.64,0.00,,,,
5427,08/28/2021 00:26:57,22.99,0.00,,,,
5428,08/28/2021 00:41:57,22.61,0.00,,,,
5429,08/28/2021 00:56:57,22.22,0.00,,,,
5430,08/28/2021 01:11:57,21.75,0.00,,,,
5431,08/28/2021 01:26:57,22.18,0.00,,,,
5432,08/28/2021 01:41:57,22.69,0.00,,,,
5433,08/28/2021 01:56:57,22.18,0.00,,,,
5434,08/28/2021 02:11:57,22.05,0.00,,,,
5435,08/28/2021 02:26:57,21.66,0.00,,,,
5436,08/28/2021 02:41:57,21.58,0.00,,,,
5437,08/28/2021 02:56:57,21.49,0.00,,,,
5438,08/28/2021 03:11:57,21.28,0.00,,,,
5439,08/28/2021 03:26:57,20.85,0.00,,,,
5440,08/28/2021 03:41:57,20.76,0.00,,,,
5441,08/28/2021 03:56:57,20.59,0.00,,,,
5442,08/28/2021 04:11:57,20.37,0.00,,,,
5443,08/28/2021 04:26:57,19.86,0.00,,,,
5444,08/28/2021 04:41:57,19.86,0.00,,,,
5445,08/28/2021 04:56:57,20.03,0.00,,,,
5446,08/28/2021 05:11:57,19.99,0.00,,,,
5447,08/28/2021 05:26:57,19.60,0.00,,,,
5448,08/28/2021 05:41:57,19.60,0.00,,,,
5449,08/28/2021 05:56:57,19.56,0.00,,,,
5450,08/28/2021 06:11:57,19.60,0.00,,,,
5451,08/28/2021 06:26:57,19.56,0.00,,,,
5452,08/28/2021 06:41:57,19.69,0.00,,,,
5453,08/28/2021 06:56:57,19.77,11.70,,,,
5454,08/28/2021 07:11:57,19.52,231.52,,,,
5455,08/28/2021 07:26:57,20.03,1577.60,,,,
5456,08/28/2021 07:41:57,21.49,4783.36,,,,
5457,08/28/2021 07:56:57,22.35,8030.72,,,,
5458,08/28/2021 08:11:57,24.49,16424.96,,,,
5459,08/28/2021 08:26:57,26.98,21145.60,,,,
5460,08/28/2021 08:41:57,29.34,28887.04,,,,
5461,08/28/2021 08:56:57,31.10,34600.96,,,,
5462,08/28/2021 09:11:57,32.56,40478.72,,,,
5463,08/28/2021 09:26:57,34.45,45363.20,,,,
5464,08/28/2021 09:41:57,36.38,48455.68,,,,
5465,08/28/2021 09:56:57,38.39,52572.16,,,,
5466,08/28/2021 10:11:57,39.47,56176.64,,,,
5467,08/28/2021 10:26:57,41.05,59985.92,,,,
5468,08/28/2021 10:41:57,40.54,63692.80,,,,
5469,08/28/2021 10:56:57,42.17,66846.72,,,,
5470,08/28/2021 11:11:57,43.97,70369.28,,,,
5471,08/28/2021 11:26:57,43.71,72990.72,,,,
5472,08/28/2021 11:41:57,45.86,75919.36,,,,
5473,08/28/2021 11:56:57,45.90,78479.36,,,,
5474,08/28/2021 12:11:57,46.16,80486.40,,,,
5475,08/28/2021 12:26:57,48.60,82452.48,,,,
5476,08/28/2021 12:41:57,48.13,84336.64,,,,
5477,08/28/2021 12:56:57,48.30,86302.72,,,,
5478,08/28/2021 13:11:57,48.77,89497.60,,,,
5479,08/28/2021 13:26:57,49.80,90972.16,,,,
5480,08/28/2021 13:41:57,47.83,91176.96,,,,
5481,08/28/2021 13:56:57,41.31,98795.52,,,,
5482,08/28/2021 14:11:57,45.09,93143.04,,,,
5483,08/28/2021 14:26:57,48.22,87818.24,,,,
5484,08/28/2021 14:41:57,46.59,88432.64,,,,
5485,08/28/2021 14:56:57,42.60,88064.00,,,,
5486,08/28/2021 15:11:57,44.40,61562.88,,,,
5487,08/28/2021 15:26:57,38.31,16983.04,,,,
5488,08/28/2021 15:41:57,42.98,77250.56,,,,
5489,08/28/2021 15:56:57,40.24,76820.48,,,,
5490,08/28/2021 16:11:57,38.14,36218.88,,,,
5491,08/28/2021 16:26:57,43.20,70778.88,,,,
5492,08/28/2021 16:41:57,35.56,55316.48,,,,
5493,08/28/2021 16:56:57,42.08,57610.24,,,,
5494,08/28/2021 17:11:57,42.98,52674.56,,,,
5495,08/28/2021 17:26:57,42.04,47042.56,,,,
5496,08/28/2021 17:41:57,41.65,42823.68,,,,
5497,08/28/2021 17:56:57,40.02,37734.40,,,,
5498,08/28/2021 18:11:57,34.88,21616.64,,,,
5499,08/28/2021 18:26:57,35.39,12241.92,,,,
5500,08/28/2021 18:41:57,35.26,21022.72,,,,
5501,08/28/2021 18:56:57,34.10,19594.24,,,,
5502,08/28/2021 19:11:57,34.15,15559.68,,,,
5503,08/28/2021 19:26:57,32.13,10880.00,,,,
5504,08/28/2021 19:41:57,30.24,5335.04,,,,
5505,08/28/2021 19:56:57,28.31,2681.60,,,,
5506,08/28/2021 20:11:57,27.11,818.24,,,,
5507,08/28/2021 20:26:57,26.30,109.52,,,,
5508,08/28/2021 20:41:57,26.17,3.47,,,,
5509,08/28/2021 20:56:57,25.95,0.00,,,,
5510,08/28/2021 21:11:57,25.74,0.00,,,,
5511,08/28/2021 21:26:57,25.22,0.00,,,,
5512,08/28/2021 21:41:57,25.18,0.00,,,,
5513,08/28/2021 21:56:57,24.66,0.00,,,,
5514,08/28/2021 22:11:57,24.62,0.00,,,,
5515,08/28/2021 22:26:57,24.66,0.00,,,,
5516,08/28/2021 22:41:57,24.41,0.00,,,,
5517,08/28/2021 22:56:57,24.41,0.00,,,,
5518,08/28/2021 23:11:57,23.98,0.00,,,,
5519,08/28/2021 23:26:57,23.42,0.00,,,,
5520,08/28/2021 23:41:57,23.08,0.00,,,,
5521,08/28/2021 23:56:57,22.69,0.00,,,,
5522,08/29/2021 00:11:57,22.39,0.00,,,,
5523,08/29/2021 00:26:57,22.39,0.00,,,,
5524,08/29/2021 00:41:57,22.52,0.00,,,,
5525,08/29/2021 00:56:57,22.43,0.00,,,,
5526,08/29/2021 01:11:57,22.13,0.00,,,,
5527,08/29/2021 01:26:57,21.83,0.00,,,,
5528,08/29/2021 01:41:57,21.49,0.00,,,,
5529,08/29/2021 01:56:57,21.19,0.00,,,,
5530,08/29/2021 02:11:57,20.50,0.00,,,,
5531,08/29/2021 02:26:57,20.12,0.00,,,,
5532,08/29/2021 02:41:57,19.52,0.00,,,,
5533,08/29/2021 02:56:57,19.39,0.00,,,,
5534,08/29/2021 03:11:57,19.09,0.00,,,,
5535,08/29/2021 03:26:57,18.36,0.00,,,,
5536,08/29/2021 03:41:57,17.59,0.00,,,,
5537,08/29/2021 03:56:57,17.63,0.00,,,,
5538,08/29/2021 04:11:57,17.16,0.00,,,,
5539,08/29/2021 04:26:57,16.81,0.00,,,,
5540,08/29/2021 04:41:57,16.94,0.00,,,,
5541,08/29/2021 04:56:57,16.56,0.00,,,,
5542,08/29/2021 05:11:57,16.99,0.00,,,,
5543,08/29/2021 05:26:57,16.86,0.00,,,,
5544,08/29/2021 05:41:57,16.69,0.00,,,,
5545,08/29/2021 05:56:57,16.04,0.00,,,,
5546,08/29/2021 06:11:57,15.70,0.00,,,,
5547,08/29/2021 06:26:57,15.48,0.00,,,,
5548,08/29/2021 06:41:57,15.23,0.00,,,,
5549,08/29/2021 06:56:57,15.14,9.05,,,,
5550,08/29/2021 07:11:57,14.88,208.16,,,,
5551,08/29/2021 07:26:57,15.23,1387.52,,,,
5552,08/29/2021 07:41:57,16.26,3553.28,,,,
5553,08/29/2021 07:56:57,17.67,5985.28,,,,
5554,08/29/2021 08:11:57,21.53,18836.48,,,,
5555,08/29/2021 08:26:57,25.39,23357.44,,,,
5556,08/29/2021 08:41:57,28.83,31180.80,,,,
5557,08/29/2021 08:56:57,34.02,36638.72,,,,
5558,08/29/2021 09:11:57,37.02,41963.52,,,,
5559,08/29/2021 09:26:57,38.31,46755.84,,,,
5560,08/29/2021 09:41:57,39.25,49766.40,,,,
5561,08/29/2021 09:56:57,40.71,53227.52,,,,
5562,08/29/2021 10:11:57,42.00,56791.04,,,,
5563,08/29/2021 10:26:57,43.07,60579.84,,,,
5564,08/29/2021 10:41:57,43.37,63815.68,,,,
5565,08/29/2021 10:56:57,44.48,67194.88,,,,
5566,08/29/2021 11:11:57,44.70,70287.36,,,,
5567,08/29/2021 11:26:57,45.90,73564.16,,,,
5568,08/29/2021 11:41:57,46.24,75776.00,,,,
5569,08/29/2021 11:56:57,47.70,79421.44,,,,
5570,08/29/2021 12:11:57,47.10,81838.08,,,,
5571,08/29/2021 12:26:57,48.73,85565.44,,,,
5572,08/29/2021 12:41:57,45.69,52776.96,,,,
5573,08/29/2021 12:56:57,48.82,85442.56,,,,
5574,08/29/2021 13:11:57,46.93,96911.36,,,,
5575,08/29/2021 13:26:57,50.49,95887.36,,,,
5576,08/29/2021 13:41:57,46.50,93347.84,,,,
5577,08/29/2021 13:56:57,48.56,91545.60,,,,
5578,08/29/2021 14:11:57,47.62,92282.88,,,,
5579,08/29/2021 14:26:57,49.29,92856.32,,,,
5580,08/29/2021 14:41:57,43.71,95846.40,,,,
5581,08/29/2021 14:56:57,47.75,94289.92,,,,
5582,08/29/2021 15:11:57,48.17,30433.28,,,,
5583,08/29/2021 15:26:57,47.96,91832.32,,,,
5584,08/29/2021 15:41:57,48.13,83476.48,,,,
5585,08/29/2021 15:56:57,49.89,85524.48,,,,
5586,08/29/2021 16:11:57,49.03,79646.72,,,,
5587,08/29/2021 16:26:57,44.40,76349.44,,,,
5588,08/29/2021 16:41:57,45.73,22896.64,,,,
5589,08/29/2021 16:56:57,34.02,16358.40,,,,
5590,08/29/2021 17:11:57,32.77,27340.80,,,,
5591,08/29/2021 17:26:57,33.29,15861.76,,,,
5592,08/29/2021 17:41:57,32.00,17008.64,,,,
5593,08/29/2021 17:56:57,35.09,38922.24,,,,
5594,08/29/2021 18:11:57,37.79,34897.92,,,,
