#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2517,7/28/2021 17:02,51.99,74465.28,,,,
2518,7/28/2021 17:17,50.41,71352.32,,,,
2519,7/28/2021 17:32,47.62,68792.32,,,,
2520,7/28/2021 17:47,50.45,66252.8,,,,
2521,7/28/2021 18:02,47.57,62935.04,,,,
2522,7/28/2021 18:17,46.5,63180.8,,,,
2523,7/28/2021 18:32,39.64,35799.04,,,,
2524,7/28/2021 18:47,38.56,27504.64,,,,
2525,7/28/2021 19:02,40.28,44011.52,,,,
2526,7/28/2021 19:17,34.79,15585.28,,,,
2527,7/28/2021 19:32,36.33,28631.04,,,,
2528,7/28/2021 19:47,34.23,13839.36,,,,
2529,7/28/2021 20:02,30.76,8437.76,,,,
2530,7/28/2021 20:17,29.43,6492.16,,,,
2531,7/28/2021 20:32,29.64,4486.4,,,,
2532,7/28/2021 20:47,27.54,776,,,,
2533,7/28/2021 21:02,26.47,69.3,,,,
2534,7/28/2021 21:17,25.78,2.56,,,,
2535,7/28/2021 21:32,25.57,0,,,,
2536,7/28/2021 21:47,25.18,0,,,,
2537,7/28/2021 22:02,25.05,0,,,,
2538,7/28/2021 22:17,24.71,0,,,,
2539,7/28/2021 22:32,24.54,0,,,,
2540,7/28/2021 22:47,24.36,0,,,,
2541,7/28/2021 23:02,24.28,0,,,,
2542,7/28/2021 23:17,24.06,0,,,,
2543,7/28/2021 23:32,23.29,0,,,,
2544,7/28/2021 23:47,22.78,0,,,,
2545,7/29/2021 0:02,22.52,0,,,,
2546,7/29/2021 0:17,21.96,0,,,,
2547,7/29/2021 0:32,21.45,0,,,,
2548,7/29/2021 0:47,20.98,0,,,,
2549,7/29/2021 1:02,20.5,0,,,,
2550,7/29/2021 1:17,19.9,0,,,,
2551,7/29/2021 1:32,19.26,0,,,,
2552,7/29/2021 1:47,19.3,0,,,,
2553,7/29/2021 2:02,18.44,0,,,,
2554,7/29/2021 2:17,17.93,0,,,,
2555,7/29/2021 2:32,18.23,0,,,,
2556,7/29/2021 2:47,18.06,0,,,,
2557,7/29/2021 3:02,17.89,0,,,,
2558,7/29/2021 3:17,17.63,0,,,,
2559,7/29/2021 3:32,17.59,0,,,,
2560,7/29/2021 3:47,18.1,0,,,,
2561,7/29/2021 4:02,18.23,0,,,,
2562,7/29/2021 4:17,17.63,0,,,,
2563,7/29/2021 4:32,17.33,0,,,,
2564,7/29/2021 4:47,17.16,0,,,,
2565,7/29/2021 5:02,17.16,0,,,,
2566,7/29/2021 5:17,16.86,0,,,,
2567,7/29/2021 5:32,16.81,0,,,,
2568,7/29/2021 5:47,16.69,0,,,,
2569,7/29/2021 6:02,16.51,0,,,,
2570,7/29/2021 6:17,16.43,0,,,,
2571,7/29/2021 6:32,16.43,3.85,,,,
2572,7/29/2021 6:47,16.56,92.12,,,,
2573,7/29/2021 7:02,16.69,679.36,,,,
2574,7/29/2021 7:17,17.07,1946.88,,,,
2575,7/29/2021 7:32,18.27,3400.96,,,,
2576,7/29/2021 7:47,19.69,4654.08,,,,
2577,7/29/2021 8:02,21.06,6008.32,,,,
2578,7/29/2021 8:17,22.78,7390.72,,,,
2579,7/29/2021 8:32,25.31,16015.36,,,,
2580,7/29/2021 8:47,27.02,10368,,,,
2581,7/29/2021 9:02,30.07,11852.8,,,,
2582,7/29/2021 9:17,32.43,13742.08,,,,
2583,7/29/2021 9:32,37.58,32849.92,,,,
2584,7/29/2021 9:47,41.14,38656,,,,
2585,7/29/2021 10:02,43.37,43069.44,,,,
2586,7/29/2021 10:17,44.79,47390.72,,,,
2587,7/29/2021 10:32,45.21,51527.68,,,,
2588,7/29/2021 10:47,46.84,56176.64,,,,
2589,7/29/2021 11:02,48.95,60477.44,,,,
2590,7/29/2021 11:17,49.25,64163.84,,,,
2591,7/29/2021 11:32,49.33,67747.84,,,,
2592,7/29/2021 11:47,49.55,71475.2,,,,
2593,7/29/2021 12:02,47.75,74854.4,,,,
2594,7/29/2021 12:17,49.59,78520.32,,,,
2595,7/29/2021 12:32,51.18,82370.56,,,,
2596,7/29/2021 12:47,46.97,86425.6,,,,
2597,7/29/2021 13:02,48.95,89333.76,,,,
2598,7/29/2021 13:17,48.09,90398.72,,,,
2599,7/29/2021 13:32,50.06,87408.64,,,,
2600,7/29/2021 13:47,49.5,93388.8,,,,
2601,7/29/2021 14:02,43.97,43069.44,,,,
2602,7/29/2021 14:17,44.06,28344.32,,,,
2603,7/29/2021 14:32,49.25,95887.36,,,,
2604,7/29/2021 14:47,51.31,93593.6,,,,
2605,7/29/2021 15:02,53.45,92528.64,,,,
2606,7/29/2021 15:17,51.99,35399.68,,,,
2607,7/29/2021 15:32,52.94,95313.92,,,,
2608,7/29/2021 15:47,52.08,95272.96,,,,
2609,7/29/2021 16:02,40.71,23982.08,,,,
2610,7/29/2021 16:17,54.57,90030.08,,,,
2611,7/29/2021 16:32,55.85,84254.72,,,,
2612,7/29/2021 16:47,54.74,79093.76,,,,
2613,7/29/2021 17:02,53.45,75304.96,,,,
2614,7/29/2021 17:17,52.42,72663.04,,,,
2615,7/29/2021 17:32,45.39,70676.48,,,,
2616,7/29/2021 17:47,52.08,65433.6,,,,
2617,7/29/2021 18:02,51.65,63733.76,,,,
2618,7/29/2021 18:17,49.5,61378.56,,,,
2619,7/29/2021 18:32,51.18,59105.28,,,,
2620,7/29/2021 18:47,51.82,56197.12,,,,
2621,7/29/2021 19:02,48.22,48250.88,,,,
2622,7/29/2021 19:17,45.86,40796.16,,,,
2623,7/29/2021 19:32,35.99,11310.08,,,,
2624,7/29/2021 19:47,38.95,23511.04,,,,
2625,7/29/2021 20:02,35.52,16327.68,,,,
2626,7/29/2021 20:17,30.16,5542.4,,,,
2627,7/29/2021 20:32,29.43,3258.88,,,,
2628,7/29/2021 20:47,26.98,695.36,,,,
2629,7/29/2021 21:02,26.34,80.04,,,,
2630,7/29/2021 21:17,25.78,2.56,,,,
2631,7/29/2021 21:32,25.14,0,,,,
2632,7/29/2021 21:47,24.88,0,,,,
2633,7/29/2021 22:02,24.28,0,,,,
2634,7/29/2021 22:17,23.98,0,,,,
2635,7/29/2021 22:32,23.85,0,,,,
2636,7/29/2021 22:47,24.36,0,,,,
2637,7/29/2021 23:02,24.28,0,,,,
2638,7/29/2021 23:17,22.91,0,,,,
2639,7/29/2021 23:32,23.08,0,,,,
2640,7/29/2021 23:47,23.16,0,,,,
2641,7/30/2021 0:02,23.29,0,,,,
2642,7/30/2021 0:17,22.56,0,,,,
2643,7/30/2021 0:32,22.01,0,,,,
2644,7/30/2021 0:47,20.93,0,,,,
2645,7/30/2021 1:02,19.95,0,,,,
2646,7/30/2021 1:17,19.52,0,,,,
2647,7/30/2021 1:32,19.35,0,,,,
2648,7/30/2021 1:47,19.05,0,,,,
2649,7/30/2021 2:02,18.96,0,,,,
2650,7/30/2021 2:17,18.92,0,,,,
2651,7/30/2021 2:32,18.79,0,,,,
2652,7/30/2021 2:47,18.79,0,,,,
2653,7/30/2021 3:02,19.52,0,,,,
2654,7/30/2021 3:17,19.05,0,,,,
2655,7/30/2021 3:32,19.26,0,,,,
2656,7/30/2021 3:47,18.96,0,,,,
2657,7/30/2021 4:02,18.66,0,,,,
2658,7/30/2021 4:17,18.4,0,,,,
2659,7/30/2021 4:32,18.36,0,,,,
2660,7/30/2021 4:47,18.36,0,,,,
2661,7/30/2021 5:02,18.23,0,,,,
2662,7/30/2021 5:17,18.1,0,,,,
2663,7/30/2021 5:32,17.89,0,,,,
2664,7/30/2021 5:47,18.02,0,,,,
2665,7/30/2021 6:02,17.76,0,,,,
2666,7/30/2021 6:17,17.59,0,,,,
2667,7/30/2021 6:32,17.63,2.35,,,,
2668,7/30/2021 6:47,17.84,77.48,,,,
2669,7/30/2021 7:02,17.76,603.2,,,,
2670,7/30/2021 7:17,18.1,1798.4,,,,
2671,7/30/2021 7:32,19.13,3333.12,,,,
2672,7/30/2021 7:47,20.8,4195.84,,,,
2673,7/30/2021 8:02,21.58,5975.04,,,,
2674,7/30/2021 8:17,22.69,6827.52,,,,
2675,7/30/2021 8:32,24.06,8322.56,,,,
2676,7/30/2021 8:47,24.84,9210.88,,,,
2677,7/30/2021 9:02,26.47,10286.08,,,,
2678,7/30/2021 9:17,31.83,27576.32,,,,
2679,7/30/2021 9:32,34.75,33751.04,,,,
2680,7/30/2021 9:47,39.64,37591.04,,,,
2681,7/30/2021 10:02,42.43,42598.4,,,,
2682,7/30/2021 10:17,45.47,46592,,,,
2683,7/30/2021 10:32,46.33,49991.68,,,,
2684,7/30/2021 10:47,49.08,54087.68,,,,
2685,7/30/2021 11:02,49.93,58327.04,,,,
2686,7/30/2021 11:17,50.96,62341.12,,,,
2687,7/30/2021 11:32,50.75,66498.56,,,,
2688,7/30/2021 11:47,53.45,70656,,,,
2689,7/30/2021 12:02,49.25,75202.56,,,,
2690,7/30/2021 12:17,54.35,84377.6,,,,
2691,7/30/2021 12:32,43.03,26071.04,,,,
2692,7/30/2021 12:47,51.82,91381.76,,,,
2693,7/30/2021 13:02,43.28,23388.16,,,,
2694,7/30/2021 13:17,53.15,92405.76,,,,
2695,7/30/2021 13:32,51.01,94208,,,,
2696,7/30/2021 13:47,52.89,89825.28,,,,
2697,7/30/2021 14:02,51.48,90275.84,,,,
2698,7/30/2021 14:17,54.48,91299.84,,,,
2699,7/30/2021 14:32,55.9,94617.6,,,,
2700,7/30/2021 14:47,49.98,30720,,,,
2701,7/30/2021 15:02,46.5,24422.4,,,,
2702,7/30/2021 15:17,51.39,98549.76,,,,
2703,7/30/2021 15:32,56.93,95313.92,,,,
2704,7/30/2021 15:47,46.2,25722.88,,,,
2705,7/30/2021 16:02,51.52,79912.96,,,,
2706,7/30/2021 16:17,49.42,25180.16,,,,
2707,7/30/2021 16:32,41.05,69775.36,,,,
2708,7/30/2021 16:47,54.82,77721.6,,,,
2709,7/30/2021 17:02,54.87,74956.8,,,,
2710,7/30/2021 17:17,55.81,49213.44,,,,
2711,7/30/2021 17:32,47.36,55316.48,,,,
2712,7/30/2021 17:47,37.58,20500.48,,,,
2713,7/30/2021 18:02,35.65,20469.76,,,,
2714,7/30/2021 18:17,44.27,59740.16,,,,
2715,7/30/2021 18:32,40.8,26234.88,,,,
2716,7/30/2021 18:47,40.15,37406.72,,,,
2717,7/30/2021 19:02,39.08,25784.32,,,,
2718,7/30/2021 19:17,37.11,19850.24,,,,
2719,7/30/2021 19:32,32.47,8768,,,,
2720,7/30/2021 19:47,30.03,3582.72,,,,
2721,7/30/2021 20:02,29.04,1655.04,,,,
2722,7/30/2021 20:17,28.44,1225.92,,,,
2723,7/30/2021 20:32,27.2,746.88,,,,
2724,7/30/2021 20:47,26.34,321.92,,,,
2725,7/30/2021 21:02,25.65,41.94,,,,
2726,7/30/2021 21:17,24.92,1.49,,,,
2727,7/30/2021 21:32,23.68,0,,,,
2728,7/30/2021 21:47,22.82,0,,,,
2729,7/30/2021 22:02,23.16,0,,,,
2730,7/30/2021 22:17,21.83,0,,,,
2731,7/30/2021 22:32,21.45,0,,,,
2732,7/30/2021 22:47,20.55,0,,,,
2733,7/30/2021 23:02,19.99,0,,,,
2734,7/30/2021 23:17,19.39,0,,,,
2735,7/30/2021 23:32,19.43,0,,,,
2736,7/30/2021 23:47,19.05,0,,,,
2737,7/31/2021 0:02,18.96,0,,,,
2738,7/31/2021 0:17,18.87,0,,,,
2739,7/31/2021 0:32,19.6,0,,,,
2740,7/31/2021 0:47,20.63,0,,,,
2741,7/31/2021 1:02,19.52,0,,,,
2742,7/31/2021 1:17,19.65,0,,,,
2743,7/31/2021 1:32,19.86,0,,,,
2744,7/31/2021 1:47,18.79,0,,,,
2745,7/31/2021 2:02,18.23,0,,,,
2746,7/31/2021 2:17,18.1,0,,,,
2747,7/31/2021 2:32,18.49,0,,,,
2748,7/31/2021 2:47,18.23,0,,,,
2749,7/31/2021 3:02,17.93,0,,,,
2750,7/31/2021 3:17,17.76,0,,,,
2751,7/31/2021 3:32,17.5,0,,,,
2752,7/31/2021 3:47,17.29,0,,,,
2753,7/31/2021 4:02,17.16,0,,,,
2754,7/31/2021 4:17,17.16,0,,,,
2755,7/31/2021 4:32,17.11,0,,,,
2756,7/31/2021 4:47,17.07,0,,,,
2757,7/31/2021 5:02,17.11,0,,,,
2758,7/31/2021 5:17,16.99,0,,,,
2759,7/31/2021 5:32,16.81,0,,,,
2760,7/31/2021 5:47,16.69,0,,,,
2761,7/31/2021 6:02,16.9,0,,,,
2762,7/31/2021 6:17,16.69,0,,,,
2763,7/31/2021 6:32,16.81,3.2,,,,
2764,7/31/2021 6:47,16.73,93.84,,,,
2765,7/31/2021 7:02,16.69,760,,,,
2766,7/31/2021 7:17,17.5,2467.2,,,,
2767,7/31/2021 7:32,19.77,4797.44,,,,
2768,7/31/2021 7:47,22.26,7554.56,,,,
2769,7/31/2021 8:02,24.62,11796.48,,,,
2770,7/31/2021 8:17,27.84,16071.68,,,,
2771,7/31/2021 8:32,31.4,19655.68,,,,
2772,7/31/2021 8:47,33.29,23808,,,,
2773,7/31/2021 9:02,34.7,28252.16,,,,
2774,7/31/2021 9:17,35.69,32593.92,,,,
2775,7/31/2021 9:32,37.23,36423.68,,,,
2776,7/31/2021 9:47,37.92,40488.96,,,,
2777,7/31/2021 10:02,39.21,44584.96,,,,
2778,7/31/2021 10:17,40.5,48640,,,,
2779,7/31/2021 10:32,39.89,52920.32,,,,
2780,7/31/2021 10:47,40.97,57221.12,,,,
2781,7/31/2021 11:02,42.04,61132.8,,,,
2782,7/31/2021 11:17,42.94,64798.72,,,,
2783,7/31/2021 11:32,44.23,68485.12,,,,
2784,7/31/2021 11:47,44.74,71966.72,,,,
2785,7/31/2021 12:02,45.69,75182.08,,,,
2786,7/31/2021 12:17,46.67,78315.52,,,,
2787,7/31/2021 12:32,47.62,80711.68,,,,
2788,7/31/2021 12:47,47.27,83271.68,,,,
2789,7/31/2021 13:02,47.79,86097.92,,,,
2790,7/31/2021 13:17,46.59,89538.56,,,,
2791,7/31/2021 13:32,49.8,95272.96,,,,
2792,7/31/2021 13:47,48.13,26757.12,,,,
2793,7/31/2021 14:02,50.71,97771.52,,,,
2794,7/31/2021 14:17,51.39,95436.8,,,,
2795,7/31/2021 14:32,52.42,93675.52,,,,
2796,7/31/2021 14:47,41.87,20449.28,,,,
2797,7/31/2021 15:02,50.45,95559.68,,,,
2798,7/31/2021 15:17,53.75,93962.24,,,,
2799,7/31/2021 15:32,45.26,23562.24,,,,
2800,7/31/2021 15:47,49.89,94289.92,,,,
2801,7/31/2021 16:02,48.05,29767.68,,,,
2802,7/31/2021 16:17,47.4,28825.6,,,,
2803,7/31/2021 16:32,42.51,22425.6,,,,
2804,7/31/2021 16:47,53.11,83886.08,,,,
2805,7/31/2021 17:02,52.72,76759.04,,,,
2806,7/31/2021 17:17,47.62,71311.36,,,,
2807,7/31/2021 17:32,48,62668.8,,,,
2808,7/31/2021 17:47,51.48,72253.44,,,,
2809,7/31/2021 18:02,40.32,20730.88,,,,
2810,7/31/2021 18:17,48.26,61296.64,,,,
2811,7/31/2021 18:32,42.04,40765.44,,,,
2812,7/31/2021 18:47,46.12,51732.48,,,,
2813,7/31/2021 19:02,44.91,40529.92,,,,
2814,7/31/2021 19:17,35.48,9459.2,,,,
2815,7/31/2021 19:32,32.77,7541.76,,,,
2816,7/31/2021 19:47,32.39,6924.8,,,,
2817,7/31/2021 20:02,32.13,4972.8,,,,
2818,7/31/2021 20:17,31.23,3246.08,,,,
2819,7/31/2021 20:32,31.23,2198.4,,,,
2820,7/31/2021 20:47,29.94,352.8,,,,
2821,7/31/2021 21:02,29.17,35.26,,,,
2822,7/31/2021 21:17,28.61,0.85,,,,
2823,7/31/2021 21:32,28.23,0,,,,
2824,7/31/2021 21:47,28.01,0,,,,
2825,7/31/2021 22:02,27.8,0,,,,
2826,7/31/2021 22:17,26.34,0,,,,
2827,7/31/2021 22:32,25.99,0,,,,
2828,7/31/2021 22:47,25.78,0,,,,
2829,7/31/2021 23:02,25.27,0,,,,
2830,7/31/2021 23:17,25.65,0,,,,
2831,7/31/2021 23:32,25.95,0,,,,
2832,7/31/2021 23:47,27.11,0,,,,
2833,8/1/2021 0:02,27.45,0,,,,
2834,8/1/2021 0:17,26.72,0,,,,
2835,8/1/2021 0:32,27.71,0,,,,
2836,8/1/2021 0:47,27.58,0,,,,
2837,8/1/2021 1:02,25.95,0,,,,
2838,8/1/2021 1:17,25.31,0,,,,
2839,8/1/2021 1:32,20.89,0,,,,
2840,8/1/2021 1:47,19.99,0,,,,
2841,8/1/2021 2:02,19.9,0,,,,
2842,8/1/2021 2:17,19.39,0.21,,,,
2843,8/1/2021 2:32,19.69,0,,,,
2844,8/1/2021 2:47,19.9,0,,,,
2845,8/1/2021 3:02,20.33,0,,,,
2846,8/1/2021 3:17,20.55,0,,,,
2847,8/1/2021 3:32,20.76,0,,,,
2848,8/1/2021 3:47,20.42,0,,,,
2849,8/1/2021 4:02,20.25,0,,,,
2850,8/1/2021 4:17,20.33,0,,,,
2851,8/1/2021 4:32,20.33,0,,,,
2852,8/1/2021 4:47,20.46,0,,,,
2853,8/1/2021 5:02,20.68,0,,,,
2854,8/1/2021 5:17,20.68,0,,,,
2855,8/1/2021 5:32,20.68,0,,,,
2856,8/1/2021 5:47,19.86,0,,,,
2857,8/1/2021 6:02,19.39,0,,,,
2858,8/1/2021 6:17,19.05,0,,,,
2859,8/1/2021 6:32,18.96,0,,,,
2860,8/1/2021 6:47,19,1.92,,,,
2861,8/1/2021 7:02,19.47,21.25,,,,
2862,8/1/2021 7:17,19.69,102.4,,,,
2863,8/1/2021 7:32,19.65,358.24,,,,
2864,8/1/2021 7:47,19.47,912.32,,,,
2865,8/1/2021 8:02,19.6,2001.92,,,,
2866,8/1/2021 8:17,19.86,3521.28,,,,
2867,8/1/2021 8:32,20.25,6141.44,,,,
2868,8/1/2021 8:47,20.8,6097.92,,,,
2869,8/1/2021 9:02,21.4,8678.4,,,,
2870,8/1/2021 9:17,21.79,12518.4,,,,
2871,8/1/2021 9:32,22.61,13798.4,,,,
2872,8/1/2021 9:47,23.16,15488,,,,
2873,8/1/2021 10:02,26.08,28989.44,,,,
2874,8/1/2021 10:17,26.81,32102.4,,,,
2875,8/1/2021 10:32,29,40325.12,,,,
2876,8/1/2021 10:47,30.8,38584.32,,,,
2877,8/1/2021 11:02,32.43,54087.68,,,,
2878,8/1/2021 11:17,31.23,28733.44,,,,
2879,8/1/2021 11:32,33.72,40284.16,,,,
2880,8/1/2021 11:47,40.71,58757.12,,,,
2881,8/1/2021 12:02,42,89784.32,,,,
2882,8/1/2021 12:17,38.44,93143.04,,,,
2883,8/1/2021 12:32,36.46,62935.04,,,,
2884,8/1/2021 12:47,46.07,101294.08,,,,
2885,8/1/2021 13:02,45.47,67747.84,,,,
2886,8/1/2021 13:17,43.88,45957.12,,,,
2887,8/1/2021 13:32,34.57,35123.2,,,,
2888,8/1/2021 13:47,38.86,38942.72,,,,
2889,8/1/2021 14:02,36.55,55480.32,,,,
2890,8/1/2021 14:17,35.39,30443.52,,,,
2891,8/1/2021 14:32,37.88,53248,,,,
2892,8/1/2021 14:47,40.24,63877.12,,,,
2893,8/1/2021 15:02,40.62,38103.04,,,,
2894,8/1/2021 15:17,42.64,105963.52,,,,
2895,8/1/2021 15:32,49.72,99409.92,,,,
2896,8/1/2021 15:47,38.61,33198.08,,,,
2897,8/1/2021 16:02,33.16,24135.68,,,,
2898,8/1/2021 16:17,48.09,98508.8,,,,
2899,8/1/2021 16:32,44.57,91545.6,,,,
2900,8/1/2021 16:47,32.86,9484.8,,,,
2901,8/1/2021 17:02,25.87,9635.84,,,,
2902,8/1/2021 17:17,27.67,21094.4,,,,
2903,8/1/2021 17:32,37.84,47308.8,,,,
2904,8/1/2021 17:47,40.84,73338.88,,,,
2905,8/1/2021 18:02,34.15,39157.76,,,,
2906,8/1/2021 18:17,38.74,78397.44,,,,
2907,8/1/2021 18:32,30.03,21964.8,,,,
2908,8/1/2021 18:47,31.92,25487.36,,,,
2909,8/1/2021 19:02,28.18,18252.8,,,,
2910,8/1/2021 19:17,27.15,14315.52,,,,
2911,8/1/2021 19:32,27.45,19210.24,,,,
2912,8/1/2021 19:47,27.28,14535.68,,,,
2913,8/1/2021 20:02,24.54,6100.48,,,,
2914,8/1/2021 20:17,23.64,3064.32,,,,
2915,8/1/2021 20:32,23.12,1585.92,,,,
2916,8/1/2021 20:47,22.61,356.96,,,,
2917,8/1/2021 21:02,22.26,24.06,,,,
2918,8/1/2021 21:17,22.61,0.21,,,,
2919,8/1/2021 21:32,21.83,0,,,,
2920,8/1/2021 21:47,21.45,0,,,,
2921,8/1/2021 22:02,20.98,0,,,,
2922,8/1/2021 22:17,20.63,0,,,,
2923,8/1/2021 22:32,20.37,0,,,,
2924,8/1/2021 22:47,20.25,0,,,,
2925,8/1/2021 23:02,20.12,0,,,,
2926,8/1/2021 23:17,20.63,0,,,,
2927,8/1/2021 23:32,20.76,0,,,,
2928,8/1/2021 23:47,20.2,0,,,,
2929,8/2/2021 0:02,20.5,0,,,,
2930,8/2/2021 0:17,20.55,0,,,,
2931,8/2/2021 0:32,20.59,0,,,,
2932,8/2/2021 0:47,20.37,0,,,,
2933,8/2/2021 1:02,19.95,0,,,,
2934,8/2/2021 1:17,20.03,0,,,,
2935,8/2/2021 1:32,19.99,0,,,,
2936,8/2/2021 1:47,19.99,0,,,,
2937,8/2/2021 2:02,20.03,0,,,,
2938,8/2/2021 2:17,20.03,0,,,,
2939,8/2/2021 2:32,19.9,0,,,,
2940,8/2/2021 2:47,19.65,0,,,,
2941,8/2/2021 3:02,19.22,0,,,,
2942,8/2/2021 3:17,18.96,0,,,,
2943,8/2/2021 3:32,18.83,0,,,,
2944,8/2/2021 3:47,18.53,0,,,,
2945,8/2/2021 4:02,18.92,0,,,,
2946,8/2/2021 4:17,19.13,0,,,,
2947,8/2/2021 4:32,19.3,0,,,,
2948,8/2/2021 4:47,19.05,0,,,,
2949,8/2/2021 5:02,18.83,0,,,,
2950,8/2/2021 5:17,19.26,0,,,,
2951,8/2/2021 5:32,19.3,0,,,,
2952,8/2/2021 5:47,18.83,0,,,,
2953,8/2/2021 6:02,18.23,0,,,,
2954,8/2/2021 6:17,17.89,0,,,,
2955,8/2/2021 6:32,17.93,1.71,,,,
2956,8/2/2021 6:47,17.97,50.84,,,,
2957,8/2/2021 7:02,17.97,428.8,,,,
2958,8/2/2021 7:17,18.57,1957.12,,,,
2959,8/2/2021 7:32,20.12,4308.48,,,,
2960,8/2/2021 7:47,20.63,4175.36,,,,
2961,8/2/2021 8:02,21.06,6172.16,,,,
2962,8/2/2021 8:17,21.02,8028.16,,,,
2963,8/2/2021 8:32,21.7,12641.28,,,,
2964,8/2/2021 8:47,24.62,18360.32,,,,
2965,8/2/2021 9:02,27.75,25804.8,,,,
2966,8/2/2021 9:17,28.95,30208,,,,
2967,8/2/2021 9:32,30.16,35409.92,,,,
2968,8/2/2021 9:47,31.49,42516.48,,,,
2969,8/2/2021 10:02,31.44,38522.88,,,,
2970,8/2/2021 10:17,32.6,47370.24,,,,
2971,8/2/2021 10:32,35.86,53288.96,,,,
2972,8/2/2021 10:47,37.06,57733.12,,,,
2973,8/2/2021 11:02,38.56,56934.4,,,,
2974,8/2/2021 11:17,34.92,67891.2,,,,
2975,8/2/2021 11:32,35.9,70737.92,,,,
2976,8/2/2021 11:47,38.26,87162.88,,,,
2977,8/2/2021 12:02,42.6,79974.4,,,,
2978,8/2/2021 12:17,38.09,32655.36,,,,
2979,8/2/2021 12:32,38.31,46305.28,,,,
2980,8/2/2021 12:47,39.64,86794.24,,,,
2981,8/2/2021 13:02,40.62,88596.48,,,,
2982,8/2/2021 13:17,42.21,90152.96,,,,
2983,8/2/2021 13:32,42.43,88023.04,,,,
2984,8/2/2021 13:47,43.11,90972.16,,,,
2985,8/2/2021 14:02,42.6,89825.28,,,,
2986,8/2/2021 14:17,44.44,92160,,,,
2987,8/2/2021 14:32,45.34,94289.92,,,,
2988,8/2/2021 14:47,46.12,95191.04,,,,
2989,8/2/2021 15:02,43.07,37918.72,,,,
2990,8/2/2021 15:17,46.29,90644.48,,,,
2991,8/2/2021 15:32,46.84,61153.28,,,,
2992,8/2/2021 15:47,46.33,87367.68,,,,
2993,8/2/2021 16:02,44.53,85278.72,,,,
2994,8/2/2021 16:17,46.67,80977.92,,,,
2995,8/2/2021 16:32,46.29,79237.12,,,,
2996,8/2/2021 16:47,46.54,76963.84,,,,
2997,8/2/2021 17:02,46.37,73113.6,,,,
2998,8/2/2021 17:17,44.53,67952.64,,,,
2999,8/2/2021 17:32,44.36,64204.8,,,,
3000,8/2/2021 17:47,43.93,61624.32,,,,
3001,8/2/2021 18:02,42.64,57548.8,,,,
3002,8/2/2021 18:17,41.31,54374.4,,,,
3003,8/2/2021 18:32,40.02,50728.96,,,,
3004,8/2/2021 18:47,38.69,44871.68,,,,
3005,8/2/2021 19:02,37.15,38656,,,,
3006,8/2/2021 19:17,35.09,31590.4,,,,
3007,8/2/2021 19:32,33.25,24514.56,,,,
3008,8/2/2021 19:47,31.57,17679.36,,,,
3009,8/2/2021 20:02,29.04,11182.08,,,,
3010,8/2/2021 20:17,26.55,5877.76,,,,
3011,8/2/2021 20:32,23.64,1953.92,,,,
3012,8/2/2021 20:47,21.7,457.28,,,,
3013,8/2/2021 21:02,19.95,30.74,,,,
3014,8/2/2021 21:17,19.39,1.06,,,,
3015,8/2/2021 21:32,18.66,0,,,,
3016,8/2/2021 21:47,18.06,0,,,,
3017,8/2/2021 22:02,18.02,0,,,,
3018,8/2/2021 22:17,18.66,0,,,,
3019,8/2/2021 22:32,19.17,0,,,,
3020,8/2/2021 22:47,18.74,0,,,,
3021,8/2/2021 23:02,17.59,0,,,,
3022,8/2/2021 23:17,17.84,0,,,,
3023,8/2/2021 23:32,16.94,0,,,,
3024,8/2/2021 23:47,16.17,0,,,,
3025,8/3/2021 0:02,15.91,0,,,,
3026,8/3/2021 0:17,15.87,0.21,,,,
3027,8/3/2021 0:32,15.14,0,,,,
3028,8/3/2021 0:47,14.63,0,,,,
3029,8/3/2021 1:02,14.41,0,,,,
3030,8/3/2021 1:17,14.07,0,,,,
3031,8/3/2021 1:32,14.03,0,,,,
3032,8/3/2021 1:47,14.37,0,,,,
3033,8/3/2021 2:02,13.94,0,,,,
3034,8/3/2021 2:17,13.25,0,,,,
3035,8/3/2021 2:32,12.31,0,,,,
3036,8/3/2021 2:47,11.84,0,,,,
3037,8/3/2021 3:02,11.54,0,,,,
3038,8/3/2021 3:17,11.37,0,,,,
3039,8/3/2021 3:32,11.19,0,,,,
3040,8/3/2021 3:47,10.89,0,,,,
3041,8/3/2021 4:02,10.94,0,,,,
3042,8/3/2021 4:17,10.89,0,,,,
3043,8/3/2021 4:32,10.64,0,,,,
3044,8/3/2021 4:47,10.68,0,,,,
3045,8/3/2021 5:02,10.38,0,,,,
3046,8/3/2021 5:17,10.38,0,,,,
3047,8/3/2021 5:32,10.21,0,,,,
3048,8/3/2021 5:47,10.72,0,,,,
3049,8/3/2021 6:02,10.89,0,,,,
3050,8/3/2021 6:17,10.64,0,,,,
3051,8/3/2021 6:32,10.08,1.49,,,,
3052,8/3/2021 6:47,10.08,48.42,,,,
3053,8/3/2021 7:02,10.42,558.24,,,,
3054,8/3/2021 7:17,11.19,2108.16,,,,
3055,8/3/2021 7:32,12.4,4202.24,,,,
3056,8/3/2021 7:47,13.98,6737.92,,,,
3057,8/3/2021 8:02,15.53,9254.4,,,,
3058,8/3/2021 8:17,18.23,14858.24,,,,
3059,8/3/2021 8:32,22.39,18959.36,,,,
