#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
16035,12/16/2021 09:16:40,22.73,500.32,,,,
16036,12/16/2021 09:31:40,22.86,583.84,,,,
16037,12/16/2021 09:46:40,23.08,615.20,,,,
16038,12/16/2021 10:01:40,23.21,610.08,,,,
16039,12/16/2021 10:16:40,23.21,538.40,,,,
16040,12/16/2021 10:31:40,23.38,483.36,,,,
16041,12/16/2021 10:46:40,23.42,404.00,,,,
16042,12/16/2021 11:01:40,23.38,323.12,,,,
16043,12/16/2021 11:16:40,23.03,277.92,,,,
16044,12/16/2021 11:31:40,22.52,253.12,,,,
16045,12/16/2021 11:46:40,22.43,264.40,,,,
16046,12/16/2021 12:01:40,22.69,294.08,,,,
16047,12/16/2021 12:16:40,23.12,379.52,,,,
16048,12/16/2021 12:31:40,23.42,465.60,,,,
16049,12/16/2021 12:46:40,23.68,547.36,,,,
16050,12/16/2021 13:01:40,23.85,636.80,,,,
16051,12/16/2021 13:16:40,23.94,740.80,,,,
16052,12/16/2021 13:31:40,23.98,810.56,,,,
16053,12/16/2021 13:46:40,23.76,920.96,,,,
16054,12/16/2021 14:01:40,23.29,652.96,,,,
16055,12/16/2021 14:16:40,23.03,872.64,,,,
16056,12/16/2021 14:31:40,23.21,805.12,,,,
16057,12/16/2021 14:46:40,23.55,864.00,,,,
16058,12/16/2021 15:01:40,23.94,637.28,,,,
16059,12/16/2021 15:16:40,24.19,740.80,,,,
16060,12/16/2021 15:31:40,24.41,817.28,,,,
16061,12/16/2021 15:46:40,24.41,691.20,,,,
16062,12/16/2021 16:01:40,24.36,555.04,,,,
16063,12/16/2021 16:16:40,23.85,424.48,,,,
16064,12/16/2021 16:31:40,23.25,400.64,,,,
16065,12/16/2021 16:46:40,22.91,215.60,,,,
16066,12/16/2021 17:01:40,22.86,248.00,,,,
16067,12/16/2021 17:16:40,22.99,81.84,,,,
16068,12/16/2021 17:31:40,23.29,58.82,,,,
16069,12/16/2021 17:46:40,23.51,47.28,,,,
16070,12/16/2021 18:01:40,23.76,0.00,,,,
16071,12/16/2021 18:16:40,23.85,0.00,,,,
16072,12/16/2021 18:31:40,23.81,0.00,,,,
16073,12/16/2021 18:46:40,23.64,0.00,,,,
16074,12/16/2021 19:01:40,22.99,0.00,,,,
16075,12/16/2021 19:16:40,22.61,0.00,,,,
16076,12/16/2021 19:31:40,22.39,0.00,,,,
16077,12/16/2021 19:46:40,22.61,0.00,,,,
16078,12/16/2021 20:01:40,22.86,47.28,,,,
16079,12/16/2021 20:16:40,23.16,46.00,,,,
16080,12/16/2021 20:31:40,23.38,45.58,,,,
16081,12/16/2021 20:46:40,23.59,45.16,,,,
16082,12/16/2021 21:01:40,23.72,0.00,,,,
16083,12/16/2021 21:16:40,23.38,0.00,,,,
16084,12/16/2021 21:31:40,22.78,0.00,,,,
16085,12/16/2021 21:46:40,22.39,0.00,,,,
16086,12/16/2021 22:01:40,22.01,0.00,,,,
16087,12/16/2021 22:16:40,22.09,0.00,,,,
16088,12/16/2021 22:31:40,22.26,46.42,,,,
16089,12/16/2021 22:46:40,22.61,45.58,,,,
16090,12/16/2021 23:01:40,22.91,45.16,,,,
16091,12/16/2021 23:16:40,23.08,45.16,,,,
16092,12/16/2021 23:31:40,23.29,0.00,,,,
16093,12/16/2021 23:46:40,23.16,46.84,,,,
16094,12/17/2021 00:01:40,22.73,45.58,,,,
16095,12/17/2021 00:16:40,22.26,45.58,,,,
16096,12/17/2021 00:31:40,21.92,45.58,,,,
16097,12/17/2021 00:46:40,21.88,45.58,,,,
16098,12/17/2021 01:01:40,22.05,45.16,,,,
16099,12/17/2021 01:16:40,22.35,45.58,,,,
16100,12/17/2021 01:31:40,22.56,45.16,,,,
16101,12/17/2021 01:46:40,22.78,45.16,,,,
16102,12/17/2021 02:01:40,22.95,45.16,,,,
16103,12/17/2021 02:16:40,23.03,0.00,,,,
16104,12/17/2021 02:31:40,22.65,0.00,,,,
16105,12/17/2021 02:46:40,22.22,0.00,,,,
16106,12/17/2021 03:01:40,21.83,47.28,,,,
16107,12/17/2021 03:16:40,21.58,45.58,,,,
16108,12/17/2021 03:31:40,21.75,45.58,,,,
16109,12/17/2021 03:46:40,22.05,45.16,,,,
16110,12/17/2021 04:01:40,22.35,45.16,,,,
16111,12/17/2021 04:16:40,22.56,45.16,,,,
16112,12/17/2021 04:31:40,22.73,45.16,,,,
16113,12/17/2021 04:46:40,22.86,0.00,,,,
16114,12/17/2021 05:01:40,22.61,0.00,,,,
16115,12/17/2021 05:16:40,22.18,0.00,,,,
16116,12/17/2021 05:31:40,21.83,0.00,,,,
16117,12/17/2021 05:46:40,21.58,0.00,,,,
16118,12/17/2021 06:01:40,21.36,0.00,,,,
16119,12/17/2021 06:16:40,21.70,46.00,,,,
16120,12/17/2021 06:31:40,22.01,46.00,,,,
16121,12/17/2021 06:46:40,22.35,45.58,,,,
16122,12/17/2021 07:01:40,22.56,45.16,,,,
16123,12/17/2021 07:16:40,22.78,45.16,,,,
16124,12/17/2021 07:31:40,22.78,0.00,,,,
16125,12/17/2021 07:46:40,22.43,0.42,,,,
16126,12/17/2021 08:01:40,22.09,2.54,,,,
16127,12/17/2021 08:16:40,21.88,7.44,,,,
16128,12/17/2021 08:31:40,21.66,19.34,,,,
16129,12/17/2021 08:46:40,21.49,18.07,,,,
16130,12/17/2021 09:01:40,21.70,16.61,,,,
16131,12/17/2021 09:16:40,22.05,68.58,,,,
16132,12/17/2021 09:31:40,22.35,86.08,,,,
16133,12/17/2021 09:46:40,22.52,82.68,,,,
16134,12/17/2021 10:01:40,22.78,308.48,,,,
16135,12/17/2021 10:16:40,22.95,406.56,,,,
16136,12/17/2021 10:31:40,22.99,561.76,,,,
16137,12/17/2021 10:46:40,22.61,200.32,,,,
16138,12/17/2021 11:01:40,22.26,169.60,,,,
16139,12/17/2021 11:16:40,22.05,163.68,,,,
16140,12/17/2021 11:31:40,21.96,166.16,,,,
16141,12/17/2021 11:46:40,21.83,153.40,,,,
16142,12/17/2021 12:01:40,21.75,141.52,,,,
16143,12/17/2021 12:16:40,22.05,155.92,,,,
16144,12/17/2021 12:31:40,22.26,140.56,,,,
16145,12/17/2021 12:46:40,22.52,122.76,,,,
16146,12/17/2021 13:01:40,22.69,137.16,,,,
16147,12/17/2021 13:16:40,22.86,236.16,,,,
16148,12/17/2021 13:31:40,23.03,459.20,,,,
16149,12/17/2021 13:46:40,22.95,254.00,,,,
16150,12/17/2021 14:01:40,22.52,467.20,,,,
16151,12/17/2021 14:16:40,22.39,632.16,,,,
16152,12/17/2021 14:31:40,22.48,739.84,,,,
16153,12/17/2021 14:46:40,22.35,238.72,,,,
16154,12/17/2021 15:01:40,22.18,383.68,,,,
16155,12/17/2021 15:16:40,22.39,172.96,,,,
16156,12/17/2021 15:31:40,22.65,206.24,,,,
16157,12/17/2021 15:46:40,22.78,282.16,,,,
16158,12/17/2021 16:01:40,23.03,183.36,,,,
16159,12/17/2021 16:16:40,23.16,84.36,,,,
16160,12/17/2021 16:31:40,23.34,82.68,,,,
16161,12/17/2021 16:46:40,23.21,85.20,,,,
16162,12/17/2021 17:01:40,22.82,56.66,,,,
16163,12/17/2021 17:16:40,22.48,6.14,,,,
16164,12/17/2021 17:31:40,22.22,0.84,,,,
16165,12/17/2021 17:46:40,21.96,0.00,,,,
16166,12/17/2021 18:01:40,21.88,0.00,,,,
16167,12/17/2021 18:16:40,22.05,0.00,,,,
16168,12/17/2021 18:31:40,22.31,46.84,,,,
16169,12/17/2021 18:46:40,22.56,0.00,,,,
16170,12/17/2021 19:01:40,22.78,46.00,,,,
16171,12/17/2021 19:16:40,23.03,46.00,,,,
16172,12/17/2021 19:31:40,22.99,0.00,,,,
16173,12/17/2021 19:46:40,22.61,0.00,,,,
16174,12/17/2021 20:01:40,22.26,0.00,,,,
16175,12/17/2021 20:16:40,22.01,0.00,,,,
16176,12/17/2021 20:31:40,21.70,46.84,,,,
16177,12/17/2021 20:46:40,21.88,46.42,,,,
16178,12/17/2021 21:01:40,22.22,46.00,,,,
16179,12/17/2021 21:16:40,22.43,45.58,,,,
16180,12/17/2021 21:31:40,22.78,45.58,,,,
16181,12/17/2021 21:46:40,22.95,45.58,,,,
16182,12/17/2021 22:01:40,23.08,0.00,,,,
16183,12/17/2021 22:16:40,22.69,0.00,,,,
16184,12/17/2021 22:31:40,22.01,0.00,,,,
16185,12/17/2021 22:46:40,21.53,0.00,,,,
16186,12/17/2021 23:01:40,21.32,0.00,,,,
16187,12/17/2021 23:16:40,21.70,0.00,,,,
16188,12/17/2021 23:31:40,22.05,0.00,,,,
16189,12/17/2021 23:46:40,22.43,46.84,,,,
16190,12/18/2021 00:01:40,22.69,0.00,,,,
16191,12/18/2021 00:16:40,22.82,0.00,,,,
16192,12/18/2021 00:31:40,22.22,0.00,,,,
16193,12/18/2021 00:46:40,21.62,0.00,,,,
16194,12/18/2021 01:01:40,21.15,46.00,,,,
16195,12/18/2021 01:16:40,21.06,0.00,,,,
16196,12/18/2021 01:31:40,21.49,0.00,,,,
16197,12/18/2021 01:46:40,21.83,46.84,,,,
16198,12/18/2021 02:01:40,22.22,46.42,,,,
16199,12/18/2021 02:16:40,22.56,45.58,,,,
16200,12/18/2021 02:31:40,22.73,0.00,,,,
16201,12/18/2021 02:46:40,22.52,0.00,,,,
16202,12/18/2021 03:01:40,21.88,0.00,,,,
16203,12/18/2021 03:16:40,21.32,0.00,,,,
16204,12/18/2021 03:31:40,21.02,0.00,,,,
16205,12/18/2021 03:46:40,21.15,0.00,,,,
16206,12/18/2021 04:01:40,21.62,46.42,,,,
16207,12/18/2021 04:16:40,22.01,46.00,,,,
16208,12/18/2021 04:31:40,22.31,45.16,,,,
16209,12/18/2021 04:46:40,22.56,45.16,,,,
16210,12/18/2021 05:01:40,22.48,0.00,,,,
16211,12/18/2021 05:16:40,21.83,0.00,,,,
16212,12/18/2021 05:31:40,21.36,0.00,,,,
16213,12/18/2021 05:46:40,20.98,45.58,,,,
16214,12/18/2021 06:01:40,20.98,45.16,,,,
16215,12/18/2021 06:16:40,21.49,45.58,,,,
16216,12/18/2021 06:31:40,21.88,45.16,,,,
16217,12/18/2021 06:46:40,22.18,45.16,,,,
16218,12/18/2021 07:01:40,22.39,0.00,,,,
16219,12/18/2021 07:16:40,22.39,0.00,,,,
16220,12/18/2021 07:31:40,21.92,0.00,,,,
16221,12/18/2021 07:46:40,21.40,1.90,,,,
16222,12/18/2021 08:01:40,21.02,6.59,,,,
16223,12/18/2021 08:16:40,20.63,12.96,,,,
16224,12/18/2021 08:31:40,20.72,69.44,,,,
16225,12/18/2021 08:46:40,21.23,79.28,,,,
16226,12/18/2021 09:01:40,21.70,182.48,,,,
16227,12/18/2021 09:16:40,22.18,486.72,,,,
16228,12/18/2021 09:31:40,22.48,552.48,,,,
16229,12/18/2021 09:46:40,22.65,565.12,,,,
16230,12/18/2021 10:01:40,22.31,583.04,,,,
16231,12/18/2021 10:16:40,22.01,512.96,,,,
16232,12/18/2021 10:31:40,21.70,404.96,,,,
16233,12/18/2021 10:46:40,21.45,376.00,,,,
16234,12/18/2021 11:01:40,21.45,278.80,,,,
16235,12/18/2021 11:16:40,21.83,280.48,,,,
16236,12/18/2021 11:31:40,22.13,252.24,,,,
16237,12/18/2021 11:46:40,22.52,218.16,,,,
16238,12/18/2021 12:01:40,22.78,244.64,,,,
16239,12/18/2021 12:16:40,22.69,331.52,,,,
16240,12/18/2021 12:31:40,22.39,409.92,,,,
16241,12/18/2021 12:46:40,22.18,541.92,,,,
16242,12/18/2021 13:01:40,22.09,626.24,,,,
16243,12/18/2021 13:16:40,21.96,730.56,,,,
16244,12/18/2021 13:31:40,22.35,819.20,,,,
16245,12/18/2021 13:46:40,22.78,896.32,,,,
16246,12/18/2021 14:01:40,23.25,953.28,,,,
16247,12/18/2021 14:16:40,23.64,926.72,,,,
16248,12/18/2021 14:31:40,23.85,896.32,,,,
16249,12/18/2021 14:46:40,23.76,865.92,,,,
16250,12/18/2021 15:01:40,23.46,872.64,,,,
16251,12/18/2021 15:16:40,23.21,569.44,,,,
16252,12/18/2021 15:31:40,22.86,788.16,,,,
16253,12/18/2021 15:46:40,22.61,744.96,,,,
16254,12/18/2021 16:01:40,22.39,244.64,,,,
16255,12/18/2021 16:16:40,22.13,305.92,,,,
16256,12/18/2021 16:31:40,21.83,114.16,,,,
16257,12/18/2021 16:46:40,22.18,105.68,,,,
16258,12/18/2021 17:01:40,22.52,83.52,,,,
16259,12/18/2021 17:16:40,22.78,73.24,,,,
16260,12/18/2021 17:31:40,22.99,52.84,,,,
16261,12/18/2021 17:46:40,23.12,47.28,,,,
16262,12/18/2021 18:01:40,22.86,45.58,,,,
16263,12/18/2021 18:16:40,22.22,0.00,,,,
16264,12/18/2021 18:31:40,21.58,0.00,,,,
16265,12/18/2021 18:46:40,21.28,0.00,,,,
16266,12/18/2021 19:01:40,21.36,0.00,,,,
16267,12/18/2021 19:16:40,21.70,0.00,,,,
16268,12/18/2021 19:31:40,22.09,0.00,,,,
16269,12/18/2021 19:46:40,22.43,0.00,,,,
16270,12/18/2021 20:01:40,22.73,0.00,,,,
16271,12/18/2021 20:16:40,22.61,0.00,,,,
16272,12/18/2021 20:31:40,22.26,0.00,,,,
16273,12/18/2021 20:46:40,21.96,0.00,,,,
16274,12/18/2021 21:01:40,21.66,0.00,,,,
16275,12/18/2021 21:16:40,21.36,0.00,,,,
16276,12/18/2021 21:31:40,21.15,0.00,,,,
16277,12/18/2021 21:46:40,21.28,47.28,,,,
16278,12/18/2021 22:01:40,21.53,46.42,,,,
16279,12/18/2021 22:16:40,21.83,0.00,,,,
16280,12/18/2021 22:31:40,22.13,0.00,,,,
16281,12/18/2021 22:46:40,22.26,0.00,,,,
16282,12/18/2021 23:01:40,21.79,0.00,,,,
16283,12/18/2021 23:16:40,21.32,46.00,,,,
16284,12/18/2021 23:31:40,20.98,45.58,,,,
16285,12/18/2021 23:46:40,20.55,0.00,,,,
16286,12/19/2021 00:01:40,20.46,0.00,,,,
16287,12/19/2021 00:16:40,20.85,0.00,,,,
16288,12/19/2021 00:31:40,21.28,47.28,,,,
16289,12/19/2021 00:46:40,21.66,46.00,,,,
16290,12/19/2021 01:01:40,21.96,45.58,,,,
16291,12/19/2021 01:16:40,22.22,0.00,,,,
16292,12/19/2021 01:31:40,21.96,0.00,,,,
16293,12/19/2021 01:46:40,21.36,47.28,,,,
16294,12/19/2021 02:01:40,20.89,46.00,,,,
16295,12/19/2021 02:16:40,20.50,0.00,,,,
16296,12/19/2021 02:31:40,20.46,0.00,,,,
16297,12/19/2021 02:46:40,20.93,45.58,,,,
16298,12/19/2021 03:01:40,21.40,45.58,,,,
16299,12/19/2021 03:16:40,21.70,45.16,,,,
16300,12/19/2021 03:31:40,22.05,0.00,,,,
16301,12/19/2021 03:46:40,21.79,0.00,,,,
16302,12/19/2021 04:01:40,21.23,0.00,,,,
16303,12/19/2021 04:16:40,20.76,0.00,,,,
16304,12/19/2021 04:31:40,20.46,0.00,,,,
16305,12/19/2021 04:46:40,20.20,0.00,,,,
16306,12/19/2021 05:01:40,20.55,0.00,,,,
16307,12/19/2021 05:16:40,20.76,0.00,,,,
16308,12/19/2021 05:31:40,21.06,46.00,,,,
16309,12/19/2021 05:46:40,21.28,46.00,,,,
16310,12/19/2021 06:01:40,21.40,0.00,,,,
16311,12/19/2021 06:16:40,21.28,0.00,,,,
16312,12/19/2021 06:31:40,20.85,0.00,,,,
16313,12/19/2021 06:46:40,20.37,0.00,,,,
16314,12/19/2021 07:01:40,20.03,0.00,,,,
16315,12/19/2021 07:16:40,19.86,0.00,,,,
16316,12/19/2021 07:31:40,19.65,0.00,,,,
16317,12/19/2021 07:46:40,19.82,2.12,,,,
16318,12/19/2021 08:01:40,20.12,54.12,,,,
16319,12/19/2021 08:16:40,20.55,62.60,,,,
16320,12/19/2021 08:31:40,20.85,71.56,,,,
16321,12/19/2021 08:46:40,21.10,33.23,,,,
16322,12/19/2021 09:01:40,21.28,118.40,,,,
16323,12/19/2021 09:16:40,21.28,434.56,,,,
16324,12/19/2021 09:31:40,21.02,547.04,,,,
16325,12/19/2021 09:46:40,20.93,562.72,,,,
16326,12/19/2021 10:01:40,20.80,553.28,,,,
16327,12/19/2021 10:16:40,20.80,508.80,,,,
16328,12/19/2021 10:31:40,20.80,449.92,,,,
16329,12/19/2021 10:46:40,20.76,248.00,,,,
16330,12/19/2021 11:01:40,21.28,228.56,,,,
16331,12/19/2021 11:16:40,21.45,293.20,,,,
16332,12/19/2021 11:31:40,21.62,215.60,,,,
16333,12/19/2021 11:46:40,21.83,213.04,,,,
16334,12/19/2021 12:01:40,22.05,242.96,,,,
16335,12/19/2021 12:16:40,22.05,332.32,,,,
16336,12/19/2021 12:31:40,21.88,411.68,,,,
16337,12/19/2021 12:46:40,21.88,493.60,,,,
16338,12/19/2021 13:01:40,21.88,585.60,,,,
16339,12/19/2021 13:16:40,21.83,688.64,,,,
16340,12/19/2021 13:31:40,21.92,605.92,,,,
16341,12/19/2021 13:46:40,21.92,465.60,,,,
16342,12/19/2021 14:01:40,21.92,963.20,,,,
16343,12/19/2021 14:16:40,22.22,881.92,,,,
16344,12/19/2021 14:31:40,22.43,848.96,,,,
16345,12/19/2021 14:46:40,22.73,823.36,,,,
16346,12/19/2021 15:01:40,22.99,811.52,,,,
16347,12/19/2021 15:16:40,23.16,813.12,,,,
16348,12/19/2021 15:31:40,23.16,184.24,,,,
16349,12/19/2021 15:46:40,22.95,733.76,,,,
16350,12/19/2021 16:01:40,22.73,597.44,,,,
16351,12/19/2021 16:16:40,22.52,540.96,,,,
16352,12/19/2021 16:31:40,22.35,438.88,,,,
16353,12/19/2021 16:46:40,22.22,334.88,,,,
16354,12/19/2021 17:01:40,22.05,199.52,,,,
16355,12/19/2021 17:16:40,21.88,101.44,,,,
16356,12/19/2021 17:31:40,21.66,76.74,,,,
16357,12/19/2021 17:46:40,21.62,49.82,,,,
16358,12/19/2021 18:01:40,21.75,46.00,,,,
16359,12/19/2021 18:16:40,21.92,44.72,,,,
16360,12/19/2021 18:31:40,22.09,45.58,,,,
16361,12/19/2021 18:46:40,22.22,45.16,,,,
16362,12/19/2021 19:01:40,22.39,45.16,,,,
16363,12/19/2021 19:16:40,22.22,45.16,,,,
16364,12/19/2021 19:31:40,21.88,46.00,,,,
16365,12/19/2021 19:46:40,21.58,45.16,,,,
16366,12/19/2021 20:01:40,21.32,45.58,,,,
16367,12/19/2021 20:16:40,21.15,45.58,,,,
16368,12/19/2021 20:31:40,20.98,44.72,,,,
16369,12/19/2021 20:46:40,20.85,44.72,,,,
16370,12/19/2021 21:01:40,20.59,44.72,,,,
16371,12/19/2021 21:16:40,20.50,44.72,,,,
16372,12/19/2021 21:31:40,20.37,44.72,,,,
16373,12/19/2021 21:46:40,20.29,44.72,,,,
16374,12/19/2021 22:01:40,20.20,44.72,,,,
16375,12/19/2021 22:16:40,20.50,44.72,,,,
16376,12/19/2021 22:31:40,20.89,44.72,,,,
16377,12/19/2021 22:46:40,21.28,44.30,,,,
16378,12/19/2021 23:01:40,21.62,45.16,,,,
16379,12/19/2021 23:16:40,21.79,45.16,,,,
16380,12/19/2021 23:31:40,21.40,0.00,,,,
16381,12/19/2021 23:46:40,21.06,0.00,,,,
16382,12/20/2021 00:01:40,20.68,0.00,,,,
16383,12/20/2021 00:16:40,20.37,0.00,,,,
16384,12/20/2021 00:31:40,20.12,0.00,,,,
16385,12/20/2021 00:46:40,20.03,0.00,,,,
16386,12/20/2021 01:01:40,20.46,0.00,,,,
16387,12/20/2021 01:16:40,20.85,46.00,,,,
16388,12/20/2021 01:31:40,21.28,46.00,,,,
16389,12/20/2021 01:46:40,21.62,45.16,,,,
16390,12/20/2021 02:01:40,21.75,0.00,,,,
16391,12/20/2021 02:16:40,21.53,0.00,,,,
16392,12/20/2021 02:31:40,21.10,0.00,,,,
16393,12/20/2021 02:46:40,20.68,0.00,,,,
16394,12/20/2021 03:01:40,20.29,0.00,,,,
16395,12/20/2021 03:16:40,20.03,0.00,,,,
16396,12/20/2021 03:31:40,19.86,0.00,,,,
16397,12/20/2021 03:46:40,20.33,46.42,,,,
16398,12/20/2021 04:01:40,20.80,45.16,,,,
16399,12/20/2021 04:16:40,21.19,45.58,,,,
16400,12/20/2021 04:31:40,21.53,45.16,,,,
16401,12/20/2021 04:46:40,21.62,0.00,,,,
16402,12/20/2021 05:01:40,21.28,0.00,,,,
16403,12/20/2021 05:16:40,20.89,0.00,,,,
16404,12/20/2021 05:31:40,20.59,0.00,,,,
16405,12/20/2021 05:46:40,20.33,0.00,,,,
16406,12/20/2021 06:01:40,20.16,0.00,,,,
16407,12/20/2021 06:16:40,19.90,0.00,,,,
16408,12/20/2021 06:31:40,19.77,0.00,,,,
16409,12/20/2021 06:46:40,19.69,0.00,,,,
16410,12/20/2021 07:01:40,20.07,46.84,,,,
16411,12/20/2021 07:16:40,20.68,46.00,,,,
16412,12/20/2021 07:31:40,21.10,45.58,,,,
16413,12/20/2021 07:46:40,21.40,2.33,,,,
16414,12/20/2021 08:01:40,21.58,9.56,,,,
16415,12/20/2021 08:16:40,21.23,18.07,,,,
16416,12/20/2021 08:31:40,20.85,25.97,,,,
16417,12/20/2021 08:46:40,20.55,32.38,,,,
16418,12/20/2021 09:01:40,20.37,103.12,,,,
16419,12/20/2021 09:16:40,20.33,448.96,,,,
16420,12/20/2021 09:31:40,20.50,611.84,,,,
16421,12/20/2021 09:46:40,20.68,580.48,,,,
16422,12/20/2021 10:01:40,20.85,569.44,,,,
16423,12/20/2021 10:16:40,21.06,522.40,,,,
16424,12/20/2021 10:31:40,21.23,445.60,,,,
16425,12/20/2021 10:46:40,21.23,415.04,,,,
16426,12/20/2021 11:01:40,21.15,331.52,,,,
16427,12/20/2021 11:16:40,21.15,281.36,,,,
16428,12/20/2021 11:31:40,21.40,247.20,,,,
16429,12/20/2021 11:46:40,21.62,254.80,,,,
16430,12/20/2021 12:01:40,21.96,284.72,,,,
16431,12/20/2021 12:16:40,22.26,369.92,,,,
16432,12/20/2021 12:31:40,22.01,453.28,,,,
16433,12/20/2021 12:46:40,21.83,536.00,,,,
16434,12/20/2021 13:01:40,21.66,629.60,,,,
16435,12/20/2021 13:16:40,21.58,733.12,,,,
16436,12/20/2021 13:31:40,21.62,822.40,,,,
16437,12/20/2021 13:46:40,22.01,904.00,,,,
16438,12/20/2021 14:01:40,22.48,968.32,,,,
16439,12/20/2021 14:16:40,22.95,948.80,,,,
16440,12/20/2021 14:31:40,23.34,907.20,,,,
16441,12/20/2021 14:46:40,23.38,881.92,,,,
16442,12/20/2021 15:01:40,22.95,868.48,,,,
16443,12/20/2021 15:16:40,22.65,841.92,,,,
16444,12/20/2021 15:31:40,22.43,806.72,,,,
16445,12/20/2021 15:46:40,22.22,747.52,,,,
16446,12/20/2021 16:01:40,22.09,656.32,,,,
16447,12/20/2021 16:16:40,22.09,546.56,,,,
16448,12/20/2021 16:31:40,22.39,443.04,,,,
16449,12/20/2021 16:46:40,22.73,336.64,,,,
16450,12/20/2021 17:01:40,23.03,249.76,,,,
16451,12/20/2021 17:16:40,23.29,147.44,,,,
16452,12/20/2021 17:31:40,23.21,75.90,,,,
16453,12/20/2021 17:46:40,22.73,49.40,,,,
16454,12/20/2021 18:01:40,22.26,45.58,,,,
16455,12/20/2021 18:16:40,21.92,45.16,,,,
16456,12/20/2021 18:31:40,21.53,45.16,,,,
16457,12/20/2021 18:46:40,21.40,45.16,,,,
16458,12/20/2021 19:01:40,21.83,45.16,,,,
16459,12/20/2021 19:16:40,22.26,45.58,,,,
16460,12/20/2021 19:31:40,22.65,45.16,,,,
16461,12/20/2021 19:46:40,22.86,0.00,,,,
16462,12/20/2021 20:01:40,22.69,0.00,,,,
16463,12/20/2021 20:16:40,22.31,0.00,,,,
16464,12/20/2021 20:31:40,21.75,0.00,,,,
16465,12/20/2021 20:46:40,21.32,0.00,,,,
16466,12/20/2021 21:01:40,21.02,47.28,,,,
16467,12/20/2021 21:16:40,21.36,45.58,,,,
16468,12/20/2021 21:31:40,21.70,46.00,,,,
16469,12/20/2021 21:46:40,22.09,45.58,,,,
16470,12/20/2021 22:01:40,22.43,45.16,,,,
16471,12/20/2021 22:16:40,22.65,0.00,,,,
16472,12/20/2021 22:31:40,22.43,0.00,,,,
16473,12/20/2021 22:46:40,21.83,0.00,,,,
16474,12/20/2021 23:01:40,21.23,0.00,,,,
16475,12/20/2021 23:16:40,20.89,0.00,,,,
16476,12/20/2021 23:31:40,20.80,0.00,,,,
16477,12/20/2021 23:46:40,21.19,0.00,,,,
16478,12/21/2021 00:01:40,21.53,46.42,,,,
16479,12/21/2021 00:16:40,21.88,46.00,,,,
16480,12/21/2021 00:31:40,22.22,0.00,,,,
16481,12/21/2021 00:46:40,22.39,0.00,,,,
16482,12/21/2021 01:01:40,22.13,0.00,,,,
16483,12/21/2021 01:16:40,21.66,0.00,,,,
16484,12/21/2021 01:31:40,21.28,47.28,,,,
16485,12/21/2021 01:46:40,20.93,0.00,,,,
16486,12/21/2021 02:01:40,20.76,0.00,,,,
16487,12/21/2021 02:16:40,20.98,0.00,,,,
16488,12/21/2021 02:31:40,21.32,46.00,,,,
16489,12/21/2021 02:46:40,21.66,46.00,,,,
16490,12/21/2021 03:01:40,21.96,45.16,,,,
16491,12/21/2021 03:16:40,22.09,0.00,,,,
16492,12/21/2021 03:31:40,21.92,0.00,,,,
16493,12/21/2021 03:46:40,21.45,0.00,,,,
16494,12/21/2021 04:01:40,21.02,0.00,,,,
16495,12/21/2021 04:16:40,20.59,0.00,,,,
16496,12/21/2021 04:31:40,20.50,0.00,,,,
16497,12/21/2021 04:46:40,20.85,46.42,,,,
16498,12/21/2021 05:01:40,21.23,46.00,,,,
16499,12/21/2021 05:16:40,21.58,45.58,,,,
16500,12/21/2021 05:31:40,21.83,0.00,,,,
16501,12/21/2021 05:46:40,21.96,0.00,,,,
16502,12/21/2021 06:01:40,21.45,0.00,,,,
16503,12/21/2021 06:16:40,20.98,46.42,,,,
16504,12/21/2021 06:31:40,20.42,0.00,,,,
16505,12/21/2021 06:46:40,20.16,45.58,,,,
16506,12/21/2021 07:01:40,20.63,45.58,,,,
16507,12/21/2021 07:16:40,21.10,45.16,,,,
16508,12/21/2021 07:31:40,21.53,45.58,,,,
16509,12/21/2021 07:46:40,21.75,1.69,,,,
16510,12/21/2021 08:01:40,21.62,8.08,,,,
16511,12/21/2021 08:16:40,21.15,64.72,,,,
16512,12/21/2021 08:31:40,20.72,33.23,,,,
16513,12/21/2021 08:46:40,20.29,44.30,,,,
16514,12/21/2021 09:01:40,19.99,77.60,,,,
16515,12/21/2021 09:16:40,20.33,121.04,,,,
16516,12/21/2021 09:31:40,20.89,110.76,,,,
16517,12/21/2021 09:46:40,21.28,434.56,,,,
16518,12/21/2021 10:01:40,21.70,588.96,,,,
16519,12/21/2021 10:16:40,21.96,529.92,,,,
16520,12/21/2021 10:31:40,21.88,502.88,,,,
16521,12/21/2021 10:46:40,21.66,382.88,,,,
16522,12/21/2021 11:01:40,21.40,253.12,,,,
16523,12/21/2021 11:16:40,21.15,224.08,,,,
16524,12/21/2021 11:31:40,21.06,260.96,,,,
16525,12/21/2021 11:46:40,20.89,272.00,,,,
16526,12/21/2021 12:01:40,20.93,268.64,,,,
16527,12/21/2021 12:16:40,21.23,316.32,,,,
16528,12/21/2021 12:31:40,21.66,406.56,,,,
16529,12/21/2021 12:46:40,22.13,603.36,,,,
16530,12/21/2021 13:01:40,22.48,315.44,,,,
16531,12/21/2021 13:16:40,22.65,312.88,,,,
