#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2441,07/27/2021 21:18:16,28.61,4.02,,,,
2442,07/27/2021 21:33:16,28.01,0.00,,,,
2443,07/27/2021 21:48:16,27.75,0.00,,,,
2444,07/27/2021 22:03:16,26.98,0.00,,,,
2445,07/27/2021 22:18:16,26.34,0.00,,,,
2446,07/27/2021 22:33:16,27.54,0.00,,,,
2447,07/27/2021 22:48:16,27.71,0.00,,,,
2448,07/27/2021 23:03:16,27.24,0.00,,,,
2449,07/27/2021 23:18:16,27.50,0.00,,,,
2450,07/27/2021 23:33:16,26.98,0.00,,,,
2451,07/27/2021 23:48:16,26.47,0.00,,,,
2452,07/28/2021 00:03:16,26.04,0.00,,,,
2453,07/28/2021 00:18:16,25.74,0.00,,,,
2454,07/28/2021 00:33:16,25.22,0.00,,,,
2455,07/28/2021 00:48:16,24.79,0.00,,,,
2456,07/28/2021 01:03:16,24.54,0.00,,,,
2457,07/28/2021 01:18:16,23.98,0.00,,,,
2458,07/28/2021 01:33:16,23.72,0.00,,,,
2459,07/28/2021 01:48:16,24.11,0.00,,,,
2460,07/28/2021 02:03:16,23.25,0.00,,,,
2461,07/28/2021 02:18:16,23.38,0.00,,,,
2462,07/28/2021 02:33:16,23.21,0.00,,,,
2463,07/28/2021 02:48:16,22.39,0.00,,,,
2464,07/28/2021 03:03:16,22.65,0.00,,,,
2465,07/28/2021 03:18:16,22.39,0.00,,,,
2466,07/28/2021 03:33:16,21.66,0.00,,,,
2467,07/28/2021 03:48:16,21.53,0.00,,,,
2468,07/28/2021 04:03:16,22.78,0.00,,,,
2469,07/28/2021 04:18:16,23.42,0.00,,,,
2470,07/28/2021 04:33:16,23.46,0.00,,,,
2471,07/28/2021 04:48:16,23.16,0.00,,,,
2472,07/28/2021 05:03:16,21.92,0.00,,,,
2473,07/28/2021 05:18:16,21.02,0.00,,,,
2474,07/28/2021 05:33:16,20.37,0.00,,,,
2475,07/28/2021 05:48:16,19.43,0.21,,,,
2476,07/28/2021 06:03:16,18.62,0.00,,,,
2477,07/28/2021 06:18:16,18.53,0.21,,,,
2478,07/28/2021 06:33:16,19.22,7.83,,,,
2479,07/28/2021 06:48:16,18.92,171.28,,,,
2480,07/28/2021 07:03:16,18.92,982.40,,,,
2481,07/28/2021 07:18:16,18.92,2593.28,,,,
2482,07/28/2021 07:33:16,20.68,6187.52,,,,
2483,07/28/2021 07:48:16,23.98,11658.24,,,,
2484,07/28/2021 08:03:16,28.14,21811.20,,,,
2485,07/28/2021 08:18:16,30.33,12328.96,,,,
2486,07/28/2021 08:33:16,33.72,30976.00,,,,
2487,07/28/2021 08:48:16,37.32,39618.56,,,,
2488,07/28/2021 09:03:16,36.46,41779.20,,,,
2489,07/28/2021 09:18:16,36.76,27996.16,,,,
2490,07/28/2021 09:33:16,34.70,25487.36,,,,
2491,07/28/2021 09:48:16,31.31,22794.24,,,,
2492,07/28/2021 10:03:16,33.80,36065.28,,,,
2493,07/28/2021 10:18:16,38.69,64286.72,,,,
2494,07/28/2021 10:33:16,38.69,65638.40,,,,
2495,07/28/2021 10:48:16,39.17,67932.16,,,,
2496,07/28/2021 11:03:16,39.04,68935.68,,,,
2497,07/28/2021 11:18:16,39.85,75059.20,,,,
2498,07/28/2021 11:33:16,40.41,80752.64,,,,
2499,07/28/2021 11:48:16,39.85,80404.48,,,,
2500,07/28/2021 12:03:16,40.28,84336.64,,,,
2501,07/28/2021 12:18:16,40.80,89128.96,,,,
2502,07/28/2021 12:33:16,39.81,70266.88,,,,
2503,07/28/2021 12:48:16,36.29,77598.72,,,,
2504,07/28/2021 13:03:16,34.75,42086.40,,,,
2505,07/28/2021 13:18:16,33.59,36044.80,,,,
2506,07/28/2021 13:33:16,35.48,44625.92,,,,
2507,07/28/2021 13:48:16,42.73,100966.40,,,,
2508,07/28/2021 14:03:16,43.46,92979.20,,,,
2509,07/28/2021 14:18:16,44.61,91709.44,,,,
2510,07/28/2021 14:33:16,44.14,91545.60,,,,
2511,07/28/2021 14:48:16,43.33,91299.84,,,,
2512,07/28/2021 15:03:16,46.20,93798.40,,,,
2513,07/28/2021 15:18:16,47.19,92774.40,,,,
2514,07/28/2021 15:33:16,46.72,84418.56,,,,
2515,07/28/2021 15:48:16,46.84,79912.96,,,,
2516,07/28/2021 16:03:16,47.79,77475.84,,,,
2517,07/28/2021 16:18:16,47.10,73605.12,,,,
2518,07/28/2021 16:33:16,46.37,70492.16,,,,
2519,07/28/2021 16:48:16,45.43,67092.48,,,,
2520,07/28/2021 17:03:16,44.31,63467.52,,,,
2521,07/28/2021 17:18:16,43.71,59637.76,,,,
2522,07/28/2021 17:33:16,42.55,55930.88,,,,
2523,07/28/2021 17:48:16,42.94,51978.24,,,,
2524,07/28/2021 18:03:16,42.00,47984.64,,,,
2525,07/28/2021 18:18:16,41.40,46489.60,,,,
2526,07/28/2021 18:33:16,36.98,27412.48,,,,
2527,07/28/2021 18:48:16,35.00,19317.76,,,,
2528,07/28/2021 19:03:16,36.12,29020.16,,,,
2529,07/28/2021 19:18:16,32.82,11950.08,,,,
2530,07/28/2021 19:33:16,33.33,18488.32,,,,
2531,07/28/2021 19:48:16,31.87,10859.52,,,,
2532,07/28/2021 20:03:16,30.20,7188.48,,,,
2533,07/28/2021 20:18:16,29.34,5463.04,,,,
2534,07/28/2021 20:33:16,29.26,3237.12,,,,
2535,07/28/2021 20:48:16,27.97,719.36,,,,
2536,07/28/2021 21:03:16,27.11,60.86,,,,
2537,07/28/2021 21:18:16,26.85,2.54,,,,
2538,07/28/2021 21:33:16,26.55,0.00,,,,
2539,07/28/2021 21:48:16,26.25,0.00,,,,
2540,07/28/2021 22:03:16,25.95,0.00,,,,
2541,07/28/2021 22:18:16,25.91,0.00,,,,
2542,07/28/2021 22:33:16,25.57,0.00,,,,
2543,07/28/2021 22:48:16,25.48,0.00,,,,
2544,07/28/2021 23:03:16,24.92,0.00,,,,
2545,07/28/2021 23:18:16,24.71,0.00,,,,
2546,07/28/2021 23:33:16,24.11,0.00,,,,
2547,07/28/2021 23:48:16,23.51,0.00,,,,
2548,07/29/2021 00:03:16,22.99,0.00,,,,
2549,07/29/2021 00:18:16,22.52,0.00,,,,
2550,07/29/2021 00:33:16,22.09,0.21,,,,
2551,07/29/2021 00:48:16,21.70,0.00,,,,
2552,07/29/2021 01:03:16,20.98,0.00,,,,
2553,07/29/2021 01:18:16,20.37,0.00,,,,
2554,07/29/2021 01:33:16,19.65,0.00,,,,
2555,07/29/2021 01:48:16,20.07,0.00,,,,
2556,07/29/2021 02:03:16,19.05,0.00,,,,
2557,07/29/2021 02:18:16,18.23,0.00,,,,
2558,07/29/2021 02:33:16,18.96,0.00,,,,
2559,07/29/2021 02:48:16,19.13,0.00,,,,
2560,07/29/2021 03:03:16,18.92,0.00,,,,
2561,07/29/2021 03:18:16,18.70,0.00,,,,
2562,07/29/2021 03:33:16,18.27,0.00,,,,
2563,07/29/2021 03:48:16,18.49,0.00,,,,
2564,07/29/2021 04:03:16,18.57,0.00,,,,
2565,07/29/2021 04:18:16,18.06,0.00,,,,
2566,07/29/2021 04:33:16,17.54,0.00,,,,
2567,07/29/2021 04:48:16,17.37,0.00,,,,
2568,07/29/2021 05:03:16,17.37,0.00,,,,
2569,07/29/2021 05:18:16,17.16,0.00,,,,
2570,07/29/2021 05:33:16,16.90,0.00,,,,
2571,07/29/2021 05:48:16,16.77,0.00,,,,
2572,07/29/2021 06:03:16,16.60,0.00,,,,
2573,07/29/2021 06:18:16,16.60,0.00,,,,
2574,07/29/2021 06:33:16,16.47,7.41,,,,
2575,07/29/2021 06:48:16,16.56,146.52,,,,
2576,07/29/2021 07:03:16,16.77,970.56,,,,
2577,07/29/2021 07:18:16,17.50,3139.84,,,,
2578,07/29/2021 07:33:16,19.30,5747.20,,,,
2579,07/29/2021 07:48:16,20.85,8657.92,,,,
2580,07/29/2021 08:03:16,24.06,20920.32,,,,
2581,07/29/2021 08:18:16,26.34,14423.04,,,,
2582,07/29/2021 08:33:16,30.11,32266.24,,,,
2583,07/29/2021 08:48:16,34.15,37386.24,,,,
2584,07/29/2021 09:03:16,37.79,42496.00,,,,
2585,07/29/2021 09:18:16,40.28,48332.80,,,,
2586,07/29/2021 09:33:16,41.83,51650.56,,,,
2587,07/29/2021 09:48:16,40.62,54435.84,,,,
2588,07/29/2021 10:03:16,41.70,57548.80,,,,
2589,07/29/2021 10:18:16,42.68,60887.04,,,,
2590,07/29/2021 10:33:16,43.41,64245.76,,,,
2591,07/29/2021 10:48:16,43.84,67768.32,,,,
2592,07/29/2021 11:03:16,45.77,71536.64,,,,
2593,07/29/2021 11:18:16,46.16,74383.36,,,,
2594,07/29/2021 11:33:16,47.14,76779.52,,,,
2595,07/29/2021 11:48:16,47.75,79892.48,,,,
2596,07/29/2021 12:03:16,46.67,82391.04,,,,
2597,07/29/2021 12:18:16,46.84,85770.24,,,,
2598,07/29/2021 12:33:16,48.95,89620.48,,,,
2599,07/29/2021 12:48:16,45.43,92282.88,,,,
2600,07/29/2021 13:03:16,47.83,95969.28,,,,
2601,07/29/2021 13:18:16,46.63,94986.24,,,,
2602,07/29/2021 13:33:16,45.13,34129.92,,,,
2603,07/29/2021 13:48:16,48.09,96460.80,,,,
2604,07/29/2021 14:03:16,40.67,40140.80,,,,
2605,07/29/2021 14:18:16,43.33,43970.56,,,,
2606,07/29/2021 14:33:16,45.69,96133.12,,,,
2607,07/29/2021 14:48:16,47.32,93306.88,,,,
2608,07/29/2021 15:03:16,49.33,91136.00,,,,
2609,07/29/2021 15:18:16,43.97,31406.08,,,,
2610,07/29/2021 15:33:16,45.69,23111.68,,,,
2611,07/29/2021 15:48:16,47.40,90275.84,,,,
2612,07/29/2021 16:03:16,38.65,83886.08,,,,
2613,07/29/2021 16:18:16,49.46,83722.24,,,,
2614,07/29/2021 16:33:16,45.99,76431.36,,,,
2615,07/29/2021 16:48:16,47.79,70021.12,,,,
2616,07/29/2021 17:03:16,45.39,65167.36,,,,
2617,07/29/2021 17:18:16,45.99,61173.76,,,,
2618,07/29/2021 17:33:16,40.88,57548.80,,,,
2619,07/29/2021 17:48:16,43.93,51609.60,,,,
2620,07/29/2021 18:03:16,43.50,48578.56,,,,
2621,07/29/2021 18:18:16,42.68,44810.24,,,,
2622,07/29/2021 18:33:16,44.70,42680.32,,,,
2623,07/29/2021 18:48:16,44.36,39270.40,,,,
2624,07/29/2021 19:03:16,41.27,32921.60,,,,
2625,07/29/2021 19:18:16,38.95,28334.08,,,,
2626,07/29/2021 19:33:16,33.37,12175.36,,,,
2627,07/29/2021 19:48:16,34.83,14581.76,,,,
2628,07/29/2021 20:03:16,32.77,9958.40,,,,
2629,07/29/2021 20:18:16,29.73,4573.44,,,,
2630,07/29/2021 20:33:16,28.91,2398.08,,,,
2631,07/29/2021 20:48:16,27.71,685.44,,,,
2632,07/29/2021 21:03:16,27.24,69.86,,,,
2633,07/29/2021 21:18:16,26.47,2.54,,,,
2634,07/29/2021 21:33:16,26.08,0.00,,,,
2635,07/29/2021 21:48:16,25.95,0.00,,,,
2636,07/29/2021 22:03:16,25.39,0.00,,,,
2637,07/29/2021 22:18:16,24.58,0.00,,,,
2638,07/29/2021 22:33:16,24.02,0.00,,,,
2639,07/29/2021 22:48:16,24.84,0.00,,,,
2640,07/29/2021 23:03:16,24.75,0.00,,,,
2641,07/29/2021 23:18:16,23.98,0.00,,,,
2642,07/29/2021 23:33:16,24.24,0.00,,,,
2643,07/29/2021 23:48:16,24.11,0.00,,,,
2644,07/30/2021 00:03:16,23.12,0.00,,,,
2645,07/30/2021 00:18:16,23.03,0.00,,,,
2646,07/30/2021 00:33:16,22.35,0.00,,,,
2647,07/30/2021 00:48:16,21.28,0.00,,,,
2648,07/30/2021 01:03:16,20.25,0.00,,,,
2649,07/30/2021 01:18:16,19.82,0.00,,,,
2650,07/30/2021 01:33:16,19.56,0.00,,,,
2651,07/30/2021 01:48:16,19.35,0.00,,,,
2652,07/30/2021 02:03:16,19.09,0.00,,,,
2653,07/30/2021 02:18:16,19.13,0.00,,,,
2654,07/30/2021 02:33:16,19.05,0.00,,,,
2655,07/30/2021 02:48:16,19.17,0.00,,,,
2656,07/30/2021 03:03:16,20.50,0.00,,,,
2657,07/30/2021 03:18:16,19.73,0.00,,,,
2658,07/30/2021 03:33:16,19.13,0.00,,,,
2659,07/30/2021 03:48:16,18.79,0.00,,,,
2660,07/30/2021 04:03:16,18.57,0.00,,,,
2661,07/30/2021 04:18:16,18.36,0.00,,,,
2662,07/30/2021 04:33:16,18.36,0.00,,,,
2663,07/30/2021 04:48:16,18.32,0.00,,,,
2664,07/30/2021 05:03:16,18.36,0.00,,,,
2665,07/30/2021 05:18:16,18.27,0.00,,,,
2666,07/30/2021 05:33:16,18.10,0.00,,,,
2667,07/30/2021 05:48:16,18.14,0.00,,,,
2668,07/30/2021 06:03:16,18.02,0.00,,,,
2669,07/30/2021 06:18:16,17.76,0.00,,,,
2670,07/30/2021 06:33:16,17.76,4.65,,,,
2671,07/30/2021 06:48:16,17.89,128.60,,,,
2672,07/30/2021 07:03:16,17.84,870.40,,,,
2673,07/30/2021 07:18:16,18.57,2851.84,,,,
2674,07/30/2021 07:33:16,20.33,6520.32,,,,
2675,07/30/2021 07:48:16,22.78,8381.44,,,,
2676,07/30/2021 08:03:16,23.64,9118.72,,,,
2677,07/30/2021 08:18:16,24.58,9702.40,,,,
2678,07/30/2021 08:33:16,25.95,11525.12,,,,
2679,07/30/2021 08:48:16,26.30,14289.92,,,,
2680,07/30/2021 09:03:16,27.93,20971.52,,,,
2681,07/30/2021 09:18:16,36.12,51302.40,,,,
2682,07/30/2021 09:33:16,38.14,50667.52,,,,
2683,07/30/2021 09:48:16,40.54,54149.12,,,,
2684,07/30/2021 10:03:16,41.83,57630.72,,,,
2685,07/30/2021 10:18:16,44.87,60538.88,,,,
2686,07/30/2021 10:33:16,45.64,63242.24,,,,
2687,07/30/2021 10:48:16,46.07,66498.56,,,,
2688,07/30/2021 11:03:16,46.80,69898.24,,,,
2689,07/30/2021 11:18:16,47.70,73523.20,,,,
2690,07/30/2021 11:33:16,49.42,76595.20,,,,
2691,07/30/2021 11:48:16,50.02,79892.48,,,,
2692,07/30/2021 12:03:16,50.83,77946.88,,,,
2693,07/30/2021 12:18:16,53.41,94044.16,,,,
2694,07/30/2021 12:33:16,42.17,33669.12,,,,
2695,07/30/2021 12:48:16,48.77,36833.28,,,,
2696,07/30/2021 13:03:16,46.24,99205.12,,,,
2697,07/30/2021 13:18:16,51.05,99328.00,,,,
2698,07/30/2021 13:33:16,52.89,99164.16,,,,
2699,07/30/2021 13:48:16,51.74,93880.32,,,,
2700,07/30/2021 14:03:16,53.54,93306.88,,,,
2701,07/30/2021 14:18:16,51.61,93798.40,,,,
2702,07/30/2021 14:33:16,51.43,24688.64,,,,
2703,07/30/2021 14:48:16,50.45,78827.52,,,,
2704,07/30/2021 15:03:16,43.88,27576.32,,,,
2705,07/30/2021 15:18:16,50.41,96829.44,,,,
2706,07/30/2021 15:33:16,53.02,92692.48,,,,
2707,07/30/2021 15:48:16,45.60,25210.88,,,,
2708,07/30/2021 16:03:16,49.29,87490.56,,,,
2709,07/30/2021 16:18:16,46.67,27054.08,,,,
2710,07/30/2021 16:33:16,41.95,70082.56,,,,
2711,07/30/2021 16:48:16,47.14,71454.72,,,,
2712,07/30/2021 17:03:16,45.90,62853.12,,,,
2713,07/30/2021 17:18:16,46.80,23777.28,,,,
2714,07/30/2021 17:33:16,41.61,38819.84,,,,
2715,07/30/2021 17:48:16,36.29,20951.04,,,,
2716,07/30/2021 18:03:16,35.43,22005.76,,,,
2717,07/30/2021 18:18:16,39.72,47267.84,,,,
2718,07/30/2021 18:33:16,37.41,24852.48,,,,
2719,07/30/2021 18:48:16,37.02,30720.00,,,,
2720,07/30/2021 19:03:16,36.42,21964.80,,,,
2721,07/30/2021 19:18:16,34.62,15851.52,,,,
2722,07/30/2021 19:33:16,31.92,8089.60,,,,
2723,07/30/2021 19:48:16,29.98,3641.60,,,,
2724,07/30/2021 20:03:16,29.04,1731.84,,,,
2725,07/30/2021 20:18:16,28.48,1209.28,,,,
2726,07/30/2021 20:33:16,27.28,744.32,,,,
2727,07/30/2021 20:48:16,26.42,304.00,,,,
2728,07/30/2021 21:03:16,25.65,36.95,,,,
2729,07/30/2021 21:18:16,24.84,1.48,,,,
2730,07/30/2021 21:33:16,23.94,0.00,,,,
2731,07/30/2021 21:48:16,22.95,0.00,,,,
2732,07/30/2021 22:03:16,22.69,0.00,,,,
2733,07/30/2021 22:18:16,21.92,0.00,,,,
2734,07/30/2021 22:33:16,21.53,0.00,,,,
2735,07/30/2021 22:48:16,20.68,0.00,,,,
2736,07/30/2021 23:03:16,20.29,0.00,,,,
2737,07/30/2021 23:18:16,19.99,0.00,,,,
2738,07/30/2021 23:33:16,19.65,0.00,,,,
2739,07/30/2021 23:48:16,19.30,0.00,,,,
2740,07/31/2021 00:03:16,19.30,0.00,,,,
2741,07/31/2021 00:18:16,19.52,0.21,,,,
2742,07/31/2021 00:33:16,20.37,0.00,,,,
2743,07/31/2021 00:48:16,20.80,0.00,,,,
2744,07/31/2021 01:03:16,20.03,0.00,,,,
2745,07/31/2021 01:18:16,20.25,0.00,,,,
2746,07/31/2021 01:33:16,20.42,0.00,,,,
2747,07/31/2021 01:48:16,19.17,0.00,,,,
2748,07/31/2021 02:03:16,18.57,0.00,,,,
2749,07/31/2021 02:18:16,18.96,0.00,,,,
2750,07/31/2021 02:33:16,19.30,0.00,,,,
2751,07/31/2021 02:48:16,19.22,0.00,,,,
2752,07/31/2021 03:03:16,18.74,0.00,,,,
2753,07/31/2021 03:18:16,18.40,0.00,,,,
2754,07/31/2021 03:33:16,17.84,0.00,,,,
2755,07/31/2021 03:48:16,17.54,0.00,,,,
2756,07/31/2021 04:03:16,17.50,0.00,,,,
2757,07/31/2021 04:18:16,17.33,0.00,,,,
2758,07/31/2021 04:33:16,17.46,0.00,,,,
2759,07/31/2021 04:48:16,17.33,0.00,,,,
2760,07/31/2021 05:03:16,17.20,0.00,,,,
2761,07/31/2021 05:18:16,17.03,0.00,,,,
2762,07/31/2021 05:33:16,16.81,0.00,,,,
2763,07/31/2021 05:48:16,16.94,0.00,,,,
2764,07/31/2021 06:03:16,16.94,0.00,,,,
2765,07/31/2021 06:18:16,16.73,0.00,,,,
2766,07/31/2021 06:33:16,16.90,4.44,,,,
2767,07/31/2021 06:48:16,16.86,116.64,,,,
2768,07/31/2021 07:03:16,16.90,845.12,,,,
2769,07/31/2021 07:18:16,17.67,3001.60,,,,
2770,07/31/2021 07:33:16,19.73,6873.60,,,,
2771,07/31/2021 07:48:16,22.56,11084.80,,,,
2772,07/31/2021 08:03:16,27.37,19891.20,,,,
2773,07/31/2021 08:18:16,30.11,21729.28,,,,
2774,07/31/2021 08:33:16,32.17,30515.20,,,,
2775,07/31/2021 08:48:16,34.92,35850.24,,,,
2776,07/31/2021 09:03:16,37.02,41379.84,,,,
2777,07/31/2021 09:18:16,38.26,47165.44,,,,
2778,07/31/2021 09:33:16,38.99,50647.04,,,,
2779,07/31/2021 09:48:16,39.94,53514.24,,,,
2780,07/31/2021 10:03:16,41.57,56791.04,,,,
2781,07/31/2021 10:18:16,42.25,59965.44,,,,
2782,07/31/2021 10:33:16,42.64,63324.16,,,,
2783,07/31/2021 10:48:16,43.50,66990.08,,,,
2784,07/31/2021 11:03:16,44.66,70246.40,,,,
2785,07/31/2021 11:18:16,45.73,73277.44,,,,
2786,07/31/2021 11:33:16,47.10,76390.40,,,,
2787,07/31/2021 11:48:16,47.19,79360.00,,,,
2788,07/31/2021 12:03:16,48.47,81674.24,,,,
2789,07/31/2021 12:18:16,47.96,84254.72,,,,
2790,07/31/2021 12:33:16,50.19,86261.76,,,,
2791,07/31/2021 12:48:16,49.63,87982.08,,,,
2792,07/31/2021 13:03:16,50.71,90112.00,,,,
2793,07/31/2021 13:18:16,50.49,92979.20,,,,
2794,07/31/2021 13:33:16,51.61,98385.92,,,,
2795,07/31/2021 13:48:16,52.76,27269.12,,,,
2796,07/31/2021 14:03:16,53.92,99082.24,,,,
2797,07/31/2021 14:18:16,53.88,96337.92,,,,
2798,07/31/2021 14:33:16,53.07,92405.76,,,,
2799,07/31/2021 14:48:16,42.13,20218.88,,,,
2800,07/31/2021 15:03:16,51.39,92651.52,,,,
2801,07/31/2021 15:18:16,55.60,90439.68,,,,
2802,07/31/2021 15:33:16,44.91,21821.44,,,,
2803,07/31/2021 15:48:16,49.63,88186.88,,,,
2804,07/31/2021 16:03:16,43.80,35338.24,,,,
2805,07/31/2021 16:18:16,44.40,25118.72,,,,
2806,07/31/2021 16:33:16,40.84,20085.76,,,,
2807,07/31/2021 16:48:16,50.79,72949.76,,,,
2808,07/31/2021 17:03:16,50.79,64798.72,,,,
2809,07/31/2021 17:18:16,45.13,62976.00,,,,
2810,07/31/2021 17:33:16,45.34,57610.24,,,,
2811,07/31/2021 17:48:16,44.53,58204.16,,,,
2812,07/31/2021 18:03:16,39.59,18196.48,,,,
2813,07/31/2021 18:18:16,45.34,45178.88,,,,
2814,07/31/2021 18:33:16,38.56,38891.52,,,,
2815,07/31/2021 18:48:16,42.60,34416.64,,,,
2816,07/31/2021 19:03:16,41.65,24268.80,,,,
2817,07/31/2021 19:18:16,34.49,7324.16,,,,
2818,07/31/2021 19:33:16,32.34,6423.04,,,,
2819,07/31/2021 19:48:16,32.13,6187.52,,,,
2820,07/31/2021 20:03:16,31.87,4518.40,,,,
2821,07/31/2021 20:18:16,31.19,2924.80,,,,
2822,07/31/2021 20:33:16,31.10,1909.12,,,,
2823,07/31/2021 20:48:16,29.86,310.16,,,,
2824,07/31/2021 21:03:16,29.34,30.96,,,,
2825,07/31/2021 21:18:16,28.35,0.84,,,,
2826,07/31/2021 21:33:16,27.93,0.00,,,,
2827,07/31/2021 21:48:16,27.88,0.00,,,,
2828,07/31/2021 22:03:16,27.58,0.00,,,,
2829,07/31/2021 22:18:16,27.24,0.00,,,,
2830,07/31/2021 22:33:16,25.99,0.00,,,,
2831,07/31/2021 22:48:16,25.78,0.00,,,,
2832,07/31/2021 23:03:16,25.27,0.00,,,,
2833,07/31/2021 23:18:16,25.74,0.00,,,,
2834,07/31/2021 23:33:16,26.12,0.00,,,,
2835,07/31/2021 23:48:16,26.77,0.00,,,,
2836,08/01/2021 00:03:16,27.37,0.00,,,,
2837,08/01/2021 00:18:16,26.94,0.00,,,,
2838,08/01/2021 00:33:16,27.80,0.00,,,,
2839,08/01/2021 00:48:16,27.63,0.00,,,,
2840,08/01/2021 01:03:16,26.17,0.00,,,,
2841,08/01/2021 01:18:16,25.44,0.00,,,,
2842,08/01/2021 01:33:16,20.76,0.21,,,,
2843,08/01/2021 01:48:16,19.99,0.21,,,,
2844,08/01/2021 02:03:16,19.82,0.00,,,,
2845,08/01/2021 02:18:16,19.60,0.00,,,,
2846,08/01/2021 02:33:16,20.07,0.00,,,,
2847,08/01/2021 02:48:16,20.25,0.00,,,,
2848,08/01/2021 03:03:16,20.72,0.00,,,,
2849,08/01/2021 03:18:16,20.85,0.00,,,,
2850,08/01/2021 03:33:16,21.19,0.00,,,,
2851,08/01/2021 03:48:16,20.68,0.00,,,,
2852,08/01/2021 04:03:16,20.50,0.00,,,,
2853,08/01/2021 04:18:16,20.72,0.00,,,,
2854,08/01/2021 04:33:16,20.76,0.00,,,,
2855,08/01/2021 04:48:16,20.93,0.00,,,,
2856,08/01/2021 05:03:16,21.19,0.00,,,,
2857,08/01/2021 05:18:16,21.15,0.00,,,,
2858,08/01/2021 05:33:16,20.89,0.00,,,,
2859,08/01/2021 05:48:16,19.82,0.00,,,,
2860,08/01/2021 06:03:16,19.35,0.00,,,,
2861,08/01/2021 06:18:16,19.00,0.00,,,,
2862,08/01/2021 06:33:16,18.96,0.21,,,,
2863,08/01/2021 06:48:16,18.92,2.32,,,,
2864,08/01/2021 07:03:16,19.43,22.49,,,,
2865,08/01/2021 07:18:16,19.69,108.08,,,,
2866,08/01/2021 07:33:16,19.65,362.88,,,,
2867,08/01/2021 07:48:16,19.43,909.44,,,,
2868,08/01/2021 08:03:16,19.65,1990.40,,,,
2869,08/01/2021 08:18:16,19.82,3415.04,,,,
2870,08/01/2021 08:33:16,20.20,5975.04,,,,
2871,08/01/2021 08:48:16,20.76,5928.96,,,,
2872,08/01/2021 09:03:16,21.23,8501.76,,,,
2873,08/01/2021 09:18:16,21.75,12497.92,,,,
2874,08/01/2021 09:33:16,22.43,13240.32,,,,
2875,08/01/2021 09:48:16,23.21,15528.96,,,,
2876,08/01/2021 10:03:16,25.61,30464.00,,,,
2877,08/01/2021 10:18:16,25.99,34048.00,,,,
2878,08/01/2021 10:33:16,28.40,43663.36,,,,
2879,08/01/2021 10:48:16,30.84,61378.56,,,,
2880,08/01/2021 11:03:16,31.36,58716.16,,,,
2881,08/01/2021 11:18:16,29.56,32860.16,,,,
2882,08/01/2021 11:33:16,35.00,49500.16,,,,
2883,08/01/2021 11:48:16,39.08,99983.36,,,,
2884,08/01/2021 12:03:16,41.10,98058.24,,,,
2885,08/01/2021 12:18:16,37.62,99123.20,,,,
2886,08/01/2021 12:33:16,38.61,96788.48,,,,
2887,08/01/2021 12:48:16,46.16,107356.16,,,,
2888,08/01/2021 13:03:16,42.55,108544.00,,,,
2889,08/01/2021 13:18:16,41.31,43192.32,,,,
2890,08/01/2021 13:33:16,33.33,35952.64,,,,
2891,08/01/2021 13:48:16,37.36,38686.72,,,,
2892,08/01/2021 14:03:16,35.95,83107.84,,,,
2893,08/01/2021 14:18:16,34.83,29296.64,,,,
2894,08/01/2021 14:33:16,35.69,56156.16,,,,
2895,08/01/2021 14:48:16,40.75,117432.32,,,,
2896,08/01/2021 15:03:16,38.69,37724.16,,,,
2897,08/01/2021 15:18:16,43.41,102359.04,,,,
2898,08/01/2021 15:33:16,46.33,88637.44,,,,
2899,08/01/2021 15:48:16,37.23,32194.56,,,,
2900,08/01/2021 16:03:16,32.56,23408.64,,,,
2901,08/01/2021 16:18:16,43.84,89825.28,,,,
2902,08/01/2021 16:33:16,41.70,82636.80,,,,
2903,08/01/2021 16:48:16,31.31,8867.84,,,,
2904,08/01/2021 17:03:16,25.05,9512.96,,,,
2905,08/01/2021 17:18:16,27.24,20449.28,,,,
2906,08/01/2021 17:33:16,34.32,42024.96,,,,
2907,08/01/2021 17:48:16,35.65,55746.56,,,,
2908,08/01/2021 18:03:16,31.96,35799.04,,,,
2909,08/01/2021 18:18:16,35.69,61849.60,,,,
2910,08/01/2021 18:33:16,29.00,20628.48,,,,
2911,08/01/2021 18:48:16,30.37,21483.52,,,,
2912,08/01/2021 19:03:16,27.32,15482.88,,,,
2913,08/01/2021 19:18:16,26.55,12492.80,,,,
2914,08/01/2021 19:33:16,26.34,13880.32,,,,
2915,08/01/2021 19:48:16,26.08,10634.24,,,,
2916,08/01/2021 20:03:16,24.41,5516.80,,,,
2917,08/01/2021 20:18:16,23.59,2778.88,,,,
2918,08/01/2021 20:33:16,23.16,1454.08,,,,
2919,08/01/2021 20:48:16,22.61,346.56,,,,
2920,08/01/2021 21:03:16,22.22,22.02,,,,
2921,08/01/2021 21:18:16,22.73,0.63,,,,
2922,08/01/2021 21:33:16,22.09,0.00,,,,
2923,08/01/2021 21:48:16,21.62,0.00,,,,
2924,08/01/2021 22:03:16,21.19,0.00,,,,
2925,08/01/2021 22:18:16,20.93,0.00,,,,
2926,08/01/2021 22:33:16,20.68,0.00,,,,
2927,08/01/2021 22:48:16,20.59,0.00,,,,
2928,08/01/2021 23:03:16,20.46,0.00,,,,
